Date,Open,High,Low,Close,Volume,ret_1d,ret_5d,ret_20d,ret_60d,ret_120d,ret_250d,vol_5d,vol_20d,vol_60d,vol_120d,range_pct,atr_14,sma_20,sma_50,sma_200,price_to_sma20,price_to_sma50,price_to_sma200,drawdown_60d,drawdown_250d,rsi_14,zscore_20,zscore_60,vol_ratio_5_20,vol_change_5d,oc_ratio,hl_ratio
2017-08-29,380.85,382.75,377.45,378.5,3734824,0.00638128157404938,0.013115631691648755,-0.14867296446243816,-0.20939947780678847,-0.19604927782497883,-0.2335729472511897,0.012714413006375573,0.024045214966484228,0.018186462238848695,0.016364491546193505,0.014002642007926053,0.03295904887714662,398.0675,428.68399999999997,460.9675,-0.049156236065491354,-0.1170652508607738,-0.17890089865337577,-0.20840740353445567,-0.35705792423985055,25.91206731873065,-0.7234326110208543,-1.7743029666385366,0.6056000441589019,-0.3002594146131764,-0.44339622557850106,0.014091996809359242
2017-08-30,380.05,380.45,375.8,376.55,4685511,-0.0051519154557463365,-0.008948545861297452,-0.15741776683821873,-0.21248562166684093,-0.19463159020425624,-0.25250620347394537,0.010057551934658602,0.02386371275936461,0.01818438295454016,0.016360576892103726,0.012348957641747383,0.031166416905362575,394.55,427.168,460.18174999999997,-0.04562159422126477,-0.1184967038729493,-0.1817363465630698,-0.19437312794180567,-0.3603703074571089,29.188619556518347,-0.7243944670352648,-1.7653930024883226,0.6092139423028908,-0.11113900256710929,-0.7526881704243302,0.012285336856010508
2017-08-31,379.35,392.85,378.65,390.85,7380325,0.03797636436064278,0.01744110373551999,-0.11241058249120017,-0.1521691973969631,-0.15546672428694897,-0.2559489815343612,0.02045850084692725,0.025932290097138534,0.018474343090623964,0.016736408731017442,0.03633107330177829,0.02554871251302105,392.075,425.63699999999994,459.59950000000003,-0.0031244022189631515,-0.0817292669575247,-0.1495856718730112,-0.1637783483097988,-0.3360794971972142,57.25971359214237,-0.05471201802076657,-1.2644825284709742,0.6528494365585529,0.0037730683306649304,0.8098591543592515,0.03771079537909984
2017-09-03,393.0,396.05,380.5,383.4,8433560,-0.019061020851989352,0.01080938571051937,-0.11136864063043228,-0.16288209606986903,-0.18006843455945265,-0.2752362948960303,0.021889208936531485,0.02589947537036866,0.018590336997752366,0.01678002935865211,0.04055816379760045,0.024899396378269604,389.6725,424.159,459.2295,-0.01609685056040655,-0.0960936818504382,-0.16512332069259483,-0.1797175866495507,-0.3487344997452014,55.92543265206976,-0.306946403727591,-1.4435773245939882,0.747567111320706,0.23880183546648337,-0.6173633436544297,0.03978508379173599
2017-09-04,385.7,389.5,383.4,388.15,4477993,0.012389149713093461,0.03203935123637325,-0.10893021120293855,-0.1576605902777779,-0.1725644851843957,-0.2781290682536731,0.021299004573443386,0.02599216757086309,0.018658783438075557,0.01682260761978625,0.015715573876078894,0.024024217441710675,387.3,422.86799999999994,458.87800000000004,0.0021946811257422816,-0.0821012703727877,-0.1541324709399885,-0.16955498502353444,-0.34066587395957204,58.074730739322845,0.04901148574286159,-1.2504861236563185,0.7406097165096936,0.25300819891226656,0.40163934360386655,0.015910276473656816
2017-09-05,385.0,386.7,381.85,382.7,5953907,-0.014040963545021268,0.011096433289299767,-0.10999999999999999,-0.18068935988011137,-0.18531133581692394,-0.29605444679481285,0.02320221135434952,0.02601135452989326,0.018589992794003418,0.016859772124028973,0.012673112098249192,0.022686550449811473,384.935,421.659,458.42724999999996,-0.005806175068518105,-0.09239456527668088,-0.16518924213165764,-0.1812152332049636,-0.3499235603872941,45.35790210701478,-0.1580230734442055,-1.3709748369191734,0.8004710392240773,0.37560128891064104,-0.4742268031459298,0.012495169393275708
2017-09-06,383.7,384.4,376.0,378.15,7938665,-0.011889208257120476,0.004249103704687229,-0.12058139534883727,-0.17117808219178088,-0.20128841482733129,-0.3122669819041557,0.023936076645458028,0.026015386360442382,0.01843937060907136,0.01686331994362817,0.022213407378024536,0.02304452125951529,382.3425,420.37600000000003,457.96174999999994,-0.010965299437023068,-0.10044817020952679,-0.17427601759317224,-0.19094993581514763,-0.357652454560897,44.975403987399034,-0.44565820227299785,-1.4548550796363604,0.8800832916916496,0.5044453036103969,-0.6607142849277242,0.021949307551606945
2017-09-07,381.0,381.8,374.05,375.05,7471355,-0.008197805103794753,-0.040424715363950425,-0.09854584785482512,-0.1657212768323879,-0.2201892088574695,-0.3629182945473076,0.01214077803545163,0.025276445117873535,0.018388369427372202,0.016795496814976645,0.02066391147846954,0.0231302493000933,380.2925,419.02700000000004,457.55224999999996,-0.01378544146939531,-0.10495027766707166,-0.18031219385327024,-0.19758237056054764,-0.36150834184542047,46.142754052487604,-1.0075149879933358,-1.4894627586563416,0.9020400465169813,0.37685270461301257,-0.7677419344932348,0.020494512759486976
2017-09-10,380.0,380.0,374.2,375.3,5402725,0.0006665777896279756,-0.021126760563380143,-0.012887953708574429,-0.16959840690341843,-0.21238195173137453,-0.36108273748723185,0.010849347403969744,0.016514820856613596,0.01836299766844262,0.01678355470732544,0.015454303224087427,0.022077576034410545,380.0475,417.82099999999997,457.10450000000003,-0.012491859570185282,-0.10176846065659684,-0.1789623598105029,-0.1970474967907573,-0.3575830195138651,50.74744284650444,-0.8920540325290691,-1.4263509521797493,0.9667304647953343,0.08024120786203248,-0.8103448261890571,0.01546460471937078
2017-09-11,378.7,390.0,375.5,388.25,9266823,0.034505728750332976,0.00025763235862430456,0.03671562082777036,-0.13395047958956063,-0.18434873949579833,-0.3354159534406026,0.019978597651309122,0.017884035955696438,0.018973214522493547,0.017108435838348493,0.03734707018673535,0.022629012970287903,380.735,416.935,456.68825000000004,0.01973813807503899,-0.0687996929977095,-0.14985769833141105,-0.16934103551561827,-0.32272132577409507,59.66996688641854,1.377858173160642,-1.0064399648116762,1.1638061479083062,0.2549877294376439,0.658620689200952,0.03863575806021849
