Date,Open,High,Low,Close,Volume,ret_1d,ret_5d,ret_20d,ret_60d,ret_120d,ret_250d,vol_5d,vol_20d,vol_60d,vol_120d,range_pct,atr_14,sma_20,sma_50,sma_200,price_to_sma20,price_to_sma50,price_to_sma200,drawdown_60d,drawdown_250d,rsi_14,zscore_20,zscore_60,vol_ratio_5_20,vol_change_5d,oc_ratio,hl_ratio
2000-02-04,3.762187173841512,3.764838139584645,3.685299259663653,3.714463710784912,29466753,0.0007145855419914415,-0.030449660405745704,-0.18522831308849586,,,,0.017515240082391165,0.035530501039728955,,,0.02141328765443354,0.05264096487877719,4.126673138141632,,,-0.09988904222793626,,,,,18.514251680239767,-1.183221587650223,,,-0.5130444262171556,-0.6000016231557248,0.021428589280197904
2000-02-07,3.7118119522632287,3.734347748494248,3.665414088945284,3.6852989196777344,16559674,-0.007851682874838173,-0.002511714818084765,-0.2373112961164181,,,,0.0070683022606439945,0.031565625994124054,,,0.018705038872394046,0.04784172732325583,4.069338929653168,,,-0.0943740535291725,,,,,4.933481122938289,-1.2026018726893475,,,-0.5307783407494169,-0.3846165851748546,0.018558172839006487
2000-02-08,3.672042441279858,3.804607368208535,3.6614372291117,3.740976095199585,47686611,0.01510791301746539,0.0042702696198533285,-0.15861649635542197,,,,0.00944995146760469,0.027907927543630945,,,0.038270797635021156,0.04631973892256528,4.034076738357544,,,-0.07265618930127082,,,,,9.861022856804965,-0.9321525487861785,,,-0.48224525368466853,0.48148063234259125,0.038848989516800075
2000-02-09,3.854982086826084,3.9835700278797552,3.7940028931190177,3.828469276428223,50720220,0.023387794789950567,0.02375049345779523,-0.12643677910798612,,,,0.013950255519099343,0.028735960377311444,,,0.04951512499470662,0.04073507277190585,4.006370711326599,,,-0.04440463644450632,,,,,21.752371800313185,-0.5805806956940759,,,0.44894870994693803,-0.1398597337704478,0.05067317457708157
2000-02-10,3.857632947062631,3.857632947062631,3.7409760645163055,3.7608604431152335,19483033,-0.017659494808866638,0.013214340655934631,-0.10898232491890925,,,,0.016671248755296623,0.027970682649519442,,,0.031018668283712032,0.040837921959753526,3.9833707571029664,,,-0.055859805063579016,,,,,20.600942604739814,-0.7254117957597146,,,-0.047859768085757315,-0.8295481032890388,0.030470894272177862
2000-02-11,3.8125611378513,3.816538148914514,3.705183640531035,3.7171144485473633,20478990,-0.011631911162232389,0.0007136259683342416,-0.11657226110739527,,,,0.01791424086744,0.027999388052371708,,,0.029957245041781218,0.036376618576979734,3.9588462591171263,,,-0.0610611766024155,,,,,28.4024732449368,-0.786191289306926,,,-0.06703458439846832,-0.8571424912929041,0.029608785028789993
2000-02-14,3.6852992945793184,3.7250689600899456,3.501034318591685,3.5699679851531982,18048444,-0.03958620737428986,-0.03129486563728223,-0.19274568654779123,,,,0.025518879640999192,0.025541809257689226,,,0.06275536431418356,0.038645181998963773,3.9162267327308653,,,-0.08841641999011984,,,,,25.53204377229791,-1.1588487465738104,,,-0.02246971723920055,-0.5147922817065442,0.06027111744859318
2000-02-15,3.5394775189607173,3.632272556716293,3.453310231757301,3.493079662322998,32393140,-0.021537538473724083,-0.06626517426686773,-0.23755793108386702,,,,0.02305725546900454,0.02318288623746228,,,0.051233393526438194,0.04315535295517026,3.8618089079856874,,,-0.09548096616075652,,,,,23.15122792588444,-1.371358894428403,,,-0.2007185239134971,-0.2592604563879376,0.05012995234222309
2000-02-16,3.6004577729128666,3.6587862211636897,3.56599116728586,3.588526964187622,14320383,0.02732468511787367,-0.06267317168193542,-0.2169510929897347,,,,0.024640665124204698,0.024746753710845323,,,0.025858814718098855,0.04213945575217193,3.8120971441268923,,,-0.058647555790574124,,,,,31.25913899696748,-1.039370984745507,,,-0.48352269866270914,-0.12857158804214203,0.026565398687792344
2000-02-17,3.605760048368228,3.649506495856416,3.555385849371296,3.601783037185669,13636351,0.0036940151572883995,-0.0422981411662795,-0.16707551182190306,,,,0.025387616018176348,0.022608810945934244,,,0.02613168131267092,0.039776044215590674,3.7759732365608216,,,-0.046131206039427886,,,,,36.16005853227016,-0.9528823049643975,,,-0.39678169023480403,-0.04225439272396035,0.026228212139525357
2000-02-18,3.604434612371576,3.61901683632574,3.51296493305662,3.531523942947388,11543128,-0.01950675360312082,-0.04992864980859102,-0.17980302140311888,,,,0.025881773776144614,0.022703113873411774,,,0.0300300677504708,0.03954851211431483,3.737264323234558,,,-0.05505106476094901,,,,,39.30439021716208,-1.4470184765765326,,,-0.4194649161063482,-0.6874998024709659,0.029444278618177343
2000-02-21,3.55273413139843,3.678670864616189,3.499708292530589,3.530198335647583,20764020,-0.00037536409811189664,-0.011140057745898435,-0.11908693899425427,,,,0.019894522398725054,0.01789091925623723,,,0.05069476416620966,0.040984954544770934,3.7134026885032654,,,-0.049335977868192216,,,,,36.708877214731764,-1.364330531137284,,,-0.4076293147577579,-0.1259246233945586,0.05067573517177941
2000-02-22,3.5620143671037674,3.585875762303575,3.4572882665000653,3.4798240661621094,18055782,-0.014269529554982618,-0.0037948164491826697,-0.11586373117640081,,,,0.01832071847305357,0.017785001309878146,,,0.03695229797790573,0.041360569034098474,3.6906015992164614,,,-0.05711197141926705,,,,,33.10353292167994,-1.5819996460511028,,,-0.4450287689547988,-0.6391779701151543,0.03642500606978548
2000-02-23,3.5925041590179103,3.605760338622447,3.393656961483092,3.413541793823242,12973549,-0.01904759294683822,-0.04876239529775783,-0.13270439893448904,,,,0.010846392162187943,0.01795669051165791,,,0.06213586648423448,0.042912645451634285,3.6644863963127134,,,-0.0684801566576908,,,,,31.52721731331613,-1.8752167673383218,,0.5871275857861683,-0.2649933410673142,-0.8437506237327888,0.060952327792043695
2000-02-24,3.4811484644653614,3.531523329309028,3.320745379881133,3.4175174236297607,13982936,0.0011646641660321144,-0.051159553935788415,-0.1308161632302205,,,,0.010086149253767622,0.018001019019500807,,,0.061675749762243194,0.04560571568867899,3.638768792152405,,,-0.060803909553090785,,,,,31.639262465299623,-1.7141797605972287,,0.6037411625005742,-0.2180266982996747,-0.30188659672155216,0.06174758129790443
2000-02-25,3.4228196647844795,3.526220348455661,3.3803988252940966,3.406911849975586,12145622,-0.0031032976103778642,-0.0352856429646069,-0.11072693171808712,,,,0.008995036472290907,0.017459802795638087,,,0.04280167189022207,0.04735969856172378,3.6175583839416503,,,-0.05822892448705863,,,,,32.38247270099798,-1.6123698448056112,,0.6375907466263908,-0.13363735557464795,-0.109090985837245,0.042668845564124966
2000-02-28,3.425471786462789,3.4930798444671773,3.3697943105596058,3.466567039489746,9731676,0.01751004785010446,-0.018024850194759523,-0.06171518591736047,,,,0.014326870855267024,0.01669162369813021,,,0.035564156845418554,0.04613497661440258,3.6061578035354613,,,-0.03870900045163328,,,,,32.72121553259858,-1.0457262930259963,,0.5621247903972696,-0.2780950266241019,0.3333339151082188,0.03618688693353045
2000-02-29,3.526221614580728,3.6017832554143143,3.1895068683314096,3.1961355209350586,27910212,-0.07801133382797443,-0.08152381839807499,-0.14199294524500394,,,,0.036871821024530134,0.02341104538949064,,,0.12899214829360223,0.05383068505282417,3.579711127281189,,,-0.10715267034339115,,,,,17.63907792543793,-2.416939948801174,,0.6493398781845873,-0.02011843411381342,-0.8006427144052404,0.11892929875188245
2000-03-01,3.261091411442661,3.363166062631996,2.941610606110941,3.0688726902008057,61787065,-0.03981772046293619,-0.10097110990294911,-0.17936916712484718,,,,0.038397534946592204,0.024326937929906728,,,0.13736492161017982,0.06315955523412084,3.546172225475311,,,-0.1345957006390266,,,,,16.62404379302795,-2.502047274828982,,0.9847257101311788,0.6311926039357003,-0.4559749226552953,0.13189536356009254
2000-03-02,3.234579724901452,3.3154442123946537,2.998614240705941,3.0569427013397217,80792300,-0.0038874173240153187,-0.10550779340491878,-0.17642831197552233,,,,0.03774747691363686,0.024356102946913764,,,0.10364275769704823,0.06820718389630295,3.513428795337677,,,-0.12992609800537658,,,,,17.1504067235808,-2.118834041514111,,1.4450639655988962,1.4879504714307528,-0.5606698665792921,0.103239855045268
2000-03-03,2.982705443234135,2.982705443234135,2.813022724547168,2.8223023414611816,22578892,-0.0767565449544434,-0.17159513784267522,-0.24018578152570125,,,,0.04282225134627371,0.02847942231449386,,,0.0601220911715353,0.07438105797499527,3.4688207268714906,,,-0.1863798784416859,,,,,15.7766916564143,-2.4915276753632143,,1.5434035083956792,1.6026075028526314,-0.9453118948179301,0.05550732717777221
2000-03-06,2.887259592417856,2.982706071414361,2.684435599376934,2.726856231689453,26048319,-0.03381852765012894,-0.21338425000116923,-0.26007189888197546,,,,0.03134373455941974,0.02881069070280092,,,0.10938254410744283,0.0801097769842636,3.4208985924720765,,,-0.20288305602215495,,,,,15.513137239596475,-2.2953894868396336,,1.6380093623751573,2.2757992670456146,-0.5377781925744679,0.10568338751510384
2000-03-07,2.7414384216825707,2.757346016550572,2.558498828967281,2.575732469558716,35483281,-0.05542050966035239,-0.1941103708877896,-0.31148117389365515,,,,0.02698322337601528,0.029302797262804124,,,0.0772002488353762,0.08572902464282359,3.362636411190033,,,-0.2340139834960131,,,,,6.590860085778672,-2.2710888697978993,,1.7341723448896886,1.9538448838896123,-0.8333331026928141,0.07292177169901362
2000-03-08,2.635386382980337,2.635386382980337,2.3994209602976766,2.416654825210572,24216224,-0.061760158024252165,-0.2125268562207958,-0.36876734519202037,,,,0.028303760949778625,0.02914793058353078,,,0.09764134299241499,0.09556466222452456,3.2920456886291505,,,-0.26591090957279584,,,,,4.848468806958081,-2.25659507107191,,1.5240062113971644,0.506234190959711,-0.9269644086552598,0.09161099821950323
2000-03-09,2.432562668546128,2.585011774294133,2.4126780613198684,2.5465681552886963,24864616,0.05375750343940999,-0.16695587582565774,-0.32287618915758076,,,,0.05185509113537576,0.03375934274192459,,,0.06767292389813445,0.0925485605299797,3.2313310742378234,,,-0.21191357469015848,,,,,14.106261712764663,-1.6894213417959576,,1.0618038730581083,-0.3076181541130717,0.661539046304902,0.07131085133734334
2000-03-10,2.5452422416280127,2.5717550456027745,2.4020723345751094,2.4365389347076416,14866166,-0.04320686267616547,-0.13668394101031,-0.34450795948458535,,,,0.047013257929884644,0.034144848033691055,,,0.06964087813684995,0.09645582366744754,3.1673022985458372,3.716451678276062,,-0.23072106637048873,-0.34439106286513843,,,,13.070702803328572,-1.7186164072587362,,1.011634404599395,-0.38126964356953497,-0.6406268491100406,0.06663191427854351
2000-03-13,2.473656972190407,2.516077594028684,2.362302699131621,2.39544415473938,18245737,-0.016866046908949772,-0.12153632197350694,-0.3290012222234021,,,,0.047108013268932394,0.03384722110640282,,,0.06419473173391238,0.09886161166051055,3.1085761070251463,3.683522596359253,,-0.22940791144670458,-0.349686586120849,,,,13.153130298033375,-1.594647638516949,,0.9483512631645832,-0.4629529527422609,-0.5086188640687683,0.06311202037718076
2000-03-14,2.4365392271529407,2.587663173675537,2.3662799729443567,2.587663173675537,23870191,0.08024358178246493,0.004631965570114138,-0.2592029315602076,,,,0.061775608258086326,0.04047869896024378,,,0.08555332973136763,0.0917740441408527,3.0633052825927733,3.655312809944153,,-0.15527088064649375,-0.29208160608419387,,,,24.14936380906029,-1.0522282687124422,,0.8696954274502223,-0.5321231597936029,0.6826350834079378,0.09241843534242883
2000-03-15,2.782533539283262,2.7957897186279297,2.677807448209714,2.7957897186279297,25957608,0.08043030757236003,0.15688417289147694,-0.22090881675711582,,,,0.057410635387595325,0.04484579065606204,,,0.04219998007436596,0.08487438332989039,3.023668420314789,3.6282165670394897,,-0.07536497724282054,-0.22943141155732993,,,,32.74469844753216,-0.5201571890445594,,0.8633779138775984,-0.42996574178452796,0.11235737517259442,0.045594137451294675
2000-03-16,2.863397665733069,2.9667979237064923,2.665876316583537,2.8912360668182373,58069085,0.03413931582706775,0.13534603847681703,-0.19727644975601666,,,,0.05611119930048363,0.04589151813190396,,,0.10408060779835077,0.08590426377315288,2.9881410717964174,3.596825246810913,,-0.032429862797582865,-0.1961699920279082,,,,36.331721755256254,-0.2323573287105405,,1.0370458585958158,0.05869342158091784,0.09251047283118105,0.10763384853945183
2000-03-17,2.8912360668182373,2.8912360668182373,2.8912360668182373,2.8912360668182373,0,0.0,0.18661599272377494,-0.18130639533333326,,,,0.04479114027755821,0.045884561489215325,,,0.0,0.08285846973859051,2.9561266779899595,3.563471941947937,,-0.021951228157734093,-0.18864632192451847,,,,34.25253156711018,-0.16334975073283453,,,0.1237675608222808,0.0,0.0
2000-03-20,2.8912360668182373,2.8912360668182373,2.8912360668182373,2.8912360668182373,0,0.0,0.20697285348854177,-0.18099897175101176,,,,0.04025892042751337,0.04588833204323881,,,0.0,0.07267309826338196,2.9241785645484923,3.5246570014953615,,-0.011265556122199927,-0.17971136891005024,,,,40.20440725975863,-0.08816565819743385,,,0.19827966825255738,0.0,0.0
2000-03-21,2.9097956092434982,2.961495631118412,2.733484215877951,2.876654148101806,42703692,-0.005043489490112241,0.11168029029674065,-0.17333345209188633,,,,0.03626558025779171,0.04587826601475615,,,0.07926271407736557,0.0682356996369741,2.894020068645477,3.4932656860351563,,-0.0060006220177315495,-0.17651435457610498,,,,43.34251875166071,-0.04961263817940296,,,0.329482239290118,-0.14535000211827548,0.0788629534119586
2000-03-22,2.887259215090589,3.006567748590842,2.8103717587056685,2.904492855072021,25784235,0.0096774605277401,0.03888101301747349,-0.14912632377091095,,,,0.015683664740620495,0.04597937135967129,,,0.06754913841242993,0.06461499641689074,2.8685676217079163,3.4637037467956544,,0.012523753350710765,-0.16144882259083826,,,,44.77745703333976,0.10949987804372206,,,0.3080068555324471,0.08783889575484778,0.06820284253309906
2000-03-23,2.872677512986106,2.937634162676876,2.738786751995764,2.763974189758301,15495786,-0.04837975933331595,-0.044016425542168336,-0.19123332901031087,,,,0.022786796302520167,0.0468407320308237,,,0.0719425714675362,0.0667351841051501,2.835890460014343,3.4345660400390625,,-0.02535932585198608,-0.19524791268044295,,,,47.86408378149134,-0.23809805959388128,,,0.0,-0.5466670015404964,0.0684620071741169
2000-03-24,2.783858782268095,2.826279406459314,2.7599969419138977,2.806394577026367,12228211,0.01534760614815145,-0.029344366157287527,-0.1762643999590192,,,,0.025169171650425155,0.04715432203728581,,,0.023618369664770694,0.05982186390538728,2.8058645963668822,3.4065418434143067,,0.0001888831913596789,-0.17617492870318718,,-0.4192043877066766,,53.03027975703144,0.001959313497072077,-1.173966160582449,,0.0,0.33999627975311336,0.023980855100247042
2000-03-27,2.8342331260442086,2.8342331260442086,2.730832871463681,2.757345676422119,8343200,-0.0174775496666687,-0.04630904820700532,-0.2045889651024949,-0.3178092308418299,,,0.02539580843655252,0.04678248786948988,0.03695830974036289,,0.037499924461664794,0.058413465441539664,2.770403528213501,3.3732415866851806,,-0.004713339287364393,-0.18258280482907552,,-0.42935527186671646,,57.50271524113269,-0.058994437183695056,-1.2074696512803402,,-0.2585205062433449,-0.7435904534094303,0.036844517669389724
2000-03-28,2.7706023247231424,2.836884793346751,2.704320081272853,2.8196516036987305,21743395,0.02259634249321185,-0.019815570961385642,-0.11779347739490853,-0.29476136599928904,,,0.029237617882564144,0.04447543660088694,0.03713092561879103,,0.04701457155203279,0.0545033120882687,2.7515793323516844,3.338005895614624,,0.02473934534493938,-0.15528860886581797,,-0.41646078814787096,,68.09522922811446,0.34378678720330563,-1.074740715160323,,-0.4071658314456672,0.37000250299054416,0.048076928912994144
2000-03-29,2.839536970208485,2.901842449305472,2.7533698661750763,2.779882907867432,20322680,-0.01410411689838953,-0.04290248019959375,-0.09416805827629948,-0.3302458296297648,,,0.028451897996990067,0.043791869112806976,0.036709556608170345,,0.05340965359015629,0.05466992314282309,2.737129843235016,3.301948308944702,,0.01561966990279351,-0.15810829008529248,,-0.4246910934066275,,61.39900246790437,0.23278524751935864,-1.0981647935303165,,-0.4458978503233276,-0.4017850101712829,0.05265635759241824
2000-03-30,2.762648702509514,2.9561930637930915,2.6804584091907344,2.877980232238769,45309089,0.035288293652120606,0.04124714438467225,-0.05854295830357614,-0.3548289787899066,,,0.023177813429873264,0.04466584742614879,0.03557488788620058,,0.09580839072958616,0.055438575275344966,2.7281817197799683,3.273022689819336,,0.05490782060913535,-0.12069652276146381,,-0.4043894237700801,,71.8218192542487,0.8750238898359021,-0.9182488386510009,,-0.23446916113107186,0.41826996941272165,0.09918930535598892
2000-03-31,2.8448383781330384,3.0755011988493965,2.790487167936021,3.0529654026031494,65205142,0.060801380219439594,0.08786035563040695,0.08172868574475523,-0.33032869215034155,,,0.03331524990363205,0.043123871462184535,0.0364466633914995,,0.09335645620823443,0.055331563077345276,2.739714872837067,3.247967953681946,,0.11433690887756542,-0.060038323610224875,,-0.36817547866200523,,78.70374381085014,1.6925586160708663,-0.6214265821541526,,0.14123034048934846,0.730234285311463,0.09903265759809075
2000-04-03,3.0953861238484057,3.298210097627093,3.0953861238484057,3.25181245803833,61243775,0.06513243001890268,0.1793270919364096,0.192513349346487,-0.3270232122417316,,,0.03214512026210353,0.04412346201800953,0.03661288642625981,,0.0623725926374739,0.052472195859506986,2.7659626841545104,3.2328555822372436,,0.1756530471893667,0.005863817705079155,,-0.2904252311656459,,78.82627341591657,2.2334389180257275,-0.2761178436702219,,1.0450846674908063,0.7712417992963291,0.0664350711625317
2000-04-04,3.2213227654877263,3.2213227654877263,2.99198573322648,3.026453018188477,59219000,-0.06930271741003236,0.07334289605796362,0.17498733038333758,-0.31931999048946735,,,0.05695404828347918,0.045296354745181074,0.03627617665363412,,0.07577749625815071,0.05759964193690884,2.7884987115859987,3.214667725563049,,0.08533419994558233,-0.05854872834224456,,-0.33960069085146216,,59.863987099604785,1.0810151031307969,-0.6234346408426165,,2.0061631205959674,-0.8497089932696789,0.07052590984893231
2000-04-05,3.022475780162801,3.155040511313333,2.895213656272158,3.13515567779541,60574793,0.03591751101161922,0.12780134333086823,0.29731215442496306,-0.284634015804883,,,0.05479230035151024,0.042433540566962295,0.03665269402430173,,0.08287526417950673,0.05466627126874834,2.8244237542152404,3.1986539220809935,,0.11001604242862828,-0.019851551881634122,,-0.31588079139305375,,60.31393782989947,1.4465588946751404,-0.413900947366892,,2.731467933404862,0.4336730061179493,0.08585193739326502
2000-04-06,3.262756752779855,3.372521402092129,3.073412744369025,3.161224603652954,31219358,0.00831503393664823,0.0984177612623316,0.2413665807796046,-0.2510471900353646,,,0.0549236302029996,0.04139358248210486,0.036447926621586316,,0.09461797095260767,0.06097389431059864,2.8551565766334535,3.183241024017334,,0.10719833354302022,-0.006916353552328447,,-0.31019231695677413,,61.16998699562579,1.4109610603152283,-0.3442951265537923,,1.570364719769942,-0.339449036698906,0.0954047225920954
2000-04-07,3.1776890967275224,3.399962387526777,3.1639681088981417,3.3821256160736084,79389040,0.06987830354268154,0.10781655540210067,0.3880860132774471,-0.19618735795818354,,,0.0567227894638345,0.04122546420249436,0.03768045372040558,,0.06977691115524165,0.062033436229047306,2.902435910701752,3.1742611360549926,,0.16527142032771946,0.06548436663183677,,-0.2619897262950057,,67.17063032621891,2.143214748960373,0.07056314984539065,,0.8123266963870401,0.8662774024493067,0.07465280333321835
2000-04-10,3.4027068764299924,3.452101177661365,3.2668729558931995,3.3094069957733154,58570946,-0.021500863230713985,0.017711518876992516,0.3815421199553588,-0.2516646974378173,,,0.05338233018938241,0.041440273115074,0.03707824241438154,,0.0559702152091701,0.06247310518062764,2.9481340527534483,3.1665577030181886,,0.1225429158088831,0.04511185525498895,,-0.2778575842527986,,64.54551126864123,1.7404960429381977,-0.027700287611020787,,0.3514527252896271,-0.5037022691738076,0.05476680726696411
2000-04-11,3.224338832071495,3.277849381943281,3.162596481517569,3.2147347927093506,23816562,-0.028606999134551225,0.062212026219912175,0.24233123747056928,-0.29831286906867305,,,0.040937622565281356,0.039827112138579944,0.03683051211472126,,0.03585144898642713,0.0632156026742248,2.9794876337051392,3.156351017951965,,0.07895557489247573,0.018497237609291117,,-0.2985159117151015,,59.979373982402876,1.1919537878097983,-0.16943620285017427,,0.009037070583526097,-0.0833301243905251,0.034825846616300005
2000-04-12,3.238060160588508,3.283337982305824,3.172201320134976,3.202386379241944,14477779,-0.003841191968746993,0.021444134950838967,0.14543177475220026,-0.3012104467612253,,,0.03914703793780425,0.03648565302856558,0.036823899209995986,,0.03470432640209889,0.06150299200951654,2.99981746673584,3.145605731010437,,0.06752707948144687,0.018050783565068063,,-0.25943733746861286,,65.36945222197583,1.0210996746223566,-0.1573225798501805,,-0.28838139324943757,-0.3209901884746365,0.034571020422242374
2000-04-13,3.158480179869354,3.158480179869354,3.02676250523297,3.078901052474976,30391448,-0.03856040844022035,-0.026041664702612155,0.06490821964021132,-0.28799373621140023,,,0.043482326312933875,0.037298260997394084,0.036474409224319736,,0.04278074299610988,0.06650634141206606,3.0092007160186767,3.1329475259780883,,0.023162408570909898,-0.017250998637852843,,-0.2849247572901549,,59.0394931651605,0.35306895561874385,-0.38492086138581755,,-0.2552287363474852,-0.6041643353666725,0.04113110007280379
