Date,Open,High,Low,Close,Volume,ret_1d,ret_5d,ret_20d,ret_60d,ret_120d,ret_250d,vol_5d,vol_20d,vol_60d,vol_120d,range_pct,atr_14,sma_20,sma_50,sma_200,price_to_sma20,price_to_sma50,price_to_sma200,drawdown_60d,drawdown_250d,rsi_14,zscore_20,zscore_60,vol_ratio_5_20,vol_change_5d,oc_ratio,hl_ratio
2000-01-19,38.98817354819839,40.74800482492913,38.98817354819839,39.839473724365234,1791253,0.040098192908292196,0.08646448762324521,,,,,0.04368077401044186,,,,0.04417305531961524,,,,,,,,,,,,,,-0.2956628779279483,0.4837396531052212,0.04594431501316983
2000-01-20,40.175713663116,40.56130425941184,39.703564942248,40.00974655151367,1147253,0.004273972802113057,0.12746738956569303,,,,,0.035593644065646315,,,,0.021438259201654205,0.0782165776861087,,,,,,,,,52.78725234573861,,,,0.0010974915799832896,-0.19349364818225884,0.021529885738406727
2000-01-21,40.418939748576506,43.21106478268773,39.34587062899181,42.77539825439453,7743732,0.06912444944683682,0.19690940664608214,,,,,0.038577326562545824,,,,0.09036021431545237,0.07960899253393433,,,,,,,,,58.918408182963326,,,,0.7846592317256096,0.6096610948943296,0.0966063143819062
2000-01-24,45.083208384967214,46.19776916503906,45.083208384967214,46.19776916503906,1096639,0.08000792629190623,0.1969086753450886,,,,,0.03857714340439656,,,,0.02412585716184994,0.0741815606317565,,,,,,,,,59.49662373704188,,,,0.8946458870194338,0.999999991027856,0.026056116963384286
2000-01-25,49.894134521484375,49.894134521484375,49.89341844352995,49.894134521484375,1860959,0.08001177163425899,0.30259750697412047,,,,,0.03257774775206204,,,,1.4351946602337534e-05,0.06450330361498904,,,,,,,,,64.45081521328436,,,,1.1320075546501536,0.0,1.5500271276390844e-05
2000-01-26,49.894134521484375,49.894134521484375,49.894134521484375,49.894134521484375,0,0.0,0.2523793578871967,,,,,0.04093532844380426,,,,0.0,0.05645357454921451,,,,,,,,,66.69376196367107,,,,0.9156365432007216,0.0,0.0
2000-01-27,53.88594818115234,53.88594818115234,53.88594818115234,53.88594818115234,86293,0.08000566996405345,0.34682053313616135,,,,,0.03488383112346715,,,,0.0,0.053114555823554295,,,,,,,,,81.30370646834893,,,,0.8813782281921299,0.0,0.0
2000-01-28,58.196815490722656,58.196815490722656,58.196815490722656,58.196815490722656,160373,0.07999984142578631,0.3605207167122939,,,,,0.03577990638815784,,,,0.0,0.049176629393751156,42.20512790679932,,,0.37890390047478206,,,,,84.08007528202748,2.522572920135504,,,-0.0190703926138851,0.0,0.0
2000-01-31,58.19683040381971,60.66417326156476,53.54114149062618,54.440372467041016,3913973,-0.06454722637324495,0.17841994215252455,0.396740499035235,,,,0.06559565864230073,0.05517182581547379,,,0.13084098157577756,0.05621356993858598,42.97831020355225,,,0.2666941117322339,,,,,82.16773591774371,1.6738803582226436,,,0.009672392900526239,-0.5273678473302722,0.12239555911910828
2000-02-01,57.158798563387606,58.79558944702149,56.65803311915267,58.79558944702149,2653333,0.07999976456107438,0.1784068410226487,0.39673338486647447,,,,0.0655936033171953,0.055171501961580174,,,0.03635572579461754,0.05520265048806643,43.81333618164062,,,0.34195645826347687,,,,,83.94430461560388,1.9458736279282485,,,0.0,0.7657299387326523,0.039264175298633915
2000-02-02,63.49920272827149,63.49920272827149,63.49920272827149,63.49920272827149,119199,0.07999942385964598,0.2726787093767262,0.48428136684603973,,,,0.06464401033300425,0.056863365310489494,,,0.0,0.053829486728159535,44.84924087524414,,,0.41583673411341393,,,,,88.78418673278617,2.1050485844782716,,,-0.4916968943028348,0.0,0.0
2000-02-03,68.57911682128906,68.57911682128906,67.96103104433685,68.57911682128906,458506,0.07999965156658351,0.2726716172969923,0.6346489191784785,,,,0.06464333740361891,0.05744605680359413,,,0.009012740402634358,0.05237623518573997,46.180525588989255,,,0.4850224406636088,,,,,90.10682049759627,2.1773581766324974,,,-0.46440822309007235,0.0,0.009733756494505176
2000-02-04,73.95591280521091,74.06607818603516,71.60947111627733,74.06607818603516,3072479,0.0800092159110859,0.2726826641887694,0.9189310032039539,,,,0.06464438563658886,0.05279706243573332,,,0.03316777572031626,0.05103012879584239,47.95395088195801,,,0.5445250458789928,,,,,90.70346168397167,2.203629812407611,,,-0.2509081487490026,0.044844526311103076,0.03582150344921351
2000-02-07,76.38820913312364,78.60588507884557,72.59669864527648,75.2457504272461,2280959,0.015927294520008184,0.3821681780888062,0.9468604378822305,,,,0.02865508596988009,0.052415542015048236,,,0.07986080807818223,0.052538998973039784,49.78374881744385,,,0.5114520745147371,,,,,91.5500224556745,1.9440911411732176,,,-0.3706320222618513,-0.19011869853034416,0.08113277468904928
2000-02-08,75.67283567026251,77.26098025113049,69.23442113448267,69.65005493164062,1999146,-0.07436560156331828,0.18461360089602796,0.9586193935066629,,,,0.06780803098942825,0.051784240309782105,,,0.11524124603384214,0.062484653567792064,51.48821201324463,,,0.3527378832600385,,,,,80.72314550542961,1.358992773326663,,,-0.4185935226787184,-0.7503564906943159,0.1066712614476291
2000-02-09,72.95438800919267,75.22214282776348,72.25331859024693,74.5353775024414,2041706,0.07014097225903959,0.17380021008132007,1.0326583952455413,,,,0.06634780739697232,0.052344938873369974,,,0.03983107534967941,0.06290702341232562,53.38153514862061,,,0.39627639585347185,,,,,82.43066917092082,1.5297325645007243,,,0.4211096192492585,0.5325305108819606,0.04262486570082898
2000-02-10,74.39945456033018,80.498779296875,73.04023386222191,80.498779296875,4082666,0.08000766876424903,0.1738089235918201,1.2684409770058598,,,,0.06634918674121645,0.050468908565392795,,,0.09265414332739619,0.0614353003788269,55.632154655456546,,,0.44698295069503424,,,,,83.42632149884686,1.7252597296138539,,,0.8447977546423295,0.8177633000704343,0.10006718533636977
2000-02-11,86.80413276821255,86.9386215209961,81.55324963774876,86.9386215209961,3319946,0.07999925316098655,0.17379809556850545,1.4326519014614525,,,,0.06634747263503321,0.05037120535867642,,,0.06194452809384305,0.05936372421357436,58.19217529296875,,,0.493991607691296,,,,,84.26761160667583,1.8889357671930134,,,0.3432284249850013,0.024972974095284657,0.06690004407876025
2000-02-14,89.42243434631777,93.89427185058594,85.84553720533597,93.89427185058594,3577386,0.08000644831836934,0.24783487861378695,1.4326470860896907,,,,0.06806774558205292,0.05037113085437237,,,0.08572125313520644,0.058277078721235005,60.95701026916504,,,0.5403359094545708,,,,,85.08535845089138,2.0029059199914485,,,0.7497690016257255,0.5555950961001442,0.09257950614395419
2000-02-15,98.70806110682706,101.40575408935548,87.27629454929028,101.40575408935548,3026773,0.07999936620971493,0.45593214806337334,1.6474230635816913,,,,0.004410516945977813,0.04919910028216093,,,0.1393358756310295,0.06391285228650172,64.11211948394775,,,0.5816939902407254,,,,,86.68088126388479,2.0878727649068414,,,1.0236938401614366,0.19092683431872487,0.15048265737178754
2000-02-16,104.00184766680248,109.51812744140624,103.87307008326998,109.51812744140624,1313759,0.0799991423060904,0.4693442377456125,1.748985295315951,,,,4.29723369301333e-06,0.04954008964730849,,,0.051544502175280914,0.061866074892965243,67.5960521697998,,,0.6201852612087329,,,,,87.41917612526629,2.139946640834227,,,0.5549423737180796,0.9771875491895996,0.055668018139897794
2000-02-17,118.22140729277685,118.28006744384766,118.22140729277685,118.28006744384766,761226,0.08000447238407338,0.46933988908871993,1.9562813473851617,,,,3.471360937474134e-06,0.04850063116335156,,,0.0004959428273800996,0.05997113961379315,71.5095682144165,,,0.6540453312372554,,,,,88.12992517679504,2.174063225380199,,,-0.10965873896152822,0.9999998295265505,0.0005356204716173102
2000-02-18,127.7431640625,127.7431640625,127.7431640625,127.7431640625,498559,0.08000584395291166,0.46934885586665787,1.9863699527187055,,,,3.543239849849162e-06,0.0487065615360846,,,0.0,0.056836997741608754,75.75795650482178,,,0.6862012910072293,,,,,93.37741906598828,2.1835873714221643,,,-0.3312867870656566,0.0,0.0
2000-02-21,137.7105505342978,137.9630757446149,127.74316344739682,137.1732940673828,9704959,0.07382101480020498,0.4609335730902395,1.9692622944051377,,,,0.002764314456111709,0.04857462131886299,,,0.07450365879671754,0.055983526443041144,80.30673274993896,,,0.7081169830992418,,,,,93.75264918256447,2.1531513830973092,,,0.01893541310911173,-0.05256957699485646,0.08000359449541944
2000-02-22,148.08353692833953,148.08353692833953,126.19935607910156,126.19935607910156,2662133,-0.0800005428381022,0.24449896568885787,1.5293425227119677,,,,0.07091518742297087,0.057034697665344164,,,0.17340960785505904,0.07057586036993048,84.12199382781982,,,0.5001945429087824,,,,,82.7110456797433,1.5422376459134362,,,-0.06903091178060061,-0.9999999995430489,0.1595367450933119
2000-02-23,121.61450707454264,121.61450707454264,116.10394287109376,116.10394287109376,492266,-0.07999575847027307,0.060134478040733796,1.3270058491765098,,,,0.08654518876844716,0.0631344474363768,,,0.04746233475952725,0.07979813468079465,87.43248424530029,,,0.32792684404749295,,,,,73.56098547831664,1.0648187731055239,,1.2217585738131478,-0.07841680411839536,-0.9999999981853038,0.04366554929166886
2000-02-24,106.89200777308204,106.89200777308204,106.8161849975586,106.8161849975586,169226,-0.07999519778451492,-0.09692150752054174,0.9822641820919027,,,,0.08597128610760427,0.06839046331949084,,,0.0007098435085018403,0.08927826373250734,90.07899608612061,,,0.18580567766803568,,,,,65.64659241629154,0.6426980733429856,,1.1684353132626222,0.12734740717837778,-0.9999998681135238,0.0006530594366431816
2000-02-25,98.27165294410158,101.58385664545249,98.27094268798828,98.27094268798828,4537013,-0.07999950859287497,-0.2307146655620026,0.6885965642510796,,,,0.06878984375979348,0.07234566284661267,,,0.033712040068474315,0.0988848800835398,92.08270244598388,,,0.06720306938900333,,,,,60.277150402361116,0.24772852295533748,,1.3862502264713774,0.9139426281281926,-0.00021439014724476658,0.03101509342933306
2000-02-28,98.270949363575,102.87154632343164,90.4096420490804,100.0737075805664,8224639,0.018344841753497043,-0.27045779383698554,0.8382259901170306,,,,0.04398014496890564,0.06899827552639957,,,0.12452725671544174,0.10026930144191153,94.36436920166015,,,0.06050311603000469,,,,,64.05530572600858,0.24404643031018672,,1.1699259866361986,0.05096288364874946,0.14466153613899765,0.12681168953388364
2000-02-29,101.4407977246136,105.87614995234703,92.06790136081162,94.66973876953124,7336852,-0.0539998861007982,-0.24983976376081996,0.6101503473289369,,,,0.04258786795235602,0.0706991585582848,,,0.14585704757410295,0.11220711161140125,96.15807666778565,,,-0.015478033149481929,,,,,59.25743275495115,-0.06812250218953435,,1.3914346790160317,0.38949881383898255,-0.49036334371394896,0.1379807836181027
2000-03-01,101.9844679248452,102.24343194060616,95.86082067718964,102.21910858154295,6703092,0.07974427636681547,-0.11958968787964996,0.6097699528443428,,,,0.07022109330106482,0.0706890181336172,,,0.062440490354354235,0.10400054285515827,98.09407196044921,,,0.042051844098763835,,,,,59.84308189245344,0.20147683259727223,,1.6281003610279485,0.9102308121675657,0.036762485861394065,0.06741976207365133
2000-03-02,107.2926307641399,110.16844714757003,103.0146518782473,107.24755859375,9627946,0.0491928572062994,0.004038466606921753,0.5638515566368021,,,,0.06781637655591352,0.06979143343338387,,,0.06670357221296808,0.10012968211805655,100.02749404907226,,,0.07218080002219862,,,,,59.32273355814153,0.37343525615601086,,1.9317631228279408,1.693069926147746,-0.006300455720361033,0.06998491151599069
2000-03-03,101.4407734860222,101.58384933014918,98.66796875,98.66796875,2291733,-0.07999799674927044,0.00404011655075176,0.3321613776035386,,,,0.0678159158910312,0.07227361294810669,,,0.02955245372018645,0.10922067531053861,101.25758857727051,,,-0.025574575334611604,,,,,52.15915438468666,-0.14109874363331504,,1.8316599083065241,0.9460916699842312,-0.9509321970829872,0.02718831662354601
2000-03-06,100.09589385728894,105.43907036166644,91.06780879195728,99.27750396728516,4062026,0.006177640271784357,-0.00795617183105013,0.3193768871143756,,,,0.06732879723121935,0.07231368635621395,,,0.14475849004468236,0.10872406457254417,102.45917625427246,,,-0.031053073070696602,,,,,48.97328398650372,-0.18371941152138843,,1.5711343830676812,0.8664054712890552,-0.056946280287547876,0.14565275592246507
2000-03-07,98.00699308790304,98.72237259949355,91.92627306115688,92.61518096923828,3504639,-0.06710808321935957,-0.02170237107440076,0.3297215782548515,,,,0.07016349849721751,0.0718506846635109,,,0.07337997364162113,0.11595816497882025,103.60743255615235,,,-0.10609520297645225,,,,,41.72993226163051,-0.6994563468011303,,1.344107001227698,0.26153376908165105,-0.7933686197966874,0.06845558426384481
2000-03-08,98.55780812492031,100.02433568449231,94.43007307226114,96.74718475341795,2070186,0.04461475689986605,-0.0535313201617279,0.29800355207497264,,,,0.06104849885354352,0.07107616528190387,,,0.05782351834308583,0.11000691070222428,104.71802291870117,,,-0.07611715675219966,,,,,38.96469253441545,-0.5585225418481049,,1.105930616180366,-0.20074627313917248,-0.3236571991288144,0.06040330055705755
2000-03-09,97.86388065138571,100.13879596381764,89.45245754887137,92.0528564453125,1130293,-0.04852160112017745,-0.14167876963982462,0.14353108518362379,,,,0.05265621514035031,0.07075037243536096,,,0.11608915603064314,0.1165660006895771,105.29572677612305,,,-0.12576835486369908,,,,,30.769233885035874,-0.9846375582019378,,0.6963374035248473,-0.641530574279523,-0.5437806641522703,0.11045632430734624
2000-03-10,92.99934306982968,99.36621495196164,89.56552138682453,90.74231719970705,2370399,-0.014236812372943941,-0.08032648944435627,0.0437515066625751,,,,0.04426800358076817,0.06889477681198264,,,0.10800576696281182,0.11791950506601945,105.4859115600586,73.2013946533203,,-0.13976837420566124,0.23962552393243386,,,,22.582902901973597,-1.1168680422434545,,0.7095132316358695,-0.6156844632187759,-0.23029246377505042,0.10646810912336636
2000-03-13,92.99933118087158,96.21853859714808,83.48335266113281,83.48335266113281,1708639,-0.07999536228062809,-0.1590909387826368,-0.11087917275741843,,,,0.04997234486389617,0.06894330726895381,,,0.15254761015299242,0.12034482535524595,104.96536560058594,74.09152717590332,,-0.20465810619091684,0.12675977730803178,,,,23.61915073554134,-1.5487802777032862,,0.5974903055359109,-0.640787353153053,-0.7472194406958175,0.14034450881375976
2000-03-14,84.44337314814906,85.84551767273575,76.80526733398438,76.80526733398438,1703413,-0.07999301794042035,-0.17070542291015012,-0.24259458426485303,,,,0.05243912073239082,0.06800867943747833,,,0.11770352024738409,0.1298273030720495,103.73534126281739,74.78573112487793,,-0.2596036567769576,0.027004298530346693,,,,24.660050137960113,-1.7685739144489763,,0.506987442523597,-0.6570017773578629,-0.8448998113442344,0.10828806044058446
2000-03-15,70.660888671875,72.96870327220428,70.660888671875,70.660888671875,4595573,-0.07999944372813406,-0.2696336451342721,-0.3548018914980118,,,,0.029257595796433437,0.06604922805204179,,,0.032660424227693795,0.13793901854857507,101.79247932434082,75.3433267211914,,-0.30583389715139364,-0.06214801301041306,,,,25.701936752994627,-1.8482873802540338,,0.6207724995648293,-0.4661331392390148,0.0,0.03004760845755342
2000-03-16,65.95796628755998,72.96868225897795,65.00794063967734,65.7605209350586,8485492,-0.06935049684376371,-0.28562215802476343,-0.4440270253795908,,,,0.02859220514751728,0.06254562925130654,,,0.12105654739508813,0.14758313112281818,99.16650199890137,75.81946868896485,,-0.33686759531169974,-0.13266972095480123,,,,27.025953056502715,-1.8376350365660898,,0.9215304549472334,0.44449756284556496,-0.02480238169954733,0.11266121568704814
2000-03-17,65.7605209350586,65.7605209350586,65.7605209350586,65.7605209350586,0,0.0,-0.2753048085566092,-0.4852129942320482,,,,0.03489091562539314,0.057708669907495735,,,0.0,0.13404710666711828,96.0673698425293,76.36272766113281,,-0.3154749521835434,-0.13884007356471817,,,,25.118028235955904,-1.6530969643381028,,,0.43584808818513476,0.0,0.0
2000-03-20,65.7605209350586,65.7605209350586,65.7605209350586,65.7605209350586,0,0.0,-0.21229180622408572,-0.5206025970131223,,,,0.042097050979455916,0.05279903033241657,,,0.0,0.11904869338207184,92.49673118591309,76.9049422454834,,-0.2890503254338389,-0.14491164007186175,,,,27.254007002929626,-1.591827025573364,,,0.7491879753964983,0.0,0.0
2000-03-21,66.53028901842721,69.3774966587794,60.49963727431218,60.73571014404297,6608906,-0.07641075100329342,-0.20922467621997376,-0.518732012341062,,,,0.04139573440003628,0.052642998001206635,,,0.14617198619086172,0.13043164892916156,89.22354888916016,77.40844062805176,,-0.31928609767032257,-0.21538646623979174,,,,16.010239939584693,-1.752854346486676,,,1.0999290877252745,-0.6527000053633968,0.13500287495037494
2000-03-22,62.9533766187089,65.59455108642578,62.9533766187089,65.59455108642578,881653,0.07999973871811838,-0.07169931882650893,-0.43503597324637655,,,,0.06360648013321506,0.05732607091058185,,,0.040265150442708765,0.11740470610987229,86.69807929992676,77.98695335388183,,-0.2434140223625324,-0.15890353109734878,,,,15.776147201277084,-1.3379764851307818,,,0.6391202988238855,0.9999999962138056,0.043486351957571195
2000-03-23,70.80823064241454,70.84256744384766,66.94732570487257,70.84256744384766,6936052,0.08000689494020952,0.0772811169456491,-0.3367805876472105,,,,0.06565441718280157,0.060552623386253876,,,0.054984480087661915,0.10534823521025902,84.8993984222412,78.69407691955567,,-0.16557044266065213,-0.09977255955024611,,,,25.81333439524343,-0.9125069634043506,,,0.0,0.008815063004022284,0.05938361760937753
2000-03-24,74.82868449519793,76.51053619384766,71.1802498753655,76.51053619384766,7700639,0.08000795220320933,0.16347217305965644,-0.22143276434449444,,,,0.07015642123411546,0.06254758352791868,,,0.06966735019314593,0.08941873924139178,83.81137809753417,79.50952346801758,,-0.0871103908492028,-0.03771859197944072,,-0.4422344617877016,,31.809891660305155,-0.481037491250378,0.13710862712645222,,0.0,0.31552745856499714,0.0752412922175234
2000-03-27,79.0493922165535,82.63129425048828,75.54403481081195,82.63129425048828,3880319,0.07999889114792014,0.2565486567858901,-0.17429566418367937,1.1200162661860542,,,0.06995052122562995,0.06549775662209065,0.06466975168024457,,0.08576967726285432,0.08256703035181914,82.93925743103027,80.39019790649414,,-0.0037131171664767093,0.027877731394577276,,-0.39761383721019483,,41.95354794713416,-0.020968639414418715,0.3351079812818007,,0.37872329845613084,0.5054001563465218,0.09263115633799765
2000-03-28,81.69632569937637,89.24214551116137,80.55314510000998,87.52952575683594,6780426,0.05927816514042705,0.4411542328104472,-0.0754223377554446,1.079329622101374,,,0.009268593947483259,0.06615897394111843,0.06436945673592233,,0.09926936466318949,0.07899092415175277,82.58224678039551,81.37471702575684,,0.05990729447693943,0.07563539335111868,,-0.3619054907740326,,42.66171760099491,0.34185410595718996,0.49040059030673433,,0.38781598298005515,0.6713315427238297,0.10515387045507929
2000-03-29,89.99471252590271,94.53236389160156,89.99471252590271,94.53236389160156,7375092,0.08000543901288881,0.4411618392974139,-0.07519870596219758,1.209675401573865,,,0.009269231030225712,0.06617594559425151,0.06492570264582086,,0.048001035612545206,0.07035612665788793,82.19790954589844,82.46857482910156,,0.15005800529289237,0.14628346721765983,,-0.3108544594316952,,51.90397987761316,0.8799076008615846,0.7211531319619543,,0.7320486806383284,0.9999999977962167,0.051841379539800204
2000-03-30,94.5323866873393,94.5323866873393,86.97010803222656,86.97010803222656,3531679,-0.07999647473162197,0.2276532481853113,-0.1890714420673547,1.0730158054701295,,,0.06981642501105687,0.06723153379653073,0.06593973159840584,,0.08695261885049689,0.07463534695776594,81.18403701782226,83.40778205871582,,0.07127104326105504,0.04270975543988209,,-0.3659836732541776,,47.35712044381694,0.45237860319253914,0.41832478930417805,,0.551574743541978,-0.9999999986776472,0.07999671587377476
2000-03-31,80.40865318246581,84.98708150193588,80.01304626464844,80.01304626464844,4893759,-0.07999371191996452,0.045778140437113146,-0.1890676652381329,1.0730072240678652,,,0.08427619483308714,0.06723129322315627,0.0659398239703794,,0.062165302653713346,0.07596662440456022,80.25129089355468,84.1525350189209,,-0.0029687326677679815,-0.04919030369485289,,-0.416700992648437,,47.55830984409184,-0.0196728474819687,0.13424055243653246,,0.4027753362628683,-0.07953440177833819,0.057192469341814794
2000-04-03,80.12249330689686,80.83787265944261,73.61254119873047,73.61254119873047,2770879,-0.0799932681571437,-0.1091445212562977,-0.25851740568550197,0.904603826502488,,,0.08228613494437914,0.06899432037092698,0.06703908345255065,,0.09815353937049996,0.08081074058120889,78.96804275512696,84.70083045959473,,-0.06781859306052995,-0.13091122248386644,,-0.46336098655930635,,47.74480493877432,-0.4730059710382213,-0.13406427961701084,,-0.025213198511556345,-0.9009900977629136,0.09030191697506279
2000-04-04,67.72350311279297,67.72350311279297,67.72350311279297,67.72350311279297,1105546,-0.08000047261021692,-0.22627818981980652,-0.2687645545357512,0.9044431009151637,,,0.07155481076883274,0.06958822261404206,0.06704090852838313,,0.0,0.08756849668383727,77.72345886230468,85.05741783142089,,-0.1286607144855415,-0.20379074701024646,,-0.5062923612556424,,47.91765431044735,-0.9001459065680698,-0.3915088385313637,,-0.24837128595269298,0.0,0.0
2000-04-05,62.39536847751356,72.96867524596368,62.39536847751356,68.40240478515625,5006986,0.010024609495355996,-0.27641283927278104,-0.2929778271120217,0.8654057576481375,,,0.04025843242894253,0.06849621637793056,0.066999442683976,,0.15457507381004532,0.08942751608413797,76.3062198638916,85.42758323669433,,-0.1035802204962254,-0.1992936918789613,,-0.5013431349723558,,51.99209357766177,-0.7647103247007419,-0.39408576550368146,,-0.47023233096624784,0.568132225188611,0.15612462856270684
2000-04-06,69.67793540235958,73.82713449442751,62.93047433338537,69.87609100341797,6359893,0.021544362700264497,-0.19655048631737293,-0.24091338713719856,0.9690955506364711,,,0.05261889459275487,0.0684810441772327,0.06674776054441633,,0.1559426121949085,0.09868024847621855,75.19738159179687,85.74738609313965,,-0.07076430689123081,-0.18509363157125425,,-0.49059989060922343,,53.035846148445565,-0.5469376615137647,-0.36675851681706034,,-0.3119804442746733,0.018184984935566487,0.1593022963924623
2000-04-07,71.5379463969096,75.46680450439453,71.5379463969096,75.46680450439453,1928959,0.08000896187371298,-0.05681875609656095,-0.1683394602067957,1.1116560426541677,,,0.06945550165479844,0.07145747899555194,0.06728968386608107,,0.052060745559408775,0.09666139634917954,74.43360595703125,86.09278587341309,,0.013880807386380312,-0.12342475924338792,,-0.4498433166785116,,56.614286253910514,0.11456682849123363,-0.1667016318395334,,-0.3510417392963868,0.9999999974547312,0.05622607176598858
2000-04-10,81.50460052490234,81.50460052490234,81.50460052490234,81.50460052490234,340426,0.08000598488513222,0.10721079856305771,-0.023702355896778826,1.1116509565707942,,,0.06572089940705755,0.07178061561057102,0.06728964112217743,,0.0,0.08701183720769584,74.33466835021973,86.63407043457032,,0.09645475434022588,-0.059208460181285893,,-0.40582748938823815,,63.96009958011569,0.8034294188431453,0.062237702724716376,,-0.4185111255260221,0.0,0.0
2000-04-11,81.50459129944548,84.75813463933423,74.98462104027722,80.52237701416016,5499413,-0.01205114195292678,0.18898718041875018,0.04839654634638646,1.1022159931266158,,,0.04202936585304655,0.06929775276314218,0.06731707499157027,,0.12137636718471814,0.09243285351781802,74.52052383422851,87.06860618591308,,0.08053959998030624,-0.0751847245352143,,-0.41298794665814736,,60.585609786600834,0.6656486257574179,-0.012063599376429535,,-0.02750821964069139,-0.10049756152947038,0.11991364335404454
2000-04-12,79.26403655212538,79.97941589084697,75.84451981997294,77.45841979980469,2961066,-0.0380510030623743,0.1323932256927558,0.09619934387600337,0.9442631279647717,,,0.053393498671212146,0.06720389180957913,0.06757282737617738,,0.053382138204741005,0.0955633673404513,74.860400390625,87.34779052734375,,0.034704855913448185,-0.1132183271933278,,-0.43532434409750886,,54.8413916086023,0.288942222682989,-0.1843286375236541,,-0.012657802953853214,-0.4366776617851597,0.051350894300436316
2000-04-13,76.18864963399434,76.18864963399434,71.26183319091797,71.26183319091797,2487146,-0.07999887713823906,0.019831421128468918,0.08365676210643413,0.781111837316099,,,0.07179197765121878,0.06787734562818036,0.06863314134460301,,0.06913681872141733,0.10440295331021208,75.13546600341797,87.40144485473633,,-0.051555317595605166,-0.18466069629218196,,-0.4804977625170068,,46.188557701271534,-0.4411825232518098,-0.5127544436705241,,-0.34364758157632025,-0.9999999979702917,0.06360595085479395
2000-04-14,71.26183319091797,71.26183319091797,71.26183319091797,71.26183319091797,0,0.0,-0.055719482772477846,0.08365676210643413,0.665953704676423,,,0.05893213101835211,0.06787734562818036,0.0682368516047829,,0.0,0.09729911112075441,75.41053161621093,87.34535995483398,,-0.055014841247997825,-0.18413716277811154,,-0.4804977625170068,,40.9383282614179,-0.4849883536047113,-0.5512271772547572,,-0.23032800045049395,0.0,0.0
2000-04-17,65.56094360351562,65.56094360351562,65.56094360351562,65.56094360351562,53493,-0.07999919918042331,-0.1956166500873212,-0.0030349110485310415,0.4191365684629198,,,0.037297387537180364,0.07056698857426505,0.06861339937256217,,0.0,0.102504268082877,75.40055274963379,87.15166381835938,,-0.13049783837514317,-0.24773732673472437,,-0.5220575254880843,,32.71182831099688,-1.1486576991187207,-0.8677995173041689,,-0.1034337031884145,0.0,0.0
