Date,Close,High,Low,Open,Volume
2002-04-09,2.0677499771118164,2.1104242274157428,2.038654161803085,2.038654161803085,1041885103
2002-04-10,2.0561118125915527,2.0755094143684976,2.0153778960581925,2.0677503736577196,170948728
2002-04-11,2.0405936241149902,2.071628843869211,2.034774229522793,2.056111001281476,57334549
2002-04-12,2.0502922534942627,2.063870221515596,2.0328345335944835,2.0367138200516384,53480608
2002-04-15,2.0153770446777344,2.056110944003373,2.0076177745340833,2.0502920149945263,46623688
2002-04-16,1.9707640409469604,2.015377706346857,1.9668840555353688,2.0076184336557574,62711769
2002-04-17,1.9824014902114868,1.99016076128774,1.9571851972998795,1.96882375484829,28831345
2002-04-18,1.9630041122436523,1.9785219543078925,1.959124826260555,1.9785219543078925,21469467
2002-04-19,1.966883659362793,1.9688237680331564,1.9377878470735324,1.9591250863665204,39556695
2002-04-22,1.941667079925537,1.959124914836555,1.9377876774117357,1.959124914836555,16589866
2002-04-23,1.939728021621704,1.957185394280018,1.9222701835420513,1.939728021621704,18559158
2002-04-24,1.895114541053772,1.939728324991725,1.881536104068397,1.939728324991725,43378722
2002-04-25,1.9028724431991577,1.9106317130519954,1.8892944772661728,1.8912344692623395,25059738
2002-04-26,1.9086923599243164,1.9183910432430942,1.9009336692510503,1.9048130727653552,20553489
2002-04-29,1.9106320142745972,1.916450711272097,1.8834756127060388,1.9086920219725794,22734517
2002-04-30,1.9436068534851074,1.9688234920973775,1.900933079011916,1.9183904475834526,45947901
2002-05-01,1.9436068534851074,1.9688234920973775,1.900933079011916,1.9183904475834526,0
2002-05-02,1.9436068534851074,1.9688234920973775,1.900933079011916,1.9183904475834526,0
2002-05-03,1.9436068534851074,1.9688234920973775,1.900933079011916,1.9183904475834526,0
2002-05-06,1.9436068534851074,1.9688234920973775,1.900933079011916,1.9183904475834526,0
2002-05-07,1.9436068534851074,1.9688234920973775,1.900933079011916,1.9183904475834526,0
2002-05-08,1.9203307628631592,1.9455472908925546,1.9164508942440184,1.9397280115628475,10638418
2002-05-09,1.9280893802642822,1.9552458997578162,1.9164508220433405,1.9183908144574906,11247374
2002-05-10,1.9028724431991577,1.926149554625842,1.900933032979515,1.9222696869888138,11670273
2002-05-13,1.8660178184509277,1.9009329013976208,1.8582586654904807,1.9009329013976208,32016959
2002-05-14,1.8388615846633911,1.8698973847458786,1.834982298730454,1.8621381147481628,20731456
2002-05-15,1.802006721496582,1.852439652133045,1.8000671947793756,1.8349823990591152,24425998
2002-05-16,1.774850845336914,1.8000672532972417,1.7593328857650952,1.8000672532972417,49104527
2002-05-17,1.7942478656768799,1.80394642920178,1.755453378866675,1.7806699000130803,25185134
2002-05-20,1.741875171661377,1.7806701288790292,1.7321764905346226,1.7709714477522749,28423086
2002-05-21,1.780670166015625,1.7942481337077474,1.751574238383872,1.780670166015625,31722226
2002-05-22,1.7341166734695435,1.7845496114359922,1.7282973943402635,1.7826097353709018,18463083
2002-05-23,1.741875171661377,1.7709714477522749,1.7341164827416717,1.7360563585934035,18087114
2002-05-24,1.720538854598999,1.7535140744083924,1.6992017286416923,1.7418755151349445,26483092
2002-05-27,1.7282977104187012,1.736056867032099,1.703081178646105,1.7244183066450296,13685474
2002-05-28,1.7302372455596924,1.7438152142670464,1.726357958906538,1.7282973695224582,14108743
2002-05-29,1.681743860244751,1.7341163143648954,1.672044830993787,1.7302369121040608,18819827
2002-05-30,1.6972615718841553,1.7030808509580084,1.6526479134719192,1.6798043164392418,33160045
2002-05-31,1.6875627040863037,1.7185985045258556,1.6798040157758594,1.6933819821185807,11747561
2002-06-03,1.6875627040863037,1.6875627040863037,1.6875627040863037,1.6875627040863037,0
2002-06-04,1.71859872341156,1.7457551249769534,1.6565276964034523,1.6739849509471478,53629797
2002-06-05,1.6953225135803223,1.7884293691368047,1.6914432261022194,1.7884293691368047,23019800
2002-06-06,1.7457553148269653,1.7612731605330425,1.6836836992919852,1.6953222581045468,31527591
2002-06-07,1.741875171661377,1.757393014922057,1.7263577938219665,1.74769445015062,29589449
2002-06-10,1.7438151836395264,1.7573931521084036,1.7321766257525064,1.7418753076363633,12353766
2002-06-11,1.7341166734695435,1.7476946423718729,1.7302372704053537,1.7438152393076831,7165865
2002-06-12,1.720538854598999,1.7457553839587816,1.706960419091303,1.7457553839587816,7640377
2002-06-13,1.6992015838623047,1.7205387080015957,1.6972615914380118,1.7205387080015957,7199350
2002-06-14,1.6836838722229004,1.6972618431661395,1.6817444612876173,1.6972618431661395,7395691
2002-06-17,1.6798043251037598,1.6798043251037598,1.6642864802041013,1.6778644490471404,7640422
2002-06-18,1.708899736404419,1.7166588897376445,1.6778640539139356,1.6798039295137186,13378852
2002-06-19,1.6836838722229004,1.7108402795307693,1.67786470857427,1.7089004031740958,6980604
2002-06-20,1.693381905555725,1.7127791490537159,1.6817438154385973,1.6836832256290781,10336356
2002-06-21,1.7399357557296753,1.763212287836466,1.6914426993151785,1.6972613960094374,37607106
2002-06-24,1.9145113229751587,1.9145113229751587,1.8446811404282417,1.9145113229751587,239180688
2002-06-25,2.027015209197998,2.104604422799809,1.9028725837904135,1.9377876717335718,376175030
2002-06-26,1.9843419790267944,2.0561115850389973,1.9688241320333353,2.0076184004509465,105579310
2002-06-27,2.0367140769958496,2.0561114425713054,1.974643158744281,1.9843418415320087,104268603
2002-06-28,2.2403857707977295,2.2403857707977295,2.0386540227179015,2.0386540227179015,392529877
2002-07-01,2.2462048530578613,2.2966376771421357,2.2112896419913084,2.2694817380057875,227905636
2002-07-02,2.219048500061035,2.242324915246483,2.1686154526720327,2.240385504869314,95494288
2002-07-03,2.224867820739746,2.26754160068969,2.193832132857382,2.211289387314075,64619450
2002-07-04,2.1550374031066895,2.2462043481118594,2.122061842902579,2.2306869712931108,105549173
2002-07-05,2.191892385482788,2.1996514242637963,2.1181826806165014,2.1337007581785183,84906986
2002-07-08,2.1996517181396484,2.2694819129448205,2.170555900600281,2.170555900600281,105498602
2002-07-09,2.2597832679748535,2.2753011135654098,2.2015909397665965,2.2015909397665965,135643135
2002-07-10,2.1938323974609375,2.31215576816191,2.1899531105407353,2.259783300343124,260826911
2002-07-11,2.170555353164673,2.2112892547356036,2.1627963153039547,2.176374282494265,78763332
2002-07-12,2.139519691467285,2.1821934693438694,2.1298210103864386,2.170555377841741,81753050
2002-07-15,2.1026649475097656,2.1433993214982126,2.08520769110139,2.1337008715725228,58995273
2002-07-16,2.106544256210327,2.1433991069123817,2.0929662880473137,2.108484132169792,46783447
2002-07-17,2.139519691467285,2.141459101888567,2.092966161905602,2.1104238809353792,21335414
2002-07-18,2.153097152709961,2.1763737956641322,2.1298205097557896,2.151157277323394,50551026
2002-07-19,2.160856008529663,2.1705551540316796,2.133700309351016,2.162796116882798,24365137
2002-07-22,2.073568820953369,2.1647362378773245,2.067749658787467,2.1647362378773245,54119863
2002-07-23,2.092965841293335,2.1414587738478805,2.0580506412929203,2.0658099107638765,46964967
2002-07-24,2.0910258293151855,2.1201223348615277,2.073568577577085,2.0852071332535003,20167652
2002-07-25,2.0677499771118164,2.1046048316433246,2.0541720075379657,2.0852076990077273,26343788
2002-07-26,2.0599911212921143,2.0832677729819538,2.0561113690629194,2.0716292144263675,19319710
2002-07-29,2.073568820953369,2.075508696815761,2.0367137393849273,2.0561111017450258,21981751
2002-07-30,2.1240017414093018,2.1627962310700806,2.0735686954107297,2.0852072517485234,83270957
2002-07-31,2.0755088329315186,2.1433991402229657,2.065810383826063,2.1123634514956837,36828552
2002-08-01,2.081327199935913,2.09684504010322,2.0541712705313615,2.0735683962075537,16356545
2002-08-02,2.081327199935913,2.0949056300593654,2.065809825189783,2.0871463609098293,9448785
2002-08-05,2.0405936241149902,2.0813275245753737,2.0386537483473828,2.0813275245753737,14717403
2002-08-06,2.0483522415161133,2.100725165026519,2.009557750546536,2.0367136847856733,33051813
2002-08-07,2.0561118125915527,2.073569537835445,2.0405944293021463,2.0483530045914913,20198644
2002-08-08,2.065809965133667,2.1046042191140852,2.0599905710549398,2.065809965133667,36255479
2002-08-09,2.0425333976745605,2.067749925452584,2.0425333976745605,2.056111366909189,27528802
2002-08-12,2.005678653717041,2.0250760173885842,1.9862810573348462,2.0017989017299502,152267664
2002-08-13,2.005678653717041,2.038653985790143,1.9940400958877242,2.005678653717041,39948303
2002-08-14,2.0289552211761475,2.036713793991184,2.0095578582959868,2.0095578582959868,21840958
2002-08-15,2.025075912475586,2.040593756066758,2.0153772311422737,2.028955198840399,16059182
2002-08-16,2.025075912475586,2.046412452903338,1.9959801011862883,2.0211959279788534,32240483
2002-08-19,2.0483522415161133,2.0716288895557335,2.009557750546536,2.02895511238664,28249066
2002-08-20,2.11818265914917,2.141459309834974,2.0502923504120227,2.0502923504120227,95982263
2002-08-21,2.1084837913513184,2.13757959893372,2.106543915705418,2.120122347094889,40798839
2002-08-22,2.112363338470459,2.1375798633009584,2.1026646571732943,2.1104239280059205,54142718
2002-08-23,2.11818265914917,2.143399185865895,2.108484209837189,2.1123634964777187,34418759
2002-08-26,2.0871469974517822,2.1259414933463723,2.0813278347031265,2.1181826872517178,26434106
2002-08-27,2.0949058532714844,2.1240016612412242,2.0774479030684145,2.0813274217012507,28887310
2002-08-28,2.1026649475097656,2.1240021889361618,2.08520769110139,2.094906373737751,21791061
2002-08-29,2.092965841293335,2.1240015229135705,2.0890863229131558,2.1026642881778854,18777327
2002-08-30,2.0968449115753174,2.1065435901742187,2.091025518247517,2.1026640721925434,13667014
2002-09-02,2.092965841293335,2.106543806558064,2.077447767772619,2.077447767772619,9683507
2002-09-03,2.1220619678497314,2.1220619678497314,2.0949060332190843,2.0949060332190843,20663464
2002-09-04,2.1026649475097656,2.129821351975844,2.100725536777433,2.1240021889361618,15911933
2002-09-05,2.0599911212921143,2.096845742230805,2.052232082255057,2.096845742230805,37841124
2002-09-06,2.021195888519287,2.059990845805787,2.017316602230209,2.0561110940954386,27365901
2002-09-09,2.0114974975585938,2.0211959462690294,1.9998594056481993,2.009557854358635,19661819
2002-09-10,2.013437271118164,2.0328344002636443,2.009557752204816,2.011497395306175,7877836
2002-09-11,2.0037386417388916,2.0308950421203313,1.95912498757485,2.0173166092189754,34359717
2002-09-12,1.9998595714569092,2.021196113846756,1.988221013160276,2.003738858178459,6477013
2002-09-13,2.0095577239990234,2.0192564047909496,1.9979194001329628,2.003738562065993,6135633
2002-09-16,1.953305721282959,2.0095579361894598,1.9416672798326748,2.0095579361894598,38715946
2002-09-17,1.95718514919281,1.9804620310068457,1.939727778720584,1.953305630105364,20108011
2002-09-18,1.95718514919281,1.9688237064551481,1.953305630105364,1.9610649009908965,9291512
2002-09-19,1.9921001195907593,2.0153772340773766,1.941667186023662,1.9552457355181623,22396290
2002-09-20,1.966883659362793,1.997919580322417,1.9610649623262364,1.994040061113633,11493269
2002-09-23,1.9707640409469604,1.9804624918564246,1.9571856046259049,1.9591254809763532,4905158
2002-09-24,1.9824014902114868,2.0017988534148583,1.9630043597187616,1.970763630795015,11027795
2002-09-25,1.9940398931503296,2.0076178601713934,1.9688236021938885,1.9959800016572726,9442093
2002-09-26,1.978521704673767,2.0134369030906396,1.9765818292163595,1.992099669322682,12193164
2002-09-27,1.9552462100982666,1.999859875872401,1.9397282463626333,1.9785226321026494,24880047
2002-09-30,1.9552462100982666,1.9552462100982666,1.9552462100982666,1.9552462100982666,0
2002-10-01,1.9552462100982666,1.9552462100982666,1.9552462100982666,1.9552462100982666,0
2002-10-02,1.9552462100982666,1.9552462100982666,1.9552462100982666,1.9552462100982666,0
2002-10-03,1.9552462100982666,1.9552462100982666,1.9552462100982666,1.9552462100982666,0
2002-10-04,1.9552462100982666,1.9552462100982666,1.9552462100982666,1.9552462100982666,0
2002-10-07,1.9552462100982666,1.9552462100982666,1.9552462100982666,1.9552462100982666,0
2002-10-08,1.939728021621704,1.9688239529997866,1.9222701835420513,1.947486711702212,10521242
2002-10-09,1.8815354108810425,1.9397276103654453,1.8776561248409327,1.9397276103654453,15988066
2002-10-10,1.8563196659088135,1.898993445831582,1.848560394877196,1.8795961990951184,8382615
2002-10-11,1.8446810245513916,1.8757168273581442,1.8330424675991275,1.8621382782032019,14900410
2002-10-14,1.862138032913208,1.877655990450141,1.8039464193703452,1.8466201917315768,11902512
2002-10-15,1.840801477432251,1.873776688076767,1.8388616017371568,1.8601987217641882,11320973
2002-10-16,1.8795965909957886,1.900933718116663,1.8427416167081034,1.8427416167081034,18042790
2002-10-17,1.869897723197937,1.8815356994585328,1.8466206071234657,1.8795962888516442,11373965
2002-10-18,1.8757169246673584,1.8912347686981172,1.8466205307772237,1.8601989642812764,7929806
2002-10-21,1.8892946243286133,1.900933180947899,1.862138224927574,1.875716773694035,5170246
2002-10-22,1.9125715494155884,1.9280893944469977,1.8892948982238051,1.8892948982238051,13997459
2002-10-23,1.9009331464767456,1.9203303914245347,1.8931739925159443,1.9125712374637334,10734257
2002-10-24,1.8912347555160522,1.9145112886893048,1.8873548872917745,1.9028727312143727,4165282
2002-10-25,1.8757169246673584,1.9086920232555822,1.8640783671113044,1.8951140551728223,9624515
2002-10-28,1.8485609292984009,1.8912353033349951,1.8388623613039625,1.8621389012195435,16612698
2002-10-29,1.8660178184509277,1.8718366304836036,1.834982137451513,1.8485599860893394,7011885
2002-10-30,1.869897723197937,1.8757170022165548,1.8505004755351948,1.8524398861420834,4198292
2002-10-31,1.8563196659088135,1.889294764285689,1.85243979768236,1.8698976339045479,7043735
2002-11-01,1.8679574728012085,1.88347543168543,1.8505002199332925,1.8601987842473773,8785067
2002-11-04,1.906752109527588,1.9106319777020337,1.86795761657468,1.87959617390013,14373423
2002-11-05,1.9242104291915894,1.949426844313928,1.910632457964857,1.910632457964857,38395651
2002-11-06,1.9203307628631592,1.930029329035336,1.9145114835334518,1.9261500421928663,7996580
2002-11-07,1.939728021621704,1.9455473009815885,1.9203307728214276,1.9261500521813117,27066213
