Date,Close,High,Low,Open,Volume
2000-01-03,0.8055738806724548,0.8176578653662037,0.7975186514496769,0.8075882929794428,0
2000-01-04,0.8245048522949219,0.8257136101516895,0.8031574362686097,0.8257136101516895,6271603
2000-01-05,0.8369914889335632,0.8539087078561205,0.8096020779713046,0.8325607360591757,12936196
2000-01-06,0.8772704005241394,0.8825061845751815,0.8140326333911464,0.8208797257661741,24551251
2000-01-07,0.9143263697624207,0.9163407819498,0.8800899363090825,0.8853257209070472,34876497
2000-01-10,0.9147294163703918,0.9465495073864354,0.9062710844587007,0.9252015380567762,29998324
2000-01-11,0.8462554216384888,0.9223821413166822,0.8458528710919272,0.9147294632090069,19946736
2000-01-12,0.8438391089439392,0.8780755431387581,0.837394566265172,0.8478666888319099,10594540
2000-01-13,0.8257138133049011,0.8438392393182161,0.823699400762665,0.8377971771227299,5510592
2000-01-14,0.8212827444076538,0.8377968553012852,0.8176576467688906,0.8365887198983191,4596408
2000-01-17,0.8317550420761108,0.8377970340971175,0.8055738372247626,0.8257136723421155,4220683
2000-01-18,0.8410196304321289,0.8619644969983089,0.8341719843288605,0.8341719843288605,5016470
2000-01-19,0.8982152342796326,0.8982152342796326,0.8377969130854385,0.8458527629971884,16457198
2000-01-20,0.9501745104789734,0.9787726732799855,0.8780753814624223,0.8933813576495256,87283756
2000-01-21,0.9256044626235962,0.9968980000062748,0.9195624721816635,0.9521882802235282,53170459
2000-01-24,0.8929790258407593,0.9384938619183696,0.8780755964897039,0.9211740919167247,17747755
2000-01-25,0.9296321868896484,0.9384936214843983,0.8861311520229691,0.8962007912049854,26966404
2000-01-26,0.9425219297409058,0.9618554870479556,0.9082848760680935,0.9344661483388913,25618435
2000-01-27,0.9179514646530151,0.9465495628482125,0.9062711375604185,0.9304379991326932,12400099
2000-01-28,0.9183546900749207,0.9384939053882805,0.9143264874685979,0.9223822703941555,34032240
2000-01-31,0.9183546900749207,0.9384939053882805,0.9143264874685979,0.9223822703941555,0
2000-02-01,0.9183546900749207,0.9384939053882805,0.9143264874685979,0.9223822703941555,0
2000-02-02,0.9183546900749207,0.9384939053882805,0.9143264874685979,0.9223822703941555,0
2000-02-03,0.9183546900749207,0.9384939053882805,0.9143264874685979,0.9223822703941555,0
2000-02-04,0.9183546900749207,0.9384939053882805,0.9143264874685979,0.9223822703941555,0
2000-02-07,0.9183546900749207,0.9384939053882805,0.9143264874685979,0.9223822703941555,0
2000-02-08,0.9183546900749207,0.9384939053882805,0.9143264874685979,0.9223822703941555,0
2000-02-09,0.9183546900749207,0.9384939053882805,0.9143264874685979,0.9223822703941555,0
2000-02-10,0.9183546900749207,0.9384939053882805,0.9143264874685979,0.9223822703941555,0
2000-02-11,0.9183546900749207,0.9384939053882805,0.9143264874685979,0.9223822703941555,0
2000-02-14,1.0101898908615112,1.0101898908615112,0.9183546348095709,0.9344662688341193,69374851
2000-02-15,0.9767582416534424,1.0532881210402414,0.9666886717043379,1.015023492490289,61239787
2000-02-16,0.9405074119567871,1.0029395206614338,0.9264101936601004,0.9868278905254471,39395995
2000-02-17,0.8982152342796326,0.9727307051039632,0.8780754020712841,0.9465494348912454,53463340
2000-02-18,0.9179514646530151,0.9397019857830653,0.8941871536302765,0.9078818237595664,21500179
2000-02-21,0.9537999629974365,0.9614526427935388,0.8857290100988405,0.9231879992387512,34500873
2000-02-22,0.9102987051010132,0.9626611827576016,0.9062711253698126,0.958632980739404,15164611
2000-02-23,0.8865343332290649,0.905465408662499,0.8788811025518435,0.894187079905322,10121025
2000-02-24,0.8941870927810669,0.894187092781067,0.8764647749293987,0.8764647749293987,6939100
2000-02-25,0.8861312866210938,0.9062711211881594,0.878075504908866,0.9022429191885485,9233208
2000-02-28,0.8925760388374329,0.9022431312791515,0.8784788150994415,0.884117704594638,12013920
2000-02-29,0.9058679938316345,0.9264103092611954,0.8772704500443235,0.8933814599038046,23317545
2000-03-01,0.8901594281196594,0.9183544893386376,0.8853256413630614,0.905465405418298,12184329
2000-03-02,0.8817007541656494,0.9018405230375589,0.8780756552316953,0.8901596410122612,11354356
2000-03-03,0.8861312866210938,0.9102987009007762,0.8817006032222184,0.8861312866210938,15146467
2000-03-06,0.9046598672866821,0.9264103893354644,0.8845206537921141,0.9066737264074358,19301227
2000-03-07,0.9223820567131042,0.925604604223018,0.8881456267836113,0.8982152666790412,14240404
2000-03-08,0.909090518951416,0.9344661367089012,0.8982152937084914,0.9304379349145423,13055126
2000-03-09,0.8949928283691406,0.9256047171580541,0.8929789692873331,0.9123125972739039,12215088
2000-03-10,0.8821036219596863,0.9062710339119864,0.8780754203480011,0.894992705514801,11071641
2000-03-13,0.873242199420929,0.8966039575580053,0.8680057930795634,0.8901594156878389,9778276
2000-03-14,0.8547141551971436,0.8700201309787732,0.8236991000149756,0.8700201309787732,13204944
2000-03-15,0.8398107886314392,0.8551167654836519,0.8357831401670419,0.8547142149804894,9614880
2000-03-16,0.8051713109016418,0.8398109184240075,0.7975186324362828,0.837797059309071,10214640
2000-03-17,0.8369914889335632,0.8458529255393337,0.805171325096917,0.805171325096917,11109484
2000-03-20,0.8498805165290833,0.8599501581263447,0.825713722410683,0.8337695048314976,7751664
2000-03-21,0.8434359431266785,0.852297378800654,0.836991400922509,0.852297378800654,5604724
2000-03-22,0.8418245911598206,0.8559223635740955,0.8337693632508907,0.8458527928297319,5573016
2000-03-23,0.9260072708129883,0.9260072708129883,0.8458528995403578,0.8458528995403578,45147369
2000-03-24,0.9002290964126587,0.9465495111348761,0.8982153066299906,0.9344661501518959,44403724
2000-03-27,0.9606475234031677,0.9767585359467685,0.8962010532234476,0.8982154656497179,81187617
2000-03-28,0.9304380416870117,0.9989120868951822,0.9256047382945025,0.9646750297195951,70702718
2000-03-29,0.9002290964126587,0.9465495111348761,0.8861312542170422,0.9465495111348761,31122316
2000-03-30,0.9219796657562256,0.934063096529661,0.8873400596333741,0.9014372802973812,76249310
2000-03-31,0.898617684841156,0.922381991837105,0.890159353867099,0.922381991837105,16284110
2000-04-03,0.8925760388374329,0.9062713342256735,0.8901596978708508,0.8986180321136457,11716732
2000-04-04,0.901840329170227,0.9304379415959922,0.8901594496559513,0.8925757899487534,12563107
2000-04-05,0.9014373421669006,0.91835463041182,0.8905621154383941,0.9018404458876843,6727953
2000-04-06,0.9135215878486633,0.9143266200281559,0.9026462896939056,0.9042569763400689,7670289
2000-04-07,0.9143263697624207,0.9264103537386645,0.9046598325256339,0.9183545718501712,8663673
2000-04-10,0.9171463847160339,0.9243965816410075,0.9094931532312208,0.9243965816410075,10021118
2000-04-11,0.9046598672866821,0.9223821870929324,0.8978122899322966,0.9211740513922894,8029137
2000-04-12,0.8966040015220642,0.9102986709534203,0.8941871080590093,0.9102986709534203,7148995
2000-04-13,0.9022427797317505,0.9123124188868539,0.8966038924336746,0.8982152006416638,8833104
2000-04-14,0.9119101166725159,0.9243966523960488,0.9030486796889413,0.9062712278392636,18673243
2000-04-17,0.923187792301178,0.9384937707496023,0.9123125664263237,0.9143263562970378,17978529
2000-04-18,0.9163405299186707,0.9384935264467917,0.904256480123034,0.9264100989379918,16011936
2000-04-19,0.9131184220314026,0.9243967540826192,0.9022431246152098,0.9183547608510324,18094564
2000-04-20,0.9227854013442993,0.933660698242948,0.910298864841429,0.9143265144224063,15876000
2000-04-21,0.909090518951416,0.9344661367089012,0.9022428732158878,0.9264102862641499,6990134
2000-04-24,0.9006317257881165,0.9183545985731164,0.898215385266361,0.9102987473072073,8628912
2000-04-25,0.8821036219596863,0.9082848235743618,0.8684088842536358,0.9022428323003013,11218104
2000-04-26,0.8853257894515991,0.8982154286719474,0.881298140196023,0.8821037945045495,6595329
2000-04-27,0.8607559204101562,0.8945904320798364,0.8559226162945279,0.8945904320798364,20534040
2000-04-28,0.8921734094619751,0.9022430516518909,0.8619646211782465,0.8619646211782465,57696278
2000-05-01,0.8921734094619751,0.9022430516518909,0.8619646211782465,0.8619646211782465,0
2000-05-02,0.8921734094619751,0.9022430516518909,0.8619646211782465,0.8619646211782465,0
2000-05-03,0.8921734094619751,0.9022430516518909,0.8619646211782465,0.8619646211782465,0
2000-05-04,0.8921734094619751,0.9022430516518909,0.8619646211782465,0.8619646211782465,0
2000-05-05,0.8921734094619751,0.9022430516518909,0.8619646211782465,0.8619646211782465,0
2000-05-08,0.87646484375,0.8901595140226858,0.8704228517216638,0.8901595140226858,6949872
2000-05-09,0.8539087176322937,0.8893539113171416,0.849880515284262,0.8764648945489354,10733817
2000-05-10,0.8377969861030579,0.8539086181877646,0.8377969861030579,0.8539086181877646,6626880
2000-05-11,0.8361859917640686,0.8458530844752711,0.8337696507301275,0.8377972315017835,4448260
2000-05-12,0.8357832431793213,0.8458528841538667,0.8337694532704145,0.8450472299043016,4426560
2000-05-15,0.8539087176322937,0.8659921492452979,0.8317550912927343,0.8337695036102741,21379852
2000-05-16,0.8522975444793701,0.8659922166110965,0.8478667912095864,0.8559225742452635,5618880
2000-05-17,0.8559224605560303,0.8740478835500027,0.8349775933885301,0.8559224605560303,21676478
2000-05-18,0.8619644641876221,0.8647839081728822,0.8458528321891591,0.8559224034020823,8739907
2000-05-19,0.8575335741043091,0.8659919047018982,0.84988027529055,0.8639781152400711,5240980
2000-05-22,0.8627700805664062,0.8696171735136182,0.8494779612136477,0.8631726311090676,15388646
2000-05-23,0.8539087176322937,0.8720341416238213,0.849880515284262,0.8720341416238213,8788176
2000-05-24,0.8619644641876221,0.8647839081728822,0.8458528321891591,0.8539086136168921,11465352
2000-05-25,0.9014373421669006,0.91835463041182,0.865992148512064,0.865992148512064,72596332
2000-05-26,0.8897563219070435,0.9030485094480932,0.8667976671684569,0.9014372011051889,40650120
2000-05-29,0.8982152342796326,0.9014371593863849,0.8800898139786647,0.892173173988342,14949590
2000-05-30,0.8772704005241394,0.9115068304011887,0.8772704005241394,0.90425663437319,12839040
2000-05-31,0.873242199420929,0.88572873265198,0.8700202050578205,0.8740477844404481,9346896
2000-06-01,0.8736453056335449,0.8849230810818907,0.8692145534417122,0.8720339973037986,11028369
2000-06-02,0.8667978644371033,0.8760618523722147,0.865186555727492,0.8760618523722147,16223040
2000-06-05,0.879284143447876,0.8982152175299891,0.8579361761513248,0.8680057463527684,15096355
2000-06-06,0.8873401284217834,0.8929790171245243,0.880090000252677,0.880090000252677,13099680
2000-06-07,0.8800899982452393,0.9002292123832625,0.857936371778073,0.8941872199699366,15291331
2000-06-08,0.8772704005241394,0.8897563114601864,0.8760616427091756,0.8800898443761459,7254720
2000-06-09,0.8672003149986267,0.8841175333516792,0.8639783202381989,0.8772705092708858,7869657
2000-06-12,0.8627700805664062,0.8732422718305526,0.8575337429338351,0.870020277200275,7720819
2000-06-13,0.8740479946136475,0.8829095011021867,0.8659922116243589,0.8659922116243589,6616036
2000-06-14,0.8897563219070435,0.8978121721916208,0.8740477941385875,0.8744503446523357,11608200
2000-06-15,0.88290935754776,0.8966040273739765,0.8800899134743912,0.892173274850114,6023822
2000-06-16,0.88290935754776,0.88290935754776,0.88290935754776,0.88290935754776,0
2000-06-19,0.8941870927810669,0.9062710758888971,0.8849231067611067,0.8849231067611067,17022355
2000-06-20,0.873242199420929,0.9014371911031458,0.8651863492257367,0.8966039575580053,10393200
2000-06-21,0.8736453056335449,0.8800898475225909,0.8667976600900867,0.8667976600900867,4204612
2000-06-22,0.8700202107429504,0.8760616489993633,0.86518635487928,0.8760616489993633,6159268
2000-06-23,0.8760616779327393,0.8772704357963031,0.8659920376478669,0.870020239476798,5842396
2000-06-26,0.8881458044052124,0.8982154463144849,0.8800900217347867,0.8800900217347867,8320032
2000-06-27,0.8925760388374329,0.8962011380029387,0.8829095686828548,0.8921734882005415,6751814
2000-06-28,0.9239871501922607,0.9321460193277109,0.8933917235663806,0.9015505927018307,17426721
2000-06-29,0.9137886166572571,0.9292904604240092,0.9097094973693175,0.9248030790682811,12463041
2000-06-30,0.9578464031219482,1.0047595700050265,0.910117202232391,0.9219475594782994,79024680
2000-07-03,0.9513192772865295,0.986402082709125,0.9280668276886359,0.9570303241731254,32302353
2000-07-04,0.9725322723388672,0.9810988435938063,0.9464242964784543,0.9525429758271092,21123676
2000-07-05,0.9684532284736633,0.9798753952268074,0.9664131081613608,0.9749802409278722,12001536
2000-07-06,0.9403049945831299,0.9733483167705594,0.9403049945831299,0.968453162803561,14048150
2000-07-07,0.9460161328315735,0.957438789249306,0.9341857044704359,0.9382654547110051,9036288
2000-07-10,0.9488716721534729,0.9607020306772216,0.9403050298413393,0.9488716721534729,10860624
2000-07-11,0.9435689449310303,0.9586624603848327,0.9403050884603209,0.9586624603848327,10102910
2000-07-12,0.9578464031219482,0.974980106062414,0.9472402019274654,0.9472402019274654,11642630
2000-07-13,0.9749800562858582,0.9904819005053495,0.9513193430020136,0.9623337357069195,20478571
2000-07-14,0.966005265712738,0.9790592887223313,0.9623337779739124,0.9770196589014108,9572572
2000-07-17,0.9774274826049805,0.9990486398298198,0.9688609102393141,0.9688609102393141,16233177
2000-07-18,0.9749800562858582,0.9872181147850848,0.968860746925041,0.9864021508480684,7357507
2000-07-19,0.9664128422737122,0.9831389110757031,0.9627413550109664,0.9770195322118101,8122665
2000-07-20,0.9562144875526428,0.9741641547043264,0.950503439905978,0.9668212491069759,8781148
2000-07-21,0.9447922706604004,0.9586621861085424,0.9407125212670594,0.9545830669653694,10003449
2000-07-24,0.9309225678443909,0.9423446642765693,0.9288829377791359,0.9423446642765693,10360814
2000-07-25,0.9386730194091797,0.9484638163161294,0.9301064485150276,0.9321460082120151,6065683
2000-07-26,0.9382655024528503,0.9464244431266529,0.9321461919057767,0.9423446926784934,6897988
2000-07-27,0.9309225678443909,0.9423446642765693,0.9223553652699452,0.9382654741738715,9463132
2000-07-28,0.9354100823402405,0.9484641087595658,0.9243956862745903,0.9321462956241199,7012080
2000-07-31,0.9268425703048706,0.9354097005664154,0.9219474174372424,0.9354097005664154,9861148
2000-08-01,0.945608377456665,0.9562145089986233,0.9252114481300312,0.9264350440023151,7572412
2000-08-02,0.941120982170105,0.9443842081463348,0.936633600025492,0.9443842081463348,4491403
2000-08-03,0.9529513120651245,0.9619262161417369,0.9415286559473931,0.9423446199796389,10075262
