Date,Close,High,Low,Open,Volume
2000-02-11,2.997342824935913,3.0072471211174077,2.7911570380078845,2.8811947320390505,0
2000-02-14,3.261152744293213,3.2953668379492473,3.04326201676488,3.04326201676488,43605306
2000-02-15,3.1260969638824463,3.3358837027725547,3.0612699853113665,3.286363483791791,65609698
2000-02-16,2.9928410053253174,3.124296187270146,2.9802361156868784,3.1062885189200213,32946919
2000-02-17,2.8901984691619873,3.196325649172508,2.8811951130140887,3.0072475187601198,31807327
2000-02-18,2.9793362617492676,3.0324583391783495,2.8523835220495646,2.8811957988425037,19777120
2000-02-21,3.0144505500793457,3.1062888720956385,2.908206091745019,2.9892401303272553,19322888
2000-02-22,2.8938002586364746,3.0567683199369875,2.881195367632827,3.0126499262063535,17957788
2000-02-23,2.787557601928711,2.8811962406462928,2.766848695107145,2.8811962406462928,16529712
2000-02-24,2.842479705810547,2.8451806175101697,2.7875570234597546,2.836176940902433,8834548
2000-02-25,2.842479705810547,2.842479705810547,2.842479705810547,2.842479705810547,0
2000-02-28,3.042362928390503,3.1269978748349465,2.737135982413009,2.8271730713015946,49795331
2000-02-29,2.9487228393554688,3.1062880821379757,2.926213017979645,3.0612690769951025,35345885
2000-03-01,2.8748927116394043,3.0342582707981176,2.8541838126089636,2.9532248761945534,17383500
2000-03-02,2.836177110671997,2.890199173552103,2.792058710087825,2.8721921380632502,17783903
2000-03-03,2.877594232559204,2.97033255194844,2.854184417324955,2.863188413125866,12742775
2000-03-06,2.8019626140594482,2.9253138024305363,2.7920583155540166,2.8901987651504877,12555115
2000-03-07,2.887497901916504,2.9262141594242363,2.755143658455468,2.7911580477266917,12836760
2000-03-08,2.8721916675567627,2.9127085268841113,2.832574793231233,2.89740176815499,7855490
2000-03-09,2.843379497528076,2.8992028050457077,2.820870305015813,2.8811957698404083,9406349
2000-03-10,2.7956595420837402,2.854183747633013,2.7893567783824036,2.854183747633013,10602902
2000-03-13,2.8190698623657227,2.881195612880538,2.76504716567028,2.7911578913229653,6138661
2000-03-14,2.7470390796661377,2.7911574705004094,2.7011204001267055,2.7911574705004094,13310982
2000-03-15,2.720028877258301,2.7731503154886403,2.717327965493176,2.7515417461496234,8800835
2000-03-16,2.6254892349243164,2.7191280073718613,2.6020795816629896,2.718227384727512,12259732
2000-03-17,2.6624040603637695,2.665105131100547,2.6002787958089764,2.611083078756087,8257638
2000-03-20,2.6921167373657227,2.6993201247036915,2.611083332179728,2.611083332179728,8214748
2000-03-21,2.7137255668640137,2.77134946953667,2.692116364258437,2.692116364258437,6341818
2000-03-22,2.7164275646209717,2.7371361505340817,2.7083241910547753,2.711925407035724,7849245
2000-03-23,2.702921152114868,2.726330966578894,2.683113190896308,2.715526682060498,8722339
2000-03-24,2.759645462036133,2.7992623463646273,2.7056233943654555,2.7056233943654555,12063978
2000-03-27,2.774951219558716,2.8064640845732365,2.726330669309345,2.773149974327884,8983936
2000-03-28,2.7785532474517822,2.818169491414961,2.753342504633095,2.7920587634298304,8168078
2000-03-29,2.7515416145324707,2.7938587660691043,2.7011207716745798,2.786656335039959,8171716
2000-03-30,2.744338274002075,2.7731499080911126,2.7326333683258963,2.756042860873796,9739825
2000-03-31,2.714625597000122,2.747939705203971,2.7011204030545404,2.7461390976924123,13084404
2000-04-03,2.717327833175659,2.788456621594639,2.701120769351573,2.7146259651285845,6439212
2000-04-04,2.6831133365631104,2.714626206724524,2.665105663380642,2.7020213137035727,8441214
2000-04-05,2.701120615005493,2.7281319614295154,2.683112944454655,2.683112944454655,3924696
2000-04-06,2.7317333221435547,2.7461391388653484,2.70112044355251,2.7056226000078,4908061
2000-04-07,2.7164275646209717,2.746139828095515,2.71012479904525,2.7371361505340817,5821484
2000-04-10,2.79836106300354,2.8163684146433248,2.7236294697632384,2.7236294697632384,13748869
2000-04-11,2.7767515182495117,2.8163680695683913,2.757843865105288,2.800161008752095,6707329
2000-04-12,2.745238780975342,2.7992617944074185,2.7299323402040407,2.7893571767726026,5394141
2000-04-13,2.7668488025665283,2.7857564643398995,2.7443392866973264,2.7461402137452415,5258282
2000-04-14,2.8289737701416016,2.8712915635289806,2.7686489409629376,2.7722504756430033,22306584
2000-04-17,2.9163103103637695,2.9982443398330734,2.8334756582066833,2.8334756582066833,34408374
2000-04-18,2.895601749420166,2.9694317692928864,2.846081209802276,2.926213994515761,10558022
2000-04-19,2.846080780029297,2.917209877490392,2.836176482318623,2.89740160087349,10793748
2000-04-20,2.8271725177764893,2.8775936729998586,2.81726821996277,2.854183862317739,7086250
2000-04-21,2.8271725177764893,2.872191531613388,2.8208697538219,2.86138661123155,3691436
2000-04-24,2.792958974838257,2.85418409910954,2.7911577295525816,2.827172752327347,6113481
2000-04-25,2.800161600112915,2.8226714292673805,2.789357315692888,2.7929591689055604,4233572
2000-04-26,2.7911577224731445,2.8361767399307727,2.7893571148009872,2.805563540263827,4589562
2000-04-27,2.7650468349456787,2.81636829502649,2.76234560479265,2.8001612329127736,5954425
2000-04-28,2.8091659545898438,2.8451809844703644,2.764147565744866,2.7659481737768497,6216556
2000-05-01,2.8091659545898438,2.8451809844703644,2.764147565744866,2.7659481737768497,0
2000-05-02,2.8091659545898438,2.8451809844703644,2.764147565744866,2.7659481737768497,0
2000-05-03,2.8091659545898438,2.8451809844703644,2.764147565744866,2.7659481737768497,0
2000-05-04,2.8091659545898438,2.8451809844703644,2.764147565744866,2.7659481737768497,0
2000-05-05,2.8091659545898438,2.8451809844703644,2.764147565744866,2.7659481737768497,0
2000-05-08,2.849682092666626,2.873992529216425,2.827172901497542,2.834376288997938,7068287
2000-05-09,2.784855604171753,2.8613875052808804,2.7731506951734586,2.8361773979988936,4277316
2000-05-10,2.7020211219787598,2.7911579023902404,2.6993202102964236,2.7911579023902404,6859026
2000-05-11,2.6696078777313232,2.72813225542047,2.6200873362878734,2.7011209060856314,5622278
2000-05-12,2.6984195709228516,2.7191281543819326,2.6633050094312685,2.70112080139299,3997564
2000-05-15,2.6407957077026367,2.742537853561747,2.629090960630007,2.7020209922273826,3411573
2000-05-16,2.6606032848358154,2.674108636857938,2.647097932813693,2.6479979176766837,2831121
2000-05-17,2.664205551147461,2.7173277828178626,2.663304928481793,2.66510537680192,2349563
2000-05-18,2.691216230392456,2.701120848557407,2.66510550434167,2.66510550434167,2315138
2000-05-19,2.701120615005493,2.7173276779034836,2.6822129594327015,2.693017242958734,3876445
2000-05-22,2.720928192138672,2.744338001163658,2.6831125675013743,2.7011202355222967,6051782
2000-05-23,2.7164275646209717,2.746139828095515,2.6831134475564182,2.7308333849583595,5287049
2000-05-24,2.714625597000122,2.728131747359042,2.6903161203762966,2.7011204030545404,6383825
2000-05-25,2.7641470432281494,2.801062051341946,2.7191280252842027,2.7191280252842027,6943782
2000-05-26,2.7614450454711914,2.799261630871076,2.7470392282020586,2.7731499513298727,5520532
2000-05-29,2.7911577224731445,2.795659879262487,2.73713566665473,2.7641470133684116,9183001
2000-05-30,2.7470390796661377,2.822670971158541,2.7461390947157804,2.8163682072660254,5055452
2000-05-31,2.720928192138672,2.7551429207806377,2.710123910130545,2.7461389273679635,5507626
2000-06-01,2.7524425983428955,2.7911582206400527,2.7191284812217984,2.7236300012056245,4347985
2000-06-02,2.7911577224731445,2.88839818807703,2.7731500517291985,2.8361767399307727,4138776
2000-06-05,2.8352763652801514,2.903704882483358,2.7740509170045464,2.791157966604222,15740749
2000-06-06,2.9181110858917236,2.9757346821934965,2.8541844056310777,2.872192078354609,34065949
2000-06-07,2.8442795276641846,2.9532248893773154,2.8370770976481103,2.935217220314906,12011873
2000-06-08,2.8010623455047607,2.8361770684191154,2.7911580457473475,2.8361770684191154,6732650
2000-06-09,2.760545492172241,2.836176753238257,2.7533421050363898,2.801062034226158,5949205
2000-06-12,2.758744239807129,2.789357120734722,2.7236295208850914,2.756043009488672,4108250
2000-06-13,2.7785532474517822,2.789357532712412,2.7623461819517936,2.764147427502769,3737022
2000-06-14,2.793858289718628,2.854183740174113,2.7011203111358504,2.7911573785432013,5539891
2000-06-15,2.787557601928711,2.8163692455306104,2.7749520694966052,2.8001621779471266,3035035
2000-06-16,2.759645462036133,2.791158334844028,2.755143941868121,2.7875574375141627,4254126
2000-06-19,2.845180034637451,2.8811950524947436,2.791157348449297,2.791157348449297,14946760
2000-06-20,2.821770429611206,2.8766931046888184,2.8154676655377404,2.8595860576386336,5959482
2000-06-21,2.8379769325256348,2.854183995047631,2.8217705076125665,2.826272026640255,4062516
2000-06-22,2.8406784534454346,2.867689802006996,2.8397784683522618,2.863188282518648,3922394
2000-06-23,2.853283405303955,2.8622873998764375,2.8181690060478033,2.831674200895358,6030634
2000-06-26,2.889298439025879,2.9532247852308244,2.8451800498843824,2.8532831021711536,11516927
2000-06-27,2.8568859100341797,2.9262144205493104,2.8352767006949944,2.922612885659446,4070617
2000-06-28,2.8640873432159424,2.89920205704076,2.855984291045754,2.8631876771174936,5329078
2000-06-29,2.909107208251953,2.9667311256980535,2.872192194979926,2.872192194979926,15302631
2000-06-30,2.9415202140808105,2.989240142320165,2.9181107206767893,2.9253137888647047,24621388
2000-07-03,3.0108489990234375,3.0522664856875212,2.8631883185923566,2.9532254043881254,24377888
2000-07-04,3.0585696697235107,3.070274259753357,2.9802371616213326,3.0117500343859507,17063620
2000-07-05,3.0270562171936035,3.079277991027895,3.0252552904795844,3.061270317910286,12111539
2000-07-06,2.9532251358032227,3.020753342514234,2.94242085226868,3.0162508669651533,9602006
2000-07-07,2.9757347106933594,3.014450968316372,2.9442218410332583,2.9532255180790017,7013657
2000-07-10,2.995542526245117,3.0252544614367305,2.97573393184185,2.978434842965944,6240630
2000-07-11,2.980236291885376,3.023454060871946,2.975734135428343,2.998243961300156,7218863
2000-07-12,2.95772647857666,2.9982439740353533,2.9532249597094085,2.989239979887493,6390397
2000-07-13,2.9532251358032227,2.9712328063682456,2.9352174652381997,2.9586272775704936,7154008
2000-07-14,2.9604291915893555,2.9811371407047242,2.9262144503845273,2.9532258029316423,6726940
2000-07-17,2.9361183643341064,2.980236762867003,2.9352177416176994,2.9604288015870712,4332095
2000-07-18,2.9532251358032227,2.9532251358032227,2.922612255244919,2.9334171763884043,2935748
2000-07-19,2.9712331295013428,3.016251194994139,2.9667309722671065,2.9667309722671065,5365077
2000-07-20,2.9838380813598633,3.0414619908142426,2.9712328710919973,2.9802365471684045,6406540
2000-07-21,2.9496235847473145,3.016250849639537,2.944221443011074,2.9874392145099393,4037744
2000-07-24,2.9199109077453613,2.944221341733369,2.9109072322265193,2.928014917082128,3324181
2000-07-25,2.9262144565582275,2.9712334838332475,2.899203103954124,2.919011705494405,2793599
2000-07-26,2.9478225708007812,2.9532247117924375,2.915409087241994,2.926213369225306,2830349
2000-07-27,2.9361183643341064,2.989240439595063,2.9262140648896393,2.971233086138943,5782886
2000-07-28,3.052267074584961,3.106289782811741,2.989241006726467,3.043263077344123,24605512
2000-07-31,3.0171515941619873,3.077477053542156,3.0162509714991694,3.0612699900697127,8724330
2000-08-01,3.0324580669403076,3.0432623509631944,2.9937421313834074,3.0216537829174213,5497141
2000-08-02,3.0135498046875,3.038760542217002,2.994642150045943,3.0324577781335127,4725451
2000-08-03,2.9928410053253174,3.016250495973831,2.9847376342688694,3.0126495999126703,6355481
2000-08-04,2.9631295204162598,3.0036463818592916,2.960428608856378,2.9937420830596166,6514627
2000-08-07,3.0108489990234375,3.0342588134847674,2.9532254043881254,2.9712330765908797,4946875
2000-08-08,2.980236291885376,3.023454060871946,2.9703319940061346,3.0117491554534515,5819049
2000-08-09,2.994642496109009,3.014450775626163,2.9802366775175733,2.9847381969481854,4761562
2000-08-10,2.980236291885376,3.0081476215704956,2.968531386466882,3.0072476366053205,8084384
2000-08-11,3.039660692214966,3.086479998274049,2.9847380140683035,2.9892401708320455,18512941
2000-08-14,3.079277515411377,3.110790380591901,3.0432621747389863,3.079277515411377,15641491
2000-08-15,3.0504655838012695,3.092782732685946,3.0324579133344747,3.0828790718370307,6291458
2000-08-16,3.036959648132324,3.0612697633337134,3.0261553650235684,3.0513654652121516,3953530
2000-08-17,3.0720744132995605,3.0792778009063673,3.029757260798356,3.0387609373989948,7809540
2000-08-18,3.0585696697235107,3.088281934423397,3.0540678307571367,3.072074867818089,6142463
2000-08-21,3.0504655838012695,3.0792775377436716,3.0252548451477566,3.0612698672768768,6316504
2000-08-22,3.0171515941619873,3.0612699900697127,3.009048540632489,3.043262318880599,5984885
2000-08-23,3.0504655838012695,3.106288884041629,2.882095379257968,3.006347189663209,19818659
2000-08-24,3.1513075828552246,3.1963266087409363,3.0612704874974037,3.0792781616125953,39191655
2000-08-25,3.152207612991333,3.17831865584787,3.1170932129767976,3.151306990351506,12602060
2000-08-28,3.1513075828552246,3.178319253430279,3.133300227544567,3.1738174146026146,8381475
2000-08-29,3.1513075828552246,3.1963266087409363,3.1468060628320944,3.1513075828552246,9058459
2000-08-30,3.1107916831970215,3.160312239449854,3.089183107354201,3.158511631064486,7075468
2000-08-31,3.0126497745513916,3.097284704887622,3.0117491519783535,3.097284704887622,9431113
2000-09-01,2.9919416904449463,3.035159466554803,2.980236783097213,2.9892404598863913,7342811
2000-09-04,2.9838380813598633,3.016250932669555,2.951424592441215,2.974834405283456,4576122
2000-09-05,2.9442217350006104,3.015351482470255,2.935217739474623,3.015351482470255,4496943
2000-09-06,2.8820955753326416,2.9442216441640565,2.8793946636822265,2.9442216441640565,6754162
2000-09-07,2.8974013328552246,2.948723105365338,2.880294606692547,2.8811949103635697,4204849
2000-09-08,2.896501302719116,2.928015125693697,2.8811954995728377,2.9037046899736496,3476569
2000-09-11,2.923513412475586,2.9487241558767012,2.899202973066235,2.9082066505929403,2406117
2000-09-12,2.915409803390503,2.9397202408356953,2.8983027537110195,2.93521776482706,2615088
2000-09-13,2.9100077152252197,2.944221815220889,2.891099419746808,2.9217126228038723,2603860
2000-09-14,2.910907506942749,2.947823153901933,2.908206276510385,2.9172102716834356,2195200
2000-09-15,2.8929004669189453,2.926213941890686,2.8811955601426646,2.911808123492217,3186785
2000-09-18,2.8352763652801514,2.9082064020574805,2.834376380169829,2.8929005978964586,3975851
2000-09-19,2.7659475803375244,2.827172703552543,2.7596448159687745,2.827172703552543,5654765
2000-09-20,2.7668488025665283,2.8073656760874317,2.753342965523177,2.7659484984448586,4186761
2000-09-21,2.781254291534424,2.806464395052354,2.769549384283759,2.773150281121462,2833675
2000-09-22,2.750641107559204,2.7866564522648654,2.7443386613390905,2.7866564522648654,2646921
2000-09-25,2.7038214206695557,2.752441969851798,2.696618671535574,2.7461392057045484,4357022
2000-09-26,2.732633352279663,2.74253765031879,2.700219865614258,2.7110247862420014,2094746
2000-09-27,2.743438482284546,2.7515415357648596,2.7110249931453683,2.746139393843157,2790354
2000-09-28,2.729032516479492,2.771349988261711,2.7281322125701895,2.74253803153253,1449996
2000-09-29,2.7803537845611572,2.79566022689571,2.7290326338693243,2.7290326338693243,2687948
2000-10-02,2.7803537845611572,2.79566022689571,2.7290326338693243,2.7290326338693243,0
2000-10-03,2.7803537845611572,2.79566022689571,2.7290326338693243,2.7290326338693243,0
2000-10-04,2.7803537845611572,2.79566022689571,2.7290326338693243,2.7290326338693243,0
2000-10-05,2.7803537845611572,2.79566022689571,2.7290326338693243,2.7290326338693243,0
2000-10-06,2.7803537845611572,2.79566022689571,2.7290326338693243,2.7290326338693243,0
2000-10-09,2.758744239807129,2.800161404399599,2.7533420979746905,2.7884564980922533,1930500
2000-10-10,2.7911577224731445,2.7911577224731445,2.7533420921175695,2.761445145446752,2300918
2000-10-11,2.923513412475586,3.0108492757673413,2.8505830506611227,2.877594402045767,16089151
2000-10-12,2.8739922046661377,2.921712130882035,2.8541839273915306,2.918110596940792,3154313
2000-10-13,2.834376335144043,2.8847968604227834,2.8136677514095347,2.8739925760075162,2354212
2000-10-16,2.810065984725952,2.8271730345806323,2.8001616851017377,2.8271730345806323,1840880
2000-10-17,2.810065984725952,2.8262724118478806,2.7821543313188126,2.7974607733170034,1274232
2000-10-18,2.849682092666626,2.8766934408740195,2.836176896769668,2.836176896769668,1475444
2000-10-19,2.845180034637451,2.8811950524947436,2.818168691543374,2.872191377731528,2054463
2000-10-20,2.9037046432495117,2.906405873575936,2.845180430344645,2.845180430344645,3486438
2000-10-23,2.889298439025879,2.9289146719572097,2.8811950679346743,2.926213441991997,2440460
2000-10-24,2.8820955753326416,2.9073066345057827,2.8541842421180683,2.88929896281389,2270807
2000-10-25,2.910907506942749,2.926213948051998,2.8451805419304503,2.888398316021344,3646734
2000-10-26,2.913609027862549,2.955025874994511,2.863188185645045,2.908206248245841,3170456
2000-10-27,2.899202823638916,2.926214173631373,2.8829963962088576,2.898302838498067,2083794
2000-10-30,2.881194829940796,2.894700341042404,2.8631874818053187,2.8631874818053187,2757964
2000-10-31,2.8649885654449463,2.912708816378872,2.8640879427446864,2.881195629591173,2888684
2000-11-01,2.887497901916504,2.8947012898579674,2.863188420291699,2.863188420291699,2093521
2000-11-02,2.909107208251953,2.9442219323852905,2.872192194979926,2.8811958723050313,3082878
2000-11-03,2.9757347106933594,2.9802368680207434,2.8901991411497745,2.9091071179894454,11206849
2000-11-06,2.994642496109009,3.0234544520963715,2.975734520477977,2.9856388196387997,13034779
2000-11-07,2.966730833053589,2.998244338191945,2.957726837812134,2.9964430928173664,4106772
2000-11-08,3.0783767700195312,3.1017865811207224,2.9568265144190953,2.9568265144190953,22149621
2000-11-09,3.1008870601654053,3.1342005366337724,3.065772338259015,3.106289202456965,22052264
2000-11-10,3.1188931465148926,3.158510017606156,3.071173860633022,3.1044873303770535,22563279
2000-11-13,3.4304237365722656,3.430423736572265,3.1107909561177287,3.1513075045600623,72539787
2000-11-14,3.591590404510498,3.6537164770751795,3.4880471627723693,3.5564760005090803,101802859
2000-11-15,3.5384681224823,3.619501529449106,3.512357396980211,3.6005941914432897,34687561
2000-11-16,3.693331480026245,3.7455532398453433,3.538467445604072,3.545670831722399,45430964
2000-11-17,3.6582186222076416,3.71584286613195,3.6014953199839606,3.708639795790841,17114077
2000-11-20,3.8283884525299072,3.876108382160916,3.6240035386674982,3.655516405000816,30844353
2000-11-21,3.7401504516601562,3.8698043656604897,3.708637595521812,3.828387213978022,20846503
2000-11-22,3.7185440063476562,3.7635623978681427,3.6780264975655466,3.7275476846517535,15064827
2000-11-23,3.6429107189178467,3.735649654521651,3.601493878049986,3.734749031986172,16611720
2000-11-24,3.500653028488159,3.646513438506607,3.4754429217983778,3.6447128304589587,40048146
2000-11-27,3.5087554454803467,3.555574748801614,3.45833428943692,3.4826444042780933,19059829
2000-11-28,3.5519747734069824,3.5816863998168595,3.5312658683099,3.5816863998168595,5337721
2000-11-29,3.4889471530914307,3.565479031198277,3.4664379647096832,3.556475355845578,10199663
2000-11-30,3.528563976287842,3.555575325650673,3.4664385422427935,3.4664385422427935,6187967
2000-12-01,3.5717825889587402,3.6086976023472666,3.5114571217983968,3.5384684726634794,6828351
2000-12-04,3.528563976287842,3.601494651447936,3.511456926506668,3.5636790173835773,5657995
2000-12-05,3.5348660945892334,3.5834866420679776,3.5132575291399206,3.527663345707612,4751983
2000-12-06,3.4754414558410645,3.5654785151407915,3.4574337889375935,3.5564748410912594,7030268
2000-12-07,3.3989098072052,3.4934483907997813,3.354791418962417,3.466437685720042,11775642
2000-12-08,3.391707181930542,3.430423437841366,3.3764007403469836,3.416918241674518,6134184
2000-12-11,3.284562826156616,3.401611252304756,3.2665551552691876,3.3989103407749996,11021402
2000-12-12,3.339484453201294,3.385403122788723,3.284561791603939,3.284561791603939,6409673
2000-12-13,3.358393430709839,3.3718989445747054,3.314275036185909,3.3394854562554483,4652435
2000-12-14,3.363795280456543,3.403411514781639,3.34218607758346,3.3493894640122654,3337376
2000-12-15,3.339484453201294,3.38360283447374,3.295366071928848,3.369196702301359,4152165
2000-12-18,3.4268219470977783,3.4304234815636065,3.295367373715299,3.33948577241607,6736526
2000-12-19,3.384504556655884,3.4394269172962617,3.371899027506608,3.4268217069514666,4865564
2000-12-20,3.497051239013672,3.5474720863318328,3.384504955310612,3.384504955310612,7758571
2000-12-21,3.510557174682617,3.556476184726945,3.4979519624901454,3.5204608373134154,6261600
2000-12-22,3.568181276321411,3.601495075885425,3.4988524462974064,3.511457340333178,8155915
2000-12-25,3.488046884536743,3.5969922600144293,3.4754423116116606,3.565479393081541,5075353
2000-12-26,3.5114564895629883,3.565479181566404,3.4943494419105083,3.55647550583399,4765601
2000-12-27,3.449331760406494,3.5375676009799677,3.4484311376908914,3.5204605514510336,6526538
2000-12-28,3.5168588161468506,3.5276637376809816,3.4061128336847677,3.449331563407843,9014960
2000-12-29,3.5600764751434326,3.5744822902691684,3.5096553251923166,3.516858073352977,7835901
2001-01-01,3.5600764751434326,3.5744822902691684,3.5096553251923166,3.516858073352977,0
2001-01-02,3.5879883766174316,3.6177006341035516,3.5231614011535584,3.5654791872505127,7713846
2001-01-03,3.619501829147339,3.682528207212323,3.583487439119887,3.601494793535872,11391865
2001-01-04,3.6177008152008057,3.691531788911793,3.603294997045735,3.6267048102027677,6802250
2001-01-05,3.583487033843994,3.6213026651235,3.5546750787542067,3.6195014197983846,5441650
2001-01-08,3.5015523433685303,3.5924900295063766,3.4844452980877665,3.5834863550222296,6703297
2001-01-09,3.4853456020355225,3.5294639936119516,3.467337932614301,3.51145632419073,4098359
2001-01-10,3.5384681224823,3.5744831471367093,3.4835454410175823,3.4835454410175823,3366083
2001-01-11,3.515958786010742,3.5933906554313815,3.5114566291610854,3.536667368540351,3726789
2001-01-12,3.457435131072998,3.555575598875154,3.4124161057406717,3.5159593539177743,7709257
2001-01-15,3.3178765773773193,3.457434842905786,3.2953673853917627,3.457434842905786,10746810
2001-01-16,3.3214781284332275,3.3439879581401373,3.2773597293559393,3.286363724999604,11091492
2001-01-17,3.3178765773773193,3.353891603358714,3.300769527707396,3.3313824113731574,9832029
2001-01-18,3.294466972351074,3.3682976368499933,3.286363917764143,3.3187774113299633,13216238
2001-01-19,3.3214781284332275,3.3403864236435723,3.286363724999604,3.2944667791112434,14620011
2001-01-22,3.3214781284332275,3.3403864236435723,3.286363724999604,3.2944667791112434,0
2001-01-23,3.3214781284332275,3.3403864236435723,3.286363724999604,3.2944667791112434,0
2001-01-24,3.3214781284332275,3.3403864236435723,3.286363724999604,3.2944667791112434,0
2001-01-25,3.3214781284332275,3.3403864236435723,3.286363724999604,3.2944667791112434,0
2001-01-26,3.3214781284332275,3.3403864236435723,3.286363724999604,3.2944667791112434,0
2001-01-29,3.3214781284332275,3.3403864236435723,3.286363724999604,3.2944667791112434,0
2001-01-30,3.3214781284332275,3.3403864236435723,3.286363724999604,3.2944667791112434,0
2001-01-31,3.3214781284332275,3.3403864236435723,3.286363724999604,3.2944667791112434,0
2001-02-01,3.3214781284332275,3.3403864236435723,3.286363724999604,3.2944667791112434,0
2001-02-02,3.3214781284332275,3.3403864236435723,3.286363724999604,3.2944667791112434,0
2001-02-05,3.157609224319458,3.3583928860944434,3.1522070834104468,3.3322821664290645,9628025
2001-02-06,3.1278984546661377,3.167515342405268,3.0684742388734447,3.1522085784935387,9701204
2001-02-07,3.0801780223846436,3.1504071370478477,3.0747752432799342,3.1278973108693964,5211286
2001-02-08,3.0567686557769775,3.1152928733734604,3.027056076217823,3.0801784703373714,5780829
2001-02-09,3.108088731765747,3.1242961110923324,3.052265758252539,3.0720737147480626,5798599
2001-02-12,3.0720744132995605,3.1224955761112336,3.0567686094047697,3.1224955761112336,5576224
2001-02-13,3.102687120437622,3.114392026876783,3.0747754695141585,3.0792776263637793,3171696
2001-02-14,3.1188931465148926,3.1314986739916044,3.0972845817103525,3.106288575451495,4162947
2001-02-15,3.1621127128601074,3.205330491595751,3.1062894032883346,3.1242970767652882,9740709
2001-02-16,3.1035876274108887,3.1873222582557776,3.062170463895732,3.1702152105609698,11202275
2001-02-19,3.0162503719329834,3.069372752277912,2.9532246511149416,2.9712323187245153,6759939
2001-02-20,3.0162503719329834,3.0162503719329834,3.0162503719329834,3.0162503719329834,0
2001-02-21,2.9262144565582275,2.9856393047654373,2.8442804135180517,2.9712334838332475,4266705
2001-02-22,2.9442217350006104,2.980236760691057,2.882095664252452,2.9073067242034165,3231197
2001-02-23,3.0558674335479736,3.07027324974045,2.9442211625396335,2.9442211625396335,4296244
2001-02-26,3.0891828536987305,3.10178774897051,3.016251843987734,3.061270875580595,6353061
2001-02-27,3.0837790966033936,3.1017867673022996,3.066672048542788,3.088281253381475,4851567
2001-02-28,3.029757022857666,3.083779078218901,3.0252548661064242,3.083779078218901,4795898
2001-03-01,3.028856039047241,3.0432618549981805,3.0090480819652536,3.0162505117340728,8279402
2001-03-02,3.0513663291931152,3.092783503380841,3.028857134006112,3.028857134006112,8157830
2001-03-05,3.054067611694336,3.0792780356195495,3.016251338197473,3.0612703622411677,6881778
2001-03-06,3.135100841522217,3.136901130364224,3.043262200244621,3.061269870731739,5100184
2001-03-07,3.1134908199310303,3.147705547783953,3.0954834711298105,3.140502161937279,3852683
2001-03-08,3.1179943084716797,3.1314995056590247,3.0900823349070117,3.113491832198678,2367741
