Date,Close,High,Low,Open,Volume
2000-12-19,0.5036877989768982,0.56990586540549,0.5020596004129042,0.5427674854078521,2767939252
2000-12-20,0.49120429158210754,0.5012458730395964,0.4860482232887559,0.5012458730395964,514219853
2000-12-21,0.490932822227478,0.5015168312561208,0.4884907815406187,0.49337537836653333,201160715
2000-12-22,0.47926342487335205,0.4931038001542325,0.47763522628377153,0.49120418740601035,230610560
2000-12-25,0.4667798578739166,0.47817819497741687,0.4616238184142241,0.47763530929333026,179034615
2000-12-26,0.4700368046760559,0.4749214022380975,0.4662370336962767,0.4667799481215628,115761827
2000-12-27,0.46433740854263306,0.4716650210587718,0.462709209295927,0.4708506923455111,115606075
2000-12-28,0.4635235071182251,0.4665084623238792,0.4618948212646263,0.464065906041355,122532347
2000-12-29,0.46732282638549805,0.4716649962683695,0.46270918497623625,0.46406594124721184,70551264
2001-01-01,0.46732282638549805,0.4716649962683695,0.46270918497623625,0.46406594124721184,0
2001-01-02,0.47193631529808044,0.47627851267757215,0.4640658194523936,0.46813654537674315,96305760
2001-01-03,0.4694937765598297,0.47410741664475675,0.4673226922415987,0.47356450238405534,76519492
2001-01-04,0.46569448709487915,0.47193629715084523,0.4640658016078004,0.47057908310846985,92148658
2001-01-05,0.4591812491416931,0.46542308842584634,0.4553819658220356,0.46488020275741043,164968960
2001-01-08,0.45022547245025635,0.4583669539865545,0.44805438779825696,0.4580955111325883,114228411
2001-01-09,0.4621662497520447,0.4635234926938468,0.4480543995960979,0.449954041444151,94472735
2001-01-10,0.4621662497520447,0.46569457740301357,0.4559244098494241,0.46298057833538564,69062903
2001-01-11,0.4716648757457733,0.48034924192867257,0.4613523108177921,0.4621661811004959,231097398
2001-01-12,0.4757356345653534,0.47763527614812196,0.4667798254820157,0.4719363227635863,108222264
2001-01-15,0.4545676112174988,0.4762785121837589,0.4504968566611405,0.4757356265464962,132387932
2001-01-16,0.4618949294090271,0.4637950585770677,0.45212524607999555,0.4545678029344005,85413988
2001-01-17,0.4665084183216095,0.4743784280775229,0.46135235018932547,0.4627091062293995,60773661
2001-01-18,0.47247883677482605,0.4762786074522799,0.4637949557399666,0.4667799109826414,86458831
2001-01-19,0.4762785732746124,0.47763532936212566,0.46677987748659866,0.47356457428362353,109469613
2001-01-22,0.4762785732746124,0.47763532936212566,0.46677987748659866,0.47356457428362353,0
2001-01-23,0.4762785732746124,0.47763532936212566,0.46677987748659866,0.47356457428362353,0
2001-01-24,0.4762785732746124,0.47763532936212566,0.46677987748659866,0.47356457428362353,0
2001-01-25,0.4762785732746124,0.47763532936212566,0.46677987748659866,0.47356457428362353,0
2001-01-26,0.4762785732746124,0.47763532936212566,0.46677987748659866,0.47356457428362353,0
2001-01-29,0.4762785732746124,0.47763532936212566,0.46677987748659866,0.47356457428362353,0
2001-01-30,0.4762785732746124,0.47763532936212566,0.46677987748659866,0.47356457428362353,0
2001-01-31,0.4762785732746124,0.47763532936212566,0.46677987748659866,0.47356457428362353,0
2001-02-01,0.4762785732746124,0.47763532936212566,0.46677987748659866,0.47356457428362353,0
2001-02-02,0.4762785732746124,0.47763532936212566,0.46677987748659866,0.47356457428362353,0
2001-02-05,0.46135231852531433,0.4789920358269269,0.46080943287465925,0.47844912154004166,55254387
2001-02-06,0.4618949294090271,0.46216637234214125,0.45076848959428867,0.4613525017226627,51376695
2001-02-07,0.45728161931037903,0.4627091015960401,0.45592437646795037,0.461894773072322,22902952
2001-02-08,0.44914010167121887,0.45836689526153385,0.44832577321365036,0.45728158216444736,54722724
2001-02-09,0.45728161931037903,0.4610809027283127,0.448325809632083,0.4496825656585711,39146189
2001-02-12,0.4621662497520447,0.46623697630926464,0.4526680118755451,0.4572816527912262,45288616
2001-02-13,0.4589098393917084,0.4640658790744736,0.45728164044871566,0.462709122985268,20304511
2001-02-14,0.45755305886268616,0.46135234225331023,0.45592437319072526,0.4589098148794218,21216757
2001-02-15,0.45321089029312134,0.4586383725457527,0.4518536474589524,0.45592437369335237,22134296
2001-02-16,0.4483257234096527,0.453210805889272,0.44371208371906873,0.45293936310023675,60111455
2001-02-19,0.4545676112174988,0.45592433849475544,0.4477828866544976,0.4477828866544976,17276679
2001-02-20,0.4510398507118225,0.4602666465009474,0.4499540791763175,0.45863844737747067,30771317
2001-02-21,0.4423553943634033,0.452396487517034,0.43991283859690555,0.4510397316356222,56584623
2001-02-22,0.438556045293808,0.4445264407503225,0.43692738855949426,0.4396413582703964,30006220
2001-02-23,0.44995397329330444,0.45049685893330527,0.4382846524750946,0.43855609529509504,26853917
2001-02-26,0.4515822231769562,0.4559243924293834,0.4477829396260136,0.4504969099537118,31360391
2001-02-27,0.4483257234096527,0.45293936310023675,0.4469689676440972,0.45185356330786947,21697133
2001-02-28,0.44506940245628357,0.44941111328489536,0.44452651678531996,0.448597242958149,23840549
2001-03-01,0.4475115239620209,0.4532109364506371,0.4445265687819664,0.4450694545164318,18237166
2001-03-02,0.46406587958335876,0.473836046883955,0.4472400307954804,0.4504969155010004,227499098
