Date,Close,High,Low,Open,Volume
2010-03-19,0.7108614444732666,0.7577650201333358,0.7069627223730564,0.7431462285326492,1539824835
2010-03-22,0.7820090055465698,0.7820090055465698,0.7341302418524382,0.7443637353766541,858983068
2010-03-23,0.7930949330329895,0.799917242732734,0.761663656537342,0.7675108326137154,667208491
2010-03-24,0.8368305563926697,0.8709421016351416,0.7874910544696987,0.7940690844394391,565851042
2010-03-25,0.8501102328300476,0.8722822416466506,0.8286681720525625,0.8367089306813713,469851723
2010-03-26,0.8345163464546204,0.8479176500877728,0.8162420938547709,0.8393892954213173,336672298
2010-03-29,0.896160364151001,0.907490620186686,0.816363752669535,0.8370749039367694,528055001
2010-03-30,0.9624348878860474,0.9721807848701264,0.8838558246346123,0.8893379979087692,377055267
2010-03-31,1.0564850568771362,1.0586777897597444,0.9502518337509234,0.9609728620110111,458824178
2010-04-01,1.0549019575119019,1.145175321523136,1.0391862910813499,1.0611149856749642,479632729
2010-04-02,1.0780489444732666,1.1035103915365738,1.0377243173534503,1.0379676900018426,387751088
2010-04-06,1.1858657598495483,1.1858657598495483,1.0782923185653919,1.090353541993498,378504646
2010-04-07,1.2414191961288452,1.242393366547238,1.1695407603394674,1.1856222767775422,366248430
2010-04-08,1.117276906967163,1.2341095098846984,1.117276906967163,1.2182722697221922,483842934
2010-04-09,1.1812362670898438,1.191469704028554,1.0720794175735961,1.0962008475676916,459847122
2010-04-12,1.1068000793457031,1.1695409471252711,1.0714701372024347,1.1576024289571745,437526857
2010-04-13,0.9961802959442139,1.0923027443833893,0.9961802959442139,1.0923027443833893,613496665
2010-04-14,0.9942324161529541,1.0134808441415122,0.9625569086509985,0.979612602530433,331776099
2010-04-15,0.9526892304420471,0.9904551714237402,0.9113895129107875,0.9904551714237402,420737372
2010-04-16,0.9524447321891785,0.9800999348856086,0.9346581327394137,0.935024041513066,307381548
2010-04-19,0.9380692839622498,0.9876531248888976,0.9258864872659014,0.9439173662824731,261918185
2010-04-20,0.8887297511100769,0.9502521116443035,0.8621714800500127,0.946110073934474,282191547
2010-04-21,0.9176024794578552,0.9233279127918538,0.8722823591194707,0.8759377649066004,270245600
2010-04-22,0.9524447321891785,0.9709622427703353,0.9015208133025713,0.9076122114891253,316548180
2010-04-23,0.9137035608291626,0.9651151287282032,0.9076121629682543,0.9453791129608433,239465293
2010-04-26,0.9137035608291626,0.9137035608291626,0.9137035608291626,0.9137035608291626,0
2010-04-27,0.8664351105690002,0.8950644275907564,0.8490134565372793,0.8527904917069979,261411082
2010-04-28,0.8234302401542664,0.8635105917041984,0.8005264132908171,0.8406076712566508,239710887
2010-04-29,0.8125877976417542,0.8538866098372856,0.8101508411858017,0.8342731807418678,162272404
2010-04-30,0.8420695662498474,0.8524246897062471,0.7675108985222896,0.8163638339310842,208505159
2010-05-04,0.8322010636329651,0.8621714809784771,0.8162420809566404,0.8226994449566861,149044343
2010-05-05,0.8698462843894958,0.8706988252112288,0.8162420366787311,0.8211149853040882,181282065
2010-05-06,0.8172162771224976,0.8693587034094019,0.8163637362869054,0.8608313122686271,197195432
2010-05-07,0.7821304798126221,0.8101505693417195,0.77835338835417,0.7796935241743842,141321239
2010-05-10,0.7553289532661438,0.7857850399427087,0.7212164978415134,0.773602242705692,175792399
2010-05-11,0.7212164998054504,0.7748206944922954,0.7187805068613992,0.7748206944922954,135098069
2010-05-12,0.7346178889274597,0.7431462445664162,0.6966076703214866,0.7124449120594427,158725100
2010-05-13,0.740709125995636,0.74192763220155,0.6978259672622253,0.7382721702348009,160341823
2010-05-14,0.7541105151176453,0.7589834641339498,0.7187805158921993,0.7358362623317606,140490448
