Date,Close,High,Low,Open,Volume
2001-08-08,1.225714921951294,1.321298039799948,1.2116583299409558,1.2931852914480588,880819284
2001-08-09,1.2004131078720093,1.222903109947963,1.1891680632671633,1.2200919141470552,203852677
2001-08-10,1.220092535018921,1.2369602412103138,1.1947909757318316,1.2004137187298614,105091064
2001-08-13,1.208846926689148,1.2257146238786023,1.2004130780944207,1.2172807752838752,49416542
2001-08-14,1.203224539756775,1.2229034384518265,1.200413430334468,1.2088472814039595,36772955
2001-08-15,1.2004131078720093,1.2088469566759477,1.1976019120711017,1.2004131078720093,25873494
2001-08-16,1.1919796466827393,1.2060361530606822,1.1919796466827393,1.2032246078105469,30745768
2001-08-17,1.2116577625274658,1.22009160922363,1.1919789611705158,1.1947900691351372,39502923
2001-08-20,1.1976019144058228,1.208846959032591,1.1947903700644806,1.208846959032591,13838584
2001-08-21,1.1919796466827393,1.2032246078105469,1.1919796466827393,1.2004134982292451,27501325
2001-08-22,1.163866400718689,1.194790248512838,1.1610552923320268,1.191979140126176,101584065
2001-08-23,1.155432939529419,1.161055680987295,1.1301314743065654,1.1582441359908393,45902233
2001-08-24,1.155432939529419,1.155432939529419,1.155432939529419,1.155432939529419,0
2001-08-27,1.1132639646530151,1.141376631183681,1.09920780565523,1.1385655213714074,44027531
2001-08-28,1.1245088577270508,1.1273200536293446,1.0992073975364745,1.1048297022073206,33934962
2001-08-29,1.1160752773284912,1.1329429796058206,1.1160752773284912,1.1273203250462815,16510738
2001-08-30,1.1329426765441895,1.1357538723713216,1.1076412170300867,1.1160749787789614,18854074
2001-08-31,1.1216976642608643,1.1301315153527176,1.1216976642608643,1.1301315153527176,7053688
2001-09-03,1.1048299074172974,1.121697608766499,1.102018710992855,1.121697608766499,15066738
2001-09-04,1.1188865900039673,1.1273204420177334,1.1048300828472521,1.1048300828472521,15634619
2001-09-05,1.1188865900039673,1.1273204420177334,1.1132639348610183,1.1245092451469163,10917922
2001-09-06,1.1104522943496704,1.1188861429940014,1.1076411857357003,1.1188861429940014,10148659
2001-09-07,1.0823396444320679,1.1104522990992738,1.0823396444320679,1.1104522990992738,32201608
2001-09-10,1.0935847759246826,1.1301313722271729,1.0570382667559435,1.071094770595941,25311434
2001-09-11,1.1132639646530151,1.1216978168924792,1.0851512109885755,1.0963966087091825,20010329
2001-09-12,1.163866400718689,1.2257145319756355,1.11607485699981,1.121697248040594,166339139
2001-09-13,1.1216976642608643,1.1610557231566083,1.1160752711338193,1.1610557231566083,39633544
2001-09-14,1.1160752773284912,1.1357541761849461,1.0992076621849245,1.118886473907617,22579087
2001-09-17,1.0963964462280273,1.1160752576029154,1.093584901163543,1.1160752576029154,19954178
2001-09-18,1.1048299074172974,1.1188864123420563,1.0963964052777275,1.1048299074172974,8335156
2001-09-19,1.1104522943496704,1.1132634900973775,1.0963961413436625,1.1076411857357003,7264816
2001-09-20,1.107641577720642,1.1188865389584395,1.1020188357004408,1.1132638840720057,7250222
2001-09-21,1.1020187139511108,1.1132637610803402,1.0935848632538703,1.1076414553501204,9119923
2001-09-24,1.099207878112793,1.1048301852417253,1.096396680981437,1.1020189881103692,5302102
2001-09-25,1.1020187139511108,1.1104525646483514,1.0935848632538703,1.1020187139511108,9415620
2001-09-26,1.085150957107544,1.0992075484855297,1.0823398479529551,1.0992075484855297,13493851
2001-09-27,1.085150957107544,1.0907736982192424,1.0795286516646128,1.085150957107544,8699670
2001-09-28,1.0935847759246826,1.096396320667185,1.0823398168271874,1.0851509259009346,7421776
2001-10-01,1.0935847759246826,1.096396320667185,1.0823398168271874,1.0851509259009346,0
2001-10-02,1.0935847759246826,1.096396320667185,1.0823398168271874,1.0851509259009346,0
2001-10-03,1.0935847759246826,1.096396320667185,1.0823398168271874,1.0851509259009346,0
2001-10-04,1.0935847759246826,1.096396320667185,1.0823398168271874,1.0851509259009346,0
2001-10-05,1.0935847759246826,1.096396320667185,1.0823398168271874,1.0851509259009346,0
2001-10-08,1.085150957107544,1.1132637041947482,1.0823398479529551,1.0963963521971876,7376214
2001-10-09,1.0963964462280273,1.0992076427574677,1.0851510501739388,1.0851510501739388,5862452
2001-10-10,1.0710946321487427,1.0963961789495675,1.068283087769654,1.0963961789495675,14666086
