Date,Close,High,Low,Open,Volume,ret_1d,ret_5d,ret_20d,ret_60d,ret_120d,ret_250d,vol_5d,vol_20d,vol_60d,vol_120d,range_pct,atr_14,sma_20,sma_50,sma_200,price_to_sma20,price_to_sma50,price_to_sma200,drawdown_60d,drawdown_250d,rsi_14,zscore_20,zscore_60,vol_ratio_5_20,vol_change_5d,oc_ratio,hl_ratio
2001-08-27,4.80145788192749,5.102646704228598,4.436790407701476,4.660993752080055,204166311,,,,,,,,,,,0.13867794176293416,,,,,,,,,,,,,,,0.2109526161583546,
2001-08-28,4.978391170501709,4.997300020919654,4.6745010813362535,4.725824641599382,65145307,0.03684990953272527,,,,,,,,,,0.06484001126630419,,,,,,,,,,,,,,,0.782426737225403,0.06722935981556839
2001-08-29,4.91356086730957,4.997300109735884,4.875744136631288,4.994598290582605,26758394,-0.013022340143995836,,,,,,,,,,0.024738876018270243,,,,,,,,,,,,,,,-0.6666674992320533,0.02441671795998019
2001-08-30,5.010805606842041,5.066180760105845,4.862236954322971,4.900054653094657,24125560,0.019791092887329498,,,,,,,,,,0.04070080178412777,,,,,,,,,,,,,,,0.543046394038705,0.041506315132826224
2001-08-31,4.998650550842285,5.081038398556373,4.970287436420081,5.017559401660392,11673333,-0.0024257688191213767,,,,,,,,,,0.02215617215282834,,,,,,,,,,,,,,,-0.170733045980289,0.022102426401268922
2001-09-03,4.995948791503906,5.074285044047072,4.977040911289125,5.024312229875662,11110863,-0.0005404977425204072,0.04050663660061926,,,,,0.019967708742993306,,,,0.019464597580207525,,,,,,,,,,,,,,,-0.29167246033887606,0.019454077009156353
2001-09-04,5.059428691864014,5.143166963619631,4.981092440375655,4.998650543391327,18595129,0.012706275226051389,0.01627785334396248,,,,,0.012984479024502,,,,0.0320341550627258,,,,,,,,,,,,,,,0.37500122478338643,0.0324411898535868
2001-09-05,5.056727409362793,5.121557808038506,5.02566311974751,5.079688505912261,13098098,-0.0005339105787901532,0.02913702423139286,,,,,0.009892306652272417,,,,0.01896378438621019,,,,,,,,,,,,,,,-0.2394407298700948,0.018953659421112497
2001-09-06,4.95678186416626,5.060779747461864,4.931119918523078,5.044572066588295,14570402,-0.01976486709793346,-0.010781448516385073,,,,,0.011578681202836689,,,,0.02615806636078291,,,,,,,,,,,,,,,-0.677080915266926,0.02564105565562311
2001-09-07,4.81901741027832,4.990546514199809,4.814965814329461,4.929768368038215,15854346,-0.027793124180805928,-0.03593632696202298,,,,,0.016332460539195022,,,,0.03643495860709244,,,,,,,,,,,,,,-0.7793440816638124,-0.6307695067509131,0.035422317278003
2001-09-10,4.95678186416626,4.977041465258221,4.72852649648309,4.78120048849233,9486248,0.028587664695733705,-0.00783973754980305,,,,,0.02309141793618744,,,,0.050136353703943363,,,,,,,,,,,,,,-0.48416944187190725,0.7065223051718111,0.051569634972698404
2001-09-11,4.901405334472656,4.990546595385814,4.889249899208534,4.970287320872338,5723644,-0.011171871430117442,-0.03123343899390696,,,,,0.021893225778611396,,,,0.020666867819488025,,,,,,,,,,,,,,-0.36342238606108945,-0.6800022330354101,0.020435980229345473
2001-09-12,4.859536170959473,4.889249707693356,4.767693741764029,4.771745337620096,12584685,-0.008542277297229117,-0.03899582129703305,,,,,0.021672827356800674,,,,0.025013902902038993,,,,,,,,,,,,,,-0.2593242294634034,0.7222255645450063,0.02480022720716381
2001-09-13,4.847380638122559,4.90275611831102,4.821718696050628,4.8635879931306745,5520577,-0.0025013771704294196,-0.02207101886701701,,,,,0.020627522281854015,,,,0.016717775704071382,0.03904790071153191,,,,,,,,,52.53737939061712,,,,-0.2878921240459059,-0.19999837798460876,0.016675958241584857
2001-09-14,4.902756214141846,4.929768580886666,4.835225297279794,4.863588088195908,3855436,0.011423814252130793,0.017376738188353835,,,,,0.016495885973882025,,,,0.019283700734326725,0.030283366953613312,,,,,,,,,55.274311790311934,,,,-0.49240502764771443,0.41428772419126225,0.019503994149609353
2001-09-17,4.840627670288086,4.901405495829347,4.794706775989766,4.873042381132792,4514257,-0.012672166663019402,-0.02343338824689456,,,,,0.00981089602646388,,,,0.022042331513018536,0.027503192660716456,,,,,,,,,41.85305830427742,,,,-0.5503254186558242,-0.3037965952681987,0.02176300741444404
2001-09-18,4.896003246307373,4.936521794771436,4.841977867802153,4.84603011098044,5413338,0.011439751162681588,-0.0011021508723813023,,,,,0.01119193200342392,,,,0.019310429796097376,0.02681773675834965,,,,,,,,,48.949942724107046,,,,-0.4570610176559452,0.5285704925020117,0.019531336307809163
2001-09-19,4.986494541168213,4.986494541168213,4.870341233444113,4.902756268060333,4346710,0.01848268685873311,0.026125614820492915,,,,,0.012577954071661172,,,,0.02329357964099732,0.025073521154775843,,,,,,,,,48.534206496958745,,,,-0.5937720335988094,0.7209288098578801,0.023724107579320832
2001-09-20,4.944625854492188,5.004053263501862,4.929769244947237,4.983793985714238,5614375,-0.008396416827564757,0.02006139472622359,,,,,0.013709741112366993,,,,0.015023182894037979,0.024759041085086024,,,,,,,,,46.85535887379985,,,,-0.5170966554469743,-0.5272752701241415,0.014897041988382894
2001-09-21,4.870341300964356,4.943274887154532,4.862237461295473,4.90005516401031,3959394,-0.015023291086896817,-0.0066115694441403194,,,,,0.015179329112788397,,,,0.01663896241583985,0.024918801974585708,4.92983615398407,,,-0.01206832258951085,,,,,43.251119509633796,-0.7792692525269914,,0.20465337535307995,-0.35841551075729494,-0.36666835186681757,0.016388990440082754
2001-09-24,4.868990421295166,4.914911312163422,4.862237006462889,4.870340845373708,2044386,-0.00027736858378346607,0.005859312663349714,0.014065007134992369,,,,0.013793137958042257,0.016729319458649,,,0.010818321898961853,0.023320803564873222,4.933212780952454,,,-0.013018363997039817,,,,,39.035757644119606,-0.8954130981883435,,0.32391893706323754,-0.33605176423980443,-0.025637240096655196,0.010815321236337825
2001-09-25,4.89330005645752,4.9351693409186,4.868989193077342,4.900053469586227,1752873,0.004992746557075378,-0.000552121743769507,-0.017092090824115225,,,,0.012872484516645296,0.014485444242184998,,,0.013524645347248388,0.0227711974973305,4.928958225250244,,,-0.007234423008507629,,,,,40.81930492330404,-0.49923318531968447,,0.3532912684919348,-0.44438110876615433,-0.10204589032418242,0.013592170473741528
2001-09-26,4.873042583465576,4.927067966743041,4.862237571532069,4.877094827001812,2490417,-0.004139838709709021,-0.022751846365414385,-0.008246215919205713,,,,0.0076480487447902696,0.014223560554375037,,,0.01330388440087599,0.021915595099446374,4.926932311058044,,,-0.010937785256663113,,,,,44.83327596473544,-0.7437904350548303,,0.3598044305345845,-0.32933481063552716,-0.06250529397509332,0.013248808465243749
2001-09-27,4.95678186416626,4.9945989232447126,4.862237922030316,4.873042934742711,4410781,0.017184188167124637,0.002458428611545438,-0.010781448516385073,,,,0.011849479918216851,0.014040346609897237,,,0.026703011115188614,0.02092254807070629,4.9242311239242555,,,0.006610319341807003,,,,,59.10721241101817,0.4641409441807321,,0.3743562063861201,-0.38267438551934296,0.6326555581228498,0.027161880682820837
2001-09-28,5.009455680847168,5.024312288688295,4.929768679578781,4.983793414149977,8586599,0.010626615841560438,0.02856357928247588,0.0021616093973726436,,,,0.008503045136742285,0.014245442500206576,,,0.018873030351578064,0.018507111046347304,4.9247713804245,,,0.01719558003428956,,,,,53.92351227758489,1.1965572183216462,,0.502435607175906,-0.19133696079607931,0.2714330902381198,0.019073586794890393
2001-10-01,5.009455680847168,5.024312288688295,4.929768679578781,4.983793414149977,0,0.0,0.028848949658569545,0.0027035684125169546,,,,0.008455255680041473,0.014244467765789323,,,0.018873030351578064,0.018410820472537552,4.925446724891662,,,0.01705610894763132,,,,,58.77201562136472,1.174154884152749,,,-0.09791033418477679,0.2714330902381198,0.018873030351578064
2001-10-02,5.009455680847168,5.024312288688295,4.929768679578781,4.983793414149977,0,0.0,0.02373768684721478,-0.009877204336767642,,,,0.008850093673410882,0.013938870234423851,,,0.018873030351578064,0.01785233402361677,4.9229480743408205,,,0.01757231748131538,,,,,63.05892855371363,1.283990732669646,,,0.08846038924381894,0.2714330902381198,0.018873030351578064
2001-10-03,5.009455680847168,5.024312288688295,4.929768679578781,4.983793414149977,0,0.0,0.027993413774886067,-0.009348284906182447,,,,0.007961361744157701,0.01393911950685719,,,0.018873030351578064,0.018044915352516167,4.920584487915039,,,0.01806110496637081,,,,,64.42318490877538,1.4077650129757575,,,0.21584483633111606,0.2714330902381198,0.018873030351578064
2001-10-04,5.009455680847168,5.024312288688295,4.929768679578781,4.983793414149977,0,0.0,0.010626615841560438,0.010626615841560438,,,,0.004752367078501061,0.013171764822192011,,,0.018873030351578064,0.01804491999377665,4.923218178749084,,,0.017516490020760278,,,,,60.5334220458307,1.3113436418012783,,,0.31568099580218134,0.2714330902381198,0.018873030351578064
2001-10-05,5.009455680847168,5.024312288688295,4.929768679578781,4.983793414149977,0,0.0,0.0,0.03951807066782287,,,,0.0,0.011358672272105762,,,0.018873030351578064,0.017852343766751155,4.932740092277527,,,0.015552327334201754,,,,,68.99711520719433,1.2055812142758018,,,0.0,0.2714330902381198,0.018873030351578064
2001-10-08,4.940574169158936,5.021611602465093,4.896004017713984,4.997300728444193,3292328,-0.013750298650527792,-0.013750298650527792,-0.0032698019504333597,,,,0.006149320498700761,0.010007803697591378,,,0.02542368163101421,0.018530824916954815,4.931929707527161,,,0.001752754427659875,,,,,54.86732280793075,0.13631737647391368,,,0.0,-0.45161727201018326,0.025074098415791824
2001-10-09,5.03781795501709,5.064829994183857,4.94327403807914,4.94327403807914,4802956,0.019682689203450954,0.005661747698130215,0.027831328208057782,,,,0.0119314742982989,0.01057588596391698,,,0.0241286916657362,0.018288010201308293,4.9387503385543825,,,0.020059247718868356,,,,,55.52326682960946,1.4746060822060445,,,0.0,0.777780967628552,0.024603609204678783
2001-10-10,4.875744342803955,5.055376652708346,4.866289755222204,5.037818872593495,8817850,-0.03217139119759738,-0.0266917897995258,0.0033353331005832043,,,,0.019194923468725752,0.012828138586957393,,,0.038781134569783736,0.020577754848801817,4.939560747146606,,,-0.012919449240403669,,,,,44.110813814731614,-0.9630029849361658,,,0.0,-0.8571430563029235,0.037533491518452554
2001-10-11,4.828472137451172,4.929768511314691,4.814965954269369,4.863588019557913,6183930,-0.009695382290203836,-0.03612838498361348,-0.0039007666372802285,,,,0.019021184513709342,0.013008788176120147,,,0.023776166409841457,0.021258726629743915,4.938615322113037,,,-0.022302442583185256,,,,,46.2469408527973,-1.6252426755125768,,,0.0,-0.30588063499379475,0.02354564738710254
2001-10-12,4.862237453460693,4.950028294642307,4.598866224355539,4.848731593384189,10054958,0.006992960723046782,-0.029388068637744236,-0.008264486119925252,,,,0.01991769397009713,0.012838558049151622,,,0.07222232020709492,0.02549602420887082,4.93658938407898,,,-0.015061396610801636,,,,,49.4279129210191,-1.0700782722594224,,,0.7190524103222724,0.03846047405082955,0.07272736805563043
2001-10-15,4.767692565917969,4.862235819960523,4.713667849322223,4.848729964421399,4901839,-0.019444728573556724,-0.034992208865148644,-0.015067282455495379,,,,0.020636603535789735,0.013263342725283692,,,0.031161399059231123,0.02723596020327645,4.932942628860474,,,-0.03349928741836561,,,,,40.49078320476259,-2.164146280748928,,,0.8025113849811998,-0.5454566869339263,0.03055547411255209
2001-10-16,4.7001633644104,4.835225861103639,4.693410595546686,4.744734163068543,4180581,-0.014163916941772547,-0.06702397617810385,-0.03999994935556417,,,,0.014305986011388407,0.013268131033139884,,,0.030172412012479742,0.02879721273564815,4.923150634765625,,,-0.045293611123852995,,,,,37.786240237805224,-2.4172555204958797,,,0.7702389871203899,-0.3142877132459733,0.02974505247480204
2001-10-17,4.619125843048096,4.701514346319893,4.578607288978623,4.698812526884026,6284848,-0.017241426537622062,-0.05263165615617216,-0.07367273644584227,,,,0.010551170839365015,0.012767114903295247,,,0.026608293758925917,0.029156235869757487,4.9047821998596195,,,-0.05824037544821048,,,,,26.053501736619864,-2.5240639729034995,,,0.6388936594220935,-0.6483490783704778,0.026149528816789926
2001-10-18,4.597515106201172,4.681254344419382,4.579957651320974,4.619125127802679,2504084,-0.004678533900402071,-0.04783232142081206,-0.07019959821139277,,,,0.010904462492848883,0.012722756184992811,,,0.02203292229791212,0.029398203727871,4.887426662445068,,,-0.05931783252556477,,,,,19.438737034939862,-2.1992895745958947,,,0.4480803166970322,-0.21333390861214385,0.021929840524016413
2001-10-19,4.524581909179688,4.612372420835392,4.458401743019888,4.592113146670975,7882661,-0.015863612263744442,-0.06944447849635127,-0.0709928463773587,,,,0.005704250840492428,0.01276394246166194,,,0.03402981334101196,0.030810244825736178,4.870138692855835,,,-0.07095419770756317,,,,,17.540565654119447,-2.2316770176410587,,,-0.2231540809185033,-0.438598011409849,0.03348997757676255
2001-10-22,4.428687572479248,4.551594280206619,4.416532138274167,4.497569552877589,4904522,-0.02119407685069985,-0.07110462529864248,-0.0904300092458995,,,,0.0061375351201512695,0.013322305750313233,,,0.03049710319864405,0.03213088639535408,4.848123550415039,,,-0.08651511735914486,,,,,15.544756508689332,-2.284050384768881,,,-0.25904602653743714,-0.5100020946859412,0.029850745249728264
2001-10-23,4.8716912269592285,4.8716912269592285,4.728525250749619,4.86223664107048,20399767,0.1000304598664612,0.036494021430751866,-0.004416003361530141,,,,0.05169387006763373,0.02693491970166837,,,0.029387325579533895,0.03431819725917822,4.847043108940125,,,0.005085186466289526,,,,,44.64280393889391,0.13438033527270596,,,0.22955235158406673,0.06603933056352108,0.032326953271500085
2001-10-24,4.84332799911499,4.970286951346163,4.7420322812984645,4.967585779667172,20442051,-0.00582204957639354,0.04853778911529871,-0.006097747729808201,,,,0.05052735606070615,0.02695150640837351,,,0.04712765067519839,0.03649111739116223,4.845557379722595,,,-0.000460087546777177,,,,,43.679283178756634,-0.01216119489846865,,,0.7760174631802741,-0.5443821810190953,0.04685327115654843
2001-10-25,4.710967063903809,4.835224845425795,4.708266215813619,4.821718339705661,8058187,-0.027328509494993436,0.024676799332233212,-0.0495916114524837,,,,0.053173787760715734,0.02729561381513002,,,0.026949589731788678,0.03813072845603199,4.833266639709473,,,-0.02530370966932949,,,,,39.68248142419224,-0.665722291692873,,,1.2089272804033184,-0.8723413872436436,0.026213097612917315
2001-10-26,4.727175712585449,4.740681572936201,4.648839457281592,4.686656837093481,4523417,0.0034406202509531525,0.04477624838545391,-0.05634942920864039,,,,0.05187769716119093,0.027164854905609968,,,0.019428538569042888,0.037489781940202076,4.8191526412963865,,,-0.01908570563272194,,,,,42.34494700910344,-0.5102111875693588,,,1.264809915254761,0.4411796351964642,0.01949538479228996
2001-10-29,4.767692565917969,4.812262698221608,4.710966030994773,4.710966030994773,2305303,0.008571048718296836,0.07654750710918634,-0.04826135419333899,,,,0.049059559163965365,0.02727475907414785,,,0.02124647632503787,0.036827216601647894,4.807064485549927,,,-0.008190428847025144,,,,,39.898937812350056,-0.2251567567196865,,,1.1636596945508848,0.560003906112016,0.021428580908711907
2001-10-30,4.727175712585449,4.793356531768666,4.716370700694919,4.760940848877221,1750722,-0.00849821014512464,-0.029664341938186012,-0.05634942920864039,,,,0.013807538428228868,0.027305978400009773,,,0.016285798488256373,0.03544899491244405,4.7929504871368405,,,-0.013723232636747573,,,,,43.88886400219572,-0.3892891456379751,,,-0.11664321907518227,-0.43858891220565016,0.016147398350322015
2001-10-31,4.733928680419922,4.739331024418547,4.700162897793791,4.72717558861668,2393041,0.0014285417435391246,-0.022587633692175868,-0.055001384976950396,,,,0.014196630989901166,0.027314885206109914,,,0.008273915656304672,0.03425720567795512,4.779174137115478,,,-0.009467212408975967,,,,,45.97699995255887,-0.2802536004376277,,,-0.6609723124962756,0.1724128943875736,0.008285735290202224
2001-11-01,4.804161071777344,4.813615659145963,4.720422151307711,4.733928658461465,3337983,0.014835963128872365,0.019782351820627708,-0.04098142036763286,,,,0.008680917051086423,0.027586037658018644,,,0.019398497770136993,0.029920904073175984,4.7689094066619875,,,0.00739197625899779,,,,,47.60312606339771,0.2314619252967483,,,-0.7680155885854287,0.7536190815092496,0.019686293167810263
2001-11-02,4.775796890258789,4.824419593211026,4.748784205594247,4.764991881114941,1726116,-0.005904086289942212,0.01028546020489407,-0.046643548815440194,,,,0.009758543042129085,0.027597986063935286,,,0.01583722870858528,0.02900777794149927,4.757226467132568,4.867802028656006,,0.0039036239402354678,-0.018900755999442187,,,,50.353794138048556,0.13128405549631905,,0.3576984977624047,-0.8026132208603136,0.14285651274808522,0.015743724343696242
2001-11-05,4.713667869567871,4.762290567766619,4.686655187544163,4.727174048774818,1854529,-0.01300914216382254,-0.011331413593295703,-0.04592711126725035,,,,0.01088130618999992,0.027581925287819924,,,0.016045971484492678,0.028591929272438223,4.745881152153015,4.8660462284088135,,-0.0067876294311606244,-0.031314613895636945,,,,50.59233586032994,-0.23875567128646188,,0.34757514462115885,-0.8014957097977748,-0.17856957129754822,0.015837227160294273
2001-11-06,4.747434139251709,4.767693411568521,4.689357170278337,4.700162180235944,1311123,0.007163480885413742,0.004285524359148418,-0.05764079177894699,,,,0.010879813876219294,0.027203368841168207,,,0.016500753668703013,0.027717968225095906,4.731361961364746,4.861427087783813,,0.0033969453231870173,-0.0234484538127816,,,,55.8714023356658,0.13834567941395512,,0.34317575368498765,-0.7135144639867442,0.6034493384251154,0.016618956502203686
2001-11-07,4.571854114532471,4.727175548292006,4.565100699176918,4.727175548292006,4685617,-0.036984193896982265,-0.03423679924833056,-0.06232694064855793,,,,0.02008440493432853,0.027498156920651905,,,0.035450573236775786,0.030048545787053096,4.716167449951172,4.854592952728272,,-0.030599705576653147,-0.058241512923735916,,,,48.97077393107295,-1.2422674416687467,,0.43164432945842907,-0.3213392907343777,-0.9583314439239657,0.0341394623624277
2001-11-08,4.551594734191895,4.577256029178865,4.454349632802438,4.504322769454114,3719430,-0.0044313269481143225,-0.0525724125007343,-0.05734265319907861,,,,0.016413177455852312,0.02745452881659451,,,0.027002930523041917,0.029694798930864,4.702323579788208,4.845408735275268,,-0.032054120274534914,-0.0606376091544899,,,,51.13123289175594,-1.2713853949012184,,0.4537357664207299,-0.07083284359852438,0.38461758122681566,0.026883271709337103
