Date,Close,High,Low,Open,Volume,ret_1d,ret_5d,ret_20d,ret_60d,ret_120d,ret_250d,vol_5d,vol_20d,vol_60d,vol_120d,range_pct,atr_14,sma_20,sma_50,sma_200,price_to_sma20,price_to_sma50,price_to_sma200,drawdown_60d,drawdown_250d,rsi_14,zscore_20,zscore_60,vol_ratio_5_20,vol_change_5d,oc_ratio,hl_ratio
2007-03-01,14.899810791015623,16.230890347221372,14.584554595176396,15.922003098391793,395526702,,,,,,,,,,,0.11049373546660697,,,,,,,,,,,,,,,-0.6208893294685317,
2007-03-02,14.778802871704102,15.106795738917462,14.61003003164323,14.966682552334136,85009664,-0.008121439997378244,,,,,,,,,,0.03361339288348944,,,,,,,,,,,,,,,-0.3782058102981341,0.033340403730077885
2007-03-05,14.13237190246582,14.702378755202036,13.861697090063467,14.6418755738369,83839348,-0.043740414893546964,,,,,,,,,,0.05948623988531507,,,,,,,,,,,,,,,-0.6060601609843576,0.056884287072274324
2007-03-06,14.409412384033203,14.648242423547568,13.931752305004478,14.011362318175934,59545576,0.019603254392070113,,,,,,,,,,0.04972375690607755,,,,,,,,,,,,,,,0.5555555478017034,0.05069850436203684
2007-03-07,14.801092147827148,14.934837589380242,14.301141408067831,14.422148957139244,57492756,0.027182216273299087,,,,,,,,,,0.04281415013049829,,,,,,,,,,,,,,,0.5979887458422264,0.04397793361890299
2007-03-08,14.62276840209961,14.75333000562974,14.546343460487268,14.680087715685138,26196766,-0.01204801267004596,-0.018593685034112406,,,,,0.02823494183839073,,,,0.014155086058311093,,,,,,,,,,,,,,,-0.2769228829673259,0.01398454540213497
2007-03-09,14.498578071594238,14.680088840269056,14.23427340737144,14.61640178896414,32177558,-0.00849294245045551,-0.018961265167586006,,,,,0.028250874947993915,,,,0.030748907285678046,,,,,,,,,,,,,,,-0.26428810227859373,0.030487758585686392
2007-03-12,14.237452507019045,14.425332160868583,14.17058039668757,14.425332160868583,29070612,-0.018010425800775165,0.007435454237861405,,,,,0.020317852591965967,,,,0.017893072096670518,,,,,,,,,,,,,,,-0.7375008651207293,0.017570810249325514
2007-03-13,14.294774055480955,14.412596537191252,14.20879509377266,14.269299482429844,20463936,0.004026109898076946,-0.007955794830278862,,,,,0.017930131553598235,,,,0.01425705944197492,,,,,,,,,,,,,,,0.12499701363163782,0.014314459930111725
2007-03-14,14.310693740844728,14.361644094313045,13.94448845490126,14.106892326971453,34661312,0.0011136717028183973,-0.03313258252056839,,,,,0.009163009195038983,,,,0.02914992431297473,,,,,,,,,,,,,,-0.7907730478452744,0.4885500511874836,0.02918238775882139
2007-03-15,14.317066192626951,14.804280357643924,14.26611582668265,14.495393080808284,30504380,0.00044529300239548597,-0.020905905165588434,,,,,0.009036573169552753,,,,0.03758902303870181,,,,,,,,,,,,,,-0.5293647023554002,-0.3313612744957228,0.03760576116762782
2007-03-16,14.396674156188965,14.632320324197368,14.13873849694256,14.326618172255955,45509448,0.005560354509152932,-0.007028545482327342,,,,,0.009533040639239385,,,,0.03428443416166521,,,,,,,,,,,,,,-0.3820310526895676,0.14193387731332563,0.034475067769749776
2007-03-19,14.396674156188965,14.396674156188965,14.396674156188965,14.396674156188965,0,0.0,0.011183296245688812,,,,,0.002435237959542627,,,,0.0,,,,,,,,,,,,,,-0.21651443872659548,0.0,0.0
2007-03-20,14.578182220458984,14.941203611386207,14.489019412793253,14.902991153065486,44405374,0.01260763856296565,0.019825998219913377,,,,,0.005326304307203659,,,,0.03101787258210837,0.03741495395910689,,,,,,,,,43.129143846242975,,,,-0.03138989659763203,-0.7183110918826594,0.031408934708615714
2007-03-21,14.361650466918944,14.64824709156813,14.297963407888268,14.58455881778467,27345664,-0.014853138084401252,0.003560744642922442,,,,,0.010097726806472324,,,,0.024390210894403547,0.03153306577741364,,,,,,,,,39.4769699622998,,,,0.12372505600469741,-0.6363651945198759,0.0240279397240813
2007-03-22,14.444439888000488,14.62276552652988,14.40304234416232,14.473099539157328,33501968,0.00576461746317003,0.008896633825659972,,,,,0.010334762380620163,,,,0.015211609731582119,0.03018702581115666,,,,,,,,,43.36276076124537,,,,0.09076858573274627,-0.1304352574165081,0.015299298842683724
2007-03-23,14.38075351715088,14.498576002957392,14.237455242655138,14.438072826949176,27962028,-0.004409057834254604,-0.0011058553430717266,,,,,0.010393272679583369,,,,0.01815765495117034,0.027062462777759526,,,,,,,,,56.41448848152083,,,,0.0,-0.21951264057603062,0.01807759680035619
2007-03-26,14.629136085510254,14.71193118231349,14.387122171648173,14.393491118690916,44653358,0.01727187438844191,0.01614691885079278,,,,,0.013008487190057282,,,,0.022202883941111997,0.024721643613229816,,,,,,,,,55.75964732397616,,,,0.11022244797081182,0.7254877538088638,0.022586369363604038
2007-03-27,14.61958122253418,14.762879474023208,14.530418405942015,14.581368760387862,27867638,-0.0006531392503442701,0.0028397917826199492,,,,,0.011938197397427205,,,,0.015900665316109362,0.022777440246856486,,,,,,,,,44.05004447484647,,,,0.00699688023860312,0.16438219448062044,0.015890279967484825
2007-03-28,14.83293914794922,14.934839873885332,14.514499075710749,14.61639980164686,51652738,0.014593983382107822,0.03281577435099514,,,,,0.009384303968468847,,,,0.028338334970699274,0.023247223103101372,14.497142696380616,,,0.023162940353235406,,,,,56.734732194296534,1.5669230334038677,,,0.1587172556006724,0.5151518531896219,0.02875190416033827
2007-03-29,15.094058990478516,15.536690469564606,14.801093510195216,14.906179310713298,92397236,0.017604052704915052,0.0449736443583173,0.013036957461233012,,,,0.010567190350678195,0.016115555450611215,,,0.04873420461874518,0.0242163705826211,14.50685510635376,,,0.0404776831242748,,,,,67.54222707708095,2.4803738860864533,,,0.5263309045330642,0.2554111661529572,0.04959212412538568
