Date,Close,High,Low,Open,Volume,ret_1d,ret_5d,ret_20d,ret_60d,ret_120d,ret_250d,vol_5d,vol_20d,vol_60d,vol_120d,range_pct,atr_14,sma_20,sma_50,sma_200,price_to_sma20,price_to_sma50,price_to_sma200,drawdown_60d,drawdown_250d,rsi_14,zscore_20,zscore_60,vol_ratio_5_20,vol_change_5d,oc_ratio,hl_ratio
2007-11-05,24.44781875610352,27.039420986442096,23.19094818047473,27.02829797514481,1547499487,,,,,,,,,,,0.1574157942007229,,,,,,,,,,,,,,,-0.6705203186923518,
2007-11-06,22.23995018005371,23.580242110304948,22.134282646830304,23.02410434469867,342977820,-0.09030942997720826,,,,,,,,,,0.06501630856940849,,,,,,,,,,,,,,,-0.5423071524685514,0.05914472280328292
2007-11-07,22.48465156555176,22.65149248230471,21.288954439410425,22.078671223570534,216618870,0.011002784786699582,,,,,,,,,,0.06059858383493034,,,,,,,,,,,,,,,0.29795890185881313,0.06126533701124485
2007-11-08,21.2388973236084,22.106472871747957,21.13323192770874,21.800597570777867,140050961,-0.05540464962561198,,,,,,,,,,0.04582351565669085,,,,,,,,,,,,,,,-0.5771440719158577,0.04328467982711815
2007-11-09,21.233341217041016,21.35012964501988,20.38801151269894,21.049814726076512,143226603,-0.00026160051921375604,,,,,,,,,,0.04531166915684384,,,,,,,,,,,,,,,0.190752551990942,0.04529981560066597
2007-11-12,20.271223068237305,20.99420177801518,20.02096063598799,20.571537986936484,106270767,-0.04531166993311231,-0.17083715032137603,,,,,0.04153083369064464,,,,0.04801097293197614,,,,,,,,,,,,,,,-0.3085719485593521,0.045835515573314854
2007-11-13,20.59378242492676,21.09986774715472,20.29903006451299,20.604905435706176,110540452,0.015912180316089097,-0.07401850012251121,,,,,0.03316657037831826,,,,0.03888735279986215,,,,,,,,,,,,,,,-0.013889219852680395,0.03950613536962893
2007-11-14,21.62264060974121,21.995251957948447,20.577100838006945,20.983081221582506,117135044,0.04995965110173817,-0.03833775023364017,,,,,0.04366224855499491,,,,0.06558639832836194,,,,,,,,,,,,,,,0.45098112229060305,0.06886307190586653
2007-11-15,21.08318901062012,21.41131047681301,21.022013498389565,21.300082465620903,78225681,-0.024948460683292373,-0.007331280462248735,,,,,0.03681195955313569,,,,0.01846480521648536,,,,,,,,,,,,,,,-0.5571413636646574,0.018004136749517223
2007-11-16,21.58927345275879,21.717184917220017,20.59378608671533,20.827365111621138,100419881,0.024004169477574777,0.016762893417457958,,,,,0.038483701167376955,,,,0.05203504568891055,,,,,,,,,,,,,,-0.7855599665408138,0.6782171332804332,0.053284103744400506
