Date,Close,High,Low,Open,Volume,ret_1d,ret_5d,ret_20d,ret_60d,ret_120d,ret_250d,vol_5d,vol_20d,vol_60d,vol_120d,range_pct,atr_14,sma_20,sma_50,sma_200,price_to_sma20,price_to_sma50,price_to_sma200,drawdown_60d,drawdown_250d,rsi_14,zscore_20,zscore_60,vol_ratio_5_20,vol_change_5d,oc_ratio,hl_ratio
2003-01-06,0.7635790109634399,0.850453666011275,0.7574829957992387,0.8428334519360852,834607186,,,,,,,,,,,0.12175645071062297,,,,,,,,,,,,,,,-0.8524670443616338,
2003-01-07,0.7391934990882874,0.7696756802930921,0.7346209806900389,0.7559587494821107,253351136,-0.03193580693684117,,,,,,,,,,0.04742290029104591,,,,,,,,,,,,,,,-0.4782595715002915,0.045908411702965994
2003-01-08,0.8138748407363892,0.813874840736389,0.7330969035436324,0.7361452233078568,309566340,0.1010308420463828,,,,,,,,,,0.09925105575160575,,,,,,,,,,,,,,,0.9622628468516269,0.10927847348818297
2003-01-09,0.8946528434753418,0.8946528434753418,0.8550262445967076,0.8611223382359573,472901199,0.0992511362875712,,,,,,,,,,0.0442927099238872,,,,,,,,,,,,,,,0.846161359456207,0.04868881171308879
2003-01-10,0.9464726448059082,0.9845756627886504,0.9312315156607792,0.9434242472713528,886606173,0.05792168628142824,,,,,,,,,,0.05636100252935506,,,,,,,,,,,,,,,0.05714585624153979,0.05962552683636715
2003-01-13,0.9601895809173584,0.9891475649191062,0.9297074760633136,0.9601895809173584,468998263,0.01449269156031785,0.25748556093212494,,,,,0.05711774308406643,,,,0.061904534309780684,,,,,,,,,,,,,,,0.0,0.06280169763171745
2003-01-14,0.996768355369568,1.0516359966845965,0.9419000896708196,0.9556169414636032,642128159,0.038095366976657274,0.3484538981998224,,,,,0.03793394554487368,,,,0.11009168421392203,,,,,,,,,,,,,,,0.37500405542515663,0.11428566732512967
2003-01-15,1.0394434928894043,1.0485885310391725,0.9769549224174092,0.990671855258205,593559545,0.042813495522752376,0.2771539810088268,,,,,0.03138963659715441,,,,0.0689153466367267,,,,,,,,,,,,,,,0.6808484419685844,0.07186585352140713
2003-01-16,1.0379194021224976,1.063829695849909,1.013533931978965,1.0394436013224548,281296603,-0.0014662564894895036,0.16013648164423944,,,,,0.023660375279660903,,,,0.04845825578372608,,,,,,,,,,,,,,,-0.030304717129281705,0.04838720355171385
2003-01-17,0.9982925057411194,1.0424915344425665,0.9952441084735272,1.037919016589139,280762251,-0.038179165261139736,0.054750510983693434,,,,,0.03291025601063402,,,,0.047328238664842454,,,,,,,,,,,,,,-0.17783152569637495,-0.8387018265707877,0.04552128601933877
