Date,Close,High,Low,Open,Volume,ret_1d,ret_5d,ret_20d,ret_60d,ret_120d,ret_250d,vol_5d,vol_20d,vol_60d,vol_120d,range_pct,atr_14,sma_20,sma_50,sma_200,price_to_sma20,price_to_sma50,price_to_sma200,drawdown_60d,drawdown_250d,rsi_14,zscore_20,zscore_60,vol_ratio_5_20,vol_change_5d,oc_ratio,hl_ratio
2000-01-03,0.9746983647346495,0.9896387045241776,0.9651365933100432,0.9669296751213476,0,,,,,,,,,,,0.02513814745221696,,,,,,,,,,,,,,,0.3170619206969082,
2000-01-04,1.020714521408081,1.0350568077101845,0.9687223201812823,0.9860532570442682,16359216,0.04721066366614757,,,,,,,,,,0.06498828628145054,,,,,,,,,,,,,,,0.5225224529470639,0.0680564264073234
2000-01-05,1.0021884441375732,1.0398378105993118,0.9986028224302144,1.0219093635280465,16790070,-0.01815010650083726,,,,,,,,,,0.04114494475595549,,,,,,,,,,,,,,,-0.4782568271156765,0.04039815962666383
2000-01-06,1.1025861501693726,1.1025861501693726,0.9932241504378686,0.9992002992431456,39369065,0.1001784710441318,,,,,,,,,,0.09918680704877748,,,,,,,,,,,,,,,0.9453543436157665,0.10912318972667333
2000-01-07,1.213144063949585,1.213144063949585,1.1880444335337168,1.195216220785667,178141949,0.10027145158972761,,,,,,,,,,0.020689736002294967,,,,,,,,,,,,,,,0.7142669323893558,0.022764325864253334
2000-01-10,1.296809196472168,1.3344585656155783,1.2669285169319595,1.3344585656155783,302798314,0.06896553757201573,0.3304723218913057,,,,,0.04895666956065628,,,,0.0520740050790256,,,,,,,,,,,,,,,-0.5575201603155602,0.05566531683282848
2000-01-11,1.2125461101531982,1.2968089553889195,1.2017893816784644,1.2968089553889195,107387606,-0.06497724302711494,0.18793853200058774,,,,,0.07492855243272525,,,,0.07836367863853848,,,,,,,,,,,,,,,-0.8867945106188644,0.07327182284714343
2000-01-12,1.1832634210586548,1.2418286590565562,1.1665306119853451,1.2071674727101749,116767892,-0.024149753027407517,0.18067956977582633,,,,,0.07607693812635827,,,,0.06363591211485482,,,,,,,,,,,,,,,-0.31745907638644005,0.06209912055360727
2000-01-13,1.123502492904663,1.195215659999777,1.114538304700972,1.1832633639236,61417480,-0.05050517669220611,0.01897025709245259,,,,,0.07414739695517866,,,,0.07180879064204351,,,,,,,,,,,,,,,-0.7407390015477148,0.06818207498261347
2000-01-14,1.096610188484192,1.1432237508779075,1.0924271205808411,1.1252959107649856,39272447,-0.023936132398731713,-0.09605938728002206,,,,,0.052190211332433276,,,,0.04632150132334707,,,,,,,,,,,,,,,-0.5647169205096101,0.04521274373476341
2000-01-17,1.125295639038086,1.1390404079286869,1.080474560026923,1.097207978617037,29394493,0.026158292942312533,-0.1322581285671527,,,,,0.034773977298161125,,,,0.05204485458757004,,,,,,,,,,,,,,-0.35995229085006164,0.479591035243812,0.05340625914001176
2000-01-18,1.07868230342865,1.134259583931008,1.0750967488717775,1.1294790025046226,30862120,-0.04142319048644105,-0.11039894120614957,,,,,0.029641284418040124,,,,0.054847321469146296,,,,,,,,,,,,,,-0.5690922698574694,-0.8585912159078566,0.05257537042425878
2000-01-19,1.0995981693267822,1.128881403426107,1.0762916940873042,1.0762916940873042,19966307,0.01939020027643923,-0.07070720707060985,,,,,0.03503912107690315,,,,0.04782629764743999,,,,,,,,,,,,,,-0.7569893960309146,0.4431755014574035,0.04875365913730444
2000-01-20,1.1414310932159424,1.1653351469843374,1.08884132181863,1.0995980512247585,35014427,0.038043828242067645,0.015957775282658515,,,,,0.03438713320633857,,,,0.06701571879401741,0.06394917454875115,,,,,,,,,61.95370426011003,,,,-0.7984251468397008,0.5468812212194822,0.06956525328933572
2000-01-21,1.1450167894363403,1.201191441325034,1.1264907606293195,1.1444192083652576,54107659,0.003141404016159477,0.044142031015651284,,,,,0.030914030943776875,,,,0.06523981253802183,0.06688040649514239,,,,,,,,,62.148316746271625,,,,-0.7301892849758834,0.007999672633777233,0.06544475714714226
2000-01-24,1.1474074125289917,1.1772875536485126,1.1223078529520074,1.1426263570381103,31697322,0.0020878498155718628,0.019649746007908808,,,,,0.029424448506798578,,,,0.047916459398954746,0.06603420135830507,,,,,,,,,59.63633688978918,,,,-0.5154475080925238,0.0869603610188746,0.04801650176987371
2000-01-25,1.1354551315307615,1.1701163943671635,1.1246978586962435,1.1551760536181053,23716329,-0.010416771643374956,0.05263164874556314,,,,,0.018709020721160402,,,,0.040000290993171275,0.06699248154170609,,,,,,,,,60.23873315990177,,,,-0.4076575609869637,-0.43420417356010627,0.03958361709622686
2000-01-26,1.116331696510315,1.150394905529479,1.1085625321619732,1.13545517358917,17377417,-0.016842087801977157,0.015217856531879903,,,,,0.0212275433757542,,,,0.03747306781512618,0.06381921468586207,,,,,,,,,51.20674978608678,,,,-0.10502124815934155,-0.45714529126517844,0.036841943116774384
2000-01-27,1.1474074125289917,1.1713114712590833,1.1121480931071577,1.1133436616609569,26377943,0.02783734988070341,0.00523581261152728,,,,,0.017135961154332607,,,,0.0515626598764288,0.05889135210668138,,,,,,,,,43.29270630652079,,,,-0.007980879192680868,0.5757572703673178,0.05299802768018865
2000-01-28,1.192825436592102,1.240036512984021,1.132467033545435,1.1486024012956997,75033376,0.03958317121466459,0.04175366474695674,,,,,0.02439910560771692,,,,0.09018040371935024,0.05582592774794648,1.127775701880455,,,0.0576796738954235,,,,,38.49207323835799,0.8656015165295493,,,0.0286833436351821,0.41111132466283923,0.09375003007998085
2000-01-31,1.192825436592102,1.240036512984021,1.132467033545435,1.1486024012956997,0,0.0,0.03958317121466459,0.2237893072867061,,,,0.024552590145908253,0.04578586611875178,,,0.09018040371935024,0.0565774246476543,1.1386820554733277,,,0.04754916515854646,,,,,47.31711084041622,0.8060759239715081,,,0.014882518034672554,0.41111132466283923,0.09018040371935024
2000-02-01,1.192825436592102,1.240036512984021,1.132467033545435,1.1486024012956997,0,0.0,0.050526263405932026,0.1686180725111983,,,,0.022987854567340867,0.04503832352903938,,,0.09018040371935024,0.058509897112813174,1.1472876012325286,,,0.03969173493259426,,,,,51.41344688015117,0.7333770593839448,,,0.058967917748182996,0.41111132466283923,0.09018040371935024
2000-02-02,1.192825436592102,1.240036512984021,1.132467033545435,1.1486024012956997,0,0.0,0.06852241168185835,0.1902207050676783,,,,0.01892511663660197,0.04464866943356913,,,0.09018040371935024,0.06012024675078893,1.1568194508552552,,,0.03112498299559796,,,,,62.446380522232495,0.685238790286862,,,0.07590015200370925,0.41111132466283923,0.09018040371935024
2000-02-03,1.192825436592102,1.240036512984021,1.132467033545435,1.1486024012956997,0,0.0,0.03958317121466459,0.08184329760433462,,,,0.01770213232020057,0.03925395144138033,,,0.09018040371935024,0.063519908919039,1.1613314151763916,,,0.027118892164754715,,,,,69.12114410953825,0.6114484484074396,,,0.13652251839761398,0.41111132466283923,0.09018040371935024
