Date,Close,High,Low,Open,Volume,ret_1d,ret_5d,ret_20d,ret_60d,ret_120d,ret_250d,vol_5d,vol_20d,vol_60d,vol_120d,range_pct,atr_14,sma_20,sma_50,sma_200,price_to_sma20,price_to_sma50,price_to_sma200,drawdown_60d,drawdown_250d,rsi_14,zscore_20,zscore_60,vol_ratio_5_20,vol_change_5d,oc_ratio,hl_ratio
2007-12-25,29.802993774414062,32.15407269488835,29.62357126830716,31.55392859190546,340420711,,,,,,,,,,,0.08490762524513998,,,,,,,,,,,,,,,-0.6919319594842762,
2007-12-26,30.89192008972168,31.077530993018456,29.70400606031509,30.00717234516401,103253161,0.036537480883630735,,,,,,,,,,0.04446227132253791,,,,,,,,,,,,,,,0.6441439227279789,0.04608681071102794
2007-12-27,31.12702369689941,31.77666293843323,30.71867882849213,30.935224455613294,78106937,0.007610521019570937,,,,,,,,,,0.03398924742189488,,,,,,,,,,,,,,,0.18128744814883802,0.03424792330383861
2007-12-28,30.59493827819824,31.11465015738115,30.322706785187428,31.05896665746261,41988536,-0.017094002429605015,,,,,,,,,,0.025884784110123696,,,,,,,,,,,,,,,-0.5859363051674088,0.02544230954765544
2008-01-02,30.07523536682129,30.471205990903112,29.728759890664147,30.316529818360458,41546193,-0.016986565119083363,,,,,,,,,,0.024686293928659467,,,,,,,,,,,,,,,-0.3249992803673053,0.02426695858929146
2008-01-03,30.198963165283203,30.236083919452472,29.140976828228567,30.075221810988914,45495233,0.004113942815503702,0.01328622868784013,,,,,0.022081429340742375,,,,0.0362630692063906,,,,,,,,,,,,,,,0.11299475106680801,0.03641225339942034
2008-01-04,30.31033515930176,30.55162954197501,30.03810366281262,30.260837665332676,29943094,0.0036879409868810775,-0.018826441630393265,,,,,0.012242280405332281,,,,0.016942269904422273,,,,,,,,,,,,,,,0.09638753374210594,0.01700475199601359
2008-01-07,30.03192138671875,30.427891946977255,29.710194716466034,30.06904215163629,25454871,-0.009185440250652266,-0.03518172250724194,,,,,0.010536902322838583,,,,0.02389781263974049,,,,,,,,,,,,,,,-0.05172203935338745,0.02367830070961687
2008-01-08,30.434070587158203,31.10845852190112,30.10615798885472,30.10615798885472,46358353,0.013390724997611958,-0.00525798383959053,,,,,0.012018670676046487,,,,0.03293350227916363,,,,,,,,,,,,,,,0.32715995274912646,0.03337450575139214
2008-01-09,30.38457489013672,30.594934490433424,29.97623006134547,30.192775667458218,23600284,-0.00162632523571693,0.010285522940800984,,,,,0.008296110759925961,,,,0.020362451386107632,,,,,,,,,,,,,,-0.7177474816448541,0.3100013682805251,0.020329335417557347
