Date,Close,High,Low,Open,Volume,ret_1d,ret_5d,ret_20d,ret_60d,ret_120d,ret_250d,vol_5d,vol_20d,vol_60d,vol_120d,range_pct,atr_14,sma_20,sma_50,sma_200,price_to_sma20,price_to_sma50,price_to_sma200,drawdown_60d,drawdown_250d,rsi_14,zscore_20,zscore_60,vol_ratio_5_20,vol_change_5d,oc_ratio,hl_ratio
2010-07-30,1.2244786024093628,1.2376450266179386,1.2157009862703123,1.2376450266179386,510624557,-0.014134455367183607,-0.0071174329065083475,,,,,0.01353227877387388,,,,0.017921130107498663,,,,,,,,,,,,,,-0.009680399900950487,-0.5999997265773701,0.01766782469386473
2010-08-02,1.2288676500320437,1.2332564589571149,1.2157012232568292,1.2200900321819006,521574632,0.0035844216583651445,0.0,,,,,0.01361824284508491,,,,0.014285700905079529,,,,,,,,,,,,,,-0.21414693553776232,0.49999971518485903,0.014336906880808624
2010-08-03,1.198145627975464,1.2332560888388708,1.198145627975464,1.228867281230945,566704200,-0.02500026919561149,-0.01798588881114782,,,,,0.01771069902657982,,,,0.029304001152792875,0.01909996021655415,,,,,,,,,55.8822558680823,,,,-0.058655617372646796,-0.8749997507865924,0.028571393235464544
2010-08-04,1.198145627975464,1.2069232431913155,1.1849792051516863,1.198145627975464,413863463,0.0,-0.038732464076468354,,,,,0.011669715507855855,,,,0.018315000720495526,0.019099960091533027,,,,,,,,,55.8822558680823,,,,-0.20786094633135466,0.0,0.018315000720495526
2010-08-05,1.193756937980652,1.1981457460209786,1.1893681299403251,1.1981457460209786,335500220,-0.0036629019814792274,-0.03886941633297103,,,,,0.011656823435717483,,,,0.007352934086817999,0.019170178578179858,,,,,,,,,54.28566480927344,,,,-0.3290137377201493,-0.4999994303698772,0.007326001009981707
2010-08-06,1.193756937980652,1.1981457460209786,1.1849793218999989,1.193756937980652,328014909,0.0,-0.025089588636551752,,,,,0.011461780554513842,,,,0.011029401130226626,0.019170178657912627,,,,,,,,,51.51514162585139,,,,-0.3420070512265475,0.0,0.011029401130226626
2010-08-09,1.193756937980652,1.1981457460209786,1.1849793218999989,1.193756937980652,459887584,0.0,-0.028571597641516622,,,,,0.010887089078278962,,,,0.011029401130226626,0.019432783499882724,,,,,,,,,51.51514162585139,,,,-0.3230879543247758,0.0,0.011029401130226626
2010-08-10,1.1805905103683472,1.1937569344503904,1.1762017023409994,1.189368126423043,506683548,-0.011029404054879954,-0.014651906410392046,,,,,0.0047930114072084,,,,0.0148698739785006,0.020180573032833098,,,,,,,,,47.22222019997543,,,,-0.37881589417839534,-0.4999997151848008,0.014705868130146571
2010-08-11,1.1805905103683472,1.184979318395695,1.1762017023409994,1.1805905103683472,468119363,0.0,-0.014651906410392046,,,,,0.0047930114072084,,,,0.0074349369892503,0.019118439329482127,1.2045095324516297,,,-0.01985789355655687,,,,,44.11765031057085,-1.0832334340098992,,0.5368377209601407,-0.27831123280683834,0.0,0.0074349369892503
2010-08-12,1.1762018203735352,1.1805906288413024,1.1762018203735352,1.1762018203735352,511566731,-0.003717368517084485,-0.014705772212568635,-0.003717368517084485,,,,0.004795130922085563,0.011462935224609078,,,0.0037313396321504155,0.01652452467375047,1.2042900979518891,,,-0.02332351451375636,,,,,25.925921377165594,-1.2566621842767138,,0.7514740904499015,-0.03151044354464294,0.0,0.00371746886767531
2010-08-13,1.1805905103683472,1.1805905103683472,1.1762017023409994,1.1762017023409994,661554125,0.0037312389071275653,-0.011029404054879954,0.0,,,,0.005592859954787101,0.011495377692777174,,,0.00371746849462515,0.014869895762356585,1.2042900979518891,,,-0.019679301211433464,,,,,29.629494023301604,-1.0603133430347007,,0.915965027048689,0.20416614470045547,0.9999977214821991,0.0037313392577083162
2010-08-16,1.1893680095672607,1.1937568171634068,1.1762015867788227,1.1762015867788227,386549165,0.007434838008459899,-0.0036765678788980294,0.0,,,,0.00710811624509258,0.011495377692777174,,,0.014760133317333257,0.01502372992702721,1.2042900979518891,,,-0.012390775619600336,,,,,37.03682933807703,-0.6676103271582733,,0.8663524501241092,0.204614361927689,0.7499995727771402,0.0148698725175309
2010-08-17,1.1805905103683472,1.184979318395695,1.1762017023409994,1.184979318395695,332728091,-0.007379969133445186,0.0,-0.007379969133445186,,,,0.005862610085943049,0.011615312181518324,,,0.0074349369892503,0.014073287973331279,1.2038512229919434,,,-0.01932191634593028,,,,,17.39128022739591,-1.0227787363043956,,0.8437718185829112,0.1548804000816999,-0.49999943036990085,0.007380067383760522
2010-08-18,1.1805905103683472,1.189368126423043,1.1762017023409994,1.1805905103683472,395987072,0.0,0.0,-0.007379969133445186,,,,0.005862610085943049,0.011615312181518324,,,0.011152405483875638,0.013011147405451812,1.2034123480319976,,,-0.018964270809562644,,,,,18.181746922990044,-0.9871699211839766,,0.8348567859884749,0.09063914319200195,0.0,0.011152405483875638
2010-08-19,1.1805905103683472,1.184979318395695,1.1762017023409994,1.1805905103683472,414253726,0.0,0.0037312389071275653,-0.014651906410392046,,,,0.0054953612705878185,0.01147464429691169,,,0.0074349369892503,0.011948998835056504,1.202534592151642,,,-0.01824819171649039,,,,,22.222182840423855,-0.9276345732881878,,0.8498015384430945,-0.03658311365627309,0.0,0.0074349369892503
2010-08-20,1.1762018203735352,1.1805906288413024,1.1762018203735352,1.1762018203735352,429512133,-0.003717368517084485,-0.003717368517084485,-0.0462632172300802,,,,0.0054971994822096025,0.009054333755850628,,,0.0037313396321504155,0.011194010515008174,1.1996818721294402,,,-0.019571898435230883,,,,,16.666410778698506,-1.0124298299811167,,0.7817509670739206,-0.24878377945215102,0.0,0.00371746886767531
2010-08-23,1.1762018203735352,1.1805906288413024,1.1762018203735352,1.1762018203735352,146681517,0.0,-0.011069903585615992,-0.04285720244741997,,,,0.0033035054304647996,0.009063809375404016,,,0.0037313396321504155,0.009328341116665646,1.197048580646515,,,-0.017415133028035212,,,,,27.27255838943067,-0.9188464686811562,,0.7264736326961698,-0.32168834107714195,0.0,0.0037313396321504155
2010-08-24,1.1805905103683472,1.184979318395695,1.1762017023409994,1.1762017023409994,256305249,0.0037312389071275653,0.0,-0.03237426766197127,,,,0.002633483149572501,0.009074598399745127,,,0.0074349369892503,0.008497063970256725,1.1950736045837402,,,-0.012118997658255304,,,,,33.333093820396556,-0.6496870782575046,,0.7037084108058128,-0.3040764517110809,0.49999943036990085,0.0074626785154166325
2010-08-25,1.1762018203735352,1.1805906288413024,1.1762018203735352,1.1762018203735352,336694514,-0.003717368517084485,-0.003717368517084485,-0.0563378948102341,,,,0.003115149333911789,0.0072526555158292675,,,0.0037313396321504155,0.008262244338414937,1.1915625631809235,,,-0.012891259999292193,,,,,33.333093820396556,-0.8051824875345929,,0.713473923885769,-0.3080504322125518,0.0,0.00371746886767531
2010-08-26,1.1805905103683472,1.1805905103683472,1.1762017023409994,1.1762017023409994,172732090,0.0037312389071275653,0.0,-0.04947011388973732,,,,0.0037243050035399437,0.007398225027595831,,,0.00371746849462515,0.007700463601271514,1.1884903848171233,,,-0.006646982213484032,,,,,38.46125121376845,-0.525173805184337,,0.6581666032606428,-0.38754847245039115,0.9999977214821991,0.0037313392577083162
2010-08-27,1.1805905103683472,1.1805905103683472,1.1762017023409994,1.1805905103683472,153487805,0.0,0.0037312389071275653,-0.0358422694807885,,,,0.0031168071614388056,0.006886477174938248,,,0.00371746849462515,0.007169396671112174,1.1862959802150725,,,-0.004809482575917512,,,,,38.46125121376845,-0.4563299919351325,,0.5467281269360698,-0.4559036496357981,0.0,0.00371746849462515
2010-08-30,1.1849793195724487,1.1893681276041548,1.1762017035090366,1.180590511540743,366137390,0.0037174694913753026,0.007462579165305128,-0.035714448548182176,,,,0.0033295900363329517,0.006892014956144319,,,0.011111100318500673,0.006878293149476188,1.1841015636920929,,,0.000741284284448529,,,,,54.545386157966114,0.11733767294119346,,0.6727009227486247,-0.252335355825247,0.33333308016428764,0.011152405494950309
2010-08-31,1.1805905103683472,1.184979318395695,1.1762017023409994,1.184979318395695,228897708,-0.003703701095547407,0.0,-0.014651906410392046,,,,0.0037174521152881553,0.004260797082673719,,,0.0074349369892503,0.006903863065608542,1.183223807811737,,,-0.002225527770827962,,,,,49.99986708414089,-0.3907454764378326,,0.6888008620778602,-0.23423686096020602,-0.49999943036990085,0.007407400204977887
2010-09-01,1.1762018203735352,1.1849794373090696,1.1762018203735352,1.1762018203735352,313642952,-0.003717368517084485,0.0,-0.018314808391871273,,,,0.0037174521152881553,0.0043081357727344834,,,0.007462679264300831,0.007196147287527738,1.1821266174316407,,,-0.005011981771443463,,,,,49.99986708414089,-1.0011114317177574,,0.6855844179661161,-0.22012051139270783,0.0,0.00743493773535062
2010-09-02,1.1805905103683472,1.1805905103683472,1.1762017023409994,1.1805905103683472,167608898,0.0037312389071275653,0.0,-0.011029404054879954,,,,0.0037174521152881553,0.0043766312643504866,,,0.00371746849462515,0.007169396556156779,1.1814682960510254,,,-0.0007429616906455827,,,,,49.99986708414089,-0.16716198633357943,,0.6990291113077318,-0.08357449780131354,0.0,0.0037313392577083162
2010-09-03,1.1805905103683472,1.184979318395695,1.1762017023409994,1.1805905103683472,282524064,0.0,0.0,-0.011029404054879954,,,,0.0037174521152881553,0.0043766312643504866,,,0.0074349369892503,0.006638329732708164,1.1808099746704102,,,-0.00018585911939328348,,,,,39.999818075661075,-0.05007187593713937,,0.7774014563551107,0.27480018210881507,0.0,0.0074349369892503
2010-09-06,1.1849793195724487,1.1849793195724487,1.1762017035090366,1.180590511540743,243962038,0.0037174694913753026,0.0,-0.00735293603658671,,,,0.0037174521152881553,0.004478755291240612,,,0.007407400212333781,0.006349200380680397,1.18037109375,,,0.0039040483512762236,,,,,55.55545924519439,1.383133558734693,,0.7300493045546737,-0.03790494483677498,0.4999994303698761,0.00743493699663354
2010-09-07,1.1805905103683472,1.184979318395695,1.1762017023409994,1.184979318395695,171286136,-0.003703701095547407,0.0,0.0,,,,0.0037174521152881553,0.0038098049564850404,,,0.0074349369892503,0.006107269946684837,1.18037109375,,,0.0001858878275728948,,,,,49.99984050134269,0.06585668755675836,,0.732286857819671,-0.0627413251174318,-0.49999943036990085,0.007407400204977887
2010-09-08,1.1849793195724487,1.1849793195724487,1.1762017035090366,1.1762017035090366,225396509,0.0037174694913753026,0.007462579165305128,0.0037174694913753026,,,,0.003321934392964761,0.003899088986816351,,,0.007407400212333781,0.006084650444817917,1.180590534210205,,,0.0037174492214437915,,,,,54.54536371001701,1.2583188410306858,,0.7040104895788618,-0.11670624328393386,0.9999988607398028,0.00743493699663354
2010-09-09,1.1805905103683472,1.184979318395695,1.1762017023409994,1.1805905103683472,223250224,-0.003703701095547407,0.0,0.0037312389071275653,,,,0.003710586570676908,0.0038983687419093496,,,0.0074349369892503,0.006372803455664009,1.1808099687099456,,,-0.00018585407255511388,,,,,54.54522902085278,-0.06586910435354904,,0.7760242593164023,-0.06778134109246914,0.0,0.007407400204977887
2010-09-10,1.1805905103683472,1.184979318395695,1.1762017023409994,1.1762017023409994,284969587,0.0,0.0,0.0,,,,0.003710586570676908,0.0038083956594479884,,,0.0074349369892503,0.006638336892919365,1.1808099687099456,,,-0.00018585407255511388,,,,,54.54522902085278,-0.06586910435354904,,0.8306135038402299,-0.15450751881307234,0.49999943036990085,0.0074349369892503
2010-09-13,1.1849793195724487,1.1849793195724487,1.1762017035090366,1.180590511540743,297385029,0.0037174694913753026,0.0,-0.0036899344521708066,,,,0.003710586570676908,0.0035054597573710325,,,0.007407400212333781,0.006613750477821868,1.180590534210205,,,0.0037174492214437915,,,,,54.54534126228962,1.5411160587102377,,0.8834758032317992,-0.027775500991132684,0.4999994303698761,0.00743493699663354
2010-09-14,1.1805905103683472,1.184979318395695,1.1762017023409994,1.1805905103683472,218247123,-0.003703701095547407,0.0,0.0,,,,0.003710586570676908,0.0031902018985968165,,,0.0074349369892503,0.0069038704018985365,1.180590534210205,,,-2.01948576750155e-08,,,,,54.54520657384598,-8.372036207112717e-06,,0.9377049619228607,0.059561449774213626,0.0,0.007407400204977887
2010-09-15,1.1762018203735352,1.1805906288413024,1.1762018203735352,1.1805906288413024,179704426,-0.003717368517084485,-0.007407301590782622,-0.003717368517084485,,,,0.0033203760878152706,0.003297001855477956,,,0.0037313396321504155,0.006929630418497732,1.1803710997104644,,,-0.00353217673488615,,,,,45.454503431089094,-1.3841585373597678,,0.941624820351184,0.1033929733680965,-0.9999977214824278,0.00371746886767531
2010-09-16,1.154257893562317,1.1805907470045285,1.1454801711107885,1.1762019380974933,543375075,-0.018656599939838037,-0.02230461499967029,-0.02230461499967029,,,,0.008506303866501086,0.005283761239407251,,,0.03041831127130553,0.00896251692183115,1.179054468870163,,,-0.021030898879173532,,,,,31.249980137344963,-3.7755137382069517,,1.16271594051884,0.3290788782663996,-0.6249979593501709,0.029850809007071318
2010-09-17,1.1410911083221436,1.1542576367512838,1.1279246845304385,1.1498687241832806,260687413,-0.011407143337384906,-0.03345732639666876,-0.029850924767520937,,,,0.008536696584641472,0.005743010639605886,,,0.023076993614966634,0.009890130997641093,1.1772989332675934,,,-0.030754996817125235,,,,,22.22206547328156,-3.371764009976431,,1.1822639340522754,0.30511393974718826,-0.3333318822061198,0.022813751041004793
2010-09-20,1.1410911083221436,1.1498687241832806,1.1323134924610068,1.1410911083221436,165395850,0.0,-0.03703711155578682,-0.029850924767520937,,,,0.007495092251838762,0.005743010639605886,,,0.015384601277006665,0.0104395809574714,1.1755433976650238,,,-0.029307543567776984,,,,,23.52924543098129,-2.5607538358703237,,1.0742286867546345,0.13734019862978109,0.0,0.015384601277006665
2010-09-21,1.1367024183273315,1.1454800350991683,1.1367024183273315,1.14109122671325,75221899,-0.003846046965754635,-0.03717469491375336,-0.03717469491375336,,,,0.00747733126052383,0.005628655660879433,,,0.007722000613628583,0.010479887085149749,1.173348993062973,,,-0.031232459355487463,,,,,23.52924543098129,-2.299407322397609,,0.9973388058302115,-0.01990301333744604,-0.49999943036996003,0.007692301436598982
2010-09-27,1.1367024183273315,1.14109122671325,1.1279248015554946,1.14109122671325,96103715,0.0,-0.0335821636746485,-0.0335821636746485,,,,0.008108775228618872,0.005626068893460551,,,0.01158300092044317,0.011031458580083819,1.1713740229606628,1.1862959790229797,,-0.029599089576613946,-0.041805385479341206,,,,18.749962618066718,-1.9377496715428015,,0.977113542099392,-0.0521557922617617,-0.3333330801643249,0.01158300092044317
2010-09-28,1.1279247999191284,1.136702416678231,1.1279247999191284,1.1323136082986796,88831031,-0.007722002053201837,-0.022813873563314546,-0.044609633896503964,,,,0.004974244146850629,0.005627965218991294,,,0.0077820939478694335,0.011117306592306355,1.168740737438202,1.1852426648139953,,-0.03492300406036941,-0.048359603139886964,,,,16.666637130317767,-2.0213362615239703,,0.5985370424886296,-0.5496171443313169,-0.4999994303699339,0.0077220006024257765
2010-09-29,1.1103695631027222,1.1323136049352966,1.1059807547362073,1.1279247965687818,139475527,-0.015564190819871149,-0.026922955577661334,-0.059479511862005285,,,,0.006508335830215585,0.0063306385234395595,,,0.023715392671163554,0.01242237860936055,1.1652296900749206,1.183838245868683,,-0.04708095531677625,-0.062059730729556284,,,,9.523795057022724,-2.304521540104653,,0.49432663452608433,-0.6231636828297183,-0.666666413497561,0.02334628177426139
2010-09-30,1.1454797983169556,1.1586463253905028,1.110369338487294,1.110369338487294,252475759,0.03162031487617911,0.003846046965754635,-0.0333335110605516,,,,0.018114091049583052,0.009942815979764538,,,0.042145646718643064,0.014504677150629038,1.163254714012146,1.1829604816436767,,-0.015280329820356875,-0.031683800015570474,,,,35.714120302309226,-0.7493941456425584,,0.5850546739649628,-0.5231071990925278,0.7272710003079728,0.04347830533854676
2010-10-08,1.171812891960144,1.1805905079972103,1.1498687472300415,1.1586464679045447,344211815,0.022988701923752464,0.03088800821280735,-0.007434938982750716,,,,0.02021122349614362,0.01134483407491897,,,0.02621729200792385,0.015783876455363395,1.1628158330917358,1.1826093792915344,,0.007737303373730908,-0.009129377392438909,,,,45.45450151613979,0.3834867016132769,,0.8055506540274795,-0.24770550070178388,0.42856982936900784,0.026819993519141983
2010-10-11,1.1849793195724487,1.1981457436675669,1.1630352794139185,1.1718128954773306,572540494,0.011235947054892614,0.042471011292609884,0.007462579165305128,,,,0.019963684462792616,0.01159853008790601,,,0.029629600849335126,0.017195800148897013,1.1632547080516815,1.182521605491638,,0.018675713384520343,0.00207836716842813,,,,51.42852455615373,0.9126311298736226,,1.1567432945871343,0.22506511732556334,0.37499989319426524,0.029962517475735854
2010-10-12,1.1762018203735352,1.1805906288413024,1.167424203438001,1.1762018203735352,219468579,-0.007407301590782622,0.04280163044368579,-0.003717368517084485,,,,0.019900103499903943,0.011698920063559742,,,0.011194018896451058,0.01785716659126101,1.163035273551941,1.1820827293395997,,0.011320849092893992,-0.004975040088226357,,,,48.6486424200316,0.5565856704369558,,1.2514429956006254,1.2268774464804224,0.0,0.011111101422472125
2010-10-13,1.1893680095672607,1.1937568171634068,1.1630351639903846,1.171812779182677,514126409,0.011193818072432693,0.07114608423144464,0.007434838008459899,,,,0.014705715762535798,0.011969679617286453,,,0.025830233305333197,0.018977358472658034,1.1634741485118867,1.1812049651145935,,0.02225563936121233,0.0069107772941636725,,,,51.28197719227077,1.0754854673604293,,1.4877094753637925,2.3676613936149167,0.5714283854267295,0.02611937223772159
2010-10-14,1.2244786024093628,1.2376450266179386,1.2200897943398377,1.228867410478888,254199435,0.02952037767929938,0.06896568949402648,0.03333330985992711,,,,0.014091197933643855,0.013618743085183264,,,0.014336904085998857,0.02073735606721043,1.1654491126537323,1.18111718416214,,0.05064956428789946,0.03671220673838782,,,,60.869535843098184,2.159632647610676,,1.4860834519336712,1.92060047342071,-0.2499998575923891,0.014760134909369433
2010-10-15,1.2946995496749878,1.2946995496749878,1.233256136168535,1.233256136168535,590050399,0.05734763116926156,0.10486883917899692,0.09665420677575853,,,,0.02444527568160209,0.018355546327342976,,,0.04745766191227694,0.023244577794760437,1.1711545646190644,1.182609374523163,,0.10548990610484288,0.09478207899123103,,,,72.1310974113034,3.108098193414452,,1.5511922206396977,1.3345894499740374,0.999999837248652,0.05017924640377771
2010-10-18,1.2946995496749878,1.360531666320368,1.290310741898629,1.3078659730040638,44118358,0.0,0.09259252738868651,0.09259252738868651,,,,0.025964998490181426,0.018385676736141825,,,0.05423723553419529,0.025181615649097967,1.1766405761241914,1.1835749125480652,,0.10033563005253332,0.09388897648032035,,0.0,,78.57133531103592,2.4397303374233053,3.2861826042936144,1.209554155475154,0.16058890407771553,-0.18749997329856077,0.05423723553419529
2010-10-19,1.290310978889465,1.2990885960543637,1.2464227884275232,1.272755744559669,499667301,-0.0033896441739122984,0.09701494806366773,0.09293693923296487,0.09293693923296487,,,0.025022141757347845,0.018378348763501036,0.012677899363515956,,0.04081636790548623,0.026724973207850194,1.1821265995502472,1.1845404505729675,,0.09151674565175827,0.08929245790241769,,-0.0033896441739122863,,81.48158797480646,1.97874640234266,2.8690378504506384,1.348989949182484,0.24473009937164303,0.333332607768144,0.04067801494181513
2010-10-20,1.290310978889465,1.3254214475490589,1.272755744559669,1.2946997874719146,638194252,0.0,0.08487109835662343,0.09293693923296487,0.09293693923296487,,,0.026353205274354908,0.018378348763501036,0.012677899363515956,,0.040816286810732946,0.028668606057469504,1.187612622976303,1.1858570981025696,,0.08647462474404088,0.08808302531057666,,-0.0033896441739122863,,81.48158797480646,1.7180111248922803,2.6434314693120906,1.3522893427698295,0.06485452686253357,-0.08333331751026832,0.040816286810732946
2010-10-21,1.2464226484298706,1.2859220258728106,1.22886741607187,1.2859220258728106,627321283,-0.03401376193618688,0.01792113474039425,0.051851815337664364,0.04797055108567161,,,0.03308180038465595,0.020309921305483074,0.01345763125163679,,0.04577468956682772,0.03269618895783859,1.190684789419174,1.1862081980705261,,0.04681159909490895,0.0507621262922382,,-0.03728811156011932,,69.8412515868617,0.9107932961507692,1.425447095018227,1.5177565662231953,0.25980190072857723,-0.69230813527021,0.044217720173198784
2010-10-22,1.233256220817566,1.2464226450503677,1.215700988507164,1.242033836972767,406010390,-0.01056337320963363,-0.047457596531060964,0.044609633896504075,0.03690044704184836,,,0.014316495368819746,0.020481378821897635,0.013538050734589812,,0.024911008778725163,0.034062034365331124,1.1933180749416352,1.1869104099273682,,0.03346814794361008,0.039047438208106966,,-0.04745759653106095,,66.6666481633658,0.6455251478254806,1.052249082652381,1.3609279944568444,0.03019285312121256,-0.2857141927133796,0.02464786449596703
2010-10-25,1.242034077644348,1.2464228865723774,1.2113124151481427,1.2332564597882896,469943317,0.007117626230956908,-0.04067775573403165,0.0559702052237141,0.044280716862604264,,,0.015787182172516522,0.020454863094078873,0.013563035455835969,,0.02826852503984878,0.03533569218210068,1.1966096878051757,1.1877881789207458,,0.03796090763939053,0.045669673841081115,,-0.0406777557340316,,69.69697716552467,0.7249704109736285,1.2399599792003126,1.5532857566555955,0.6283578909602623,0.24999992879618188,0.028469729835182873
2010-10-26,1.2113120555877686,1.2464225165899734,1.2025344403372171,1.2420337089646978,485825149,-0.024735248903030915,-0.061224716052318495,0.04942930201618023,0.010989004428912486,,,0.017010117695586267,0.02083402546858239,0.013928215169450643,,0.036231849629747404,0.03726709261845384,1.1994623959064483,1.1881392812728881,,0.009879142290547094,0.019503415702285976,,-0.06440683022416455,,66.66659648082214,0.1913653355840773,0.44931163411571595,1.5583307650188234,0.381214915637607,-0.6999998405034087,0.03533564581093841
2010-10-27,1.2113120555877686,1.2332560937141466,1.1981456327119415,1.206923247962493,459110492,0.0,-0.061224716052318495,0.06153842296508438,-0.01779367892849537,,,0.017010117695586267,0.020584486935934846,0.013396734007975517,,0.02898547970379796,0.036490689765491524,1.2029734432697297,1.1884903836250305,,0.006931667830816224,0.01920223527019993,,-0.06440683022416455,,62.29504428097891,0.13803342591681736,0.46185694314092124,1.4106066547173806,0.20825915079042523,0.12499996439808432,0.02898547970379796
2010-10-28,1.2288676500320437,1.2332564589571149,1.2069236054066863,1.2200900321819006,316519422,0.014493040305585403,-0.01408430633055413,0.07692334211504503,0.0,,,0.015383872941761507,0.02072096067497189,0.013522411772012915,,0.021428551357619292,0.035459166579051724,1.2073622703552247,1.1891925978660582,,0.017811869895927535,0.03336301641734085,,-0.050847240704972894,,61.016931768709824,0.3654521880362379,0.9124618940739645,1.2052918162355386,-0.10917233796172532,0.333333206748805,0.021739116216135577
2010-10-29,1.2113120555877686,1.2332560937141466,1.206923247962493,1.2200896708383198,251290867,-0.014285992835613603,-0.01779367892849537,0.06563691257930615,-0.007194531394039028,,,0.015937419209861213,0.02105553247478473,0.013618264814310556,,0.021739109777848334,0.03545547966589994,1.2110927522182464,1.1898070287704468,,0.00018107892159413552,0.018074382061388006,,-0.06440683022416455,,54.99992775263177,0.0038851358858033986,0.46664031099179143,1.0909656028606423,-0.1050065998300671,-0.3333332067487591,0.021428545011309374
2010-11-01,1.2200900316238403,1.2200900316238403,1.2025347959315842,1.2069236048546483,355333694,0.007246667772832893,-0.017667829261276635,0.07335922925123572,-0.02112655513697681,,,0.015958965032022966,0.02105644486779069,0.013355879439385897,,0.014388475634778818,0.03520040110370806,1.215262132883072,1.1905970191955566,,0.003972722106723392,0.024771616216720416,,-0.05762689735226749,,58.33327591287992,0.08994789349694339,0.7122639637273613,0.9925092815051483,-0.2926985812410533,0.749999572777263,0.01449274413746156
2010-11-02,1.2157011032104492,1.224478720193832,1.1937570607519925,1.2157011032104492,361303356,-0.0035972168443584307,0.0036233830930965105,0.07782105978839571,-0.021201491092613156,,,0.010915785077746742,0.0209580954536778,0.013356197872489421,,0.02527073419667809,0.03532748208433029,1.2196509480476379,1.191387004852295,,-0.0032385042978988476,0.020408228610122148,,-0.06101681775078224,,55.17239152345519,-0.0796493217123878,0.6162369820048703,0.8939962535938916,-0.3363675433660225,0.0,0.025179829885956493
2010-11-03,1.2376450300216677,1.246422646184858,1.202534565368906,1.2200897976952867,629196329,0.018050429298179127,0.021739216011617657,0.11462441978623561,0.01075268084423664,,,0.013317537995639497,0.0206555940109665,0.013436015454580622,,0.035460959929022394,0.03444781214649548,1.2260147213935852,1.1925280952453614,,0.009486271596202744,0.037833016225100824,,-0.044067768207413566,,52.72722329014708,0.27374333284925645,1.1811349316577804,0.923249359771502,-0.21835007014149344,0.39999990885910625,0.03610104547906678
2010-11-04,1.2464226484298706,1.2595890726983712,1.23325622416137,1.2376450322508703,434913605,0.0070921937997434625,0.014285507798475372,0.0881227676483074,0.014285507798475372,,,0.01228388870200839,0.01973978401064259,0.013458311903178716,,0.0211267410538254,0.03169013283984053,1.231061863899231,1.1936691880226136,,0.012477670685034692,0.04419437222355249,,-0.03728811156011932,,36.585461807022554,0.40217271949327904,1.3905063806646647,0.9592612428503863,-0.049298440466303495,0.33333320674876965,0.021276575995736124
