Date,Close,High,Low,Open,Volume,ret_1d,ret_5d,ret_20d,ret_60d,ret_120d,ret_250d,vol_5d,vol_20d,vol_60d,vol_120d,range_pct,atr_14,sma_20,sma_50,sma_200,price_to_sma20,price_to_sma50,price_to_sma200,drawdown_60d,drawdown_250d,rsi_14,zscore_20,zscore_60,vol_ratio_5_20,vol_change_5d,oc_ratio,hl_ratio
2013-09-18,7.465383529663086,8.200610503929347,7.04828339277909,7.157860793781196,145836577,,,,,,,,,,,0.154356049702146,,,,,,,,,,,,,,,0.2668710388200529,
2013-09-23,8.165264129638672,8.211215663435658,7.187906779529628,7.405293732575644,119443522,0.09375011976205494,,,,,,,,,,0.1253246518004939,,,,,,,,,,,,,,,0.7426598181534187,0.13707385291592802
2013-09-24,7.884251117706299,8.156426434332515,7.847136445453145,8.039779418591381,75016927,-0.03441566708324084,,,,,,,,,,0.039228835340463945,,,,,,,,,,,,,,,-0.5028559004448845,0.037878748803323266
2013-09-25,7.962015628814697,8.33139637258803,7.776441002384891,7.778208879409312,64369260,0.00986327172326562,,,,,,,,,,0.0697003618273172,,,,,,,,,,,,,,,0.3312099602279805,0.07038783543522997
2013-09-26,7.599703788757324,7.965550038940465,7.502498364109829,7.89132006269981,55053003,-0.04550504004867295,,,,,,,,,,0.060930226716948574,,,,,,,,,,,,,,,-0.6297704629865365,0.0581575943100191
2013-09-27,7.599703788757324,7.829462065196859,7.541380281144085,7.599703788757324,32105493,0.0,0.017992412387190626,,,,,0.05483896251008123,,,,0.037906975332242514,,,,,,,,,,,,,,,0.0,0.037906975332242514
2013-09-30,7.642120361328125,7.741093656941778,7.578494490701686,7.597936080094106,28756020,0.005581345503695712,-0.06406942384283865,,,,,0.025259399851580447,,,,0.02127670836786375,,,,,,,,,,,,,,,0.27173742361878106,0.021395461028446174
2013-10-08,7.951409816741943,7.9902923609552925,7.582029123054892,7.599702834407748,41673663,0.04047168073653151,0.008518082191068421,,,,,0.030884552368117144,,,,0.05134476115679379,,,,,,,,,,,,,,,0.8614710830400228,0.05342276993782501
2013-10-09,7.896623134613037,8.048617590554246,7.776441618766945,7.891320767243215,31145317,-0.0068901846831679325,-0.008213057754496655,,,,,0.030737790168331256,,,,0.03446738778684768,,,,,,,,,,,,,,,0.01948139338013199,0.034229901119449936
2013-10-10,8.078661918640137,8.193541056666863,7.801184236784623,7.864809479125516,58596228,0.023052737977221405,0.06302326290550453,,,,,0.019195416543596203,,,,0.048567055266534084,,,,,,,,,,,,,,-0.5817518959923389,0.5450457930828045,0.04968665886591873
2013-10-11,8.04684829711914,8.138751978961967,7.997361650583635,8.129915122942183,29886622,-0.003937981542164959,0.058837096917290665,,,,,0.01990140538734796,,,,0.017570895232230394,,,,,,,,,,,,,,-0.45068112943329963,-0.5875000143275168,0.017501701371126558
2013-10-14,8.129915237426758,8.188238108741544,7.882483265388517,8.045081165617495,36175443,0.010322916158038709,0.06382978192375122,,,,,0.019651001807213866,,,,0.03760861391831717,,,,,,,,,,,,,,-0.22649146406776643,0.27745780934935227,0.037996844486616006
2013-10-15,7.97968864440918,8.129915198134924,7.926667507800093,8.129915198134924,34657455,-0.01847824837410328,0.003556454555730948,,,,,0.01611759590278575,,,,0.025470629167622095,,,,,,,,,,,,,,-0.1419027636194703,-0.7391303984166138,0.024999976555618093
2013-10-16,7.89485502243042,8.108706825848381,7.72341962506487,7.910761490730994,33443857,-0.010631194493809892,-0.00022390737818889228,,,,,0.016642907177447396,,,,0.04880231488594219,0.05492661983235149,,,,,,,,,59.101119770772144,,,,0.021332244065462413,-0.04128470360650559,0.048283487984641583
2013-10-17,7.884251117706299,7.970851808943036,7.815323508057953,7.89662246443673,20822508,-0.001343141158893224,-0.02406472790812897,,,,,0.010752812823998568,,,,0.019726451956331027,0.04596984292086659,,,,,,,,,58.83669343920485,,,,-0.19394358196903105,-0.07954401780632686,0.019699956546789552
2013-10-18,8.131684303283691,8.271306788042368,7.829463249821285,7.868345804800459,39078708,0.031383219773620796,0.010542761964945191,,,,,0.019509052916423266,,,,0.05433604180165485,0.03946347822708063,,,,,,,,,49.12442672503104,,,,-0.13616842977019894,0.5959994200287996,0.056041281743144836
2013-10-21,8.456878662109375,8.501062306146414,8.073358134273166,8.165261807795677,50872005,0.039991021133760185,0.040217322706811665,,,,,0.026007421257320567,,,,0.050574708348312444,0.03887148575309335,,,,,,,,,64.59458610900447,,,,-0.0942019287454916,0.6818190391229796,0.05259724257870356
2013-10-22,8.38088321685791,8.538178767198744,8.285445034001961,8.377348726851418,30805278,-0.008986228641538752,0.050276970734919546,,,,,0.023829913588205378,,,,0.030155978392398516,0.03664818739221226,,,,,,,,,60.685333321341545,,,,-0.08105965909620416,0.013985034059106264,0.029884989875655122
2013-10-23,8.145822525024414,8.559388224776184,8.112242971339457,8.38972005091025,32733862,-0.028047245827346523,0.03178874113342922,,,,,0.028441272526611553,,,,0.05489258476514457,0.037566250031457735,,,,,,,,,64.89880281946512,,,,-0.09570077714155922,-0.5454547902649303,0.053352998946138104
2013-10-24,8.395021438598633,8.766170051567817,8.101637922960439,8.129915737950533,45819191,0.030592234585109956,0.0647836190485176,,,,,0.029766652696020166,,,,0.07915788345125509,0.03965413530472728,7.984549283981323,,,0.05140830621971393,,,,,69.10022108827448,1.5212141623864601,,0.7922521659513819,0.2859819073201406,0.3989358606547854,0.08157949999105667
2013-10-25,8.43036937713623,8.633616446004837,8.326093711228145,8.382649972463284,38376097,0.004210583474519192,0.03673102185385213,0.1292613894033512,,,,0.027996101854987104,0.031216754341862194,,,0.03647796686236731,0.04071577224244674,8.032798576354981,,,0.049493435818436016,,,,,68.99495324289266,1.540166893857644,,0.8838438039625891,0.2097020799459144,0.15517357816118,0.036631560386822054
2013-10-28,8.743194580078125,8.748496314839826,8.395021416190675,8.4780882480758,39175278,0.03710693908505358,0.03385598036916071,0.07077914948784736,,,,0.027178429146150818,0.02479875094796189,,,0.040428575094801716,0.03881139137046217,8.061695098876953,,,0.08453550684348121,,,,,69.04769797190896,2.254294746648252,,0.9133561387267308,0.044920721050883294,0.7500004258165373,0.041928755768140036
2013-10-29,8.64775562286377,8.7803084608962,8.485156463578457,8.677800679993071,36197070,-0.010915799292837258,0.031842993047445534,0.09683919166942911,,,,0.027473825108747733,0.02341500514961122,,,0.034130473869704483,0.039429501274845756,8.099870324134827,,,0.06764124323033083,,,,,67.72309094211892,1.6806116352511404,,0.986487375102944,0.0987253422642762,-0.10179519835335903,0.033757912467173364
2013-10-30,8.866910934448242,8.953512265874167,8.598270714577943,8.661895963277548,45481965,0.02534244966463306,0.08852247973836946,0.11365153597020217,,,,0.020007112079232257,0.023839940598246356,,,0.040063732896661784,0.038155971481406065,8.145115089416503,,,0.08861702224068235,,,,,68.27870250818589,1.9711406743526343,,1.0779955919147246,0.1763342531973393,0.577114261131566,0.04107904603097274
2013-10-31,8.554084777832031,8.978254526906596,8.471018578575109,8.957045691818855,37774830,-0.035280173549603555,0.018947341635371817,0.1255813404841617,,,,0.028796631583461758,0.022770478250422242,,,0.0592975124172247,0.04260624487661411,8.19283413887024,,,0.04409348863146967,,,,,60.406097335513486,1.0224313358830917,,1.059770644566428,-0.011558953641862768,-0.794424975927046,0.057205485888085245
2013-11-01,8.440974235534668,8.623013117802905,8.364977009460093,8.446276602772205,27021438,-0.01322298588745463,0.0012579352011785616,0.11069779430375726,,,,0.0298161896363236,0.023148112564392247,,,0.030569469961954948,0.04277337420928652,8.234897661209107,,,0.025024788747077586,,,,,56.3037539076854,0.6279412193909847,,1.005564697184909,-0.06523379834327925,-0.020548934279395366,0.03016525029206105
2013-11-04,8.481623649597168,8.571760102915075,8.412696033791322,8.412696033791322,18608302,0.004815725404228255,-0.02991708900965806,0.10985214162776491,,,,0.022543762716953988,0.02314863204465206,,,0.018753964534998852,0.042196280889480464,8.276872825622558,,,0.024737703271308753,,,,,60.64470556480803,0.6804036374341087,,0.9066229793917874,-0.11677350238836726,0.43333237891013554,0.01884427847844004
2013-11-05,8.51697063446045,8.555853185167326,8.320791900031756,8.39855700144551,20531606,0.004167478577637773,-0.015123575885694351,0.0711271121415098,,,,0.02270537662785052,0.02163400201676429,,,0.027599165856518348,0.04076127138049875,8.305150866508484,,,0.025504626147870857,,,,,63.47627883195998,0.7174215627189923,,0.8451215751244062,-0.22300063933979342,0.5037564050969948,0.027714184788986056
2013-11-06,8.262468338012695,8.524039540887497,8.167030162257738,8.479855258784443,22594241,-0.02988178630298599,-0.06816833967365876,0.04632932294768621,,,,0.018639325974787294,0.022803514276677657,,,0.04320856238411038,0.04375860119920699,8.323443126678466,,,-0.007325668925439399,,,,,57.40996088167118,-0.2181386552313912,,0.7244260083572595,-0.38292775805011203,-0.6089109353849297,0.04191741335648916
2013-11-07,8.16879653930664,8.29427976073607,7.981455329504506,8.221817672197535,23271288,-0.011337023619818809,-0.045041433248810825,0.011157122500513816,,,,0.014348858732085449,0.022467305284064373,,,0.038295045019950465,0.04313222942076446,8.327949857711792,,,-0.019110744075598984,,,,,50.77370892463175,-0.5764876563238925,,0.6755453498440507,-0.43135078539027694,-0.169491656988675,0.03786089319003726
2013-11-08,8.069825172424316,8.165263353274073,8.011502296171923,8.09456849813527,12529248,-0.012115783078461284,-0.04396993199527788,0.0028553881540680504,,,,0.014277529584034722,0.02263176133198205,,,0.019053827538615366,0.0412677355951913,8.32909870147705,,,-0.031128641686855696,,,,,41.090340618846,-0.9431968292008024,,0.6039582942028842,-0.4746330204051449,-0.1609206164946562,0.018822975497343093
2013-11-11,8.091035842895508,8.129917769213822,7.884252965488096,8.075129370470014,13428708,0.002628392811243385,-0.046051065555144155,-0.0047822632088788675,,,,0.013778128151351264,0.022519045423893904,,,0.030362589969421195,0.041097146822474305,8.327154731750488,,,-0.028355290187497717,,,,,43.155309336988154,-0.8539453777309168,,0.5927579735171331,-0.44055564451721296,0.06474868005823754,0.030442394782627554
2013-11-12,8.191774368286133,8.310188004241828,8.041547792967645,8.108707529755243,24273723,0.012450633929533383,-0.038182151862604985,0.026578195381789405,,,,0.01610489460422891,0.022243613401670997,,,0.03279389778046192,0.0390352704372414,8.337759017944336,,,-0.017508859316276548,,,,,51.158644407728616,-0.5480787447033247,,0.6272262448588819,-0.3568571569900605,0.30921221750375505,0.03320220259684899
2013-11-13,8.041547775268555,8.190007105198333,8.041547775268555,8.105173021792204,11431533,-0.018338712257404133,-0.026737840764576748,0.01858080388067407,,,,0.012558303601319614,0.02253061247291051,,,0.018461536768625438,0.035196211730828604,8.345093655586243,,,-0.03637417299858503,,,,,40.619169461048585,-1.188932461879993,,0.5750212322347643,-0.32874243194820096,-0.4285701832821322,0.01812297595799613
2013-11-14,8.129915237426758,8.186471495986869,7.894854611165705,8.050382900066943,20385026,0.010988862421482226,-0.004759734398181337,0.031158840079148487,,,,0.013801575412388953,0.0226270145471166,,,0.035869609498347554,0.03467390222034707,8.357376861572266,,,-0.02721686815289992,,,,,42.24450555895081,-0.9587775023780531,,0.555892354550534,-0.267602189206831,0.272728839694247,0.03626377570223719
2013-11-15,8.165264129638672,8.31725795622651,8.06098908198195,8.106941247840856,24080703,0.004348002553480779,0.011826644961341115,0.0041295044301485895,,,,0.012336163018407297,0.02154703853553655,,,0.0313852522313813,0.0336734481799233,8.359055852890014,,,-0.023183446391776608,,,,,32.58789045735317,-0.8222885569830054,,0.650685389467905,-0.04034453999620746,0.22758471817498363,0.031521715388224986
2013-11-18,8.287211418151855,8.320790965911014,8.14758896440897,8.191773245209768,18686403,0.01493488594821235,0.024246039575835487,-0.020062631939808395,,,,0.013556594303784055,0.01978162404300424,,,0.02089991346457897,0.03212683629318025,8.350572490692139,,,-0.007587632178621018,,,,,39.3081660777839,-0.2695988413289252,,0.7279553334657939,0.07040539865853201,0.5510223126996444,0.02121205128849997
