Date,Close,High,Low,Open,Volume,ret_1d,ret_5d,ret_20d,ret_60d,ret_120d,ret_250d,vol_5d,vol_20d,vol_60d,vol_120d,range_pct,atr_14,sma_20,sma_50,sma_200,price_to_sma20,price_to_sma50,price_to_sma200,drawdown_60d,drawdown_250d,rsi_14,zscore_20,zscore_60,vol_ratio_5_20,vol_change_5d,oc_ratio,hl_ratio
2002-04-09,2.0677499771118164,2.1104242274157428,2.038654161803085,2.038654161803085,1041885103,,,,,,,,,,,0.03470925711865057,,,,,,,,,,,,,,,0.4054031580760934,
2002-04-10,2.0561118125915527,2.0755094143684976,2.0153778960581925,2.06775037365772,170948728,-0.005628419610246849,,,,,,,,,,0.029245256966115296,,,,,,,,,,,,,,,-0.19355172557908826,0.0290806523883005
2002-04-11,2.0405936241149902,2.071628843869211,2.034774229522793,2.056111001281476,57334549,-0.007547346589582227,,,,,,,,,,0.018060731892368842,,,,,,,,,,,,,,,-0.4210428797382037,0.017924421289115616
2002-04-12,2.0502922534942627,2.063870221515596,2.0328345335944835,2.0367138200516384,53480608,0.004752847046397557,,,,,,,,,,0.01513720196143711,,,,,,,,,,,,,,,0.4375101690040397,0.015209146767070247
2002-04-15,2.0153770446777344,2.056110944003373,2.0076177745340837,2.0502920149945263,46623688,-0.01702938142453747,,,,,,,,,,0.024061586687886292,,,,,,,,,,,,,,,-0.7199975480861898,0.023651832750498702
2002-04-16,1.9707640409469604,2.015377706346857,1.9668840555353688,2.007618433655757,62711769,-0.02213630637928976,-0.04690409248623162,,,,,0.01046794980276003,,,,0.024606523055995456,,,,,,,,,,,,,,,-0.7599837193579274,0.024061825522698883
2002-04-17,1.9824014902114868,1.99016076128774,1.9571851972998795,1.96882375484829,28831345,0.005905044451153252,-0.03584937449834524,,,,,0.012594073720721122,,,,0.016634150120792487,,,,,,,,,,,,,,,0.411751297132694,0.016732375516662925
2002-04-18,1.9630041122436523,1.9785219543078925,1.959124826260555,1.9785219543078925,21469467,-0.009784787826085162,-0.03802301004688702,,,,,0.012648642908741422,,,,0.009881348656558441,,,,,,,,,,,,,,,-0.8000067858655121,0.009784661756518445
2002-04-19,1.966883659362793,1.9688237680331564,1.9377878470735324,1.9591250863665204,39556695,0.001976331631168282,-0.04068131945058984,,,,,0.01201248531506009,,,,0.015779235752906035,,,,,,,,,,,,,,,0.249986797765662,0.015810420755640167
2002-04-22,1.941667079925537,1.959124914836555,1.937787677411736,1.959124914836555,16589866,-0.012820574982775113,-0.036573784020639044,,,,,0.011370625212858598,,,,0.010989132815517149,,,,,,,,,,,,,,-0.8765507442695296,-0.8181858964015815,0.010848245814260136
2002-04-23,1.939728021621704,1.957185394280018,1.9222701835420517,1.939728021621704,18559158,-0.0009986564246159402,-0.015748216772994983,,,,,0.007912674413553738,,,,0.01800005482664289,,,,,,,,,,,,,,-0.6803714105967481,0.0,0.017982078956246823
2002-04-24,1.895114541053772,1.939728324991725,1.881536104068397,1.939728324991725,43378722,-0.022999863934858866,-0.044030913812722616,,,,,0.009945884662044551,,,,0.030706439986983736,,,,,,,,,,,,,,-0.43950192792884235,-0.7666622026698827,0.030000196045359202
2002-04-25,1.9028724431991575,1.9106317130519956,1.8892944772661728,1.8912344692623395,25059738,0.004093632325290253,-0.03063247227524457,,,,,0.011466473898940038,,,,0.011213171887628003,,,,,,,,,,,,,,-0.3283301584791898,0.5454299984935566,0.011259074490536234
2002-04-26,1.9086923599243164,1.9183910432430944,1.9009336692510503,1.9048130727653552,20553489,0.003058490203039721,-0.029585531997011305,,,,,0.011666667597409568,,,,0.00914624816370946,0.020397842231239055,,,,,,,,,16.393121591680725,,,,-0.37678033145789214,0.22221468925293555,0.009174221874112737
2002-04-29,1.9106320142745967,1.916450711272097,1.8834756127060388,1.9086920219725796,22734517,0.0010162215719022871,-0.015983721396837236,,,,,0.011258519594252408,,,,0.017258738637108896,0.018926792956874005,,,,,,,,,17.072832892344934,,,,-0.22980441695548437,0.05883202167873985,0.017276277339615752
2002-04-30,1.9436068534851076,1.9688234920973773,1.900933079011916,1.9183904475834528,45947901,0.01725860289378134,0.0019996782127014168,,,,,0.014601539838763604,,,,0.03493011612082246,0.01889082828390313,,,,,,,,,28.357826086911686,,,,0.26132903408062735,0.37142802704163713,0.03553296112398541
2002-05-01,1.9436068534851076,1.9688234920973773,1.900933079011916,1.9183904475834528,0,0.0,0.025588064141163658,,,,,0.0069946111646379755,,,,0.03493011612082246,0.020031410168094087,,,,,,,,,30.15838693718173,,,,0.12984558626620468,0.37142802704163713,0.03493011612082246
2002-05-02,1.9436068534851076,1.9688234920973773,1.900933079011916,1.9183904475834528,0,0.0,0.0214068002464034,,,,,0.007369266915704263,,,,0.03493011612082246,0.021385840650864664,,,,,,,,,27.27233699601183,,,,0.10150736202832245,0.37142802704163713,0.03493011612082246
2002-05-03,1.9436068534851076,1.9688234920973773,1.900933079011916,1.9183904475834528,0,0.0,0.018292363030245395,,,,,0.007617385349943367,,,,0.03493011612082246,0.022098699529022426,,,,,,,,,32.03846318438194,,,,0.2701234990320238,0.37142802704163713,0.03493011612082246
2002-05-06,1.9436068534851076,1.9688234920973773,1.900933079011916,1.9183904475834528,0,0.0,0.01725860289378134,,,,,0.007718281853433929,,,,0.03493011612082246,0.022811540717601882,1.9664959371089936,,,-0.011639527543360173,,,,,41.24950473290924,-0.43327046074597053,,,0.21022076081087793,0.37142802704163713,0.03493011612082246
2002-05-07,1.9436068534851076,1.9688234920973773,1.900933079011916,1.9183904475834528,0,0.0,0.0,-0.06003778261437043,,,,0.0,0.009893599422096767,,,0.03493011612082246,0.024094679737313548,1.9602887809276581,,,-0.008509933640826195,,,,,36.48628143176066,-0.352605255957916,,,0.0,0.37142802704163713,0.03493011612082246
2002-05-08,1.9203307628631592,1.9455472908925544,1.9164508942440184,1.9397280115628477,10638418,-0.011975719564999321,-0.011975719564999321,-0.06603777523035248,,,,0.005355704605362536,0.010080889201726888,,,0.015151763025008315,0.02460319897818775,1.9534997284412383,,,-0.016979252720217053,,,,,35.52628630670884,-0.7838640210333729,,,0.0,-0.6666544406666268,0.01497030976010549
2002-05-09,1.9280893802642824,1.955245899757816,1.9164508220433405,1.9183908144574904,11247374,0.0040402505397327815,-0.007983853932702845,-0.05513309584092285,,,,0.0060652112451489585,0.010160332811003887,,,0.02012099548474138,0.024791643911546653,1.947874516248703,,,-0.010157294948610729,,,,,37.179321456025136,-0.5303012084482248,,,0.0,0.24999468690911833,0.02020228934760857
2002-05-10,1.9028724431991575,1.926149554625842,1.900933032979515,1.9222696869888136,11670273,-0.01307871788685877,-0.020958153246325884,-0.07190185206224198,,,,0.007785806553784429,0.010246329861583539,,,0.013251819235940099,0.025047375183861437,1.9405035257339478,,,-0.019392431931066545,,,,,37.17923357329474,-1.2618903172377836,,,0.0,-0.76922726970192,0.013078502430665589
2002-05-13,1.866017818450928,1.9009329013976208,1.858258665490481,1.9009329013976208,32016959,-0.01936789030707098,-0.039920128340283245,-0.07410981812124862,,,,0.009743806852645757,0.010418651931626277,,,0.022869147060217185,0.025913318896174382,1.9330355644226074,,,-0.03466969113509166,,,,,30.20797185998194,-2.3296613845544165,,,0.0,-0.8181769168849251,0.02242621992853862
2002-05-14,1.8388615846633911,1.8698973847458784,1.834982298730454,1.8621381147481628,20731456,-0.014553040983328103,-0.05389221005981548,-0.06692960371866219,,,,0.008861815269901731,0.009837653830773525,,,0.018987337767358753,0.025391830843313836,1.9264404416084289,,,-0.04546149211439732,,,,,33.332905383843226,-2.556436649197817,,,-0.45264102439681897,-0.666660921524858,0.018711014262666085
2002-05-15,1.802006721496582,1.852439652133045,1.8000671947793756,1.8349823990591152,24425998,-0.020042217138140694,-0.06161649006245118,-0.09099809983277396,,,,0.009774103699834436,0.010246763796744884,,,0.029063408437330185,0.02714133263719577,1.9174207031726838,,,-0.06019231016183901,,,,,24.50975881536138,-2.768353317133087,,,-0.3651976417955114,-0.6296376555996408,0.028480913294654745
