Date,Close,High,Low,Open,Volume,ret_1d,ret_5d,ret_20d,ret_60d,ret_120d,ret_250d,vol_5d,vol_20d,vol_60d,vol_120d,range_pct,atr_14,sma_20,sma_50,sma_200,price_to_sma20,price_to_sma50,price_to_sma200,drawdown_60d,drawdown_250d,rsi_14,zscore_20,zscore_60,vol_ratio_5_20,vol_change_5d,oc_ratio,hl_ratio
2003-11-18,1.89183247089386,1.9836691325313005,1.8704037486460217,1.907138544674208,1130794654,,,,,,,,,,,0.05987072620217941,,,,,,,,,,,,,,,-0.1351346007400166,
2003-11-19,1.910199761390686,1.9224444014721809,1.882648828557784,1.8857098243616444,144731074,0.009708729911030556,,,,,,,,,,0.020833199604958802,,,,,,,,,,,,,,,0.6153933485965337,0.021035463513105934
2003-11-20,1.943873405456543,1.943873405456543,1.8948937432554664,1.9071388230222728,120619678,0.01762833644233175,,,,,,,,,,0.025196940327280745,,,,,,,,,,,,,,,0.7499964941264511,0.025641120468687408
2003-11-21,1.9346895217895508,1.9989750331393623,1.9346895217895508,1.9469343810942767,125272089,-0.0047245276576204365,,,,,,,,,,0.0332278180172024,,,,,,,,,,,,,,,-0.1904761608464713,0.03307083227197775
2003-11-24,2.0357096195220947,2.0418318302445706,1.9346895298378612,1.9346895298378612,101497012,0.052215146975677085,,,,,,,,,,0.05263142610283592,,,,,,,,,,,,,,,0.942858981673663,0.05537958375233499
2003-11-25,2.0234646797180176,2.0601994792548792,2.0081588234311014,2.035709758867219,109638795,-0.006015071936906091,0.06957921002485135,,,,,0.023679666098256447,,,,0.025718588688699032,,,,,,,,,,,,,,,-0.2352982798234414,0.025563889527620808
2003-11-26,2.0265257358551025,2.060199095109388,2.0081584489891284,2.0234643024221093,45836781,0.001512779623863425,0.060897282480931514,,,,,0.024305835698973596,,,,0.025679736111666292,,,,,,,,,,,,,,,0.058827725498284814,0.025718583893202213
2003-11-27,2.038771152496338,2.054077008480145,2.011220217605824,2.0265260735896318,51276712,0.006042566558410067,0.048818892615852816,,,,,0.024201855475164315,,,,0.02102089330715019,,,,,,,,,,,,,,,0.2857207877605046,0.021147913454075882
2003-11-28,2.0877506732940674,2.0999955350046298,2.04183222292406,2.04183222292406,69630541,0.024024040529392998,0.07911406444323843,,,,,0.023284272407685786,,,,0.027859319038704616,,,,,,,,,,,,,,,0.7894743410013552,0.02852861244841175
2003-12-01,2.1428518295288086,2.1489744772780943,2.084688974941508,2.0877499703831632,91072903,0.02639259416346018,0.052631381695718904,,,,,0.01421971937101316,,,,0.029999975476942897,,,,,,,,,,,,,,-0.7735828163374721,0.8571427238091021,0.03079175265461961
2003-12-02,2.1428518295288086,2.1612191159106904,2.133668186337868,2.1489744772780943,74510494,0.0,0.0590013510032843,,,,,0.012652811441741033,,,,0.012857132347261093,,,,,,,,,,,,,,-0.44773966754857497,-0.22223008885422524,0.012857132347261093
2003-12-03,2.25917911529541,2.354076572082546,2.1397914978252235,2.142852494216364,185452380,0.05428620129660611,0.11480405865269616,,,,,0.021238637990497168,,,,0.094850856581729,,,,,,,,,,,,,,-0.06149038939138962,0.5428591611134098,0.09999994927528025
2003-12-04,2.283668279647827,2.317341643454188,2.243872267103131,2.2591787794712883,120799452,0.010839850716845456,0.12011996876237396,,,,,0.020421771926989497,,,,0.03217164988707869,,,,,,,,,,,,,,0.24899436046049406,0.3333293143285719,0.03252038576916924
2003-12-05,2.2867300510406494,2.311219554832103,2.240811820890314,2.2867300510406494,98776801,0.0013407251044772472,0.09530801751946316,,,,,0.022573701614417668,,,,0.030789700738724154,0.03222410252586081,,,,,,,,,95.10480851129893,,,,0.5100356464900704,0.0,0.030830981263463904
2003-12-08,2.253056049346924,2.308158139713535,2.249995272179269,2.286729853120094,61650831,-0.014725831620746477,0.05142876343547664,,,,,0.026209333200784637,,,,0.025815100139708134,0.030958807974993306,,,,,,,,,88.31151200717845,,,,0.47280314571334525,-0.5789569773835817,0.02543495132177808
2003-12-09,2.3112189769744877,2.317341406130452,2.2530556810374907,2.2530556810374907,79695081,0.025815126811613576,0.07857153029694142,,,,,0.02620388128414253,,,,0.02781464055695609,0.030936586660607404,,,,,,,,,89.22138695732538,,,,0.6440850018185829,0.904762088399384,0.028532679030153364
2003-12-10,2.366321563720703,2.3693827789524846,2.311219470593257,2.3204031162886007,93906783,0.023841352678034777,0.04742538902732507,,,,,0.016786061290486657,,,,0.02457962994166099,0.03049341951793754,,,,,,,,,89.65501611125362,,,,-0.03626302522149771,0.7894743410013426,0.025165641567795712
2003-12-11,2.3265252113342285,2.393872155679309,2.2928518486393643,2.375504866936656,122575056,-0.016817812505541485,0.01876670621050547,,,,,0.020375408861191373,,,,0.04342110996596981,0.03214284967574373,,,,,,,,,84.78243487457712,,,,-0.15672499112917138,-0.48484955341271,0.04269086187977963
2003-12-12,2.3204028606414795,2.3326479391749046,2.2897907116963183,2.314280649807808,54876441,-0.002631542810248688,0.014725310311773043,,,,,0.02057614357667282,,,,0.01846973566768418,0.030248781290083127,,,,,,,,,80.39198810556421,,,,-0.27673415507906474,0.14285127072715176,0.01842113176758069
2003-12-15,2.2989742755889893,2.32346421283985,2.286729635396588,2.320402779097559,45825813,-0.009234855470987569,0.020380418967107072,,,,,0.019505832778381915,,,,0.015978681376872243,0.030055172020500835,2.1442298531532287,,,0.07216783322375586,,,,,78.84599727779622,0.9662739246514586,,0.5421033167771871,-0.26665458563442157,-0.583333174536581,0.015831120563739868
2003-12-16,2.3479533195495605,2.3571369615182567,2.2653003228760014,2.29591268172695,81615033,0.02130473771744268,0.015893925647478158,0.24110002110292084,,,,0.01832450300336236,0.01975066784777288,,,0.03911348572290764,0.03063887072157065,2.1670358955860136,,,0.08348612237206288,,,,,80.70159296910585,1.169508892320046,,0.8488430106588513,-0.27009936745863583,0.5666652539263717,0.03994678827744912
2003-12-17,2.3142809867858887,2.3816275053160827,2.3112195524902424,2.329586844531766,73080555,-0.014341142340143165,-0.021992183028999635,0.2115387267669946,,,,0.015331744655124283,0.02055186653230143,,,0.030423251639648156,0.031935006500657705,2.187239956855774,,,0.058082804098339436,,,,,75.28088641731865,0.873135269879043,,0.8364040004174995,-0.1689779209040142,-0.2173881636617916,0.029986947457433966
2003-12-18,2.366321563720703,2.3816274209242247,2.2989746096661325,2.30509725908508,52473421,0.02248671498057342,0.0171054894194127,0.21732287559381613,,,,0.01728858976171307,0.020677128423577433,,,0.03492881632204393,0.03187951357392815,2.208362364768982,,,0.0715277535388743,,,,,75.41897465816518,1.137863229149458,,0.707968534201177,-0.325737639601981,0.740740651119987,0.03571425065928653
2003-12-19,2.448974132537842,2.4765250668964143,2.375504974248315,2.3785661891770458,130088017,0.034928713867264705,0.0554090300771386,0.26582281288864773,,,,0.021577385742490098,0.021079986633105785,,,0.04124996311962397,0.032142862012239454,2.2340765953063966,,,0.0961907652060483,,,,,76.59574367664068,1.6161668238321383,,0.8784898758123029,-0.07177381178623943,0.6969696279765255,0.04269077127846454
2003-12-22,2.6326475143432617,2.663259885692065,2.4397907353093373,2.4642802382686875,142942657,0.07500013142853468,0.14514004888931886,0.29323332222662724,,,,0.03211283825831742,0.02380388174648472,,,0.08488380961188957,0.03521595494188833,2.2639234900474547,,,0.1628694723636963,,,,,82.25806555585983,2.4295742411860184,,1.0756411089419828,0.20993923203438225,0.7534251070090278,0.091250106488936
2003-12-23,2.660198450088501,2.6755043073217197,2.614280221522691,2.632647512949015,93533716,0.01046510616979135,0.1329860896037076,0.3146750110109242,,,,0.03302041821593517,0.023385184881262504,,,0.02301485657846019,0.030741416488399582,2.295760178565979,,,0.15874405128420888,,,,,79.9086496932974,2.2102430290196495,,1.1123710490282648,0.23400061313073195,0.45000153583196206,0.023255709496036295
2003-12-24,2.712238550186157,2.715299983995502,2.635708397791837,2.660198116623734,75640660,0.019562487939922102,0.17195732310490008,0.3383686682082596,,,,0.02532459682551976,0.023224574001273483,,,0.029345348770373487,0.030312809024147385,2.3300458192825317,,,0.1640279893814749,,,,,80.7017286097637,2.161521157343458,,1.0996377741229786,0.30876704022307977,0.6538433207101134,0.029919416801786728
2003-12-25,2.703054666519165,2.770401606304908,2.6663200915207623,2.7214219540183664,89119492,-0.0033860899390141252,0.1423023429955974,0.32582544304173466,,,,0.03007664244334008,0.023508412792217485,,,0.03850514607541249,0.031305633699543874,2.363259994983673,,,0.1437821789632756,,,,,79.56514974621469,1.8716295570014407,,1.1567720847661391,0.7258010274248949,-0.17647020004071984,0.03837476418768627
2003-12-26,2.669381618499756,2.715299838855105,2.647952896711914,2.7030547611383327,57853624,-0.012457405481470119,0.0899999240635132,0.2785921483085847,,,,0.03425316143039676,0.02413407120788124,,,0.02522941705916181,0.031946291979423995,2.3923415422439573,,,0.11580289493110651,,,,,79.56525751716056,1.5248861895843682,,1.0059553274489088,0.1984095925529048,-0.4999950490258587,0.024915123980794714
2003-12-29,2.6387698650360107,2.6846880960478794,2.629586218833637,2.6571371574407583,48935001,-0.011467732171224543,0.0023255489614135705,0.23142899041052667,,,,0.014043638147648642,0.024480386804772516,,,0.020881653206802193,0.03206829688944912,2.4171374440193176,,,0.09169210528969907,,,,,74.20823101829556,1.2335734782044077,,0.8188683662321904,-0.2397277509239839,-0.3333332728393402,0.020642188000534193
2003-12-30,2.7520341873168945,2.770401473938529,2.6387690341948185,2.6387690341948185,104917971,0.042923152860599334,0.03452213770943979,0.28428580520289115,,,,0.023852680952740454,0.02535510724045696,,,0.04783096094894302,0.03265534116890177,2.447596561908722,,,0.12438227367453125,,,,,76.2500382039268,1.6696380269835487,,0.8302465600462963,-0.2350077257632771,0.8604652830104148,0.049884016597223864
2003-12-31,2.6571366786956787,2.776524276771476,2.651014467952552,2.7704018470729923,76128958,-0.03448267796183757,-0.020316012205746525,0.1761513997300881,,,,0.02854116547651083,0.025495791838450167,,,0.047234984118518876,0.034479921999103706,2.4674944400787355,,,0.07685619693266332,,,,,70.93031721695183,1.0396606057538076,,0.8846449778805722,-0.2379796815535965,-0.9024406970160925,0.04560619537262748
2004-01-01,2.6571366786956787,2.776524276771476,2.651014467952552,2.7704018470729923,0,0.0,-0.01698744327750379,0.16353881269719506,,,,0.02859280069910199,0.02555741578100383,,,0.047234984118518876,0.03670177074981311,2.486167860031128,,,0.06876801096705121,,,,,71.4844551635365,0.9408688589937426,,,-0.2905371082971733,-0.9024406970160925,0.047234984118518876
2004-01-02,2.703054666519165,2.755095752344245,2.657136447771162,2.6663200915207623,56564532,0.017281003341546697,0.012614550046363915,0.1820611117998181,,,,0.029244487656459626,0.025590424525387796,,,0.036240223250545406,0.037696172885252816,2.506984090805054,,,0.07820974071325204,,,,,75.00009026272123,1.0802153918779247,,,-0.17890844135712436,0.3749982853442352,0.03686649066963648
2004-01-05,2.8163204193115234,2.843871354231767,2.675504091808433,2.696932815701768,123126157,0.04190287166415896,0.0672853501277535,0.25000015873012504,,,,0.032292899068941346,0.02599138326844339,,,0.05978270841230953,0.03812112017455075,2.5351473093032837,,,0.11090996920629137,,,,,76.84222726941125,1.5304263507488778,,,0.03252019263492878,0.7090903231453054,0.06228777557064637
2004-01-06,2.776524305343628,2.8346876070331204,2.733667297013214,2.822442528554786,133068174,-0.014130534897596636,0.008898914897060184,0.20132463994313965,,,,0.029244072247480327,0.026368313870520743,,,0.03638372976799994,0.03945504308614045,2.5584125757217406,,,0.08525275856274162,,,,,76.30662280010557,1.189696028409622,,,0.0012970547932695808,-0.4545444243505624,0.03586960820480849
2004-01-07,2.8346869945526123,2.9234619879575345,2.745911782192378,2.77652370543025,135678822,0.020948020911268683,0.06682016671573265,0.19792974801593388,,,,0.021340919588332088,0.02629353707861513,,,0.06263485390321856,0.04103672526897155,2.581830847263336,,,0.09793675970573212,,,,,76.47058247504778,1.34946817969355,,,0.0,0.32758782562840877,0.06394693013255745
2004-01-08,2.8285646438598637,2.868360210849511,2.788768638959579,2.831625639208004,64511022,-0.0021597977852629846,0.0645160508823861,0.21578937983557145,,,,0.021693841372742197,0.025722588239837696,,,0.028138502000548682,0.040352517714714195,2.606932818889618,,,0.08501631624885775,,,,,73.48485363448752,1.1981061819411492,,,0.3607689098291047,-0.03845878264328878,0.028077728526247278
2004-01-09,2.727545022964477,2.8622384745941183,2.712238511004946,2.828565111686708,90806071,-0.03571409305234585,0.009060251998842972,0.17546184295361633,,,,0.03021164614323324,0.027582590435057213,,,0.05499449590245161,0.03992304615508635,2.627289927005768,,,0.038159129271646997,,,,,56.54007971740992,0.5766369504011409,,,0.45160610477674834,-0.6734673767270793,0.053030417358424606
2004-01-12,2.794891357421875,2.8040750012846782,2.657136480524485,2.7183612108538555,100243599,0.02469119075592796,-0.007608886312334806,0.2157123231428213,,,,0.02510081909288668,0.02747937583587386,,,0.05257396512748011,0.04115164089528837,2.652085781097412,,,0.053846514823276515,,,,,58.799979398936344,0.8962903281324842,,,0.39090242606806735,0.520831031670776,0.053872078929238225
2004-01-13,2.7153005599975586,2.8010148130472885,2.690811054926012,2.8010148130472885,68860980,-0.028477241955384702,-0.022050498613766734,0.15645423500943845,,,,0.027630563802204137,0.02864730607391405,,,0.04058620977170048,0.04316315877402399,2.670453143119812,,,0.016793935139169935,,,,,50.19309206762725,0.31420359696646416,,,0.22057125612797868,-0.7777796940246485,0.039430426455979765
2004-01-14,2.68774938583374,2.730606180184213,2.6601984487085457,2.709178111442054,43236810,-0.010146638854537593,-0.051835567384067804,0.16137556380590157,,,,0.02380619296876738,0.02849255200052541,,,0.026195794833686475,0.04271070791015784,2.6891265630722048,,,-0.0005121280855191479,,,,,49.056641333482204,-0.011921573374334079,,,-0.024662261717011136,-0.3043518391471164,0.0259299955640015
2004-01-15,2.6357085704803467,2.724483807062421,2.626524925316684,2.684687792397844,62931870,-0.019362227604881377,-0.06818160362647585,0.11384209605733853,,,,0.023566427809927553,0.028897824222749058,,,0.03716605198422392,0.044383604234059564,2.7025959134101867,,,-0.024749294779122355,,,,,47.97048571395135,-0.7563976999980153,,,-0.28632371033542736,-0.4999977137821062,0.03644643442653052
2004-01-16,2.6999940872192383,2.7306057973783147,2.638769353168961,2.638769353168961,62051949,0.024390221839729387,-0.010101001271573762,0.10250004332273921,,,,0.02488715807431463,0.02843096521088755,,,0.03401357234227768,0.044379642019637455,2.7151469111442568,,,-0.005580848632103175,,,,,53.54609285946399,-0.231923577598965,,,-0.3835321253149677,0.66667136244946,0.03484317091726751
2004-01-19,2.6999940872192383,2.7306057973783147,2.638769353168961,2.638769353168961,0,0.0,-0.03395383149711195,0.025581310262409618,,,,0.02035896393294196,0.023217682307229048,,,0.03401357234227768,0.04332683559941135,2.7185142397880555,,,-0.0068126009044783276,,,,,46.53063586743471,-0.29615579274652987,,,-0.3566273855591452,0.66667136244946,0.03401357234227768
2004-01-20,2.6999940872192383,2.7306057973783147,2.638769353168961,2.638769353168961,0,0.0,-0.005637119147625436,0.014959649769517469,,,,0.016336255344404357,0.023123185998404672,,,0.03401357234227768,0.04243600389698631,2.7205040216445924,,,-0.007539020072080405,,,,,53.27105134653436,-0.33512489091101944,,,-0.2668444994106005,0.66667136244946,0.03401357234227768
2004-01-21,2.6999940872192383,2.7306057973783147,2.638769353168961,2.638769353168961,0,0.0,0.0045557452082536365,-0.004514522871182591,,,,0.015529992224799324,0.022706462258812538,,,0.03401357234227768,0.04154517219456127,2.7198917984962465,,,-0.007315626043656986,,,,,53.27105134653436,-0.3243365244905107,,,-0.08250394179672438,0.66667136244946,0.03401357234227768
2004-01-22,2.6999940872192383,2.7306057973783147,2.638769353168961,2.638769353168961,0,0.0,0.024390221839729387,-0.0011322668896919241,,,,0.010907638803986978,0.022692367201416378,,,0.03401357234227768,0.0413831914069336,2.71973876953125,,,-0.007259771612335597,,,,,49.74878420666291,-0.32159046879109005,,,-0.07854615009265897,0.66667136244946,0.03401357234227768
2004-01-23,2.6999940872192383,2.7306057973783147,2.638769353168961,2.638769353168961,0,0.0,0.0,0.011468000119326138,,,,0.0,0.02249716243952106,,,0.03401357234227768,0.039358562152684254,2.721269392967224,,,-0.007818154940105959,,,,,38.2715442769066,-0.35195010348097233,,,0.0,0.66667136244946,0.03401357234227768
2004-01-26,2.6999940872192383,2.7306057973783147,2.638769353168961,2.638769353168961,0,0.0,0.0,0.023201804368943035,,,,0.0,0.022313162422222088,,,0.03401357234227768,0.039115602207644116,2.7243306040763855,2.4573005962371828,,-0.008933026271015998,0.09876426651004255,,,,41.61071074902091,-0.4230093832933873,,,0.0,0.66667136244946,0.03401357234227768
2004-01-27,2.6999940872192383,2.7306057973783147,2.638769353168961,2.638769353168961,0,0.0,0.0,-0.018909685183959524,,,,0.0,0.02005766635416683,,,0.03401357234227768,0.03684803741234274,2.7217285990715028,2.4734638285636903,,-0.007985554422905716,0.09158422130114241,,,,33.076923883546584,-0.3787186624687566,,,0.0,0.66667136244946,0.03401357234227768
2004-01-28,2.6999940872192383,2.7306057973783147,2.638769353168961,2.638769353168961,0,0.0,0.0,0.01612916974395051,,,,0.0,0.018421957740253025,,,0.03401357234227768,0.03717197654289185,2.7238714694976807,2.4892597150802613,,-0.00876597245715327,0.08465744689568577,,,,33.593745603007875,-0.42926537731256925,,,0.0,0.66667136244946,0.03401357234227768
2004-01-29,2.727545022964477,2.7397896632481813,2.6816268008180093,2.7030548665756524,31567032,0.010204072622104876,0.010204072622104876,0.02649782558545688,,,,0.004563400006074207,0.01853489439906251,,,0.021324253840164564,0.03439148507040183,2.7273918867111204,2.5049331474304197,,5.614750637872312e-05,0.08886938789660492,,,,49.99997801270773,0.0028698755966433233,,,0.0,0.42106167329040667,0.0215418480749618
2004-01-30,2.675503969192505,2.761218203971535,2.663259547699837,2.7275450595675923,48893260,-0.0190798147542256,-0.009070433947489187,-0.010192430685147191,,,,0.010634926768125564,0.018685208222820868,,,0.03661316051093844,0.03375280441621196,2.7260143518447877,2.519749436378479,,-0.01852902301049908,0.06181350040815348,,,,30.303016304422115,-0.9290571049191396,,,0.0,-0.5312556035700434,0.03591458819082301
2004-02-02,2.767340421676636,2.941829654807797,2.7244834170479297,2.941829654807797,149753952,0.03432491730215914,0.024943141459527807,-0.01739148617431141,,,,0.0194732526402612,0.01784115085545072,,,0.07853975465301981,0.0366623952882011,2.7235653519630434,2.5343820524215697,,0.016072707666824115,0.09191919940897542,,,,58.25225449446244,0.8568268031639191,,,0.0,-0.8028168644712167,0.08123562523641659
2004-02-03,2.8163204193115234,2.828565279276076,2.74285104056884,2.7673407604979454,58414725,0.017699303364062446,0.04308392105113512,0.014333068826843931,,,,0.019920275327818506,0.01800139501911774,,,0.030434831959990288,0.036412991106568565,2.725555157661438,2.55023916721344,,0.03330156845109067,0.10433580329205805,,,,69.09081728678036,1.6822239098523561,,,0.0,0.5714295995391883,0.030973507283684417
2004-02-04,2.999993324279785,3.045911768186409,2.819381639471513,2.819381639471513,141178146,0.0652173324131784,0.11111107186516844,0.05831554949270945,,,,0.031081740488366507,0.02270726905689386,,,0.0755102109333125,0.03731773952835985,2.7338204741477967,2.5697085189819338,,0.09736295877839662,0.16744498534344343,,,,88.88880010275996,3.3868304635482906,,,0.27416245452963617,0.7972964914641429,0.08043478546033957
2004-02-05,3.015299081802368,3.042850013872464,2.957136221943067,2.999993008430093,62083930,0.005101930527214638,0.10549928833993749,0.06601738388686296,,,,0.031631304508560436,0.0226771234798844,,,0.028426298554159565,0.03691076964582645,2.7431571960449217,2.5892390775680543,,0.09920754310027147,0.16455027576460468,,,,87.59113569882898,2.751537358111946,,,0.36462974625958,0.1785718638975184,0.028571327554528746
