Date,Close,High,Low,Open,Volume,ret_1d,ret_5d,ret_20d,ret_60d,ret_120d,ret_250d,vol_5d,vol_20d,vol_60d,vol_120d,range_pct,atr_14,sma_20,sma_50,sma_200,price_to_sma20,price_to_sma50,price_to_sma200,drawdown_60d,drawdown_250d,rsi_14,zscore_20,zscore_60,vol_ratio_5_20,vol_change_5d,oc_ratio,hl_ratio
2009-11-06,17.415019989013672,19.413854121217216,17.36549424531486,19.413854121217216,83973120,,,,,,,,,,,0.11762030001657027,,,,,,,,,,,,,,,-0.9758217518124289,
2009-11-09,17.85281753540039,18.221284660321928,17.533874872290525,17.533874872290525,31566192,0.025139078029362327,,,,,,,,,,0.03850427455881046,,,,,,,,,,,,,,,0.46397747606049605,0.03947223652140838
2009-11-10,17.58736228942871,18.0806327163656,17.54774170573909,17.995448715345912,21006720,-0.014869095337209814,,,,,,,,,,0.030299655050991754,,,,,,,,,,,,,,,-0.7657971519907034,0.029849126591353987
2009-11-11,18.276756286621094,18.94435594028802,17.462563734213354,17.462563734213354,24398304,0.039198259855416584,,,,,,,,,,0.08107522926042206,,,,,,,,,,,,,,,0.5494647249292295,0.08425323716480956
2009-11-12,18.423349380493164,18.72049999266101,18.223267181169746,18.25298262325608,13624128,0.008020739105624397,,,,,,,,,,0.02698927329781527,,,,,,,,,,,,,,,0.342629749834557,0.027205747217587443
2009-11-13,18.678897857666016,18.95029532572852,18.32429690240962,18.375803158043176,13804896,0.013870902184780265,0.0725740119419711,,,,,0.020173338809878365,,,,0.03351367024377089,,,,,,,,,,,,,,,0.48417804820357485,0.03397853508557521
2009-11-16,19.49110984802246,19.512900663318973,18.77992868160702,18.997839373702337,16953216,0.04348286481062935,0.09176659703004852,,,,,0.023956927926418552,,,,0.03760545127635808,,,,,,,,,,,,,,,0.6729731557245808,0.039240644030350665
2009-11-17,19.35441780090332,19.568367430202404,19.083020356329172,19.55251945057636,11351760,-0.007013045854492916,0.1004730261647444,,,,,0.02138691367364177,,,,0.025076810827685012,,,,,,,,,,,,,,,-0.4081649117825556,0.024900946003466012
2009-11-18,19.4118709564209,19.58025592294103,19.156320185032115,19.34451671589981,7395024,0.0029684775904184058,0.06210700914312284,,,,,0.019060536008364742,,,,0.02183899423505545,,,,,,,,,,,,,,,0.1588784169613331,0.021903822800039493
2009-11-19,19.633737564086918,19.7941991324325,19.34252986179137,19.415826917648698,10645152,0.011429429350942266,0.06569859576539994,,,,,0.018931257175728855,,,,0.023004752363976862,,,,,,,,,,,,,,-0.6554357721793325,0.48245620363843,0.023267683555856854
2009-11-20,20.822341918945312,21.355231623709063,19.47921971204664,19.63175793320956,11953536,0.060538873506821966,0.11475216994131188,,,,,0.028557202183064918,,,,0.09009610537398413,,,,,,,,,,,,,,-0.44158473198912185,0.6346356182431503,0.09555042210067706
2009-11-23,21.43051147460937,21.50579160211962,20.800553310979726,20.826306437439275,10048752,0.029207548220630875,0.09950185708812676,,,,,0.026550731557504113,,,,0.03290814089880452,,,,,,,,,,,,,,-0.42760006586234767,0.8567388302556833,0.03386930701095767
2009-11-24,20.721311569213867,21.72766139403195,20.56283051210474,21.38692794646451,15084720,-0.03309299949447109,0.07062438056115283,,,,,0.03443460517082117,,,,0.056214148319541156,,,,,,,,,,,,,,-0.3120479351248905,-0.5714274766093995,0.054353853537620456
2009-11-25,22.543834686279297,22.793441309172383,20.800551907757185,20.90158261578132,17324160,0.08795404243490035,0.16134270297229825,,,,,0.046395650849504734,,,,0.08840063942751128,0.044376100752759016,,,,,,,,,84.88273219721424,,,,0.030529475633901626,0.8240557961175459,0.09617583301899094
2009-11-26,21.573144912719727,22.9776774141663,21.49390374106776,22.549780673331856,15091104,-0.043057881991583,0.0987793252457585,,,,,0.05731625844376918,,,,0.06877873759721018,0.044503473988683186,,,,,,,,,74.98212779945493,,,,0.1554815716855289,-0.6582107310143401,0.06581727083021945
2009-11-27,21.78907585144043,22.187257167109557,21.038274102384246,21.16703974134706,11809728,0.01000924712619855,0.046427723464454784,,,,,0.05272025253826479,,,,0.052732069618700875,0.04518593562362139,,,,,,,,,74.29689290266643,,,,0.189708831869424,0.5413796980796083,0.05325987793499035
2009-11-30,22.801368713378903,23.078710285671647,21.658328479745983,22.08424471545654,11576880,0.04645873321293492,0.06396754647660674,,,,,0.05479838175305389,,,,0.06229370805675553,0.045960047028699685,,,,,,,,,79.46708537567721,,,,0.37927156950555374,0.5048811452539004,0.06518779482020878
2009-12-01,22.81920051574707,23.13814322530372,22.52403168419139,22.76175015115776,9007488,0.000782049647646943,0.10124305787912014,,,,,0.049402268317862534,,,,0.026912053324942013,0.0432081214830801,,,,,,,,,77.78046714340748,,,,0.17563342252345038,0.09355037286833658,0.026933099886762242
2009-12-02,23.138145446777344,23.177763502321827,22.58742578253264,22.858823301274413,7970928,0.01397704230742769,0.02636245203038845,,,,,0.032209659957220006,,,,0.025513614353712518,0.042899943770650116,,,,,,,,,78.23921125158753,,,,-0.1475674000619771,0.47315651940911674,0.02587021922094975
2009-12-03,23.35605239868164,24.11477498392646,22.99550860026713,23.153988414190447,8206128,0.00941764984603144,0.08264476473760185,,,,,0.01762488382873877,,,,0.04792189898163219,0.04400823164879066,20.35601634979248,,,0.1473783473808099,,,,,78.14064591793704,1.5076644788840274,,0.5507059208972396,-0.30115734921586446,0.1805325216908955,0.048373210646198095
2009-12-04,22.363571166992188,23.425389911294545,21.59494076357276,23.09852508025737,15133776,-0.042493535069542565,0.026366208437141214,0.2841542060302158,,,,0.031978047546819585,0.03312448738022124,,,0.0818495907497752,0.04914390885404783,20.603443908691407,,,0.08542878880352056,,,,,66.9155622118539,0.9210439789539782,,0.7310403421145738,-0.25178273844126653,-0.4015156117091628,0.07837151229482191
2009-12-07,22.65477561950684,23.039090764108312,22.486390654626508,22.781559473575303,6252960,0.013021375268743363,-0.006429135711754408,0.2689748032535837,,,,0.023739786689095647,0.03300322127680835,,,0.0243966269525046,0.049111810835321915,20.843541812896728,,,0.08689664275240538,,,,,69.08802537062522,0.9801837128746154,,0.7202504676782374,-0.3430170828356369,-0.22938995234401682,0.0247143045873447
2009-12-08,22.203105926513672,22.75778651820429,21.79105589094742,22.696375117167783,5536272,-0.01993706318610622,-0.026998955936613278,0.2624466114432271,,,,0.02510698061531836,0.0332429297615544,,,0.043540333071260005,0.0518570745046897,21.074328994750978,,,0.053561702108942066,,,,,65.43941340303408,0.6630994694846527,,0.708973258884343,-0.33497161521113616,-0.5102447068955808,0.04267226669967419
2009-12-09,21.92972755432129,22.28234674491785,21.83265913951855,22.088209915312365,3581760,-0.012312618473162784,-0.052226220776236065,0.19986978052414228,,,,0.022726032623905254,0.03303895218010109,,,0.020505845514286202,0.052497075848195296,21.256977558135986,,,0.03164843140777607,,,,,62.62805670479629,0.42640524290211307,,0.6963882840231321,-0.3019545829092143,-0.3524276754883561,0.02025336486199918
