Date,Close,High,Low,Open,Volume,ret_1d,ret_5d,ret_20d,ret_60d,ret_120d,ret_250d,vol_5d,vol_20d,vol_60d,vol_120d,range_pct,atr_14,sma_20,sma_50,sma_200,price_to_sma20,price_to_sma50,price_to_sma200,drawdown_60d,drawdown_250d,rsi_14,zscore_20,zscore_60,vol_ratio_5_20,vol_change_5d,oc_ratio,hl_ratio
2007-02-05,3.8035106658935542,4.287094791151367,3.774358179929996,4.25279810796106,487291626,,,,,,,,,,,0.13480614523291065,,,,,,,,,,,,,,,-0.8762538571894367,
2007-02-06,4.083029270172119,4.149907591102608,3.65431955600714,3.858385549012204,193190963,0.0734896333497983,,,,,,,,,,0.1213775367019539,,,,,,,,,,,,,,,0.4532872077586953,0.1302975273710822
2007-02-07,4.28023624420166,4.45857940147597,4.084744507735571,4.112181952671482,229789288,0.04829918204853523,,,,,,,,,,0.08733978042609802,,,,,,,,,,,,,,,0.4495414683024878,0.09155822038097722
2007-02-08,4.185918807983398,4.2596573018523785,4.095032209415431,4.235649016037606,98073647,-0.02203556786054306,,,,,,,,,,0.03932830520338196,,,,,,,,,,,,,,,-0.30208156179131185,0.038461683665232685
2007-02-09,4.117325305938721,4.215071142967408,4.047016905086824,4.163625891433665,61885513,-0.01638672539798336,,,,,,,,,,0.0408163614466378,,,,,,,,,,,,,,,-0.2755097599665852,0.04014751493986691
2007-02-12,4.287095069885254,4.295669358644843,4.115611173166208,4.119041264364588,110892710,0.04123302176334276,0.1271415927206534,,,,,0.04207962996573446,,,,0.04200004491233601,,,,,,,,,,,,,,,0.9333304994751344,0.04373183367826773
2007-02-13,4.266517162322998,4.389985895737867,4.218501987301084,4.292240030359444,64924334,-0.004799965297435427,0.04493915669214488,,,,,0.03309524720951164,,,,0.04019294940405556,,,,,,,,,,,,,,,-0.15000163438607778,0.04000002464171452
2007-02-14,4.352259159088135,4.389985938653421,4.201353449681644,4.254513292754169,76881559,0.02009648467427061,0.01682685505596626,,,,,0.026531052475788033,,,,0.04334128140735498,,,,,,,,,,,,,,,0.5181814738540401,0.04421228880492114
2007-02-15,4.391700267791748,4.450005244784812,4.324821941087959,4.415708088996376,78691671,0.009062215107584981,0.04916040402309818,,,,,0.022324269005924803,,,,0.028504518993460005,,,,,,,,,,,,,,,-0.19178132049424612,0.02876283307611698
2007-02-16,4.7003703117370605,4.815264254675337,4.383124980295185,4.425995945645813,147196769,0.07028486124362021,0.14160770948979207,,,,,0.029396704208836215,,,,0.09193728275005872,,,,,,,,,,,,,,-0.552818946139384,0.6349211377179065,0.09839908191126207
2007-02-26,4.594050884246826,4.660929675495023,4.528887138505215,4.61291403672849,77714606,-0.02261937261086633,0.07159995506462802,,,,,0.03508251736974409,,,,0.02874207106468636,,,,,,,,,,,,,,-0.35804508681718983,-0.14285662395712742,0.028091943449666222
2007-02-27,4.1344757080078125,4.662646000956412,4.1344757080078125,4.597481767708246,87466813,-0.10003702349377852,-0.03094830028605644,,,,,0.0629230265945539,,,,0.12774782832213022,,,,,,,,,,,,,,-0.17259552674405398,-0.8766226671882602,0.1149683158189901
