Date,Close,High,Low,Open,Volume,ret_1d,ret_5d,ret_20d,ret_60d,ret_120d,ret_250d,vol_5d,vol_20d,vol_60d,vol_120d,range_pct,atr_14,sma_20,sma_50,sma_200,price_to_sma20,price_to_sma50,price_to_sma200,drawdown_60d,drawdown_250d,rsi_14,zscore_20,zscore_60,vol_ratio_5_20,vol_change_5d,oc_ratio,hl_ratio
2006-10-27,1.27852201461792,1.3408886792054573,1.2707260160444172,1.3252971549157675,2628043909,,,,,,,,,,,0.05487794684709274,,,,,,,,,,,,,,,-0.6666670209455593,
2006-10-30,1.2824195623397827,1.2941136072487425,1.2668280383661172,1.2746240367816033,358121850,0.003048479163675122,,,,,,,,,,0.021276631832442213,,,,,,,,,,,,,,,0.285701307335774,0.0213414932012566
2006-10-31,1.2863177061080933,1.29801165732992,1.2785220853889263,1.2785220853889263,234181010,0.003039678965282233,,,,,,,,,,0.01515144497230142,,,,,,,,,,,,,,,0.39998911945719523,0.015197500500877354
2006-11-01,1.2863177061080933,1.2902156583248794,1.2785220853889263,1.2863177061080933,135233965,0.0,,,,,,,,,,0.009090734645434813,,,,,,,,,,,,,,,0.0,0.009090734645434813
2006-11-02,1.27852201461792,1.2863176349055698,1.266828064043397,1.2863176349055698,178241665,-0.006060471260836531,,,,,,,,,,0.015243828920690972,,,,,,,,,,,,,,,-0.3999891194571763,0.015151444133612016
2006-11-03,1.309705138206482,1.3136030901492803,1.2746240435786051,1.2746240435786051,407064414,0.02438997782754715,0.02438997782754715,,,,,0.01152051142437906,,,,0.029761696303683537,,,,,,,,,,,,,,,0.8999985560006876,0.03048758341664057
2006-11-06,1.3175015449523926,1.3175015449523926,1.2941140151908168,1.2980119683415765,213693891,0.005952795418201706,0.02735608816556301,,,,,0.011477996593766382,,,,0.0177514249233164,,,,,,,,,,,,,,,0.8333316291282677,0.017857095524266467
2006-11-07,1.3252971172332764,1.3369906891894598,1.31360307241979,1.317501118881439,302021935,0.0059169359692594625,0.03030309770291506,,,,,0.011397888404046699,,,,0.0176470743545375,,,,,,,,,,,,,,,0.3333385823459281,0.01775149096353806
2006-11-08,1.309705138206482,1.325297135120599,1.3058075645495308,1.325297135120599,154497814,-0.011764893188136338,0.018181691807034328,,,,,0.013896887540242526,,,,0.01488088425594588,,,,,,,,,,,,,,,-0.8000170582050931,0.014705812242129657
2006-11-09,1.3252971172332764,1.3252971172332764,1.3058075469252557,1.3097051205296018,181083651,0.01190495369678879,0.03658529308103864,,,,,0.013042899505548574,,,,0.014705812043647687,,,,,,,,,,,,,,-0.6439091830545614,0.8000170582050932,0.01488088405510099
2006-11-10,1.348684787750244,1.372072312520447,1.3252972629800412,1.3252972629800412,773075959,0.017647114909441708,0.029762156692109354,,,,,0.011023846642376954,,,,0.03468197310835823,,,,,,,,,,,,,,0.23729445849981134,0.4999998931054226,0.035294009873087596
2006-11-13,1.372072458267212,1.3993580328261208,1.3408889309753902,1.344786978279784,471539820,0.017341094620026976,0.041419999486066006,,,,,0.012148489674907784,,,,0.04261371292633565,,,,,,,,,,,,,,0.6109167270194409,0.46666486156120485,0.043352681354301904
2006-11-14,1.4032561779022217,1.411052178482714,1.3759706014421935,1.3954601773217297,439522035,0.0227274583402044,0.05882383629694643,,,,,0.013595543046041967,,,,0.0250001229946232,,,,,,,,,,,,,,0.6337388788293479,0.22222485463634736,0.025568312248483483
2006-11-15,1.4227458238601685,1.4227458238601685,1.4032562470206584,1.407154200217157,350677614,0.013888872370462435,0.0863100268572552,,,,,0.0041392382324207735,,,,0.013698565487004035,0.021917779838926416,,,,,,,,,87.75502752751117,,,,0.7649257478527902,0.7999976485598677,0.013888823114711455
2006-11-16,1.4812147617340088,1.5318878637263935,1.4305415651701427,1.4422352342672176,699830075,0.04109584220405815,0.11764731279747287,,,,,0.010841648530364671,,,,0.06842106976952352,0.022932306512785376,,,,,,,,,90.62493420889538,,,,1.1731792155896863,0.3846171411873006,0.07123289125620472
2006-11-17,1.4812147617340088,1.500704336324442,1.4578271398254157,1.4773167144158483,320389208,0.0,0.09826608499443346,,,,,0.01493314445791367,,,,0.028947319191466408,0.023684181065792145,,,,,,,,,90.47613889565714,,,,0.40482413878706747,0.09091187687912893,0.028947319191466408
2006-11-20,1.5279895067214966,1.5279895067214966,1.4812144615274494,1.4812144615274494,323653445,0.03157863815286999,0.1136361622265869,,,,,0.015863641571348907,,,,0.03061215079572714,0.024234669692793885,,,,,,,,,91.89182495206796,,,,0.13380651988351655,0.9999997862108349,0.0315788408287865
2006-11-21,1.531887769699097,1.5435813435069383,1.504602196718613,1.5240917701127756,237166633,0.0025512367463600416,0.09166650667390708,,,,,0.01800837449143242,,,,0.025445171349583854,0.025445265195890188,,,,,,,,,91.99994289395693,,,,-0.043571552202824715,0.20000431586186193,0.02551008800574834
