Date,Close,High,Low,Open,Volume,ret_1d,ret_5d,ret_20d,ret_60d,ret_120d,ret_250d,vol_5d,vol_20d,vol_60d,vol_120d,range_pct,atr_14,sma_20,sma_50,sma_200,price_to_sma20,price_to_sma50,price_to_sma200,drawdown_60d,drawdown_250d,rsi_14,zscore_20,zscore_60,vol_ratio_5_20,vol_change_5d,oc_ratio,hl_ratio
2006-07-05,1.4633800983428955,1.563770528748777,1.451796846656741,1.5406035502090296,1820928971,,,,,,,,,,,0.07651715519353651,,,,,,,,,,,,,,,-0.689657100907781,
2006-07-06,1.4363515377044678,1.4517964711701494,1.4247682890141566,1.4479352615620948,384601301,-0.018469952317264893,,,,,,,,,,0.01881724734265846,,,,,,,,,,,,,,,-0.42857930677611694,0.018469693681497375
2006-07-07,1.4209071397781372,1.4402129048295045,1.413184719717422,1.4363516947991468,216581343,-0.010752519505784264,,,,,,,,,,0.019021781477079922,,,,,,,,,,,,,,,-0.5714238393264168,0.018817249400712853
2006-07-10,1.428629755973816,1.4363517964471113,1.4131848197259025,1.4209072403331189,116367969,0.005434990070416923,,,,,,,,,,0.01621622160978805,,,,,,,,,,,,,,,0.3333413936663268,0.016304356613216928
2006-07-11,1.447935700416565,1.4595189526176413,1.4170462042567646,1.4324911424036486,140030454,0.013513609360312762,,,,,,,,,,0.02933331110536016,,,,,,,,,,,,,,,0.3636344473247804,0.02972971001288252
2006-07-12,1.428629755973816,1.444074312087808,1.428629755973816,1.444074312087808,103981465,-0.01333342664124848,-0.02374662769326319,,,,,0.013557580184148535,,,,0.010810747885804956,,,,,,,,,,,,,,,-0.9999993525230864,0.010666603571932543
2006-07-13,1.3900177478790283,1.4286296582057505,1.3861569179735564,1.4286296582057505,267362973,-0.02702730216372118,-0.03225797348989412,,,,,0.016039917638991538,,,,0.03055553808359748,,,,,,,,,,,,,,,-0.9090984246519223,0.029729704323037
2006-07-14,1.3861569166183472,1.40160137662682,1.3707119814425055,1.3784344015136896,122812512,-0.0027775409821725328,-0.02445636466097001,,,,,0.015898889794358072,,,,0.022284197996625066,,,,,,,,,,,,,,,0.2500053030667954,0.022222302723434593
2006-07-17,1.3822957277297974,1.38615693782446,1.3707120024123345,1.3822957277297974,69678076,-0.002785535203308376,-0.032432495578558984,,,,,0.014968823854177155,,,,0.011173394449747319,,,,,,,,,,,,,,,0.0,0.011142270566167097
2006-07-18,1.3784343004226685,1.3861568149609755,1.3668510512992746,1.3861568149609755,59093812,-0.0027934885637465046,-0.04800033590849462,,,,,0.010687117345544827,,,,0.014005574045698934,,,,,,,,,,,,,,-0.7674345702788067,-0.40001062239878676,0.013966449634773568
