Date,Close,High,Low,Open,Volume,ret_1d,ret_5d,ret_20d,ret_60d,ret_120d,ret_250d,vol_5d,vol_20d,vol_60d,vol_120d,range_pct,atr_14,sma_20,sma_50,sma_200,price_to_sma20,price_to_sma50,price_to_sma200,drawdown_60d,drawdown_250d,rsi_14,zscore_20,zscore_60,vol_ratio_5_20,vol_change_5d,oc_ratio,hl_ratio
2006-07-31,0.7427712082862854,0.7718052871299615,0.6828641251139815,0.7310100967822822,1480875170,,,,,,,,,,,0.11974233926108177,,,,,,,,,,,,,,,0.13223472591400134,
2006-08-01,0.7541642785072327,0.787976695970061,0.7060183046113687,0.7280701644620344,409156788,0.015338599684327159,,,,,,,,,,0.10867445421960052,,,,,,,,,,,,,,,0.3183824185515395,0.11034136816878772
2006-08-02,0.7854039072990417,0.8048826246188607,0.7424030413472631,0.746078396562892,339303414,0.041422843380547913,,,,,,,,,,0.07955089437543197,,,,,,,,,,,,,,,0.6294136801627771,0.08284611861392802
2006-08-03,0.7798909544944763,0.7931222912476886,0.7571041913433408,0.786506345653107,184010559,-0.007019258184650656,,,,,,,,,,0.04618350770293861,,,,,,,,,,,,,,,-0.1836684705610297,0.045859333738498875
2006-08-04,0.7949594259262085,0.8129684761310839,0.7629847576595191,0.775480704603534,230574439,0.01932125426624487,,,,,,,,,,0.06287581081679569,,,,,,,,,,,,,,,0.38970124715197485,0.06409065034478331
2006-08-07,0.8353878259658813,0.8508237396027959,0.788344071285645,0.8001051832169492,226573476,0.05085592889545221,0.12469064046421519,,,,,0.022824876688569647,,,,0.0747912123867875,,,,,,,,,,,,,,,0.5647058963689782,0.07859478896593464
2006-08-08,0.8434736132621765,0.8600118169175072,0.8206868460096255,0.837225604101007,153120055,0.00967908203228407,0.11842159235083338,,,,,0.023491382761539222,,,,0.04662264508286202,,,,,,,,,,,,,,,0.15888142897781468,0.0470739094891811
2006-08-09,0.8085584044456482,0.8409005327099409,0.7979002022982732,0.8379605660461323,147566405,-0.04139454781696372,0.029481005800230164,,,,,0.03397930960764511,,,,0.05318147727516231,,,,,,,,,,,,,,,-0.6837657869449366,0.05098005407111883
2006-08-10,0.8188489079475403,0.8195837433952734,0.79312218239257,0.8041478328103631,135340205,0.012726976116149924,0.04995307770727564,,,,,0.033184141698077416,,,,0.03231555998411202,,,,,,,,,,,,,,,0.5555632027922807,0.03272683934420983
2006-08-11,0.8769176602363586,0.8813285440444059,0.8103958217216237,0.8177460472543453,192688280,0.07091510011824864,0.10309738036587279,,,,,0.043219197091026056,,,,0.08088869176572792,,,,,,,,,,,,,,-0.6765074959500388,0.8341933412736822,0.08662492144072867
