Date,Close,High,Low,Open,Volume,ret_1d,ret_5d,ret_20d,ret_60d,ret_120d,ret_250d,vol_5d,vol_20d,vol_60d,vol_120d,range_pct,atr_14,sma_20,sma_50,sma_200,price_to_sma20,price_to_sma50,price_to_sma200,drawdown_60d,drawdown_250d,rsi_14,zscore_20,zscore_60,vol_ratio_5_20,vol_change_5d,oc_ratio,hl_ratio
2021-08-20,5.041676044464111,5.379988051626476,3.7791940089066185,3.952475864639273,3884664313,,,,,,,,,,,0.3175122773859242,,,,,,,,,,,,,,,0.6804124352999772,
2021-08-23,4.538332939147949,4.538332939147949,4.538332939147949,4.538332939147949,310972400,-0.09983646328661788,,,,,,,,,,0.0,,,,,,,,,,,,,,,0.0,0.0
2021-08-24,4.084499359130859,4.084499359130859,4.084499359130859,4.084499359130859,406597500,-0.10000006304127507,,,,,,,,,,0.0,,,,,,,,,,,,,,,0.0,0.0
2021-08-25,3.9854817390441895,4.241278660486914,3.9359726955516847,4.084499826029198,2084090257,-0.024242290518498133,,,,,,,,,,0.0766045323816862,,,,,,,,,,,,,,,-0.32432410471499995,0.07474746305265567
2021-08-26,3.8864634037017822,3.993733187812112,3.812199646477265,3.9029664171446887,1381649325,-0.02484475951109344,,,,,,,,,,0.04670918582738729,,,,,,,,,,,,,,,-0.09090888886135413,0.045548707338546886
2021-08-27,3.803948163986206,3.87821152438016,3.795696460907512,3.845205498991101,915488263,-0.021231446470583504,-0.24549928824501965,,,,,0.041911543105608094,,,,0.021691952654312546,,,,,,,,,,,,,,,-0.49999755521723904,0.021231401122690077
2021-08-30,3.828702926635742,3.853457645256007,3.779193882858118,3.812199912043201,828324060,0.006507649837056428,-0.1563635859306164,,,,,0.039784684022262595,,,,0.019396585167589412,,,,,,,,,,,,,,,0.22222160361207585,0.019522811351894726
2021-08-31,3.762690544128418,3.812199583641084,3.754439234274409,3.8039482737870745,742828837,-0.017241448023581407,-0.07878782360022674,,,,,0.01305227169438572,,,,0.015350810461096442,,,,,,,,,,,,,,,-0.7142914294688429,0.015086140260411596
2021-09-01,3.779193162918091,3.8039478768225576,3.746187140020688,3.754438842476453,691719415,0.004385855970915564,-0.0517600103659166,,,,,0.014809042005682935,,,,0.01528388053000975,,,,,,,,,,,,,,,0.4285664887012249,0.015350913428691052
2021-09-02,3.762690544128418,3.7709422474452974,3.7461875309575294,3.762690544128418,598877045,-0.004366704235072905,-0.03184716970587531,,,,,0.012495845544342335,,,,0.006578993461579519,,,,,,,,,,,,,,-0.5318232661661737,0.0,0.006550264942968323
2021-09-03,3.746187448501587,3.754439151636841,3.7379361388291934,3.754439151636841,560911938,-0.004385982698626001,-0.015184411825446942,,,,,0.009374858917838132,,,,0.0044052821794190984,,,,,,,,,,,,,,-0.3287316998685932,-0.5000116179582669,0.004385960687997601
2021-09-06,3.754439353942871,3.7791936777567847,3.737936340245968,3.746187650362978,596007077,0.0022027476079939934,-0.019396535619473076,,,,,0.008431271850466288,,,,0.010988947648731762,,,,,,,,,,,,,,-0.43193386038489834,0.2000056736010394,0.011013153526879376
2021-09-07,3.746187448501587,3.754439151636841,3.7379361388291934,3.746187448501587,498043233,-0.0021979061754234808,-0.004385982698626001,,,,,0.003981776637225382,,,,0.0044052821794190984,,,,,,,,,,,,,,-0.5051461195658844,0.0,0.004395599782512471
2021-09-08,3.746187448501587,3.754439151636841,3.7379361388291934,3.746187448501587,457927355,0.0,-0.008733534644473906,,,,,0.0028584470656028687,,,,0.0044052821794190984,0.06623665524951573,,,,,,,,,3.5503067309349063,,,,-0.40531562267002974,0.0,0.0044052821794190984
2021-09-09,3.746187448501587,3.754439151636841,3.7379361388291934,3.746187448501587,419472206,0.0,-0.004385982698626001,,,,,0.002504039389391996,,,,0.0044052821794190984,0.03602897169139776,,,,,,,,,3.5503067309349063,,,,-0.32957307329794094,0.0,0.0044052821794190984
2021-09-10,3.737936019897461,3.754439032180023,3.737936019897461,3.746187329307317,402243804,-0.002202620322009352,-0.002202620322009352,,,,,0.0018417639950630738,,,,0.0044150066225625085,0.0268054318318533,,,,,,,,,5.5046059978658946,,,,-0.30647719116477756,-0.49998777609205775,0.004405282039253847
2021-09-13,3.746187448501587,3.746187448501587,3.7379361388291934,3.7379361388291934,343276822,0.002207482567974095,-0.0021979061754234808,,,,,0.001843462692292311,,,,0.0022025885746037354,0.018250472936435613,,,,,,,,,12.72729268038401,,,,-0.3351929407674541,0.9999987880726481,0.002207450750486592
2021-09-14,3.737936019897461,3.746187329307317,3.737936019897461,3.746187329307317,408281625,-0.002202620322009352,-0.002202620322009352,,,,,0.0018445882834389952,,,,0.002207450680250626,0.012614317427102206,,,,,,,,,15.909093729200961,,,,-0.3104188327724209,-0.9999987880726096,0.0022025885045224725
2021-09-15,3.737936019897461,3.746187329307317,3.737936019897461,3.737936019897461,339075112,0.0,-0.002202620322009352,,,,,0.0018445882834389952,,,,0.002207450680250626,0.00930305093819745,,,,,,,,,21.875002510103855,,,,-0.29479567483787417,0.0,0.002207450680250626
2021-09-16,3.737936019897461,3.746187329307317,3.737936019897461,3.737936019897461,436825808,0.0,-0.002202620322009352,,,,,0.0018445882834389952,,,,0.002207450680250626,0.007726251928851613,3.895539975166321,,,-0.040457537664500776,,,,,31.81817518920377,-0.4782729808705632,,0.47333549128821273,-0.2379828332026469,0.0,0.002207450680250626
2021-09-17,3.737936019897461,3.746187329307317,3.737936019897461,3.737936019897461,539070049,0.0,0.0,-0.25859258172650545,,,,0.001559207398211491,0.030704996793084877,,,0.002207450680250626,0.006464813747905894,3.8303529739379885,,,-0.024127529412912962,,,,,21.05254074481533,-0.4851689076831351,,0.6377349467805739,-0.12940349558794695,0.0,0.002207450680250626
2021-09-22,3.8204519748687744,3.902967055580888,3.7379368941566615,3.746188205496402,543501922,0.02207527216412264,0.019824028399030524,-0.158181643767624,,,,0.010163472821278236,0.02427295418887898,,,0.043196502013324,0.00802220314185269,3.7944589257240295,,,0.006850264992599664,,,,,66.66679625740619,0.2810703296870374,,0.6871966512632386,0.0687381473085471,0.4500011648262167,0.044150076551806194
2021-09-23,3.754439353942871,3.795696691453688,3.746187650362978,3.7874453813366777,334993205,-0.017278746431087066,0.004415092702914292,-0.0808079463766207,,,,0.013975616153933574,0.011516793079007574,,,0.01318680005810085,0.008477236287170961,3.77795592546463,,,-0.006224681278902633,,,,,44.44461865315241,-0.37549023001442794,,0.6686067901476261,0.07988585035783724,-0.6666665320111538,0.012958948683659481
2021-09-24,3.66367244720459,3.75443921593248,3.655420743928023,3.7461875126559137,354509157,-0.024175888376771537,-0.019867534462215897,-0.08074539363383881,,,,0.01799468226213318,0.011510701097117063,,,0.027027108299490243,0.009974276569203869,3.76186546087265,,,-0.02610221303482818,,,,,33.33345139076012,-2.1579142674774787,,0.7755270956033989,0.15507132001764257,-0.8333299378151419,0.02637370394609485
2021-09-27,3.5564026832580566,3.663672465615264,3.548151373402894,3.663672465615264,285734313,-0.029279299798861902,-0.048565126763294386,-0.08492572453643821,,,,0.02094093245731375,0.011964344377311446,,,0.03248256806131411,0.012098128603222326,3.745362424850464,,,-0.05045165731857082,,,,,25.53205086500799,-3.346306409137699,,0.7993731821822836,0.06638610379316212,-0.9285730511816492,0.031531501212809954
2021-09-28,3.581157922744751,3.614163953911372,3.5068941558883893,3.5399001870550104,158002969,0.00696075267382712,-0.041942423925439676,-0.05856815909078805,,,,0.021956392217512218,0.011524556940183305,,,0.029953942366430675,0.013331160984148733,3.734222912788391,,,-0.04098978385019458,,,,,28.571595578836536,-2.335170506065956,,0.7030638620158762,-0.18861955072213699,0.3846164773679932,0.03016244435084947
2021-09-29,3.515145778656006,3.556403119923252,3.5068940743248054,3.53990010472377,145843812,-0.018433184325518548,-0.0799136327903337,-0.0818964422124171,,,,0.0139370287833334,0.011793606089310483,,,0.014084492853487373,0.01475522085444694,3.7185450553894044,,,-0.05469861833154488,,,,,25.000185910784666,-2.6055441614915473,,0.5776504073642368,-0.435720345113895,-0.4999959253624027,0.013824870800587592
2021-09-30,3.539900064468384,3.548151768705747,3.5068940344447603,3.5151457386821234,97689323,0.007042179007962002,-0.05714282992723818,-0.059210417930247505,,,,0.017388449981900866,0.011628802303588565,,,0.011655056218990344,0.015151542617693997,3.7074055314064025,,,-0.045181317640877405,,,,,28.813680522896163,-1.9289866904991153,,0.5074421766844772,-0.5250532589038932,0.5999922252091741,0.011737133211232336
2021-10-08,3.581157922744751,3.5894092338049424,3.5233971714717,3.54815189157813,140377383,0.011655091252572802,-0.02252235308939754,-0.05240146021549941,,,,0.0182596915669867,0.011979533344893802,,,0.018433161496169893,0.015964475346496743,3.6975037693977355,,,-0.0314660522095791,,,,,34.37512632678428,-1.3003866986394477,,0.4321545928289734,-0.625312260777297,0.49999992425627887,0.018648001675481165
2021-10-11,3.5729055404663086,3.5894085529191124,3.5564025280135048,3.5729055404663086,105987535,-0.0023043893780918534,0.004640323011210201,-0.050438642624561325,,,,0.011980565989656902,0.011972571501040008,,,0.009237866641528947,0.016331272496469772,3.6880145192146303,,,-0.03121163925700443,,,,,34.37506425015948,-1.2482698973865194,,0.36156327664725435,-0.6851500146724527,0.0,0.00921657899976398
2021-10-12,3.5316483974456787,3.572905734081996,3.5068936806935884,3.5646544241398823,126268161,-0.011547224675647394,-0.013825004751850223,-0.05726863751618205,,,,0.012519386423711492,0.012137395413152235,,,0.01869157004308581,0.017690281100420847,3.6772875666618345,,,-0.03960505306588358,,,,,30.88246770939317,-1.4949189039055828,,0.36605034169400447,-0.6325216559938254,-0.49999992425626527,0.018475734284257698
2021-10-13,3.5233969688415527,3.531648672890117,3.5068939542073285,3.5233969688415527,85803160,-0.0023364241497239036,0.0023473251765682157,-0.06153845176875217,,,,0.00905927251640394,0.012079772447540578,,,0.00702581029094987,0.018066275215586586,3.6657354474067687,,,-0.038829446534640044,,,,,30.88246770939317,-1.4036016085043812,,0.357468802774573,-0.5652155773016267,0.0,0.0070093950181147145
2021-10-14,3.515145778656006,3.523397089524288,3.5068940743248054,3.523397089524288,67538893,-0.0023418281444056444,-0.006992933518335187,-0.061673814517208436,,,,0.008306327265475151,0.012079249080613785,,,0.004694830951162584,0.018276359199481132,3.65418336391449,,,-0.038048880259129114,,,,,30.434915315444783,-1.3258953319333815,,0.3632159923751033,-0.49511859790025026,-0.4999877760921597,0.0046838364639079245
2021-10-15,3.515145778656006,3.531648793855488,3.5068940743248054,3.515145778656006,78302887,0.0,-0.018433184325518548,-0.061673814517208436,,,,0.004497789890799394,0.012079249080613785,,,0.0070423023935432824,0.018611712292313943,3.6426312804222105,,,-0.03499819003130833,,,,,30.434915315444783,-1.19256099084221,,0.3428176137274342,-0.43949511374282635,0.0,0.0070423023935432824
2021-10-18,3.482139110565185,3.515145532112077,3.4738878002756306,3.515145532112077,115107082,-0.0093898433149594,-0.0254040944752425,-0.07048455037721535,,,,0.005030448921239166,0.012134442025961815,,,0.011848387019136033,0.019465190492939828,3.6294288635253906,,,-0.04058207461797114,,,,,28.76722666800613,-1.3425798356517493,,0.3703837798893627,-0.26991906643419383,-0.8000055281196844,0.011737132521491347
2021-10-19,3.4656362533569336,3.4903909722716286,3.4573849426939747,3.482139268145761,93616996,-0.00473928716925176,-0.018691595725239707,-0.07284762636145847,,,,0.003564740797844184,0.012132571159966101,,,0.009523800873701966,0.016836776645143773,3.615813875198364,,,-0.041533559808354825,,,,,16.92314294508226,-1.3361547201758932,,0.36698899777706734,-0.2853080743567028,-0.49999984851258006,0.009478664846418721
2021-10-20,3.457384824752808,3.47388783897867,3.449133120908429,3.4656361351342917,80494821,-0.0023809274837002237,-0.018735369494981557,-0.07709241134324318,,,,0.003560345948581969,0.01205805025660106,,,0.0071599545104184615,0.0158541052991751,3.6013737440109255,,,-0.03998166519028201,,,,,18.965605314944256,-1.2707262968357655,,0.3835647848238627,-0.21769343341207548,-0.3333226023760249,0.007142907177942563
2021-10-21,3.440881729125977,3.457384742961427,3.432630025476808,3.457384742961427,88284552,-0.004773288616493843,-0.021126876154315077,-0.07947013784886359,,,,0.0034816279196924205,0.012052324934890606,,,0.007194294786443291,0.014388516972961833,3.586521029472351,,,-0.0406074017549537,,,,,22.449080125436183,-1.2782465079794232,,0.4323484984732633,-0.1334070562104066,-0.6666610992063535,0.007159954341035461
2021-10-22,3.4161269664764404,3.432629980093703,3.4078756563992494,3.432629980093703,103028857,-0.007194307912415376,-0.028169190814448908,-0.0860927131197522,,,,0.002676088818672456,0.01203204216262959,,,0.007246312545574511,0.012767457306544466,3.5704305768013,,,-0.043217087408851995,,,,,28.205216616614663,-1.3517465346033284,,0.4828280485451263,0.035851798228618836,-0.6666716955892129,0.00719418034189205
2021-10-25,3.482139110565185,3.482139110565185,3.4161270543971844,3.4161270543971844,140698566,0.019323679926578574,0.0,-0.0684326612255105,,,,0.010909462500533349,0.013131453466584656,,,0.018957328834943145,0.011679108337117909,3.5576407313346863,,,-0.021222384853114673,,,,,36.36356264367162,-0.695288321230609,,0.5494099261841429,0.06998350216273974,0.9999998485125436,0.019323654189612485
2021-10-26,3.4656362533569336,3.482139268145761,3.43263022377928,3.465636253356934,106323021,-0.00473928716925176,0.0,-0.07284762636145847,,,,0.010909462500533349,0.013108549414534921,,,0.014285701310552885,0.011224513129441397,3.54402574300766,,,-0.022118769821406703,,,,,42.10518833153552,-0.7712199316182645,,0.6381461353166615,0.17817057011944493,-8.969858453825078e-15,0.014217997269628017
2021-10-27,3.4903910160064697,3.4903910160064697,3.416127251794764,3.449133281785985,127170880,0.0071429200411778915,0.009546577232987463,-0.08639317050272344,,,,0.011206902936522434,0.011936490700523097,,,0.021276631721529736,0.011820352793248487,3.527522695064545,,,-0.010526276446081284,,,,,42.10527637372935,-0.47254694589873675,,0.7976736683738971,0.2998321919136251,0.5555566581206908,0.021428609000662215
2021-10-28,3.638917922973633,3.638917922973633,3.449133065683461,3.4903907973189767,211183338,0.04255308539531488,0.05755390897959156,-0.03076928938748713,,,,0.0203570967832377,0.01551158592256732,,,0.05215420114094913,0.013767435314984285,3.5217466235160826,,,0.033270792019832296,,,,,56.86264841976326,1.8338523373720628,,1.0153589486429884,0.5103007672526048,0.7826078431615174,0.05437352331582437
2021-10-29,3.622415065765381,3.622415065765381,3.556403007062316,3.5894090364138487,166786136,-0.004535100147234461,0.06038654339060345,-0.011261209082894075,,,,0.01977573537041985,0.014591376226000237,,,0.018223217799343244,0.014806397252904141,3.5196837544441224,,,0.02918765391678857,,,,,55.76927241234599,1.7239309834898597,,1.1919011519290585,0.5652682004474088,0.4999999242562714,0.018140573681618356
2021-11-01,3.5729055404663086,3.597660255876941,3.5564025280135048,3.5894085529191124,86848662,-0.01366754620887467,0.02606628483788276,0.004640323011210201,,,,0.022070682512103142,0.013332074503611709,,,0.011547388363939624,0.015011578243128612,3.520508897304535,,,0.014883258270385502,,,,,54.716912184934664,0.8698377136185668,,1.2012125910811853,0.37972576677446535,-0.3999979957075963,0.011389563899883657
2021-11-02,3.482139110565185,3.5729058845276325,3.482139110565185,3.5564028704856323,103392173,-0.0254040944752425,0.004761854967400669,-0.02764994292786549,,,,0.026014935726970154,0.01440404853385005,,,0.02606638364534352,0.0167569692160394,3.515557956695557,,,-0.009505986401596278,,,,,46.03170669928952,-0.5659646528895707,,1.2249386168530558,0.3402876361672176,-0.8181821221204896,0.025404190772589295
2021-11-03,3.47388768196106,3.482138991969589,3.457384668481123,3.47388768196106,56751205,-0.002369643584625769,-0.004728219265328071,-0.011737236317613142,,,,0.025820405985220105,0.01383524108515166,,,0.007125827244504284,0.0169664338379093,3.5134950518608092,,,-0.011272926050877041,,,,,46.03168558762004,-0.6625641917390795,,1.1458491946103062,0.1051370826074316,0.0,0.007108941573689194
2021-11-04,3.457384824752808,3.4821391493601537,3.449133120908429,3.47388783897867,60252322,-0.0047505442659953045,-0.04988656025318661,-0.023310047801580414,,,,0.009569163908936425,0.013747891538181107,,,0.009546530144813912,0.017217888011416955,3.5093692898750306,,,-0.014813050673294526,,,,,44.6153415112392,-0.8564025014751606,,0.8842959081051432,-0.31140719381124715,-0.4999998485125547,0.009501178930774314
2021-11-05,3.4986422061920166,3.5233969245637176,3.4408818524295475,3.4573848668563816,117217118,0.0119331181023965,-0.03416860225188256,-0.02304163020252703,,,,0.013856588474155928,0.01376159085314856,,,0.023584884441207533,0.017857156094019184,3.5052435040473937,,,-0.0018832637012963227,,,,,51.51514623193279,-0.11318629400113679,,0.8004718535615153,-0.4356780676303854,0.4999975552172427,0.023866325652675834
2021-11-08,3.47388768196106,3.498642005449525,3.4656359784896527,3.482138991969589,57234348,-0.007075466072851144,-0.02771353941037169,-0.02771353941037169,,,,0.013350317777599569,0.013825210233829502,,,0.009501178501326804,0.01798440820907341,3.5002926111221315,3.68479642868042,,-0.007543634802750554,-0.05723755729835245,,,,50.74624872583007,-0.46776579407745605,,0.76214169855411,-0.4345691537893396,-0.24999396378791944,0.009433953235188563
2021-11-09,3.482139110565185,3.4986421246071857,3.4573847862336304,3.465636096523185,54105157,0.0023752721329974857,0.0,-0.0140187474257919,,,,0.007521365985406801,0.013632023228483434,,,0.011848274024543151,0.018280307224033218,3.4978171467781065,3.6536056900024416,,-0.004482234363612392,-0.046930783994137526,,,,52.238771500764166,-0.2795355483735681,,0.6910718648462085,-0.503063707407823,0.4000018104066548,0.011876416899657766
