Date,Close,High,Low,Open,Volume,ret_1d,ret_5d,ret_20d,ret_60d,ret_120d,ret_250d,vol_5d,vol_20d,vol_60d,vol_120d,range_pct,atr_14,sma_20,sma_50,sma_200,price_to_sma20,price_to_sma50,price_to_sma200,drawdown_60d,drawdown_250d,rsi_14,zscore_20,zscore_60,vol_ratio_5_20,vol_change_5d,oc_ratio,hl_ratio
2000-01-21,2.9397196769714355,2.970331917173598,2.901003427834457,2.9352172018264158,14152488,0.0021483877338788204,0.08797065021408956,,,,,0.01849216008211686,,,,0.023583367449023087,0.03758473874472614,,,,,,,,,68.71509070364047,,,,-0.081171873904897,0.0649440733311505,0.023634033666374128
2000-01-24,3.024354696273804,3.0927825651223992,2.948723440824292,2.9577264785587407,23266439,0.02879016661532896,0.09556415746439106,,,,,0.019189716748916525,,,,0.04763301225071161,0.03785135254496319,,,,,,,,,69.19690727847372,,,,0.9482785741855768,0.462506026012811,0.0490043746097996
2000-01-25,2.942420959472656,3.0792776667307025,2.939720047892852,3.061269995509589,9829385,-0.027091312041572335,0.04911722691975884,,,,,0.028194810942917297,,,,0.04742952173058961,0.039014642601197844,,,,,,,,,61.83131978200627,,,,1.9866819637490654,-0.8516126063951788,0.04614459375740367
2000-01-26,2.9415202140808105,3.236842821740657,2.912708578938087,3.236842821740657,28213708,-0.00030612390417672497,0.0027621895787792727,,,,,0.019780130558609638,,,,0.11019276401738344,0.04300577756733474,,,,,,,,,56.286726393867035,,,,1.195129198199894,-0.9111120009884528,0.11015903137825041
2000-01-27,2.8766932487487797,2.960428518240633,2.8379769961974013,2.944221455355021,34035542,-0.02203859250115281,-0.01933727769291116,,,,,0.02227549333575426,,,,0.04256676379954381,0.04366194343975228,,,,,,,,,45.32015944990975,,,,1.4907148178584997,-0.5514688585717357,0.041628652238072834
2000-01-28,2.997342824935913,3.007247121117408,2.7911570380078845,2.8811947320390505,36969805,0.04194036894257325,0.019601579162759508,,,,,0.030483231019561786,,,,0.07209388305928731,0.04527314016313226,2.852158284187317,,,0.050903395352745795,,,,,52.56406590411641,1.30032650805175,,,1.4797899975883335,0.5374984629119198,0.07511752711329656
2000-01-31,2.997342824935913,3.007247121117408,2.7911570380078845,2.8811947320390505,0,0.0,-0.00893144953241476,0.13617723319629427,,,,0.027237336617998355,0.025024826608645412,,,0.07209388305928731,0.04653908697126483,2.8701207041740417,,,0.04432640082936268,,,,,61.576929283144445,1.2228224852768876,,,0.8100675250264655,0.5374984629119198,0.07209388305928731
2000-02-01,2.997342824935913,3.007247121117408,2.7911570380078845,2.8811947320390505,0,0.0,0.018665536379641745,0.10597965864077574,,,,0.023280839217281576,0.024582496164178652,,,0.07209388305928731,0.04868474887244318,2.8844816088676453,,,0.03912703610981705,,,,,66.04023224943322,1.1223588837190734,,,0.6778828149288048,0.5374984629119198,0.07209388305928731
2000-02-02,2.997342824935913,3.007247121117408,2.7911570380078845,2.8811947320390505,0,0.0,0.01897746974094705,0.09578671265128036,,,,0.02326734818026206,0.02459147948333538,,,0.07209388305928731,0.05271857825156944,2.8975820422172545,,,0.03442897604456463,,,,,69.78715695595304,1.0272776059637856,,,0.5387705703250776,0.5374984629119198,0.07209388305928731
2000-02-03,2.997342824935913,3.007247121117408,2.7911570380078845,2.8811947320390505,0,0.0,0.04194036894257325,0.053480900486443606,,,,0.018756303191402954,0.023156076821702346,,,0.07209388305928731,0.05632327344557195,2.905190181732178,,,0.031720003662132124,,,,,74.99993176554398,0.9333116438366466,,,0.2083819637920341,0.5374984629119198,0.07209388305928731
2000-02-04,2.997342824935913,3.007247121117408,2.7911570380078845,2.8811947320390505,0,0.0,0.0,0.017731293072944077,,,,0.0,0.021876846949142142,,,0.07209388305928731,0.059219899263591017,2.9078012228012087,,,0.030793577440085595,,,,,72.25034100241089,0.8907561297958205,,,0.0,0.5374984629119198,0.07209388305928731
2000-02-07,2.997342824935913,3.007247121117408,2.7911570380078845,2.8811947320390505,0,0.0,0.0,0.014629514547435551,,,,0.0,0.02187317205602644,,,0.07209388305928731,0.062030720966263435,2.9099620938301087,,,0.030028133799775203,,,,,69.74161449126694,0.8564669544494696,,,0.0,0.5374984629119198,0.07209388305928731
2000-02-08,2.997342824935913,3.007247121117408,2.7911570380078845,2.8811947320390505,0,0.0,0.0,0.058842033876834954,,,,0.0,0.019439560598671995,,,0.07209388305928731,0.0626100541725169,2.9182905197143554,,,0.027088565955830646,,,,,58.89706729742534,0.7748796489096661,,,0.0,0.5374984629119198,0.07209388305928731
2000-02-09,2.997342824935913,3.007247121117408,2.7911570380078845,2.8811947320390505,0,0.0,0.0,0.07734609056319197,,,,0.0,0.01887053743238206,,,0.07209388305928731,0.06561396138352593,2.9290499567985533,,,0.023315706165696115,,,,,58.89706729742534,0.695583007765909,,,0.0,0.5374984629119198,0.07209388305928731
2000-02-10,2.997342824935913,3.007247121117408,2.7911570380078845,2.8811947320390505,0,0.0,0.0,0.09147506751087686,,,,0.0,0.0184803653891647,,,0.07209388305928731,0.0691113827983829,2.9416101217269897,,,0.018946325618502957,,,,,58.16314366574491,0.6247520678580194,,,0.0,0.5374984629119198,0.07209388305928731
2000-02-11,2.997342824935913,3.007247121117408,2.7911570380078845,2.8811947320390505,0,0.0,0.0,0.10929659304102013,,,,0.0,0.017876576580384163,,,0.07209388305928731,0.07061336063674921,2.9563762068748476,,,0.013857038209751593,,,,,44.96629007824859,0.5869902535376205,,,0.0,0.5374984629119198,0.07209388305928731
2000-02-14,3.261152744293213,3.295366837949248,3.04326201676488,3.04326201676488,43605306,0.08801459651614607,0.08801459651614607,0.18134359804628675,,,,0.03936132416446376,0.025566438720216644,,,0.07730543183711139,0.06837198239019879,2.981406569480896,,,0.09383026712154341,,,,,85.39988934191354,3.32424840178618,,,0.0,0.8642862038966098,0.08410943822876119
2000-02-15,3.1260969638824463,3.3358837027725547,3.0612699853113665,3.286363483791791,65609698,-0.04141350957789536,0.042956093602434686,0.11460672113293091,,,,0.04750609359517246,0.027823779376389718,,,0.08784555329983514,0.07019433503128163,2.9974782347679136,,,0.04290897849488173,,,,,65.7935326712943,1.6246240885574141,,,0.0,-0.583607095650365,0.0842075606368769
2000-02-16,2.9928410053253174,3.124296187270146,2.9802361156868784,3.1062885189200213,32946919,-0.042626943468711875,-0.0015019368399048494,0.02025741152317062,,,,0.05309318581908578,0.02814748362641764,,,0.04813488966735414,0.07387842920983023,3.0004494071006773,,,-0.0025357540631594233,,,,,58.896500452651516,-0.09787013927569564,,,0.0,-0.7875013837829238,0.04608304644663115
2000-02-17,2.8901984691619877,3.196325649172508,2.8811951130140887,3.00724751876012,31807327,-0.0342960203969046,-0.035746446780313246,-0.014733357472521247,,,,0.05538735879225604,0.029258171643353342,,,0.1090342201481379,0.07894984128522,2.9982884526252747,,,-0.0360505619026229,,,,,41.560293328368914,-1.3467320378519996,,,0.0,-0.3714303517225229,0.10529478030997678
2000-02-18,2.979336261749268,3.032458339178349,2.8523835220495646,2.881195798842504,19777120,0.0308414088300053,-0.006007508729679589,0.013476313775144133,,,,0.057892270243850415,0.03007877541942435,,,0.06044125312094061,0.07572431293540474,3.000269281864166,,,-0.006977047107548873,,,,,48.756275018877,-0.2642339730141028,,,0.4642825619029587,0.5449982347425862,0.06230534651864137
2000-02-21,3.0144505500793457,3.1062888720956385,2.908206091745019,2.9892401303272558,19322888,0.011785943326001469,-0.07564877009995274,-0.003274796506726241,,,,0.0341030748231963,0.029489152821794463,,,0.06571107306616977,0.07441553669117101,2.9997740745544434,,,0.004892526957078314,,,,,51.12695752003495,0.185557606346054,,,0.28076262685468634,0.12727213559272782,0.06648554004921839
2000-02-22,2.8938002586364746,3.0567683199369875,2.881195367632827,3.012649926206353,17957788,-0.040023974332468404,-0.07430886115492452,-0.016524046526943947,,,,0.033840111667685954,0.030251950408262885,,,0.06067210471080981,0.07651802299778383,2.9973430395126344,,,-0.034544855063701974,,,,,44.114662661818734,-1.268048445896054,,,-0.07937759592403826,-0.6769246586156278,0.058243765949167525
2000-02-23,2.787557601928711,2.8811962406462928,2.766848695107145,2.8811962406462928,16529712,-0.03671388734957959,-0.06859148315307595,-0.052341170873174137,,,,0.03271183024622773,0.031322092127361985,,,0.041020693333845566,0.07715027573947422,2.989644908905029,,,-0.06759575572817234,,,,,39.36081901837135,-2.1594791742908046,,,-0.20345439759650918,-0.8188949757262108,0.03951466421978511
2000-02-24,2.842479705810547,2.8451806175101697,2.787557023459754,2.836176940902433,8834548,0.01970258976669581,-0.016510548967689775,-0.011893358095484863,,,,0.03311571914341933,0.03132314416697081,,,0.02027229743544778,0.07167748718810155,2.9879342317581177,,,-0.0486806317226014,,,,,42.56059871505862,-1.5145915752678838,,,-0.3770764359766373,0.10937817951476331,0.020671714195446847
2000-02-25,2.842479705810547,2.842479705810547,2.842479705810547,2.842479705810547,0,0.0,-0.04593524997355214,-0.05166680228801568,,,,0.027692183923106933,0.029720633106106443,,,0.0,0.06624736717533854,2.9801910758018493,,,-0.04620890623741292,,,,,42.56059871505862,-1.358985523322297,,,-0.5745878696978942,0.0,0.0
2000-02-28,3.042362928390503,3.1269978748349465,2.737135982413009,2.8271730713015946,49795331,0.0703200174732499,0.009259524363543603,0.015020004745553983,,,,0.04540822627489696,0.0338691011452472,,,0.1281444395682883,0.06597472871496286,2.982442080974579,,,0.020091202373440087,,,,,51.814275425961355,0.5861314848542059,,,-0.5136307454932952,0.5519643128812672,0.13715555879783017
2000-02-29,2.9487228393554688,3.106288082137976,2.926213017979645,3.0612690769951025,35345885,-0.030778737198382977,0.0189793958843838,-0.01622102923161084,,,,0.04337861530978544,0.034621207247146284,,,0.06106883351495044,0.06719742013551794,2.9800110816955567,,,-0.010499371137333346,,,,,48.178140988300804,-0.3054419789288327,,,-0.32336692951916857,-0.6249962031984364,0.059189211937181976
2000-03-01,2.8748927116394043,3.0342582707981176,2.854183812608964,2.953224876194553,17383500,-0.025038001785275377,0.031330333640555486,-0.04085288885802607,,,,0.04084519804470948,0.0350612226061773,,,0.06263693161838597,0.06802828574102568,2.973888576030731,,,-0.03328835693079579,,,,,45.65219550685895,-0.9430560025262027,,,-0.2179687363237487,-0.4349987277089561,0.061068628012700646
2000-03-02,2.836177110671997,2.890199173552103,2.792058710087825,2.8721921380632502,17783903,-0.013466798538485203,-0.002217287647002797,-0.05376952977254512,,,,0.0409276094436967,0.03515984459637438,,,0.034603080003358745,0.06598637628312698,2.9658302903175353,,,-0.043715643497476364,,,,,44.43065181738013,-1.187518659744058,,,0.0,-0.3669742576120977,0.03413708729614243
2000-03-03,2.877594232559204,2.97033255194844,2.854184417324955,2.863188413125866,12742775,0.01460315074519225,0.012353483712434832,-0.03995158357611939,,,,0.04142711708309058,0.03535866914393128,,,0.04036293001608769,0.0609690379776566,2.9598428606987,,,-0.02778817390328625,,,,,34.33825085305253,-0.7434257565776083,,,0.6142692921904302,0.12402969914015545,0.04095235596763026
2000-03-06,2.801962614059448,2.9253138024305363,2.7920583155540166,2.890198765150488,12555115,-0.026282933724291246,-0.07901763201480827,-0.06518447247709902,,,,0.018361778395131242,0.035787582140201855,,,0.047557910376063446,0.05901118549876061,2.950073850154877,,,-0.05020594182333893,,,,,36.089646091027085,-1.280563947678639,,,0.16244586279187234,-0.6621576832421688,0.04630794896958359
2000-03-07,2.887497901916504,2.9262141594242363,2.755143658455468,2.791158047726692,12836760,0.030526919748273817,-0.02076320521610886,-0.036647433888967185,,,,0.02533233553756141,0.036554648979564446,,,0.059245238188822505,0.0578867347234137,2.9445816040039063,,,-0.019386014641191385,,,,,45.28607735609419,-0.49250006066232427,,,-0.11065003037536458,0.5631587445681974,0.06105381282048006
2000-03-08,2.8721916675567627,2.9127085268841117,2.832574793231233,2.89740176815499,7855490,-0.005300864235981639,-0.0009395286550020199,-0.041754035053306326,,,,0.022612994093336763,0.03656438334546747,,,0.027899855903782658,0.052351081185785735,2.938324046134949,,,-0.02250683639375184,,,,,49.125899174478604,-0.5687079911648325,,,-0.22625027698896516,-0.31460031004456607,0.027751962555433256
2000-03-09,2.843379497528076,2.899202805045708,2.820870305015813,2.8811957698404083,9406349,-0.010031423165152376,0.002539470059531146,-0.051366605823986444,,,,0.02214833642347945,0.036611390707837616,,,0.027549083792013894,0.05032568847373216,2.930625879764557,,,-0.029770562950017343,,,,,42.989750924786,-0.7440123674113542,,,-0.3278924151079171,-0.48276599713068863,0.027272727274683963
2000-03-10,2.79565954208374,2.854183747633013,2.789356778382404,2.854183747633013,10602902,-0.01678283025034899,-0.02847333009928754,-0.06728735904825489,,,,0.021666318575223147,0.03675497391587283,,,0.023188434884417467,0.04778005210327024,2.9205417156219484,2.908548564910889,,-0.042759934867636074,-0.03881283750564013,,,,38.86339848219721,-1.0418275462942315,,,-0.5997289889349073,-0.9027754528408553,0.022799267317981018
2000-03-13,2.8190698623657227,2.881195612880538,2.76504716567028,2.7911578913229653,6138661,0.008373809446243996,0.006105452021535118,-0.1355603115190186,,,,0.01872963302320453,0.030105436231053315,,,0.04120098219658435,0.04587759700588785,2.898437571525574,2.9121680736541746,,-0.027382928630088288,-0.03196869443446404,,,,45.77825374313076,-0.8717020718277513,,,-0.51112006993589,0.240312886741403,0.04154599137049664
2000-03-14,2.7470390796661377,2.7911574705004094,2.701120400126705,2.7911574705004094,13310982,-0.025551258470458027,-0.04864378331050567,-0.12125595865892103,,,,0.012722303955546375,0.029345758828192247,,,0.03277604277280505,0.04684649184447582,2.879484677314758,2.912906360626221,,-0.04599628492280494,-0.056942194641788846,,,,47.61894371156297,-1.6568145912489491,,,-0.3545285286893669,-0.49000245955505967,0.03193857363227832
2000-03-15,2.720028877258301,2.7731503154886403,2.717327965493176,2.7515417461496234,8800835,-0.00983247839747503,-0.05297793737696466,-0.09115490184128983,,,,0.012475470721323902,0.0280826833357072,,,0.02052270491029907,0.04726438187008567,2.8658440709114075,2.9126002550125123,,-0.050880365450843956,-0.0661166520955977,,,,42.56017808428916,-1.76097475177598,,,-0.24327004013215836,-0.5645205414798515,0.020320915857610804
2000-03-16,2.6254892349243164,2.7191280073718613,2.6020795816629896,2.718227384727512,12259732,-0.034756852445359754,-0.07663073564157896,-0.0915886009428355,,,,0.016396333879136433,0.02810868316622115,,,0.044581567561539,0.0521752027833871,2.8526086091995237,2.9082064390182496,,-0.07961813392231887,-0.0972135953970904,,,,38.17467324560424,-2.3082638309003545,,,-0.07732217469594516,-0.7923057599322214,0.04303205259601975
2000-03-17,2.662404060363769,2.665105131100547,2.6002787958089764,2.611083078756087,8257638,0.01406017017644201,-0.047665132221589857,-0.10637678111547488,,,,0.0210369210031293,0.02723766949482152,,,0.024348796734750027,0.042731533286844425,2.836761999130249,2.902552080154419,,-0.061463717724623335,-0.08273685128084729,,,,24.82094778084476,-1.7035163078191011,,,-0.0842856406798359,0.7916685936382042,0.02469114496043221
2000-03-20,2.6921167373657227,2.6993201247036915,2.611083332179728,2.611083332179728,8214748,0.011160093031819418,-0.04503369238726951,-0.10692954067703608,,,,0.021657863209250217,0.027217407958550932,,,0.03277599046849083,0.03982321037387761,2.820645308494568,2.897311906814575,,-0.045567080249960035,-0.07082260248412553,,,,31.421142383964565,-1.3089363838469217,,,0.08547735167952664,0.918362892444878,0.03314177357132921
2000-03-21,2.7137255668640137,2.77134946953667,2.692116364258437,2.692116364258437,6341818,0.008026705973915416,-0.01212706184222645,-0.062227754398401336,,,,0.02040619183237133,0.026087368159009878,,,0.029197169472738767,0.03685183889812688,2.811641573905945,2.894970932006836,,-0.03482520956819746,-0.06260697236679347,,,,37.376565006728455,-0.9852595714132326,,,-0.07269698364877808,0.2727294330116175,0.029431526567367017
2000-03-22,2.716427564620972,2.7371361505340817,2.7083241910547757,2.711925407035724,7849245,0.000995678336067396,-0.0013239979426096227,-0.025516974880994026,,,,0.01997273990078147,0.024847181716929564,,,0.010606562771838943,0.03499218703375848,2.8080850720405577,2.893656401634216,,-0.032640573582402355,-0.06124736748742954,,,,40.05982177207441,-0.9026959454806373,,,-0.11057973408843647,0.1562599734281137,0.010617123496611
2000-03-23,2.702921152114868,2.726330966578894,2.683113190896308,2.715526682060498,8722339,-0.0049721231966619595,0.029492376567593848,-0.049097467049771915,,,,0.007762485688886847,0.024373058820962502,,,0.01598928464811886,0.03276388354620129,2.801107144355774,2.8927920341491697,,-0.035052565710936956,-0.06563585622225576,,,,34.7962461577482,-0.9457401642399269,,,-0.22943866145344471,-0.29167459060053186,0.015909783955021916
2000-03-24,2.759645462036133,2.799262346364628,2.7056233943654555,2.7056233943654555,12063978,0.020986298426382666,0.036523908267732,-0.029141542718875257,,,,0.009913050235254725,0.0249200240977403,,,0.033931515220829565,0.031134962754032592,2.7969654321670534,2.8939445209503174,,-0.013343021583933412,-0.04640692243474087,,-0.15378221186808327,,46.191294483553015,-0.35976576071097105,-0.9017048922754244,0.6208709614191839,-0.11433188522077087,0.576918694070475,0.034643612125313236
2000-03-27,2.774951219558716,2.8064640845732365,2.726330669309345,2.773149974327884,8983936,0.005546276771107417,0.030769275731351797,-0.08789605813835488,0.05187714020010903,,,0.009672969108856039,0.018526562110712005,0.026506572312602752,,0.028877414024104694,0.028622468025107754,2.783594846725464,2.8942326354980468,,-0.0031052030351744753,-0.04121348590860763,,-0.14908885380646933,,38.40450905927599,-0.1002864188034918,-0.8207939020403892,0.7405364629360824,-0.13536755170503623,0.0224780760949661,0.02903757615471624
2000-03-28,2.7785532474517822,2.818169491414961,2.753342504633095,2.7920587634298304,8168078,0.0012980508874096408,0.0238888122584493,-0.05770959197402292,0.025249212925000153,,,0.009807902882682426,0.017484238243808424,0.02628392030419011,,0.023331201891242874,0.028191870558060002,2.7750863671302795,2.893710427284241,,0.0012492873600500332,-0.03979568195444283,,-0.14798432783804613,,40.11417334526842,0.0450638501272188,-0.8092875500647241,0.8709880308229289,0.04359692270530591,-0.20833166193850342,0.02336148697856213
2000-03-29,2.7515416145324707,2.7938587660691043,2.70112077167458,2.786656335039959,8171716,-0.009721473915997092,0.012926554850505756,-0.04290633059367033,0.0059252199741945955,,,0.011806604104355318,0.0167812441069245,0.026293761011473828,,0.033704013017546795,0.02884258662666472,2.768918812274933,2.890072908401489,,-0.006275806161389452,-0.04793349450330675,,-0.1562671759709893,,40.26726179838031,-0.23683613811153573,-1.0296961131112894,0.9173071065863618,0.07424580205274167,-0.37864434043786516,0.03337636033413229
2000-03-30,2.744338274002075,2.7731499080911126,2.7326333683258963,2.756042860873796,9739825,-0.0026179289792858107,0.015323096589332952,-0.03238120649248233,-0.03544301569943564,,,0.0114699155601416,0.016566960631465632,0.025773184951965285,,0.014763682797066751,0.028285550240083248,2.7643268704414368,2.88629132270813,,-0.007230909142148412,-0.049181815982755284,,-0.15847600858178953,,44.050145712380285,-0.2783991467697416,-1.0641067595804181,0.9766204451096228,0.19656189181742412,-0.2888840964876381,0.014725032524031326
2000-03-31,2.714625597000122,2.747939705203971,2.7011204030545404,2.7461390976924123,13084404,-0.010826900343674839,-0.016313640884432323,-0.056633639904867694,-0.07826378882671914,,,0.007031129408747083,0.016237497966202243,0.025383055825084003,,0.01724705690581036,0.026770924290745464,2.7561784386634827,2.8817894411087037,,-0.015076252350159969,-0.05800695974660419,,-0.16758710497368598,,38.0658221376412,-0.616706195140063,-1.2550615993966074,0.996003843538002,0.11473921822050559,-0.6730876479284948,0.017060324739469463
2000-04-03,2.717327833175659,2.788456621594639,2.701120769351573,2.7146259651285845,6439212,0.000995436047801057,-0.02076554931016772,-0.03020553538406101,-0.08015826641378476,,,0.005790581042378977,0.015277110772173214,0.025378804202020714,,0.032140344340049344,0.025939582646659323,2.7519466996192934,2.8756489038467405,,-0.012579773601146926,-0.05505577209349033,,-0.16675849117132244,,45.9659409086495,-0.5166333626386919,-1.1920825749076263,0.9741749377010188,0.03734917762698475,0.030936524557977307,0.03217233799739416
2000-04-04,2.6831133365631104,2.714626206724524,2.665105663380642,2.7020213137035727,8441214,-0.01259122885167796,-0.034348778802853586,-0.07078258488698419,-0.052162749361415295,,,0.005840198005080807,0.01346640579315096,0.024860533407677986,,0.018456374044681482,0.02617451645485959,2.7417274713516235,2.87046275138855,,-0.021378541595024947,-0.06526801810433236,,-0.17725002569770174,,45.08395274221856,-0.9685269354213218,-1.415071631236287,1.0035677929051485,0.0019392815203844727,-0.3818207968954019,0.01822398561531273
2000-04-05,2.701120615005493,2.7281319614295154,2.683112944454655,2.683112944454655,3924696,0.006711337235365988,-0.018324636364093205,-0.059561154808582706,-0.0291261611764303,,,0.008084781547347214,0.013652076294643212,0.024781617547805532,,0.016666792561860107,0.024071449531418144,2.7331739187240602,2.8656547594070436,,-0.011727502409920043,-0.05741589905812505,,-0.1717282731597704,,62.65038376350734,-0.6083124430079656,-1.254457307885667,0.930668768256667,-0.09717396297600822,0.4000013274585901,0.016778649027374637
2000-04-06,2.7317333221435547,2.7461391388653484,2.70112044355251,2.7056226000078,4908061,0.011333335863640936,-0.004593075124131318,-0.03926530928480787,-0.005245984075212151,,,0.010564147449608308,0.013904529254587773,0.02476811209271075,,0.016479901221658443,0.02328377247505827,2.727591609954834,2.862755560874939,,0.0015184502597840321,-0.045767875022951654,,-0.16234119149313225,,61.84600793559681,0.0902818774967275,-1.019101473872699,0.8438651282088327,-0.21919131646462375,0.5799971801567658,0.016666673477203124
2000-04-07,2.716427564620972,2.746139828095515,2.71012479904525,2.7371361505340817,5821484,-0.005602947183209084,0.0006637996867198126,-0.028341068098625577,0.005331728358830112,,,0.009542881938614646,0.013493725421413532,0.024688287291417244,,0.013258232805221313,0.022041791930230623,2.7236300110816956,2.8571372556686403,,-0.002644429100655654,-0.04924848841913221,,-0.16703454955474606,,54.36897456709234,-0.16742037004617655,-1.1390674011531452,0.696397406118541,-0.38658527560846345,-0.5749982912473626,0.01318394762707097
2000-04-10,2.79836106300354,2.8163684146433248,2.7236294697632384,2.7236294697632384,13748869,0.030162224625341683,0.029820925115678687,-0.0073459688383898936,0.01369858636219834,,,0.016530469685748575,0.015103559119471472,0.024836438119844415,,0.03314044999630881,0.021924996244639696,2.7225945711135866,2.8531576204299927,,0.02782878240257558,-0.019205583678266747,,-0.1419104585332673,,62.499894926326434,1.8573076883810882,-0.5250947854646728,0.8314525225298262,-0.19206775571952295,0.80582742534603,0.03414003969328238
2000-04-11,2.776751518249512,2.8163680695683917,2.757843865105288,2.800161008752095,6707329,-0.007722214634745539,0.03489907802640424,0.010816168871898846,-0.009952045341175664,,,0.015255530633746352,0.014019481386710407,0.024774867849418583,,0.021076500392083242,0.022859934925197414,2.724080193042755,2.848745794296265,,0.01933545324446717,-0.025272271113448985,,-0.14853681014830375,,58.43803426157067,1.2467773644485887,-0.6843002224401109,0.8229853488230241,-0.2346727032964312,-0.39999666321606847,0.02091374313230628
2000-04-12,2.745238780975342,2.7992617944074185,2.7299323402040407,2.789357176772602,5394141,-0.01134877826375913,0.016333282462382304,0.009268248557144698,-0.06415001408119303,,,0.01733083449812277,0.014083003558035274,0.02407457224110332,,0.025254434945271343,0.023801746994756644,2.725340688228607,2.843703713417053,,0.007301139572266857,-0.03462559477527061,,-0.15819987708968375,,55.63544695353533,0.46825542911875434,-0.8951518317235974,0.8748946492135792,-0.12129583764109131,-0.6363585281409246,0.024967827962900927
2000-04-13,2.7668488025665283,2.7857564643398995,2.7443392866973264,2.746140213745241,5258282,0.007871818561265176,0.012854651710811682,0.05384122919334189,-0.0567831727914776,,,0.01699887669008788,0.01143395889226381,0.024100571472488144,,0.014969078759979429,0.02219793680255572,2.7324086666107177,2.8390938329696653,,0.012604313687282431,-0.02544651027879885,,-0.15157337925728306,,51.05822397713505,0.9482605451114552,-0.709746219164914,0.9218639924599078,0.003601268746235897,0.49999987927718853,0.015086912632007274
