Date,Close,High,Low,Open,Volume,ret_1d,ret_5d,ret_20d,ret_60d,ret_120d,ret_250d,vol_5d,vol_20d,vol_60d,vol_120d,range_pct,atr_14,sma_20,sma_50,sma_200,price_to_sma20,price_to_sma50,price_to_sma200,drawdown_60d,drawdown_250d,rsi_14,zscore_20,zscore_60,vol_ratio_5_20,vol_change_5d,oc_ratio,hl_ratio
2000-01-03,1.313399314880371,1.338025750199154,1.306558717952949,1.3243445563443097,0,,,,,,,,,,,0.02395846555552001,,,,,,,,,,,,,,,-0.3478319118238271,
2000-01-04,1.3749648332595823,1.3954867223938414,1.2997177700625338,1.327080357093929,12127538,0.0468749432725406,,,,,,,,,,0.06965192855461727,,,,,,,,,,,,,,,0.4999999477910137,0.072916858754438
2000-01-05,1.354442834854126,1.3954867151893198,1.342129619614281,1.37496482616101,9746109,-0.014925471480463637,,,,,,,,,,0.039394128863906946,,,,,,,,,,,,,,,-0.38461590233793286,0.038806152917050994
2000-01-06,1.432425856590271,1.4365303977688484,1.3352893443970926,1.3489702278185796,13906799,0.057575720236686,,,,,,,,,,0.07067804096523975,,,,,,,,,,,,,,,0.8243258811421558,0.07474738007873143
2000-01-07,1.467997431755066,1.5117777849263772,1.4351627294088625,1.4351627294088625,35177253,0.02483310043667397,,,,,,,,,,0.05219018362036061,,,,,,,,,,,,,,,0.42856717702208624,0.053486227692013485
2000-01-10,1.4967275857925415,1.52545865832794,1.4762061070743755,1.477574185199873,40907540,0.01957098385596434,0.1395830413760102,,,,,0.028050354907222963,,,,0.03290682400798032,,,,,,,,,,,,,,,0.388881311046183,0.03355084292939156
2000-01-11,1.402327299118042,1.4912555523540325,1.39001408398053,1.4912555523540325,16058361,-0.06307112100463697,0.019900484140814356,,,,,0.045826757900994754,,,,0.07219532019178106,,,,,,,,,,,,,,,-0.878377663628283,0.06764188041599672
2000-01-12,1.3681238889694214,1.4119038157779342,1.3626512702701623,1.3927503151411416,7901838,-0.024390461606311198,0.010100872302055475,,,,,0.04702492694246782,,,,0.03600006249790201,,,,,,,,,,,,,,,-0.5000030134037247,0.035122004355722124
2000-01-13,1.3640202283859253,1.3818056571986432,1.3626517408332248,1.3681243614223382,3746055,-0.002999480249253783,-0.04775509174846759,,,,,0.035907224326554105,,,,0.014042252429118045,,,,,,,,,,,,,,,-0.21427110860271018,0.01400013297030187
2000-01-14,1.3503390550613403,1.3927508169050098,1.34486643439047,1.3818056778418617,4164562,-0.010030036974432721,-0.0801488981851004,,,,,0.030642575857435586,,,,0.03546100687457689,,,,,,,,,,,,,,,-0.6571373495229512,0.03510533166447428
2000-01-17,1.3694921731948853,1.3941186030755983,1.3393935329049664,1.35444280191064,3316771,0.014183932592155335,-0.08500906497977256,,,,,0.029128413816749438,,,,0.03996011897093496,,,,,,,,,,,,,,-0.6854466381643363,0.27499952923452153,0.040526910604793215
2000-01-18,1.3626515865325928,1.3818055007291066,1.354442912274915,1.379069446440847,4085175,-0.004994980472457944,-0.028292762046636555,,,,,0.013885502698125456,,,,0.020080399659474515,,,,,,,,,,,,,,-0.7995233983000216,-0.6000109944141415,0.01998009845529629
2000-01-19,1.4036954641342163,1.4283218959324508,1.361283605601568,1.3626515816014575,14992719,0.030120595761433,0.0260002587862056,,,,,0.016619676470419124,,,,0.04775842912068629,,,,,,,,,,,,,,-0.7340517271904923,0.6122452736745617,0.04919694145843154
2000-01-20,1.4160088300704956,1.417376806215333,1.3845421058243512,1.4064320765493228,9044784,0.008772106379836497,0.03811424537749675,,,,,0.015979286898561693,,,,0.02318820313383711,0.04154596186576412,,,,,,,,,61.39820766813556,,,,-0.6569645260443321,0.2916655395201278,0.023391612518484386
2000-01-21,1.3681238889694214,1.420112897244657,1.3667559132820797,1.4160083565112958,22376777,-0.03381683792091206,0.01317064321099215,,,,,0.024047949200441208,,,,0.0390001113150433,0.04414294445287973,,,,,,,,,55.494456091318426,,,,-0.2605462810948904,-0.8974356309401306,0.037681250871804954
2000-01-24,1.3749648332595823,1.3954867223938414,1.3407616506096265,1.3708607009013096,13637994,0.005000237438521848,0.003996123652119765,,,,,0.0233054034088217,,,,0.03980107015135803,0.04179111326494775,,,,,,,,,49.99998420835064,,,,0.822729390338701,0.07499545408548809,0.04000008495242208
2000-01-25,1.4597883224487305,1.498096043383019,1.340761539021996,1.3681240214975177,52241580,0.06169138812667674,0.07128508628042773,,,,,0.03510161638637867,,,,0.10777898544708273,0.04445046439585942,,,,,,,,,60.377344052832946,,,,3.8372496882430864,0.582607708953663,0.11442802067019815
