Date,Close,High,Low,Open,Volume,ret_1d,ret_5d,ret_20d,ret_60d,ret_120d,ret_250d,vol_5d,vol_20d,vol_60d,vol_120d,range_pct,atr_14,sma_20,sma_50,sma_200,price_to_sma20,price_to_sma50,price_to_sma200,drawdown_60d,drawdown_250d,rsi_14,zscore_20,zscore_60,vol_ratio_5_20,vol_change_5d,oc_ratio,hl_ratio
2000-10-18,0.5247051119804382,0.5389121196827471,0.5019740292118022,0.5091722162181251,1300123098,,,,,,,,,,,0.07039780941246476,,,,,,,,,,,,,,,0.4205114925855786,
2000-10-19,0.5154229402542114,0.53398617951415,0.5116345890765631,0.522999642609508,370421777,-0.017690263567649134,,,,,,,,,,0.04336553283127604,,,,,,,,,,,,,,,-0.3389780689956995,0.04259838512573922
2000-10-20,0.5256523489952087,0.5281148124096617,0.4981856011919338,0.5110658551645533,244769410,0.019846630683438393,,,,,,,,,,0.05693727284761122,,,,,,,,,,,,,,,0.48736630079821314,0.05806728587393994
2000-10-23,0.5284932851791382,0.5320923234844038,0.5190219499126292,0.5281147146302597,102493799,0.0054045914364502234,,,,,,,,,,0.024731390044708545,,,,,,,,,,,,,,,0.028963996871215324,0.024865053103555686
2000-10-24,0.5356915593147278,0.5409951111830668,0.5229996989096672,0.5300085730957399,126983281,0.013620370092591871,,,,,,,,,,0.033592861340618785,,,,,,,,,,,,,,,0.315801770730791,0.034050408544547134
2000-10-25,0.5284932851791382,0.5483823550937245,0.5284932851791382,0.5305771775887925,171947416,-0.013437348433859686,0.0072196231982606385,,,,,0.016508533790612526,,,,0.03763353380704671,,,,,,,,,,,,,,,-0.10477570700120997,0.03712783890048399
2000-10-26,0.5252730250358582,0.5322819008343664,0.5229998192290437,0.530008695027552,71078519,-0.006093284879085004,0.01911068369752522,,,,,0.013706647610364572,,,,0.01767096569386765,,,,,,,,,,,,,,,-0.5101942744217486,0.017563291465806378
2000-10-27,0.5389121174812317,0.5453522454258809,0.5256524272162433,0.526598826913867,97588635,0.025965720292684846,0.02522535761776612,,,,,0.015628422504437196,,,,0.03655478800831324,,,,,,,,,,,,,,,0.6250455809224158,0.03750395940909548
2000-10-30,0.531903088092804,0.5396691018327733,0.5262201031520418,0.5391012189943868,54500314,-0.013005885674247875,0.006451932331571708,,,,,0.017582927345297362,,,,0.02528467869768213,,,,,,,,,,,,,,,-0.5352164663181215,0.024955829057229983
2000-10-31,0.524515688419342,0.5337968488898761,0.522999624651392,0.5309558150245669,62656383,-0.013888619635487043,-0.020862510713594684,,,,,0.017104373283893512,,,,0.02058513115407875,,,,,,,,,,,,,,-0.786566062102735,-0.5964607660608704,0.020299232097333135
2000-11-01,0.5303871035575867,0.5320924257461047,0.5209166841523315,0.523757718205755,74071819,0.011193974304064103,0.003583429404985905,,,,,0.01728596014059345,,,,0.021070915033211794,,,,,,,,,,,,,,-0.6459865059941241,0.5931936922725942,0.021306782314656686
2000-11-02,0.5373960137367249,0.5389120777080979,0.5265987880494865,0.531903203576743,63996380,0.013214707017055405,0.02307940465825209,,,,,0.017506697889989695,,,,0.022912878666502056,,,,,,,,,,,,,,-0.5081178103284816,0.44608758921418434,0.023215665644997222
2000-11-03,0.5326604247093201,0.538912158482987,0.5294408193328699,0.5313345365538555,36221617,-0.008812103004777416,-0.011600579332175287,,,,,0.013361370516480559,,,,0.01778119550609705,,,,,,,,,,,,,,-0.48877252806632054,0.1399893652371725,0.01762450577974924
2000-11-06,0.5428896546363831,0.5464887476407062,0.5284933905816238,0.533229059159358,55997801,0.019204035915837414,0.020655203531479094,,,,,0.014592919077990008,,,,0.03314735675177921,0.03220030839627798,,,,,,,,,59.485851764460726,,,,-0.43891011377142075,0.5368379230780541,0.033783919781355455
2000-11-07,0.5512245297431946,0.5565280823404001,0.5417531906371029,0.5470566892530305,74754320,0.015352797821122754,0.050920957968561664,,,,,0.01094323021220024,,,,0.02680376308757614,0.028841475334173666,,,,,,,,,62.727012644742686,,,,-0.3336367767267491,0.2820892195332821,0.02721527584310497
2000-11-08,0.5584225654602051,0.5595591950499215,0.5497092869664316,0.5531181500914791,82701742,0.013058264515847906,0.05285849092968098,,,,,0.011024235117282406,,,,0.017638807406309548,0.026870603545196835,,,,,,,,,71.05735496195315,,,,-0.12843669388964862,0.5385238053519508,0.017869139619165236
2000-11-09,0.5531182885169983,0.5606959109802936,0.5497094245388352,0.5565281241582376,63483273,-0.009498679443291191,0.02925640380350103,,,,,0.013884804231022913,,,,0.019862815367965823,0.024682061470147548,,,,,,,,,64.13202515680362,,,,-0.11239585366129279,-0.3103660625030592,0.01967414485194424
2000-11-10,0.5580430030822754,0.5582331790475956,0.55122430673388,0.5550126573073152,62085664,0.008903546795534512,0.047652457730094966,,,,,0.011206519220586854,,,,0.01255973513690351,0.023688380911237303,,,,,,,,,64.8850099906708,,,,0.16324191533559373,0.4323579194688638,0.012671561326434452
2000-11-13,0.5534976124763489,0.5614528856250006,0.5534976124763489,0.5588011099150281,61822799,-0.008145233576661082,0.019539804727114918,,,,,0.011881522447867178,,,,0.014372732545421185,0.02258723822006203,,,,,,,,,59.215678369785735,,,,0.1771799320006553,-0.6666635667868125,0.014255663281703851
2000-11-14,0.5692197680473328,0.5699769092891368,0.5466780549204611,0.5495190889683825,73650031,0.028405100973503572,0.03264593161795948,,,,,0.015803891799389628,,,,0.040931210889953405,0.022391243549739107,0.5382960706949234,,,0.05744737707724279,,,,,69.36942051904828,2.143921825318376,,0.4228935207840887,0.12687295517665165,0.8455639196491009,0.0420938660682503
2000-11-15,0.5707350373268127,0.591003601782213,0.5654314852283607,0.5692198369781903,100310895,0.0026620109921304813,0.02204866462812216,0.08772532284398737,,,,0.01541170201083917,0.014520147957734039,,,0.04480558381981592,0.024370524805548605,0.5405975669622421,,,0.055748438776594744,,,,,71.97807210574472,1.9132117626006406,,0.7045505104803493,0.15200854166516575,0.059252027610278965,0.044924856776453095
2000-11-16,0.569976806640625,0.5781223083593385,0.5682724024438878,0.577932996092348,49317465,-0.0013285161004642498,0.030479046658947295,0.10584291486814124,,,,0.013922164897106617,0.013650055813685157,,,0.017281239869223676,0.02312102336694839,0.5433252602815628,,,0.04905265465708486,,,,,67.15426869949083,1.6776407733839052,,0.80254396977848,0.10866086505332317,-0.8077418650084943,0.017258281463821426
2000-11-17,0.5663778185844421,0.5741446964587541,0.5648626185576556,0.5720608038429122,38350113,-0.006314271062001442,0.014935794295655613,0.07747605364473431,,,,0.014792107204414455,0.013417166334669424,,,0.016388491209449782,0.022742433484779702,0.5453615337610245,,,0.038536426796516476,,,,,69.7823725536187,1.3045250055387667,,0.848946718385533,-0.0459305303360128,-0.612252902474406,0.016285009833656088
2000-11-20,0.567325234413147,0.5701662686957869,0.5593699065715887,0.5644841461492363,21484659,0.0016727629466011251,0.024982261215063417,0.07347671261489408,,,,0.013531411706492186,0.013419963324623368,,,0.019030287160355545,0.022704345771158176,0.5473031312227249,,,0.036583205993524714,,,,,76.52555843905301,1.2276628402583718,,0.7847887725227285,-0.17901994838894109,0.2631521247348364,0.01906212031958057
