Date,Close,High,Low,Open,Volume,ret_1d,ret_5d,ret_20d,ret_60d,ret_120d,ret_250d,vol_5d,vol_20d,vol_60d,vol_120d,range_pct,atr_14,sma_20,sma_50,sma_200,price_to_sma20,price_to_sma50,price_to_sma200,drawdown_60d,drawdown_250d,rsi_14,zscore_20,zscore_60,vol_ratio_5_20,vol_change_5d,oc_ratio,hl_ratio
2001-05-18,1.6524678468704224,1.7961606065132578,1.3270031926421222,1.3650814017699056,925255583,,,,,,,,,,,0.2839131876360947,,,,,,,,,,,,,,,0.6125586646998339,
2001-05-21,1.5437995195388794,1.6142095955003262,1.5357171553256643,1.578465918401705,231945975,-0.06576123555889324,,,,,,,,,,0.05084367444168327,,,,,,,,,,,,,,,-0.4416526530345996,0.047500131590044056
2001-05-22,1.5473921298980713,1.578106222762305,1.5339206905741734,1.5358964720489363,67695778,0.0023271223456948764,,,,,,,,,,0.02855483838543386,,,,,,,,,,,,,,,0.2601678576261247,0.028621288987918308
2001-05-23,1.598402500152588,1.5985826637028189,1.548289721653299,1.5565523405471604,85253910,0.03296538044165742,,,,,,,,,,0.03146450411878037,,,,,,,,,,,,,,,0.832127721677991,0.03250174346746407
2001-05-24,1.5078762769699097,1.611155636357288,1.5035660537209157,1.6075636602078234,91623520,-0.0566354364273306,,,,,,,,,,0.07135173109333254,,,,,,,,,,,,,,,-0.9265522881458774,0.06731069466301612
2001-05-25,1.4584819078445437,1.5231441475435632,1.4557877867293068,1.4992549775143882,95256793,-0.03275757426506132,-0.1173916572072885,,,,,0.041303558351883464,,,,0.046182513785036135,,,,,,,,,,,,,,,-0.6053335293595511,0.044669686659975595
2001-05-28,1.4583024978637695,1.4798562988417532,1.4460884088232966,1.455787707215792,34917886,-0.00012301145445081652,-0.0553809096278558,,,,,0.03458590846931874,,,,0.023155614193846832,,,,,,,,,,,,,,,0.07447281727921855,0.023152765788066146
2001-05-29,1.4225586652755735,1.4692589787166743,1.4189660414847114,1.4548897796937503,49012801,-0.02451057489139341,-0.0806734519392448,,,,,0.034109921155030046,,,,0.0353538581287404,,,,,,,,,,,,,,,-0.6428558316349626,0.034487314741376215
2001-05-30,1.464768648147583,1.4683606242318017,1.4101653900722475,1.4225588092823591,32932036,0.02967187498297852,-0.08360463149441255,,,,,0.032934370658824264,,,,0.03972998345721741,,,,,,,,,,,,,,,0.7253142327145663,0.040908846559435774
2001-05-31,1.4311803579330444,1.4672836197118448,1.4211222126191148,1.4656665914623526,25969455,-0.02293078177022423,-0.050863535827346706,,,,,0.025332770955657617,,,,0.03225408093176869,,,,,,,,,,,,,,-0.830151764195761,-0.7470791778344111,0.031514469640723144
