Date,Close,High,Low,Open,Volume,ret_1d,ret_5d,ret_20d,ret_60d,ret_120d,ret_250d,vol_5d,vol_20d,vol_60d,vol_120d,range_pct,atr_14,sma_20,sma_50,sma_200,price_to_sma20,price_to_sma50,price_to_sma200,drawdown_60d,drawdown_250d,rsi_14,zscore_20,zscore_60,vol_ratio_5_20,vol_change_5d,oc_ratio,hl_ratio
2002-02-07,1.0572855472564695,1.076895158000732,1.0115299057356908,1.01316380619938,471430671,,,,,,,,,,,0.06182365060664668,,,,,,,,,,,,,,,0.6750028918752896,
2002-02-08,1.040944218635559,1.0589199271337215,1.039310201451394,1.052383040219644,116355147,-0.015455927363534183,,,,,,,,,,0.01883840203083258,,,,,,,,,,,,,,,-0.5833235985120176,0.01854723705739898
2002-02-11,1.040944218635559,1.0589199271337215,1.039310201451394,1.052383040219644,0,0.0,,,,,,,,,,0.01883840203083258,,,,,,,,,,,,,,,-0.5833235985120176,0.01883840203083258
2002-02-12,1.040944218635559,1.0589199271337215,1.039310201451394,1.052383040219644,0,0.0,,,,,,,,,,0.01883840203083258,,,,,,,,,,,,,,,-0.5833235985120176,0.01883840203083258
2002-02-13,1.040944218635559,1.0589199271337215,1.039310201451394,1.052383040219644,0,0.0,,,,,,,,,,0.01883840203083258,,,,,,,,,,,,,,,-0.5833235985120176,0.01883840203083258
2002-02-14,1.040944218635559,1.0589199271337215,1.039310201451394,1.052383040219644,0,0.0,-0.015455927363534183,,,,,0.006912100848032308,,,,0.01883840203083258,,,,,,,,,,,,,,,-0.5833235985120176,0.01883840203083258
2002-02-15,1.040944218635559,1.0589199271337215,1.039310201451394,1.052383040219644,0,0.0,0.0,,,,,0.0,,,,0.01883840203083258,,,,,,,,,,,,,,,-0.5833235985120176,0.01883840203083258
2002-02-18,1.040944218635559,1.0589199271337215,1.039310201451394,1.052383040219644,0,0.0,0.0,,,,,0.0,,,,0.01883840203083258,,,,,,,,,,,,,,,-0.5833235985120176,0.01883840203083258
2002-02-19,1.040944218635559,1.0589199271337215,1.039310201451394,1.052383040219644,0,0.0,0.0,,,,,0.0,,,,0.01883840203083258,,,,,,,,,,,,,,,-0.5833235985120176,0.01883840203083258
2002-02-20,1.040944218635559,1.0589199271337215,1.039310201451394,1.052383040219644,0,0.0,0.0,,,,,0.0,,,,0.01883840203083258,,,,,,,,,,,,,,,-0.5833235985120176,0.01883840203083258
2002-02-21,1.040944218635559,1.0589199271337215,1.039310201451394,1.052383040219644,0,0.0,0.0,,,,,0.0,,,,0.01883840203083258,,,,,,,,,,,,,,,-0.5833235985120176,0.01883840203083258
2002-02-22,1.040944218635559,1.0589199271337215,1.039310201451394,1.052383040219644,0,0.0,0.0,,,,,0.0,,,,0.01883840203083258,,,,,,,,,,,,,,,-0.5833235985120176,0.01883840203083258
