Date,Open,High,Low,Close,Volume
2000-05-10,75.92529651786418,76.16405531194552,72.10515581256284,74.11980438232422,24130816
2000-05-11,72.67819002870237,72.67819002870237,65.99533017685158,67.4345703125,31749632
2000-05-12,68.28503332749632,69.71758647422702,64.48876748865999,65.5240249633789,32175744
2000-05-15,64.99017794998954,68.66706531380233,57.79016489932091,66.27278900146484,43260224
2000-05-16,66.84293486666897,67.80752072486779,64.17838581283262,65.55268096923828,30106112
2000-05-17,68.44357306761762,70.79725519035847,65.71599082698904,66.49768829345703,24953152
2000-05-18,66.37496504205801,66.80473100276198,64.48399481496054,65.87691497802734,16329728
2000-05-19,65.89888443443111,65.89888443443111,60.18347699522808,61.660438537597656,35789312
2000-05-22,59.76610188276243,59.76610188276243,55.68810164243971,56.719539642333984,27676736
2000-05-23,55.39254144753665,58.914235285798384,52.76619350035841,57.45828628540039,34424576
2000-05-24,56.35663049955309,58.59141300029795,54.43700963352865,57.75384521484375,38866432
2000-05-25,58.161669568030185,60.33915079323723,57.302137505448464,57.67603302001953,34255680
2000-05-26,58.11390412429542,58.62007288659414,55.63081208283005,57.095359802246094,36218496
2000-05-29,56.461705958152535,56.92012305659491,53.29194366219984,56.26449203491211,26640576
2000-05-30,56.58585841333804,60.45375253273077,55.8910700252249,59.85160446166992,26278080
2000-05-31,63.78681242626509,67.03393268752129,63.78681242626509,66.84053802490234,21896192
2000-06-01,66.37495237116958,68.02095661909765,65.25756108664774,66.79182434082031,26854272
2000-06-02,67.23449035329911,73.44222028648723,67.23449035329911,71.95427703857422,39140928
2000-06-05,72.58269605785797,80.58875657483094,72.58269605785797,76.42146301269531,27895872
2000-06-06,76.89944426397159,78.02638594593243,74.49275524825862,76.13207244873047,28894656
2000-06-07,74.97026657555502,77.03314270043653,73.53771371105397,74.84229278564453,28549120
2000-06-08,74.92254390962705,76.3932987550168,74.4927778833768,75.51371002197266,20242496
2000-06-09,75.92437835341592,78.12048470013872,75.16130580024334,75.78255462646484,32154624
2000-06-12,74.73152333084944,76.19272755699896,73.73828647124454,74.15086364746094,14581632
2000-06-13,73.54871364727043,74.92253311252088,71.1596933360603,74.21055603027344,19440384
2000-06-14,73.43268175193762,75.91577412487347,73.43268175193762,74.61788177490234,15804032
2000-06-15,74.51187111313403,80.21343315550021,74.03435335414189,79.09938049316406,47780928
2000-06-16,78.32249115251601,81.0825447975687,77.82587250357919,80.13372039794922,32008768
2000-06-19,80.22299268681174,82.78248816777192,78.79998960224805,81.80548858642578,39349376
2000-06-20,81.51229237597396,85.4756903063816,81.51229237597396,83.36458587646484,25223040
2000-06-21,84.99815192877627,84.99815192877627,80.50948547860493,81.18517303466797,27506944
2000-06-22,81.17803196809486,82.06621514139283,80.2325466545841,81.2983627319336,21713344
2000-06-23,81.13980760149133,81.13980760149133,77.98819078081193,78.8787612915039,22021824
2000-06-26,78.31338841175304,78.31338841175304,74.9712444023775,77.19695281982422,17510144
2000-06-27,78.11234555093927,79.35294026908355,76.45058395100487,77.90701293945312,19903872
2000-06-28,77.35785594933232,78.88591236314629,75.46688613723754,78.47333526611328,12160960
2000-06-29,78.9718798748835,82.60101451661234,78.9718798748835,80.13224792480469,16867520
2000-06-30,79.32526138276526,79.74547707032144,77.84495611978325,79.3672866821289,15405760
2000-07-03,80.12747524796477,82.31450645556714,80.12747524796477,81.97594451904297,21234432
2000-07-04,82.32407599067551,84.02403950881244,82.14261921064966,83.5641860961914,22397056
2000-07-05,83.9285269887875,84.15773552858391,81.71284443742215,82.13735961914062,15825792
2000-07-06,81.79879085576923,81.79879085576923,79.93647162437692,80.87479400634766,13693696
2000-07-07,81.08156978257517,82.32263106285876,80.75876029394398,81.0600814819336,16222208
2000-07-10,81.27353099930752,81.75104880776409,78.92414338170123,79.23548126220703,15590016
2000-07-11,79.58310008360965,81.41676805625492,78.6949171593596,79.01246643066406,26963328
2000-07-12,79.02918496426952,80.21342894439876,77.26236934875413,79.85576629638672,29184832
2000-07-13,80.6813749806585,81.46402820482352,75.92529960892935,76.70030975341797,27476480
2000-07-14,75.44827984861354,76.76575318086174,73.35627645959181,74.20673370361328,54850688
2000-07-17,74.01526873645818,74.68283777602268,72.67821872057378,73.46707916259766,26524928
2000-07-18,73.50908128506192,73.52818199476313,70.40521595861719,71.19359588623047,38106752
2000-07-19,67.81324382846495,71.43664716512447,67.63751824937361,69.9572982788086,30771840
2000-07-20,69.63162351692192,70.42860233771654,68.81029316135269,70.16883087158203,22578560
2000-07-21,70.42861831908814,71.72316709285721,69.72714286883496,70.18842315673828,28321024
2000-07-24,69.35465163879373,69.35465163879373,64.61767735996672,65.43709564208984,33885440
2000-07-25,62.07729364579665,69.1923065328918,60.66384142124621,67.98371124267578,49228288
2000-07-26,69.41195120169593,69.70801208326618,63.043298692427655,63.568092346191406,34172416
2000-07-27,63.03234674341768,65.41038527964662,60.69250962945748,64.82017517089844,39879680
2000-07-28,65.18117542757868,67.47326071733968,64.18793846868225,65.37504577636719,44182464
2000-07-31,65.41992052092,65.98339136920238,63.51940020213706,64.57232666015625,21621248
2000-08-01,65.32442852174978,65.87834911447807,64.10771422140881,64.44722747802734,23805504
2000-08-02,63.26153448483054,63.58624646739157,61.93403549730164,63.291141510009766,26991616
2000-08-03,62.84131772928482,62.84131772928482,60.167219102506735,61.60550308227539,26974272
2000-08-04,61.227331881691455,63.3093094749232,59.74320750247087,60.40791320800781,45206336
2000-08-07,60.82618522033855,61.9817776856645,60.35821802363631,61.4927978515625,24836928
2000-08-08,61.98179879968271,71.3320712201772,61.98179879968271,71.23847961425781,75971520
2000-08-09,73.442236227101,74.87478959954122,71.86642751741678,72.31195068359375,45188416
2000-08-10,71.72315922570897,73.28941729668317,68.96597013424535,69.43632507324219,34988928
2000-08-11,69.11590065760109,71.57989158887939,68.14176470802595,69.10205078125,51963008
2000-08-14,69.66983695351466,70.16645539375904,68.4855929806242,69.53135681152344,30925184
2000-08-15,69.53135681152344,69.53135681152344,69.53135681152344,69.53135681152344,0
2000-08-16,70.91137459242563,74.38770325931357,70.77766964369917,73.87484741210938,42290944
2000-08-17,74.18715803249879,74.72197791532834,71.9141735304732,72.21835327148438,23591296
2000-08-18,72.12618563849419,76.54561197003255,72.12618563849419,76.12491607666016,75263168
2000-08-21,76.39328900619205,77.20506917440386,74.50231873200451,76.0771713256836,43158912
2000-08-22,76.25958547890953,82.1617049311282,76.25958547890953,79.22830963134766,42816704
2000-08-23,77.7684753706267,78.40643668287065,76.41232610099279,76.84066009521484,25796928
2000-08-24,76.40284118378494,79.02918884947755,76.03037733301399,78.41844177246094,36830464
2000-08-25,79.02918976556023,79.45800444728239,77.35787759529158,77.89126586914062,35749120
2000-08-28,77.73988691695023,78.31290819643635,74.254007466743,74.47270965576172,25876480
2000-08-29,74.01571246193535,75.5432933114571,73.26075891178097,74.88861846923828,31858112
2000-08-30,74.50232242875673,76.11633249034625,74.4927720733627,74.99130249023438,24905024
2000-08-31,74.73151458353833,80.8914924629482,74.59351011302957,79.52388000488281,93071232
2000-09-01,79.52388000488281,79.52388000488281,79.52388000488281,79.52388000488281,0
2000-09-04,80.22297617429895,83.08808246623819,80.22297617429895,82.22282409667969,43716224
2000-09-05,82.32405322930293,82.60101350118806,80.93925186987731,81.48457336425781,25474368
2000-09-06,80.3375998967487,80.88197022415177,78.98192490907859,79.84575653076172,26717312
2000-09-07,79.12467262638144,80.68138012645387,78.51440135433545,79.82279968261719,32404992
2000-09-08,80.12748664013729,82.50552527820572,80.12748664013729,81.96784210205078,51575296
2000-09-11,82.13303882588882,84.28186833005451,81.08249995718559,82.91378021240234,53541568
2000-09-12,83.0880907453714,85.13186677060237,81.84749586673816,84.43851470947266,56493952
2000-09-13,84.11951780872904,85.46611771915488,82.84932073010042,83.24183654785156,56983296
2000-09-14,83.32682643689203,84.37736522291588,79.8504980904131,82.05233001708984,83144704
2000-09-15,81.28305657957966,82.3622464977435,80.70048503083635,81.15699005126953,54026048
2000-09-18,80.71960620471789,80.71960620471789,76.06858298871013,76.46635437011719,53970496
2000-09-19,75.4955532782702,75.87756746310647,70.7681277409212,72.9814224243164,52265984
2000-09-20,74.97028157817044,76.16407587081646,72.34393413434918,74.45838165283203,22970176
2000-09-21,73.9866020282909,74.12030700162201,72.1051820464175,72.3893051147461,21081664
2000-09-22,71.87598261987307,71.87598261987307,66.6137362175943,67.2459716796875,51416128
2000-09-25,69.9945608860322,72.62568403026768,69.71760055506005,72.02066802978516,36492672
2000-09-26,73.06021754589923,73.06021754589923,68.6871108165554,69.21906280517578,33702976
2000-09-27,68.76255567986121,71.81866926563282,67.1007939175979,71.25662994384766,42644736
2000-09-28,71.06419979083825,72.53495463128834,69.25536327685874,70.45106506347656,33791104
2000-09-29,70.79678214447752,71.7231665864058,69.9659012532635,70.30255126953125,29249344
2000-10-02,70.30255126953125,70.30255126953125,70.30255126953125,70.30255126953125,0
2000-10-03,69.9563455274612,72.67819651385388,68.2850335182727,71.34687805175781,41659520
2000-10-04,69.7175996791333,73.46133927834155,69.7175996791333,73.07646179199219,44959680
2000-10-05,72.43942994085775,73.77647940581755,71.47484425542247,71.79048156738281,41379840
2000-10-06,71.43666839026389,72.3420403435958,69.15604506685203,71.95381927490234,66243904
2000-10-09,71.62767397943314,71.73368386957472,70.20467085637507,70.61486053466797,32816768
2000-10-10,71.14057382453916,72.0001055260036,69.09679844550152,70.10770416259766,61546048
2000-10-11,67.80749972914865,68.27546698080052,64.79913882567233,65.08039855957031,64735168
2000-10-12,64.84688998748555,65.41895513881785,62.61210762267383,64.88604736328125,69716096
2000-10-13,64.17837117061173,64.17837117061173,61.88676213828637,62.23917388916016,63712512
2000-10-16,62.640770295252594,67.218252985905,61.79078881083768,62.28120040893555,62009536
2000-10-17,61.85764883067717,62.8126843228908,60.02398068562698,61.73588180541992,63538624
2000-10-18,60.73977452960053,61.00622846803015,58.44864092184597,59.49917984008789,53980160
2000-10-19,59.26949570800836,64.25478039372868,58.44816528085903,63.67555236816406,66756928
2000-10-20,64.94241035337049,68.66513665802921,64.94241035337049,68.03529357910156,79272448
2000-10-23,67.94886967455356,68.18954050635044,64.99303455036372,65.61380767822266,51312896
2000-10-24,65.24803618118679,67.69913426579204,64.17839624379029,67.04589080810547,47601344
2000-10-25,69.2551817258686,69.64688574721782,68.30935982065945,68.6246337890625,45920448
2000-10-26,68.2138331575375,68.78610233745758,67.4304249896218,68.23294067382812,9681344
2000-10-27,68.49086013509468,69.25516042953011,68.14692500259873,68.79610443115234,20547520
2000-10-30,69.15966029133327,69.23609036210695,67.50686001085245,67.94203186035156,20664064
2000-10-31,67.84220382547284,68.53867197345657,66.6470275560124,68.14649200439453,28122240
2000-11-01,70.2191528913994,70.3920768143862,69.35931481956244,69.77012634277344,28271168
2000-11-02,69.93348874334187,71.15636942082106,69.93348874334187,70.76848602294922,33982400
2000-11-03,70.98441163520359,72.69453406894537,70.50672380454947,72.32193756103516,42469760
2000-11-06,72.31235739797926,73.13398016667078,71.74868596364436,72.60565948486328,36256064
2000-11-07,72.14040078577473,73.9236081439662,71.70618077443378,73.66852569580078,35621504
2000-11-08,73.56391306576516,76.56379211805739,73.33462294711862,75.96668243408203,51512384
2000-11-09,75.6753240888495,76.7730500511826,75.2454049392474,75.70016479492188,34871168
2000-11-10,75.57067516554399,75.84725822885714,73.70721718549349,73.92790985107422,31773312
2000-11-13,73.8505579481839,73.8505579481839,69.886223738024,70.32426452636719,42099072
2000-11-14,70.00036405762393,73.4492696703989,69.99081030246388,73.07524108886719,33883136
2000-11-15,74.37597698952958,74.99697101705937,72.36013483862519,72.6816177368164,32892992
2000-11-16,72.6181292940137,73.51618272825094,71.85382849891818,72.10222625732422,23760768
2000-11-17,71.7582889793519,73.26778300927303,70.52585398023908,72.9568099975586,32750912
2000-11-20,73.37284983832274,73.74544634140797,72.646764345131,73.14451599121094,21192640
2000-11-21,72.89516948700818,73.2763634770295,72.13182519823452,72.9228744506836,26636928
2000-11-22,74.05115319136608,74.29955081528242,70.84109158998574,71.19219207763672,49501056
2000-11-23,70.75514595060179,71.50989298410131,69.9048613179251,71.05178833007812,23804032
2000-11-24,71.26147312620765,71.72005346004032,70.80289279237496,71.2547836303711,24187200
2000-11-27,71.63406725296609,72.51205655478434,71.4171951113722,72.34916687011719,32601024
2000-11-28,72.22642773120724,72.22642773120724,70.88890129174044,71.23236083984375,27703936
2000-11-29,70.3982997881623,70.97487003147081,69.56091381062579,70.52488708496094,32305216
2000-11-30,70.60226971068172,70.68538926900226,68.4049054301057,68.63562774658203,45687872
2000-12-01,68.30934804656677,70.07536058604127,67.36352630438354,69.63063049316406,54182464
2000-12-04,69.837967302812,69.92395112028468,68.4049036782673,68.6184310913086,29766208
2000-12-05,68.64374393557952,69.15009305577237,67.6530174702906,68.61030578613281,43453632
2000-12-06,72.60856388254912,72.60856388254912,69.56091495116318,69.78638458251953,41569856
2000-12-07,69.36029690790164,70.0672751408472,69.07415993278806,69.61585998535156,23706944
2000-12-08,69.37268349747342,70.87644835705929,69.37268349747342,70.61897277832031,39107712
2000-12-11,70.65004568413728,71.6149753141708,70.33477164660158,71.36418914794922,39128768
2000-12-12,71.46210554100789,72.41748128353474,70.84111130836544,71.20893096923828,34921984
2000-12-13,71.64265879206518,76.83034821727443,71.36559987248678,72.8254165649414,52094400
2000-12-14,72.84738976955322,72.94483994708177,71.6536460869681,71.943603515625,27747008
2000-12-15,71.98756298720757,71.98756298720757,68.52623850012138,68.80998229980469,50494144
2000-12-18,67.89234022186233,68.1947156900537,66.28396433981403,67.77530670166016,42354176
2000-12-19,67.73612039693923,67.73612039693923,65.55308746172052,65.81916046142578,46559552
2000-12-20,64.91777576060164,64.91777576060164,62.7204117539882,63.44792938232422,60485184
2000-12-21,63.07390660463563,63.07390660463563,59.56767762494746,59.96224594116211,57950976
2000-12-22,60.1389848476996,60.1389848476996,55.22118866499952,55.52690887451172,88193152
2000-12-25,55.52690887451172,55.52690887451172,55.52690887451172,55.52690887451172,0
2000-12-26,55.172949277473,56.12832502253747,52.354590829532825,52.73721694946289,87180288
2000-12-27,52.889594878476174,55.07740507124552,51.80046666024166,52.43340301513672,93331008
2000-12-28,52.832296837832246,54.265360947357536,52.46447704972076,52.998531341552734,68453056
2000-12-29,52.7367447134022,54.93410907646063,51.89840244010492,54.40005493164063,89329728
2001-01-01,54.50418710824064,55.4108377715005,53.11889225623453,53.43989944458008,59981248
2001-01-02,53.51060701709228,54.74304199391872,52.54567730655374,54.273475646972656,68767872
2001-01-03,53.50105552350191,53.97874351924746,52.38995511136648,53.637672424316406,64125952
2001-01-04,53.78764936424443,59.137753031025404,53.78764936424443,58.29081344604492,71192960
2001-01-05,58.26837022091965,61.13449762972042,57.87666614171688,60.96635055541992,67941888
2001-01-08,60.30332728677688,60.61860133628,56.66334507887733,57.1759033203125,76229504
2001-01-09,56.71107621047484,58.03904784006649,55.75761355390083,56.63368988037109,64873024
2001-01-10,57.32351254580293,57.596750996849714,53.80820491860756,54.1325569152832,91550336
2001-01-11,54.21758150297355,54.83857582855827,52.765410156990825,53.007598876953125,68442560
2001-01-12,53.11889590555543,55.88948579990995,53.044854279068375,55.418006896972656,92083584
2001-01-15,55.65063809678389,59.37325881777603,55.60286930871799,58.94047546386719,102845952
2001-01-16,59.13681145281127,59.605901949139465,57.6674451957188,58.26073455810547,41221824
2001-01-17,60.66637568923492,60.752359528794464,59.33076191404539,60.16814804077149,51214528
2001-01-18,60.42752003727298,61.95612133465855,60.42752003727298,61.43352890014648,43274496
2001-01-19,61.60261503303916,64.9144234209614,61.60261503303916,64.48737335205078,56089536
2001-01-22,64.91777884011529,66.15976725059578,64.50696728895635,65.31521606445312,46704576
2001-01-23,64.78452118062933,65.06014808450232,63.820071925467765,64.5456771850586,32817280
2001-01-24,64.86999863802234,65.44322395735685,64.2117458293038,65.23973083496094,40703168
2001-01-25,64.97558780682498,65.34675225996978,63.53583919038005,64.84231567382812,30341568
2001-01-26,64.84231567382812,64.84231567382812,64.84231567382812,64.84231567382812,0
2001-01-29,64.4974226918385,64.4974226918385,61.765047800731125,63.397308349609375,32839808
2001-01-30,63.72356688283823,66.30021732276487,63.72356688283823,65.81201934814453,32835392
2001-01-31,65.46569858489117,65.89227297280526,64.6025155635942,64.89629364013672,32945152
2001-02-01,64.59295296477865,64.78402811036295,63.34379920052116,64.50123596191406,32992448
2001-02-02,64.25856528587146,66.0164564563443,64.25426422954084,65.57363891601562,36933888
2001-02-05,65.29991337314947,65.29991337314947,63.4464849613878,63.67386245727539,27276480
2001-02-06,63.55398949105125,64.29679420869253,63.44650970875589,63.76703643798828,21435776
2001-02-07,64.20124252803326,64.20124252803326,61.7177417044518,62.06550216674805,35805888
2001-02-08,61.669512981710575,62.66310389574588,60.6763978896462,62.44097900390625,34458240
2001-02-09,62.19496929034673,62.50068956950051,61.144531652723295,61.38528823852539,27061504
2001-02-12,61.16315531360053,61.16315531360053,60.045365689781214,60.84788131713867,27284224
2001-02-13,61.04849319719983,62.19494377367307,60.49628803549962,60.89276885986328,29327680
2001-02-14,60.52783672100161,61.14405414164791,60.21303851378827,60.841678619384766,21451776
2001-02-15,60.678755916282526,62.287611821872034,60.66633790204968,62.05736541748047,29909440
2001-02-16,62.319150285570906,62.50067164927256,59.61543734201479,60.13659286499024,40206656
2001-02-19,59.615440854861525,60.58992402268137,58.91419605727716,60.15283966064453,30336704
2001-02-20,60.23644870118172,60.5230614626465,59.57723934981272,59.82229232788086,23045696
2001-02-21,59.23330768003724,59.23330768003724,55.985029516938425,56.45602798461914,65310336
2001-02-22,56.27162164964547,56.27162164964547,53.07111345734815,55.35159683227539,54486912
2001-02-23,55.22070188257403,55.77481965232997,53.41026537621628,53.716941833496094,46992000
2001-02-26,53.883188148126976,55.402235473579495,53.59657544521141,54.68331527709961,40402176
2001-02-27,54.61881170971401,55.40221953902948,52.89244649304758,53.83301544189453,50862080
2001-02-28,53.74180267808269,60.66636477937242,53.071126984159655,59.6312141418457,77895168
2001-03-01,59.71098957114491,59.71098957114491,52.92782115586285,54.10102081298828,63365312
2001-03-02,54.934121229990296,56.31941646100744,46.8611938492352,47.3895149230957,74829568
2001-03-05,46.824400200284025,47.721021323704576,44.04282448494056,45.803104400634766,81282816
2001-03-06,45.803104400634766,45.803104400634766,45.803104400634766,45.803104400634766,0
2001-03-07,47.85191115462562,49.87061842130504,46.40260415177751,49.60741424560547,68337792
2001-03-08,50.1094592627876,50.730453514852655,47.91209498624973,49.02224349975586,36073088
2001-03-09,48.15091852945783,48.15091852945783,45.10040684652537,46.90797424316406,31186368
2001-03-12,46.33572149881057,46.67965675117288,41.84736832145066,42.52042770385742,28695744
2001-03-13,41.56840043316959,44.89310816719465,35.9713304600171,40.05078506469727,43740032
2001-03-14,41.17667533564005,45.84846054193424,40.41333140567301,45.1085205078125,27935360
2001-03-15,44.138354621190295,47.00448154464421,43.27851654415412,46.54542541503906,26508288
2001-03-16,46.76563454059829,47.721010118547184,44.06192165500293,44.89978790283203,26217472
2001-03-19,44.2530052450524,45.38034864291858,41.47429391148028,42.56819915771485,26609344
2001-03-20,42.46740573902307,43.70843782763682,40.42242127515159,41.713134765625,21592512
2001-03-21,40.89008491742748,43.64156726701139,38.415661554433626,42.79653549194336,32702976
2001-03-22,42.56198529476139,42.75306042515314,40.48882013001095,41.16140365600586,22650624
2001-03-23,41.17669092490562,42.418679282269366,38.21502638042285,40.24711227416992,34882176
2001-03-26,39.69586292473293,41.520630630779614,39.41163863544031,41.25408172607422,20275776
2001-03-27,40.92830891852831,45.43768375735776,40.60682581904108,44.50141525268555,40293184
2001-03-28,46.33572615447426,47.05225800222386,44.6351572358152,44.98768997192383,29183360
2001-03-29,44.49852792374539,44.49852792374539,41.79959205167931,42.14018249511719,31557248
2001-03-30,41.797687564379295,41.797687564379295,38.79780781690155,39.01515579223633,30498944
