Date,Close,High,Low,Open,Volume
2000-02-28,3.8950676918029785,3.9322814434812963,3.7648185752684027,3.845448699124912,1528301
2000-02-29,4.050124645233154,4.08733838554539,3.895066502144406,3.895066502144406,4314713
2000-03-01,4.112147331237793,4.174170409188124,4.062528643583814,4.068730979540562,3770166
2000-03-02,4.006711006164551,4.112150806539589,3.9756993001718923,4.105948465341057,2298998
2000-03-03,3.9694952964782715,4.056328036890622,3.913673967453069,4.006709328083565,2656673
2000-03-06,3.9818994998931885,3.9943036115072488,3.9012691133780693,3.9694945434274986,3088739
2000-03-07,3.752415180206299,3.9570921670412655,3.752415180206299,3.9570921670412655,2881038
2000-03-08,3.684187650680542,3.75861628139761,3.6159622037721877,3.752413660823455,2690595
2000-03-09,3.7710211277008057,3.7710211277008057,3.628367325322665,3.671783699959491,2622155
2000-03-10,3.8144352436065674,3.864053364861099,3.7462092708173684,3.7462092708173684,1458670
2000-03-13,3.7276039123535156,3.814437218398041,3.690389879720666,3.814437218398041,2584662
2000-03-14,3.7276039123535156,3.808234879625899,3.6593784674772283,3.721402136815916,3391067
2000-03-15,3.8764595985412598,3.8888642737624672,3.646973106948921,3.690389188605929,5589487
2000-03-16,4.3106231689453125,4.329230464340885,3.839245768177938,3.851650725647397,5163372
2000-03-17,4.3106231689453125,4.422265533232584,4.229993057523073,4.3106231689453125,3724341
2000-03-20,4.27340841293335,4.329229726370169,4.112147935960479,4.285813368288231,2782246
2000-03-21,4.3354315757751465,4.3354315757751465,4.161766444591004,4.273407932443245,2125814
2000-03-22,4.217588901519775,4.310623988090882,4.19898216582284,4.310623988090882,1801467
2000-03-23,4.229994297027588,4.236196636771156,4.155566220104758,4.217589335923134,2963166
2000-03-24,4.099745273590088,4.34163596691428,4.093542652061,4.217589450296301,1877049
2000-03-27,4.298218250274658,4.354039288456191,4.074934660782964,4.074934660782964,3486288
2000-03-28,4.397456169128418,4.496693582021663,4.2982187562351735,4.2982187562351735,2770938
2000-03-29,4.690552234649658,4.690552234649658,4.374126522230135,4.392739550861403,3053626
2000-03-30,4.969753265380859,5.006979894262181,4.653326638177035,4.665735796183401,4802127
2000-03-31,5.062821388244629,5.087638585008097,4.9139142636863085,4.994571984299996,3517235
2000-04-03,5.1248626708984375,5.162089856051835,4.988365621319674,5.062818864776315,3524376
2000-04-04,5.211727142333984,5.323407621388645,5.044207268889992,5.149683308187468,4687861
2000-04-05,5.304791450500488,5.3234053251683875,5.0752278419309205,5.18690770938778,2078799
2000-04-06,5.279977798461914,5.416475505573833,5.224137263945209,5.304794999965887,1828843
2000-04-07,5.137270450592041,5.255155291047851,5.025591172619349,5.255155291047851,1568770
2000-04-10,5.093842029571533,5.124864223744934,5.019389326980618,5.124864223744934,1294414
2000-04-11,5.149681091308594,5.211724898745961,5.069023409187401,5.118658905877366,1156343
2000-04-12,5.031797409057617,5.211725543389129,5.006979657642904,5.149681728277505,1711602
2000-04-13,5.13106632232666,5.19931568180521,4.913911062156246,5.006978165654272,1650898
2000-04-14,4.771213054656982,5.1062528416874,4.752599733155292,5.1062528416874,1247993
2000-04-17,4.944934844970703,5.038000841180086,4.733983413040744,4.771210600319651,2565022
2000-04-18,4.895297050476074,4.944932525667461,4.839457140885763,4.9325236568696145,1655064
2000-04-19,5.093842029571533,5.180704173257057,4.9139133033658045,4.920118305625733,2645365
2000-04-20,5.255155563354492,5.273768871218587,5.025591433030655,5.106249100441733,1853244
2000-04-24,5.304791450500488,5.317200324662362,5.1993165835496535,5.255156517278084,1641971
2000-04-25,5.453701496124268,5.472314817579559,5.273772722056448,5.279977162541544,2339467
2000-04-26,5.552968502044678,5.75150988963,5.453697526539522,5.453697526539522,2873896
2000-04-27,5.658445358276367,5.683263674385666,5.497129965829651,5.497129965829651,1793730
2000-04-28,5.67085599899292,5.695673759398585,5.565380517268846,5.658447118790088,1462836
2000-05-01,5.844576835632324,5.850781272032889,5.5777860704080195,5.6212171252119765,2331730
2000-05-02,5.732901573181152,5.844580943459445,5.714287687471777,5.844580943459445,1521755
2000-05-03,5.59019660949707,5.7080803609394986,5.571582733198106,5.7080803609394986,2369224
2000-05-04,5.509538173675537,5.577786414871486,5.484719863115562,5.56537754130403,1721124
2000-05-05,5.714285373687744,5.720489811936809,5.410268462908772,5.410268462908772,2579306
2000-05-08,5.652241230010986,5.844578823858481,5.639832916413787,5.763921123212758,2819144
2000-05-09,5.577786922454834,5.652240170634882,5.552969736486598,5.6274224212415325,2358511
2000-05-10,5.509538173675537,5.602604725431462,5.509538173675537,5.602604725431462,1990124
2000-05-11,5.509538173675537,5.583990851655215,5.497128736683019,5.509538173675537,2403146
2000-05-12,5.4909234046936035,5.552968325840534,5.435083482743839,5.503332839662965,1705651
2000-05-15,5.459902286529541,5.478515032116354,5.3854490504822055,5.459902286529541,2384697
2000-05-16,5.509538173675537,5.602604725431462,5.4661071161894395,5.509538173675537,2972688
2000-05-17,5.459902286529541,5.484719468453632,5.366835741470372,5.484719468453632,1230735
2000-05-18,5.3482232093811035,5.441289777764197,5.342019334914061,5.435085339871991,845089
2000-05-19,5.1248626708984375,5.273769721236795,5.1248626708984375,5.261360283902278,1849673
2000-05-22,5.112454891204834,5.137272078175233,5.0317972024193445,5.1248632029774654,2700118
2000-05-23,4.907707214355469,5.087635880061683,4.8766855940380776,5.062818696492782,2526339
2000-05-24,4.951140403747559,5.031798679637564,4.901505451809965,4.944936527752498,2512651
2000-05-25,4.963545799255371,5.025590142874495,4.938728061807722,4.951136367106704,3901096
2000-05-26,4.783621788024902,4.951141112944693,4.765008467097661,4.938732795751915,1242637
2000-05-30,4.814642429351807,4.85807349744123,4.79602911445634,4.79602911445634,1951440
2000-05-31,4.783621788024902,4.8332573104975465,4.783621788024902,4.814643989570305,1184909
2000-06-01,4.75880241394043,4.765006852146708,4.684349437177676,4.733984097690122,3473195
2000-06-02,4.994570732116699,5.006980172525314,4.783620386824156,4.783620386824156,2007383
2000-06-05,4.969753265380859,4.9759577035277465,4.920117760205764,4.963548827233973,1856814
2000-06-06,4.969753265380859,5.044205959718317,4.9573438256619005,5.044205959718317,2069872
2000-06-07,4.864275932312012,4.994569098008766,4.858072059275295,4.982160788510298,1636020
2000-06-08,4.870482921600342,4.9511400651233455,4.8394607266202385,4.870482921600342,1327146
2000-06-09,4.957344055175781,4.963549057035132,4.864277478663705,4.895300234259609,1033151
2000-06-12,4.895297050476074,5.000771871832927,4.876683747279303,4.944932525667461,1373567
2000-06-13,4.901504039764404,4.963548416094023,4.833255225801825,4.963548416094023,1036126
2000-06-14,4.789824485778809,4.913912683391309,4.75880229551939,4.8766866185051825,1916328
2000-06-15,4.808437824249268,4.864277203573407,4.7650067576664625,4.7650067576664625,1695533
2000-06-16,4.870482921600342,4.926322872564526,4.85186960461228,4.889096238588403,2468016
2000-06-19,4.7401885986328125,4.86427678622622,4.721575285980031,4.86427678622622,1784208
2000-06-20,4.721574306488037,4.752596487807112,4.647120789609752,4.715369870224222,2365653
2000-06-21,4.715371131896973,4.727780007744795,4.647122033021367,4.715371131896973,2174020
2000-06-22,4.783621788024902,4.808439549261225,4.659532981843293,4.727781825243178,2177591
2000-06-23,4.733982563018799,4.808436360782768,4.702960945469242,4.808436360782768,1303341
2000-06-26,4.765007495880127,4.858074081547235,4.72157642256881,4.72157642256881,1712197
2000-06-27,4.870482921600342,4.901505116580444,4.752598580675951,4.765007458667992,2717971
2000-06-28,4.851799964904785,4.878176884683118,4.760256537438806,4.803700875897237,3845748
2000-06-29,4.803699493408203,4.853350151642826,4.772667832011563,4.834731154804842,2532885
2000-06-30,4.90920877456665,4.915415109622221,4.816114312330534,4.816114312330534,3124447
2000-07-03,4.92782735824585,4.92782735824585,4.85955768628185,4.903002022986214,731418
2000-07-05,4.760256290435791,4.927827301508998,4.72922462171853,4.927827301508998,1859195
2000-07-06,4.660953998565674,4.760255318179145,4.605096724484491,4.704398325896567,3907047
2000-07-07,4.723018169403076,4.747843503753641,4.654748218140366,4.667161167114304,2100224
2000-07-10,4.698192596435547,4.754049881036365,4.667161210010782,4.704399211878889,2171044
2000-07-11,4.60509729385376,4.72301790727294,4.598891524207853,4.710605240786567,2516817
2000-07-12,4.66716194152832,4.7168126184679,4.605098313555143,4.61130464817259,3132779
2000-07-13,4.6113057136535645,4.667163019915595,4.592687269096678,4.605099377602091,1461051
2000-07-14,4.543036460876465,4.648543895714813,4.530623788330921,4.611305878078181,1403918
2000-07-17,4.524415016174316,4.58647834548798,4.487177018586118,4.555446962629774,3467839
2000-07-18,4.6299238204956055,4.6299238204956055,4.5368288035126065,4.5368288035126065,3397613
2000-07-19,4.6113057136535645,4.667163019915595,4.51821067288146,4.667163019915595,1806228
2000-07-20,4.741638660430908,4.741638660430908,4.642337573617644,4.667162633971903,1741954
2000-07-21,4.698192596435547,4.803700550193841,4.654748260922755,4.735430316504996,3399994
2000-07-24,4.847145080566406,4.871970416143146,4.747843738259447,4.778874844133033,1983578
2000-07-25,4.977481365203857,5.039544181356734,4.840941929752568,4.840941929752568,3135755
2000-07-26,4.952652931213379,4.977478834087008,4.871971142163133,4.952652931213379,2172235
2000-07-27,4.82232141494751,5.002305181241975,4.772671284394912,4.971274060995701,1405109
2000-07-28,4.847145080566406,4.884383083931516,4.797494409412926,4.859557748354776,1445578
2000-07-31,5.058159828186035,5.058159828186035,4.847144501013953,4.847144501013953,2099629
2000-08-01,4.921622276306152,5.058161654964625,4.915415377315111,5.058161654964625,1725885
2000-08-02,4.965063095092773,5.0209200739339686,4.915411883636859,4.9526498695309895,1406299
2000-08-03,5.045746326446533,5.045746326446533,4.8347315742400765,4.989889894683972,1782423
2000-08-04,5.356064796447754,5.387097034731384,5.095398729083705,5.095398729083705,4592640
2000-08-07,5.28779411315918,5.405713878523261,5.238143448333349,5.374682776604383,1665777
2000-08-08,5.331239223480225,5.356063995921396,5.231937879326143,5.287794885412814,1666967
2000-08-09,5.442953109741211,5.511223352934317,5.368477659234194,5.442953109741211,2674527
2000-08-10,5.467779636383057,5.480191743221864,5.411922619419856,5.45536696594679,1946679
2000-08-11,5.505019187927246,5.511225524881835,5.449161591738332,5.467781166199715,1511042
2000-08-14,5.4926018714904785,5.498808203836106,5.300206132373262,5.473983438050798,1719934
2000-08-15,5.306413650512695,5.486397347871953,5.306413650512696,5.480191013480254,2688215
2000-08-16,5.238143444061279,5.318825210740186,5.219523881169511,5.312618877642019,2764392
2000-08-17,5.281591892242432,5.294004568113255,5.225734287226018,5.238147526694548,2916746
2000-08-18,5.455366611480713,5.47398561592533,5.262969668622241,5.269176003437114,3113735
2000-08-21,5.436747074127197,5.492604087776344,5.405715399877671,5.436747074127197,1075405
2000-08-22,5.430541515350342,5.473985860999483,5.393302941196487,5.436747286845629,756414
2000-08-23,5.46157169342041,5.467778026811561,5.343651358988554,5.430540026464659,1668157
2000-08-24,5.523634910583496,5.523634910583496,5.430540465782416,5.461572135248556,1913352
2000-08-25,5.498810768127441,5.523636109086887,5.442953750968687,5.523636109086887,1519969
2000-08-28,5.511221408843994,5.610522162357349,5.49260184828857,5.523633509885617,1066478
2000-08-29,5.604318141937256,5.635349813214828,5.511223128104542,5.511223128104542,2271622
2000-08-30,5.511221408843994,5.610522162357349,5.486395515969161,5.604316393635135,1078976
2000-08-31,5.579492092132568,5.591905323909062,5.467778642117694,5.486397080789042,2017500
2000-09-01,5.5919060707092285,5.622937181703925,5.536048492845966,5.60431874054608,903412
2000-09-05,5.5546650886535645,5.598109409833581,5.523632867070709,5.567077188250725,1362259
2000-09-06,5.337444305419922,5.4057133999137825,5.275380979882578,5.362269072037642,4033810
2000-09-07,5.387097358703613,5.4367474775899804,5.33744667621978,5.4367474775899804,3412491
2000-09-08,5.250558376312256,5.411923106506966,5.114018989224425,5.411923106506966,3136350
2000-09-11,5.213319301605225,5.325033898545431,5.188494524459847,5.275383217059764,1622332
2000-09-12,5.250558376312256,5.281590055195854,5.1512570038847425,5.231939368982097,2619775
2000-09-13,5.250558376312256,5.33744707718633,5.238145704758817,5.250558376312256,1218832
2000-09-14,5.182287216186523,5.275382800213446,5.132636538624117,5.238144792041641,909958
2000-09-15,5.2071123123168945,5.287794650863277,5.082985074032827,5.287794650863277,3726126
2000-09-18,4.989891529083252,5.207113248853953,4.989891529083252,5.207113248853953,4714642
2000-09-19,4.766463756561279,4.9960975960264316,4.629924381767294,4.9960975960264316,4889016
2000-09-20,4.816114902496338,4.884384596473371,4.74163887270321,4.840940245760713,2816764
2000-09-21,4.791289806365967,4.822320923449503,4.723020108867592,4.809908814774614,1704460
2000-09-22,4.772671699523926,4.797497048758344,4.691989032713242,4.791290711449739,1765164
2000-09-25,4.847145080566406,4.90300208561407,4.8347324127780364,4.8347324127780364,1652089
2000-09-26,4.766463756561279,4.971272818752257,4.754051086125463,4.847146114394088,2950073
2000-09-27,4.774661540985107,4.799497240503874,4.650482761474958,4.749825841466341,2541812
2000-09-28,4.979555606842041,5.010600228402763,4.718780785731978,4.774661104541277,3019109
2000-09-29,4.9422993659973145,4.985761812482816,4.874001235805813,4.985761812482816,2349584
2000-10-02,4.917464733123779,5.041643192428163,4.867793349402026,4.917464733123779,1697319
2000-10-03,4.954717636108398,5.010598499468274,4.880211133904118,4.917464103090069,2074633
2000-10-04,5.116149425506592,5.147194031799089,4.93609070901011,4.954716908953311,2389458
2000-10-05,5.1534037590026855,5.190657292379793,5.0602699255599175,5.140985350711264,4163549
2000-10-06,5.103731632232666,5.327252799695275,5.078895946959043,5.178238124221233,1675894
2000-10-09,5.128566741943359,5.140984584551767,5.016806722299988,5.078895935342029,1562224
2000-10-10,5.172030925750732,5.339672421022813,5.122360102490011,5.128568462044172,2705474
2000-10-11,5.277580261230469,5.339669460674316,5.172028058343751,5.172028058343751,6535153
2000-10-12,5.109940528869629,5.321043288843479,5.029224552120218,5.277581403656866,2558476
2000-10-13,5.240326881408691,5.246535801518768,5.066477118326526,5.109939559097067,1881215
2000-10-16,5.321042060852051,5.352086660129651,5.234117746706939,5.24032666656246,1454505
2000-10-17,5.2154927253723145,5.4452228614270455,5.184448112391946,5.358297945082012,2848306
2000-10-18,5.271371364593506,5.308624888409212,5.1161489125269695,5.215491078869946,2084750
2000-10-19,5.482472896575928,5.6128601878443165,5.401756954362163,5.401756954362163,4658104
2000-10-20,5.637699127197266,5.643908048803757,5.383133341331115,5.432804714183047,2402551
2000-10-23,5.606654644012451,5.687370626694205,5.600445722267701,5.637699252736203,2497772
2000-10-24,5.538358211517334,5.643910488283102,5.488686817195831,5.625283151579965,2798910
2000-10-25,5.4079694747924805,5.556984185034712,5.345880810954166,5.556984185034712,2137122
2000-10-26,5.532146453857422,5.6314891916205925,5.432804279926535,5.432804279926535,3404755
2000-10-27,5.730833530426025,5.7929221889330025,5.5631926301097465,5.5631926301097465,2133551
2000-10-30,5.923309803009033,5.948145492981103,5.7680867406835965,5.7680867406835965,2624536
2000-10-31,6.271007061004639,6.271007061004639,5.855009413287472,5.9046807742089245,4742018
2000-11-01,6.177874565124512,6.376560050807446,6.146829957986553,6.258590543683203,6641087
2000-11-02,6.196503162384033,6.264800754458221,6.121996083213125,6.1778763925913065,2869135
2000-11-03,6.1095757484436035,6.227545242418888,6.053695461823732,6.171664955799017,2102009
2000-11-06,6.208920478820801,6.208920478820801,6.066115255935339,6.128204483276844,2345418
2000-11-07,6.153039455413818,6.208919753493222,6.146830533404995,6.208919753493222,2394814
2000-11-08,6.202707767486572,6.289632632671165,6.159245334894275,6.159245334894275,1688987
2000-11-09,6.153039455413818,6.239964363537336,6.084741313316768,6.22754651951969,1925255
2000-11-10,6.066114902496338,6.1530398157098105,6.022652445889601,6.1530398157098105,1552106
2000-11-13,6.07232141494751,6.07232141494751,5.954352500522785,6.07232141494751,2225797
2000-11-14,6.184083938598633,6.444858093787341,6.115785797902641,6.1219947197840945,4761658
2000-11-15,6.326886177062988,6.388975366782237,6.184081040708719,6.208916716596418,2959595
2000-11-16,6.308259963989258,6.438647285294527,6.252380247262045,6.382767568567314,1292033
2000-11-17,6.345516681671143,6.451068366533192,6.3020542231985335,6.35793452694903,2207348
2000-11-20,6.314469814300537,6.426230381904597,6.264797887088733,6.345514416412776,2322803
2000-11-21,6.364144325256348,6.395188378890122,6.277219396350778,6.277219396350778,1655064
2000-11-22,6.227546691894531,6.40760543513431,6.208919925352486,6.357934057688854,1052790
2000-11-24,6.426231861114502,6.457276470372685,6.252382049268676,6.252382049268676,783195
2000-11-27,6.413811206817627,6.537989589434201,6.308259017761435,6.451064721602599,4458140
2000-11-28,6.314469814300537,6.444856579339719,6.264797887088733,6.42002146148215,2144859
2000-11-29,6.457274913787842,6.482110031375306,6.252380542075485,6.289634064205005,1536633
2000-11-30,6.4759039878845215,6.488321269197289,6.333098768714889,6.4634861427393355,1833604
2000-12-01,6.48211145401001,6.687006434523064,6.420022800666374,6.500738782995141,3561870
2000-12-04,6.537993431091309,6.5442023538704355,6.395187643338945,6.482112562246727,2187113
2000-12-05,6.786348819732666,6.804975583891117,6.631125785078917,6.687006077554267,3272040
2000-12-06,6.618706703186035,6.780139206587733,6.562826980244248,6.76151244432972,1987148
2000-12-07,6.730470180511475,6.742888026334059,6.587664953551743,6.6373363368420835,1445578
2000-12-08,6.749095439910889,6.842229270532868,6.705632985620632,6.749095439910889,1839555
2000-12-11,6.811183452606201,6.935361297305157,6.693213964501583,6.730467487060936,1403918
2000-12-12,6.749095439910889,6.867065522531097,6.718051393535931,6.811185224157909,1584244
2000-12-13,6.463485240936279,6.7366777960137885,6.457276319229972,6.705632623649915,3025655
2000-12-14,6.239962577819824,6.513155068027326,6.202709056427891,6.438647461411258,4822361
2000-12-15,6.46969747543335,6.513159949632339,6.221339916177926,6.221339916177926,5228837
2000-12-18,6.451066970825195,6.575244832905395,6.3641420726864455,6.44485748569727,2831047
2000-12-19,6.370351314544678,6.457276217057578,6.357933471328549,6.451067295449514,3691014
2000-12-20,6.202707767486572,6.370348578914002,6.128200740185492,6.370348578914002,6216757
2000-12-21,6.190292835235596,6.233755288228529,6.159248225954928,6.233755288228529,3730292
2000-12-22,6.283424377441406,6.283424377441406,6.177872744282227,6.202708422672622,3255972
2000-12-26,6.525574207305908,6.569036661335664,6.264799483127368,6.302053578985239,2028808
2000-12-27,6.757360935211182,6.7759939360402885,6.564826318689311,6.583458755514397,2415644
2000-12-28,6.825679302215576,6.856733358440469,6.707673324557059,6.844311171946584,3576748
2000-12-29,6.794626712799072,6.925053787926322,6.7884164637018705,6.831892155410954,1712197
2001-01-02,6.608297348022461,6.825675624471044,6.5896649243268675,6.794621020974766,4905680
2001-01-03,6.726309776306152,6.775996291780376,6.353660346245259,6.614514552484932,4077255
2001-01-04,6.60209321975708,6.825682530319506,6.533773699747701,6.751152196127837,3123257
2001-01-05,6.421977519989014,6.589669448375993,6.39092345917661,6.589669448375993,2062730
2001-01-08,5.813320159912109,6.204601476368871,5.720157941708119,6.061752741789419,16823809
2001-01-09,6.018274784088135,6.105226155152591,5.912691540371024,5.962377474118127,9072204
2001-01-10,6.148704528808594,6.154915343742761,5.906482746376068,5.974801710651909,8369948
2001-01-11,6.310184001922607,6.335027821131269,6.130070965694131,6.21081154510876,3930257
2001-01-12,6.335025310516357,6.353657180531634,6.22323014239715,6.335025310516357,2687620
2001-01-16,6.3163933753967285,6.3163933753967285,6.154912267808991,6.310181999562451,4119509
2001-01-17,6.161125183105469,6.2108116947112935,6.030698090140182,6.136281927302557,7232649
2001-01-18,6.192180156707764,6.25428830528073,6.154915267563983,6.185969341850466,3586865
2001-01-19,6.117648124694824,6.2170211258028205,6.080383249279326,6.2170211258028205,4951505
2001-01-22,6.117648124694824,6.173545437818072,6.049329186433077,6.117648124694824,4220682
2001-01-23,6.235652446746826,6.241863258203762,6.08659297178039,6.142490274892804,8630021
2001-01-24,6.235652446746826,6.32881461860085,6.1611227092636085,6.260495692574566,4012980
2001-01-25,6.2667083740234375,6.285341379635267,6.198389985466169,6.210811613204611,5559135
2001-01-26,6.2667083740234375,6.291552193504488,6.167335916120063,6.2667083740234375,2292452
2001-01-29,6.255528450012207,6.307203069061526,6.218760459153734,6.241616725042271,1928230
2001-01-30,6.321115016937256,6.3221087921850225,6.185967787286158,6.255528670605185,1641971
2001-01-31,6.407569408416748,6.455268363496244,6.2962716585632235,6.2962716585632235,4423027
2001-02-01,6.4115424156188965,6.433404335557191,6.3946488062098945,6.407567315992327,2740587
2001-02-02,6.433406829833984,6.444337794041143,6.379745220085989,6.4175075531712835,4910441
2001-02-05,6.423466682434082,6.508927941658297,6.376761517139959,6.508927941658297,2577520
2001-02-06,6.474147796630859,6.503959353576972,6.424461304383385,6.4592417361558265,2566213
2001-02-07,6.3688130378723145,6.454274312609908,6.3300575009110425,6.409556125037349,1358093
2001-02-08,6.438373565673828,6.457254161934947,6.374774788155826,6.374774788155826,1644352
2001-02-09,6.3310546875,6.434402268541426,6.298261222396651,6.434402268541426,3213717
2001-02-12,6.399618148803711,6.409555899472793,6.315151780148593,6.3221076416129405,2672741
2001-02-13,6.389682769775391,6.4194949022084495,6.349933447866037,6.409557712732154,2429927
2001-02-14,6.451294422149658,6.459244060728772,6.374777106310625,6.389682608145943,3147062
2001-02-15,6.5586161613464355,6.603333788590461,6.439368215355576,6.441356329726779,4114748
2001-02-16,6.3688130378723145,6.606314571145322,6.29030875285192,6.557621283165239,1730051
2001-02-20,6.399618148803711,6.428436497736029,6.339994464809267,6.367819602678688,2143668
2001-02-21,6.379743576049805,6.449305008538917,6.339994266628025,6.394649637583472,3864792
2001-02-22,6.3141560554504395,6.458246627612953,6.290306589216697,6.379741805591313,4834859
2001-02-23,6.2296881675720215,6.335023773051662,6.174039604755527,6.314155632495952,4179618
2001-02-26,6.425455093383789,6.429429629249581,6.238633859565054,6.280370716185522,2606682
2001-02-27,6.370804309844971,6.479120783191287,6.342979718745474,6.426452928039603,2962571
2001-02-28,6.304222583770752,6.373782909905043,6.22571771552556,6.371795923218826,3785640
2001-03-01,6.3300557136535645,6.398623356303501,6.304219260311532,6.304219260311532,7088627
2001-03-02,6.309188365936279,6.357881082303844,6.285338895225797,6.325088201077915,2813788
2001-03-05,6.364837646484375,6.39464920352415,6.309188504270466,6.309188504270466,2743562
2001-03-06,6.310184001922607,6.46421297379634,6.310184001922608,6.409557586744773,2165688
2001-03-07,6.369807243347168,6.384713306878475,6.322108291250239,6.335026804443497,3427965
2001-03-08,6.386702537536621,6.449308139168896,6.316147859766932,6.394652741682569,2619775
2001-03-09,6.141252517700195,6.386703254157577,6.111440376816348,6.386703254157577,3448199
2001-03-12,5.973308086395264,6.1362792777707496,5.96237656223834,6.1362792777707496,4446832
2001-03-13,5.85107946395874,5.987220438773885,5.828223766318853,5.977283252496194,4722974
2001-03-14,5.699041843414307,5.788477125138634,5.614574311112499,5.783508811711865,4215921
2001-03-15,5.748726844787598,5.76363234513903,5.699040339605223,5.699040339605223,3416657
2001-03-16,5.6692280769348145,5.748726708949764,5.614572696924026,5.748726708949764,5687089
2001-03-19,5.738790988922119,5.73879098892212,5.666248200750212,5.669229527114311,4364109
2001-03-20,5.63444709777832,5.800400224939579,5.63444709777832,5.748726734306433,4470042
2001-03-21,5.485389232635498,5.6642603447846005,5.455577098608547,5.63444821075765,7211819
2001-03-22,5.442657470703125,5.480419236222243,5.1882628640512385,5.465513736257503,7121954
2001-03-23,5.4963178634643555,5.514204685079676,5.396944877589137,5.435700409760948,2747728
2001-03-26,5.694067478179932,5.71394184074108,5.395948655740494,5.510227650476353,3072671
2001-03-27,5.6891021728515625,5.699039359378035,5.634446236945959,5.664258360529378,3211337
2001-03-28,5.55490255355835,5.686121092844791,5.5270688137653465,5.667233892120923,3879076
2001-03-29,5.4614577293396,5.566830174788882,5.447540581966993,5.534025268767363,2566213
2001-03-30,5.423683166503906,5.467422856279537,5.350121499527752,5.4664287339527435,2477538
2001-04-02,5.368014812469482,5.565836137108488,5.3620506424437595,5.447541216953988,4347445
2001-04-03,5.184112071990967,5.367022740101957,5.183118513545889,5.367022740101957,4251034
2001-04-04,5.358076095581055,5.377957986011111,5.194053743690703,5.194053743690703,4510511
2001-04-05,5.468418121337891,5.487305887241571,5.379945720245913,5.382928088157221,3584485
2001-04-06,5.39088249206543,5.468420136929966,5.3491310185218515,5.467426578127919,3625549
2001-04-09,5.425671577453613,5.492274390183581,5.38292657289574,5.407777939223987,1722909
