Date,Close,High,Low,Open,Volume
2009-11-10,1.0860724449157715,1.1029435078450498,1.0670925724447262,1.1029435078450498,1468000
2009-11-11,1.079746127128601,1.0916964140772563,1.0628750598487398,1.0916964140772563,1535000
2009-11-12,1.0966171026229858,1.121220752701856,1.0825579218918184,1.0825579218918184,1300000
2009-11-13,1.0952110290527344,1.1071613978341104,1.0832607440706725,1.0973199225905839,621000
2009-11-16,1.1254383325576782,1.1394975955380848,1.0916962857632022,1.0987258753537466,1556000
2009-11-17,1.129656195640564,1.1380916869554414,1.0952111540557727,1.1127851292114854,985000
2009-11-18,1.126843810081482,1.1352792970316519,1.11137865290701,1.1352792970316519,1155000
2009-11-19,1.0945078134536743,1.117002476017084,1.072013067090974,1.1134876823728235,1166000
2009-11-20,1.0853698253631592,1.1001319988824527,1.0762313409845168,1.093805317174472,4237000
2009-11-23,1.0677952766418457,1.097319524050769,1.0649833916795346,1.092398830115829,4653000
2009-11-24,1.072716236114502,1.0776369312674994,1.0551422649971507,1.0614688610796754,5228000
2009-11-25,1.0895872116088867,1.1233293366124564,1.0797458213323237,1.0811517222576463,1353000
2009-11-27,1.1148937940597534,1.116299778822967,1.0586570851090167,1.063577780382345,616000
2009-11-30,1.1148937940597534,1.1240322760241093,1.0720132699650942,1.11559678644136,2765000
2009-12-01,1.1219234466552734,1.1486359016899883,1.1177057435230413,1.1177057435230413,4178000
2009-12-02,1.0973196029663086,1.132467539028292,1.0811515356179384,1.1268439362978062,8465000
2009-12-03,1.119814395904541,1.1205173043755954,1.0952107558331918,1.0952107558331918,5079000
2009-12-04,1.161289095878601,1.174645364343234,1.0966168144694417,1.1528536064163253,9468000
2009-12-07,1.185892939567566,1.190110643110631,1.1598833906217278,1.1598833906217278,3084000
2009-12-08,1.1774569749832153,1.1929221342513252,1.163397800229873,1.1676155861755924,2495000
2009-12-09,1.1816747188568115,1.1816747188568115,1.1486355923233424,1.1676155446040293,967000
2009-12-10,1.178863286972046,1.1943283667368776,1.1774573020667127,1.1809720967314161,2555000
2009-12-11,1.1655070781707764,1.1739425690491738,1.1570715872923791,1.1732396603589104,774000
2009-12-14,1.184486985206604,1.1880018639489982,1.1732396916683652,1.1767544866114377,2248000
2009-12-15,1.176754117012024,1.1880014908169665,1.1746452239486853,1.1844866131785385,1404000
2009-12-16,1.1950311660766602,1.204169647488005,1.1767542032539706,1.1865955932050796,3157000
2009-12-17,1.1465270519256592,1.1936252799505922,1.1345766839706677,1.188704584568759,1490000
2009-12-18,1.1521507501602173,1.1809720141149664,1.1409033745002657,1.1458240699267537,4178000
2009-12-21,1.1591805219650269,1.1844869954953745,1.1500420382737948,1.1802692918066444,1443000
2009-12-22,1.1760512590408325,1.1760512590408325,1.1409033166352733,1.1598831887744143,3127000
2009-12-23,1.1795657873153687,1.1837835729727402,1.1704273075905876,1.1774568944866828,2235000
2009-12-24,1.1795657873153687,1.195030945526207,1.1753480854572829,1.1753480854572829,308000
2009-12-28,1.2217437028884888,1.2512679585931898,1.1774571936324763,1.1774571936324763,7954000
2009-12-29,1.2322885990142822,1.242832986427833,1.2231501131626699,1.231585606333642,2276000
2009-12-30,1.243535041809082,1.2498616359688823,1.216822513269786,1.216822513269786,3025000
2009-12-31,1.2857129573822021,1.2857129573822021,1.2379117389241237,1.2379117389241237,5558000
2010-01-04,1.3257817029953003,1.328593504920935,1.2660301159821505,1.286415973240575,5387000
2010-01-05,1.3356229066848755,1.3524939672763947,1.272356534215796,1.3321081128698873,3011000
2010-01-06,1.3461676836013794,1.356712068144029,1.3068019477890935,1.33210850421118,5331000
2010-01-07,1.3377320766448975,1.3475735516436307,1.3110196213616385,1.3384350690731326,2718000
2010-01-08,1.3475732803344727,1.35671167726581,1.325078532751594,1.3285933265865069,2899000
2010-01-11,1.3560090065002441,1.3742859711656426,1.3377320418348455,1.3496823262086939,5127000
2010-01-12,1.3356229066848755,1.3454643796464187,1.3173459453272196,1.3454643796464187,9167000
2010-01-13,1.294851541519165,1.3328113726183097,1.2829012569099074,1.3328113726183097,9439000
2010-01-14,1.2955543994903564,1.3264845545396,1.2758715354593364,1.2990691936459207,10654000
2010-01-15,1.2821978330612183,1.3046924936626192,1.275871238573078,1.3046924936626192,1587000
2010-01-19,1.2519710063934326,1.275871659249793,1.2161200690085476,1.2582976029675603,3813000
2010-01-20,1.2625155448913574,1.2660303398194785,1.22596161059944,1.2449415702507514,1938000
2010-01-21,1.2646243572235107,1.2997723042427853,1.2505651784158007,1.2561887828994323,3386000
2010-01-22,1.234397053718567,1.269544999248421,1.221743776567957,1.2568917220978109,9235000
2010-01-25,1.2407232522964478,1.2512676325721401,1.227367070800285,1.2421291529066831,2614000
2010-01-26,1.2484561204910278,1.2653270993196983,1.1837838394494131,1.1971400240388352,7654000
2010-01-27,1.2238526344299316,1.2618123809773374,1.212605258668095,1.2400207056628303,6963000
2010-01-28,1.2456443309783936,1.2470503158220727,1.2126052793388478,1.2336940464022996,144576000
2010-01-29,1.2217437028884888,1.255485745322136,1.2126052208419769,1.2456442708876974,33570000
2010-02-01,1.2301791906356812,1.2435354593903867,1.2154170209066137,1.2217437009902028,5095000
2010-02-02,1.2442387342453003,1.2512683249857222,1.219635166653824,1.2308825453582315,17729000
2010-02-03,1.2386146783828735,1.2435354574845592,1.2287732877781161,1.2329909906947378,12857000
2010-02-04,1.2104963064193726,1.235802858754195,1.1992489312040504,1.221743681634695,13767000
2010-02-05,1.209089994430542,1.2175254810746912,1.1669123936112418,1.212604787515544,5387000
2010-02-08,1.1957337856292725,1.2154166445738022,1.1858923980566483,1.2006544794155847,4983000
2010-02-09,1.194328784942627,1.2217442432066892,1.1823784956579895,1.19784358083807,1896000
2010-02-10,1.1809723377227783,1.1908138150718064,1.1605865580272656,1.185190125700838,5780000
2010-02-11,1.2041696310043335,1.2126051199611407,1.1598831254326694,1.1781600880051688,3700000
2010-02-12,1.220337986946106,1.222446880775156,1.1802693393914532,1.1936255273098955,1632000
2010-02-16,1.2287734746932983,1.2308823683720576,1.2140113027413038,1.2231497861497138,4227000
2010-02-17,1.2238526344299316,1.2372088198227162,1.206981570787177,1.2372088198227162,5077000
2010-02-18,1.2266647815704346,1.2301795770099182,1.216120395251984,1.2280706829863612,4619000
2010-02-19,1.2322885990142822,1.2386151979426758,1.220338226239451,1.2301797047717036,3746000
2010-02-22,1.2196344137191772,1.2365053875612533,1.2111989267981391,1.2301787933202948,8465000
2010-02-23,1.2217437028884888,1.229476200159147,1.2041697311833919,1.2196348095240157,18202000
2010-02-24,1.2470502853393555,1.2561886838040248,1.2238526253767363,1.230179221821401,8523000
2010-02-25,1.2716537714004517,1.2927425367061003,1.243535417659587,1.2653270915291746,23197000
2010-02-26,1.275871992111206,1.2786837949223187,1.2625157192600895,1.2688423174847592,2807000
2010-03-01,1.2864160537719727,1.3215639990392487,1.273762776715891,1.3145344099857934,8722000
2010-03-02,1.315940260887146,1.317346161884397,1.2786834235638007,1.2786834235638007,9810000
2010-03-03,1.3292967081069946,1.401701499067038,1.3180493310221904,1.3180493310221904,10634000
2010-03-04,1.3398406505584717,1.3524939246535288,1.30047492755147,1.3363258568542498,3966000
2010-03-05,1.3609298467636108,1.3820186157138294,1.3391380853286576,1.3391380853286576,3767000
2010-03-08,1.3574148416519165,1.3721770111498857,1.3419497635774238,1.3693651254458743,2220000
2010-03-09,1.3602267503738403,1.4059191634082793,1.3461675721476474,1.3665534308552145,9227000
2010-03-10,1.3876420259475708,1.4045130880043977,1.360929573873738,1.367959162114257,5449000
2010-03-11,1.3960776329040527,1.4038102141409674,1.3911569374802473,1.3911569374802473,3947000
2010-03-12,1.38131582736969,1.4059193932884262,1.366553654298718,1.3988898030259302,4984000
2010-03-15,1.365147590637207,1.3749889823144488,1.3377321415946346,1.3749889823144488,1792000
2010-03-16,1.3707709312438965,1.3834242057618031,1.346870282976896,1.3651472443693495,1623000
