Date,Close,High,Low,Open,Volume
2000-04-10,38.56216812133789,38.88743476903428,37.15267931465357,37.65864965551461,3992300
2000-04-11,38.959712982177734,38.959712982177734,37.94777238523805,37.98391312084304,3714600
2000-04-12,38.164615631103516,40.47762263904918,38.164615631103516,39.4295413385738,7081600
2000-04-13,36.1407356262207,38.34532049942016,34.695106201171875,38.34532049942016,7953100
2000-04-14,34.839656829833984,34.839656829833984,32.924198518650165,34.69509393842388,7695600
2000-04-17,33.104915618896484,33.6470266825247,31.984552754064833,32.59894529284348,8667000
2000-04-18,33.9722900390625,34.297556645819476,32.41823847344581,32.96034948470744,7233700
2000-04-19,33.9722900390625,34.69510472074468,33.32175682554853,33.936149304978386,5078400
2000-04-20,33.9000129699707,34.18913888016235,33.10491671694367,33.61088705977905,4111100
2000-04-24,34.44213104248047,35.70705715631763,33.46633089752037,33.53861238973963,4850200
2000-04-25,34.116859436035156,34.87581499552323,33.93615573139514,34.839674254595224,5227700
2000-04-26,34.98421859741211,35.20106292756136,34.369826328655904,34.40596705034745,4469400
2000-04-27,34.008419036865234,34.695092747492694,33.68315254235749,34.695092747492694,4940000
2000-04-28,32.671234130859375,34.04458246821851,32.09298219933974,33.68317501101873,6475300
2000-05-01,32.45439529418945,33.466336350133,32.45439529418945,32.671239806177354,4360000
2000-05-02,32.85192108154297,33.502454172266596,32.418232354393886,33.104906172379934,3961700
2000-05-03,31.225603103637695,32.12912171196054,30.394365983980673,32.09298096762763,6666000
2000-05-04,30.358224868774414,31.117180490493773,29.960676685969034,31.081039746602375,6863800
2000-05-05,30.828046798706055,30.93646900315637,29.599261814935822,29.96066916310354,6345700
2000-05-08,30.972620010375977,31.29788673160513,30.069101340294996,30.7196347827533,5133800
2000-05-09,30.358224868774414,31.58701016108195,29.924535942077636,30.97261751492818,4821700
2000-05-10,31.225603103637695,31.37016608096935,29.888395563319875,30.35822523964776,6547300
2000-05-11,31.153316497802734,31.94841274252624,30.68348689864794,31.514723881767967,4413300
2000-05-12,31.225603103637695,31.948417990295972,31.00875863764021,31.08104012630604,3683400
2000-05-15,32.671234130859375,32.88807860517924,30.93647833630047,30.93647833630047,5611300
2000-05-16,30.900339126586914,32.671235754894234,30.06910193370797,32.671235754894234,13052500
2000-05-17,30.213665008544922,30.90033921328458,29.779976037130403,30.502790989487938,7027500
2000-05-18,29.77996063232422,30.900323228928652,29.67153844555605,29.996805005860562,6951400
2000-05-19,29.816116333007812,30.21366455078125,29.526990356445314,29.599271850585936,5682600
2000-05-22,29.12944793701172,30.069107547883064,28.912603411426023,29.888403776561653,5313500
2000-05-23,28.768030166625977,29.563126477763877,27.864511631241992,29.274000546441005,6293100
2000-05-24,27.033273696899414,27.756088501629343,25.51536260696656,27.756088501629343,17769300
2000-05-25,26.888710021972656,28.80416920364544,26.780287804142123,27.756087764616936,8621100
2000-05-26,27.105546951293945,28.189768829345706,26.744139658610028,28.045205912272138,4711400
2000-05-30,27.32240104675293,27.647667725880943,26.960993625499587,27.46696401525427,4767600
2000-05-31,28.334331512451172,28.4066129703911,26.96098381159257,27.033265269532496,6583700
2000-06-01,28.840322494506836,28.94874475952378,28.04522588438259,28.33435192442777,6049000
2000-06-02,31.00875473022461,31.225599168897507,30.069095495975375,30.502784373321173,8388800
2000-06-05,30.285924911499023,31.00873934852764,30.21364346779616,30.936457904824778,3858000
2000-06-06,29.12944793701172,30.10524830214735,28.948744165690307,30.10524830214735,6753000
2000-06-07,29.237850189208984,29.960664779795117,28.840302164386614,29.63539821403136,4581800
2000-06-08,28.840322494506836,29.779982124653678,28.62347796447295,29.74384136964803,5036400
2000-06-09,27.86449432373047,29.63538955312449,27.53922785302544,29.12941948758334,5466100
2000-06-12,26.59959602355957,27.503114910229392,26.021343936090883,27.503114910229392,12584100
2000-06-13,28.57603645324707,28.756897443457497,26.586565560932403,26.695082155058657,9177000
2000-06-14,29.51650619506836,29.51650619506836,28.395168337167476,28.793062415777467,8827700
2000-06-15,29.444168090820312,29.66120127085093,29.08244612410262,29.480340287492083,5048400
2000-06-16,28.829233169555664,29.51650472566803,28.68454442090043,29.444160351340415,7158700
2000-06-19,28.937744140625,28.937744140625,28.214300537109374,28.576022338867187,5058600
2000-06-20,28.28667449951172,28.793085551932645,27.99729675527119,28.43136337163198,5080900
2000-06-21,28.105796813964844,28.28665779732369,27.599386060560075,28.28665779732369,3773900
2000-06-22,27.707918167114258,27.888779251755995,27.165334913189042,27.563229299400867,5537600
2000-06-23,27.78023910522461,27.852583477894466,27.23765631020069,27.81641129155954,3631600
2000-06-26,27.273828506469727,27.997272233431787,27.237656320121623,27.56320599725455,3663400
2000-06-27,28.68454933166504,29.01009907187309,27.49086695090218,27.56321133761508,6641200
2000-06-28,27.852582931518555,28.90157631465367,27.85258293151856,28.829231943402974,5233400
2000-06-29,27.707918167114258,27.92495146868434,27.273851563974084,27.852607034827646,5339200
2000-06-30,28.901565551757812,28.964866853028873,27.563195182026853,27.816400387111088,5055500
2000-07-03,28.756887435913086,28.865403992275024,28.14196028319545,28.756887435913086,1885300
2000-07-05,29.08245277404785,29.444174823476306,28.720730724619393,28.901591749333623,4063400
2000-07-06,29.661216735839844,30.16762775328101,28.9377724252096,29.154805718398674,4646900
2000-07-07,32.120906829833984,32.33793998408962,30.312297211037027,30.67401913479642,10254800
2000-07-10,33.278411865234375,33.64013373333475,31.686835645592733,32.01238532688307,9340900
2000-07-11,33.350738525390625,33.89332103936119,33.02518901700829,33.206049854998476,7711000
2000-07-12,33.206058502197266,33.60395244939135,32.62730366991496,33.38691938728549,5062400
2000-07-13,32.518802642822266,33.38693530514455,32.26559728297826,33.35076311088112,3751500
2000-07-14,32.663482666015625,32.808171404292544,32.048555528338696,32.808171404292544,3456600
2000-07-17,32.916690826416016,32.98903520185869,32.19324707198929,32.916690826416016,3686600
2000-07-18,33.206058502197266,33.67629680342664,32.84433673202083,32.916681086056116,4019800
2000-07-19,33.0614013671875,33.35077905967929,32.88054030938012,33.31460684811782,2794900
2000-07-20,33.60395812988281,33.857163411808735,32.98903101663415,33.061375382898696,4664500
2000-07-21,33.0614013671875,34.00187886778583,33.0614013671875,33.784845598416986,3611700
2000-07-24,32.41028594970703,32.808180085250314,31.72301426104137,32.69966350282942,3839900
2000-07-25,31.831520080566406,32.301758445392956,31.32510953383012,32.265586263483215,4115200
2000-07-26,30.999574661254883,32.3379460293604,30.999574661254883,31.542157648324686,5031400
2000-07-27,31.68683433532715,31.72300652064145,31.108079370298345,31.433629038127048,3319300
2000-07-28,30.4931583404541,31.795357273142535,30.239952992431352,31.72301288799318,3639900
2000-07-31,29.950572967529297,30.637844569441203,29.733539830083433,30.60167237986689,3888800
2000-08-01,30.095251083374023,30.384628497637237,29.516496254847603,30.059078906591125,3623600
2000-08-02,30.74637794494629,30.963411201028265,30.022933758006378,30.312311432782344,3331100
2000-08-03,29.950572967529297,31.180427413055863,29.769712019657742,30.782533327738445,3913800
2000-08-04,31.252784729003906,31.252784729003906,29.878240956200493,29.98675756984287,4235200
2000-08-07,31.831520080566406,32.12089753584428,30.45697716799649,30.45697716799649,4122900
2000-08-08,32.989044189453125,33.82100473370469,31.79536166944002,31.831533867016176,6870100
2000-08-09,33.56778335571289,33.56778335571289,32.265584863465406,33.1698893719706,4782800
2000-08-10,31.90387535095215,33.24224653914401,31.903875350952145,33.20607434486856,4227000
2000-08-11,32.37411117553711,32.69966089685536,31.83152830667336,31.83152830667336,2719500
2000-08-14,34.14654541015625,34.72530041710805,32.880518832449184,32.880518832449184,5011300
2000-08-15,30.963394165039062,32.446453932289764,30.674016649477952,32.410281742844624,16307100
2000-08-16,29.51650619506836,30.23994997435925,28.793062415777467,30.203777785394706,20874900
2000-08-17,29.697362899780273,29.8058794511802,29.190952326580607,29.588846348380343,6989900
2000-08-18,29.73352813720703,30.167594241399833,29.37180638371303,29.58883943580943,6392800
2000-08-21,29.444168090820312,29.76971786086624,28.901585140743773,29.588856877507393,5822700
2000-08-22,29.625036239624023,30.095274910094247,29.263314185416164,29.48034741794088,4724000
2000-08-23,29.73352813720703,29.73352813720703,29.227117682315427,29.64309769883353,5202900
2000-08-24,29.190956115722656,29.480333623685212,28.865406419264787,29.299472681208616,5200800
2000-08-25,29.227123260498047,29.335639807257323,29.0100901669795,29.190951078244954,3784300
2000-08-28,28.937744140625,29.407982482910157,28.937744140625,29.299465942382813,4950400
2000-08-29,28.7799072265625,29.141918638217373,28.417895814907627,28.92471179122445,5433100
2000-08-30,28.019710540771484,28.562728186910466,27.802503482315892,28.5265270105012,8329200
2000-08-31,27.83869743347168,28.59892194075764,27.80249626645806,27.91109976749891,8541200
2000-09-01,28.128293991088867,28.38170204506264,27.83868478654741,28.38170204506264,5517300
2000-09-05,29.033340454101562,29.540156871006076,28.164512310836677,28.34551817401686,5492500
2000-09-06,29.322933197021484,29.61254241378219,29.250530892831307,29.32293319702148,5266700
2000-09-07,29.25052833557129,29.540137527012586,28.99712029306015,29.32293063343161,5109900
2000-09-08,30.662378311157227,30.951987551404287,29.39533788507635,29.467740195138116,7810500
2000-09-11,31.422609329223633,31.784620957440495,30.662384909968225,30.698586072789908,5222000
2000-09-12,32.36382293701172,32.40002408123656,31.422593187165738,31.676001196739655,6328100
2000-09-13,31.712200164794922,32.508625283088854,31.20538418042605,32.00180929871999,7056100
2000-09-14,32.14662551879883,32.54483822229746,31.71221166043668,32.3638324479799,5346800
2000-09-15,31.422609329223633,32.40004072540916,31.422609329223633,32.40004072540916,6577700
2000-09-18,31.89322280883789,32.32763674039982,31.096797267641033,31.639814682093437,4399500
2000-09-19,30.698577880859375,31.929417088346664,30.553773268213813,31.85701478202388,4102400
2000-09-20,30.698577880859375,31.169192871957456,30.44516980872964,30.988187106150505,3739300
2000-09-21,31.857017517089844,32.43623601740057,30.698580516468393,30.770982829007234,5001200
2000-09-22,32.400028228759766,32.400028228759766,31.422597209568128,31.712206400439722,5557600
2000-09-25,31.63981056213379,32.40003484337499,31.096793218390072,32.40003484337499,4601800
2000-09-26,30.91578483581543,31.567405593478988,30.227962924948343,31.531204440275456,5580200
2000-09-27,31.712200164794922,31.82080359001682,31.060579613463517,31.82080359001682,5173100
2000-09-28,31.857017517089844,31.857017517089844,31.16919554797086,31.4226036418568,3416400
2000-09-29,30.662378311157227,31.71221180705281,30.626177156126346,31.35020025674399,4396400
2000-10-02,30.445165634155273,31.241590894501783,30.44516563415527,31.241590894501783,3095900
2000-10-03,31.169191360473633,31.712208631562024,30.55377178657346,30.662375240791135,4093700
2000-10-04,32.18281555175781,32.90683839881648,31.169183565875677,31.169183565875677,5747000
2000-10-05,31.133005142211914,32.29144254285235,30.77099345451177,31.277809817291967,7223900
2000-10-06,29.576339721679688,29.938351223781034,29.033322468527675,29.684943172310092,9449800
2000-10-09,29.46773910522461,30.01075641060344,29.32293449045692,29.576342566300376,2754300
2000-10-10,29.3591365814209,29.829751594439973,29.105728497487547,29.612544665354246,3018200
2000-10-11,28.345502853393555,29.684945516963875,28.345502853393555,29.069525914782915,5142600
2000-10-12,20.200244903564453,22.0103026906222,20.09164143634099,21.57588882172834,66652300
2000-10-13,21.03287124633789,21.105273556996544,20.200244673763414,20.52605507172734,43718200
2000-10-16,21.829299926757812,21.829299926757812,21.358684837126216,21.39488599786711,16537300
2000-10-17,20.345046997070312,21.793093046683857,20.30884584582997,21.72069074420318,13126400
2000-10-18,21.1414737701416,21.177674923857598,20.127841466093717,20.417450695821685,13906400
2000-10-19,22.372312545776367,22.444714851749755,21.467283721109037,21.793094097989275,12302400
2000-10-20,22.842924118041992,23.5307459219133,22.15510231417068,22.372309199603723,9776600
2000-10-23,23.494552612304688,24.109972326340404,23.20494333511141,23.530753771953847,7514900
2000-10-24,22.734325408935547,23.928963527557954,22.444716168057386,23.928963527557954,11845200
2000-10-25,22.22751235961914,22.698127442151794,22.191311199424323,22.444719320788057,6196400
2000-10-26,22.55331802368164,22.73432378631151,22.263708803473854,22.299909955999826,6469300
2000-10-27,22.806718826293945,23.060126813252765,22.15509828839983,22.44470741635277,5017600
2000-10-30,23.711750030517578,24.363370642043254,23.023928273907146,23.023928273907146,8475400
2000-10-31,24.906400680541992,25.26841231834057,24.327182060064274,24.616791370303133,7567900
2000-11-01,25.521812438964844,25.66661704854762,24.652984781468167,24.90639284823803,6781100
2000-11-02,24.761587142944336,25.377006706438564,24.399575635006553,25.34080555564479,8273900
2000-11-03,23.892751693725586,24.689176750183105,23.639343721216374,24.616774472323332,5857800
2000-11-06,23.9289608001709,24.327173460990686,23.566949290334726,24.1461677060726,6531600
2000-11-07,23.96515464782715,24.399568327243955,23.711746668167347,24.327166047341155,3723100
2000-11-08,23.892751693725586,24.65297561125322,23.892751693725586,24.290964221954347,5220600
2000-11-09,22.480920791625977,23.241145166222026,22.372317309540826,23.168742844831925,7868600
2000-11-10,20.996665954589844,21.720688918541217,20.960464806392274,21.431079732960665,12460000
2000-11-13,21.648298263549805,22.11891344319219,20.526062065941037,20.562263233605837,16025400
2000-11-14,22.69812774658203,23.603156763590885,22.625725425221322,23.168742835426634,11823600
2000-11-15,22.9515323638916,23.38594622566873,22.191308105781626,23.168739294780167,10061600
2000-11-16,22.69812774658203,23.13254167474628,22.69812774658203,22.987737032024864,5515400
2000-11-17,22.480920791625977,23.023938202051724,22.191311506065578,22.806731237881426,7022900
2000-11-20,22.517114639282227,22.73432153290874,22.19130429884245,22.480913490344474,5796900
2000-11-21,22.15510368347168,23.02393127890194,21.64828758613736,22.58951748118681,7188100
2000-11-22,21.28628158569336,22.191310564676918,21.250080426534016,22.155109405517578,5832700
2000-11-24,21.72069549560547,22.299914042154946,21.64829317728678,22.299914042154946,3615300
2000-11-27,22.444717407226562,22.84293013541929,22.155108150359123,22.84293013541929,7418800
2000-11-28,22.939010620117188,23.482589070830866,22.467909296165335,22.61286354968898,7382700
2000-11-29,23.192672729492188,23.410104036331177,22.9752414226532,23.26514983177185,7667000
2000-11-30,22.721582412719727,23.192683802457136,22.467912433630353,23.04772952869178,7619600
2000-12-01,22.576623916625977,23.228918026576647,22.576623916625977,22.757816724945606,5532200
2000-12-04,23.62754249572754,23.736258182057576,22.46790850820717,22.612862756647218,8811100
2000-12-05,25.511945724487305,25.511945724487305,23.12020081281662,23.55506352402947,12795600
2000-12-06,26.128000259399414,26.56286295442409,25.656899006456012,26.526624396505365,18096600
2000-12-07,26.055526733398438,26.707820865806184,25.838095355929187,26.12800385922152,10976300
2000-12-08,27.3963565826416,27.50507228336637,26.23672244157741,26.635346677568226,10211000
2000-12-11,26.16423797607422,27.287633235434747,26.01928374905996,26.63533921387057,9399800
2000-12-12,26.091751098632812,26.381659444173177,25.72936566670736,25.801842753092448,6589300
2000-12-13,26.20048713684082,26.30920285110157,25.584431422696568,26.164248565420568,6351200
2000-12-14,25.439464569091797,26.055519978884618,25.36698746205735,25.874327211298496,5402100
2000-12-15,24.316062927246094,24.787163997371575,23.989916032543835,24.497255646525122,11467700
2000-12-18,25.584426879882812,25.87433539976817,25.077086970083435,25.113325535069105,7372200
2000-12-19,24.714704513549805,25.910577312592533,24.605988804545916,25.80186160358865,7366700
2000-12-20,23.844970703125,24.35231050531915,23.301392343631267,23.917447817724163,7784300
2000-12-21,24.859663009643555,25.584434525959693,23.772505735169347,23.808744310985155,10168700
2000-12-22,24.134891510009766,25.656911695325697,23.19268853814752,24.859663026826876,10621200
2000-12-26,23.59129524230957,24.316066217495734,23.192671205957183,23.917442181143343,6407000
2000-12-27,24.787174224853516,25.040844136511375,23.555063225372493,23.627540342989025,7302000
2000-12-28,25.294513702392578,25.76561496046006,24.823412444325093,24.932128119263744,4983300
2000-12-29,26.49037742614746,27.215148354359428,25.29450539459771,25.33074394100831,7949100
2001-01-02,26.41790199279785,26.852764577041437,25.87432376249337,26.490379090171782,6497200
2001-01-03,29.8243408203125,29.860579387530375,26.128006964089078,26.41791550183209,17594900
2001-01-04,29.969295501708984,30.440396882026057,28.773422767057962,28.882138470208055,15560100
2001-01-05,28.845905303955078,29.31700677248701,28.592235282437883,28.990859601964903,8803200
2001-01-08,27.650026321411133,28.7009447530244,27.251402088730238,28.7009447530244,7037800
2001-01-09,26.5991153717041,27.686272675724705,26.0555367196938,27.577556945322648,8026000
2001-01-10,27.50507164001465,27.5775487721359,26.091767563650258,26.562868922438387,7515900
2001-01-11,28.4472599029541,28.70092973648363,27.541296211777222,27.722488950012597,6131600
2001-01-12,28.48349952697754,29.135793409274736,28.44726097796103,28.44726097796103,8391900
2001-01-16,28.338581085205078,28.483535464157534,27.613809190442797,28.26610389572885,5983700
2001-01-17,26.88901710510254,28.193605536077865,26.707824267467075,27.758742725752754,8951500
2001-01-18,25.656902313232422,27.323876192340744,25.5844251880538,26.96149056644763,12073100
2001-01-19,23.772497177124023,24.932131185764216,23.77249717712402,24.207359930364095,34361100
2001-01-22,25.36699104309082,25.475706718989784,23.736255904606413,24.35231140136719,15010000
2001-01-23,25.94681167602539,26.019288803612053,24.787177634638777,25.29451752774542,8310800
2001-01-24,26.128000259399414,26.309193048993027,25.729376122293456,25.98304602772452,7287500
2001-01-25,26.671588897705078,26.70782746957696,25.6206703134205,26.30920317898626,9890400
2001-01-26,25.94681167602539,26.526628696718692,25.584426038092072,26.526628696718692,7185400
2001-01-29,26.38167953491211,26.65419429503535,25.80186240227668,26.26571566601966,5499900
2001-01-30,26.671588897705078,26.897717232293317,26.341093299179665,26.52663461021755,9632700
2001-01-31,27.947175979614258,28.411029073137005,26.822329739517325,27.048460196196558,14702100
2001-02-01,28.20809555053711,28.353049788285343,27.286186509985285,27.552901776603765,8844000
2001-02-02,27.187620162963867,28.208099373641836,27.002078890445407,28.208099373641836,5833100
2001-02-05,27.0252685546875,27.199213198360432,26.729560669799987,27.176019989383736,4199700
2001-02-06,26.468645095825195,27.48332477533047,26.416461480977592,27.315177326174172,4063200
2001-02-07,26.544010162353516,27.10643311880591,26.132340799836477,26.613589765012314,5983400
2001-02-08,25.506141662597656,26.816526639792954,25.268416866263866,26.671572441740018,7761100
2001-02-09,25.761268615722656,26.526626852892807,25.54093754386269,25.801855627403935,5922700
2001-02-12,26.515039443969727,26.607810104534526,25.76707474901334,25.84245160191818,5510200
2001-02-13,26.851335525512695,27.042674052768216,26.004800726305305,26.66579419709584,6083500
2001-02-14,26.509233474731445,27.17602168573692,26.172938559055936,27.10644426628989,6110300
2001-02-15,25.865638732910156,26.32369472932628,25.511949981546476,26.32369472932628,6318000
2001-02-16,24.932138442993164,26.091772789178894,24.642229856446733,26.091772789178894,7435300
2001-02-20,25.56412124633789,26.43964358790848,25.39597385372204,25.79024943069865,8286100
2001-02-21,23.74351692199707,25.216253273550254,23.65654344942868,25.019115319312213,8240700
2001-02-22,23.192672729492188,24.062397956848145,23.13469193239871,24.062397956848145,12723600
2001-02-23,23.198471069335938,23.81887713034701,22.972342852955865,23.163683474093304,10725900
2001-02-26,25.36699104309082,25.436568456354852,23.7724944632394,23.7724944632394,10543400
2001-02-27,25.859830856323242,26.068565278080374,25.251023600748795,25.801850055535496,8935800
2001-02-28,24.64223289489746,26.05118897618719,24.468288163887166,25.859848223796785,7979800
2001-03-01,24.062408447265625,24.636428320777593,23.62754564400179,24.58424469591287,7726600
2001-03-02,24.091394424438477,24.58424017119203,23.378219823764514,23.51157746013514,6377600
2001-03-05,24.021818161010742,24.323323262338988,23.80148708468889,24.236349828788537,4188300
2001-03-06,24.00440788269043,24.578980227328362,23.870921356017334,24.37584903760059,6202900
2001-03-07,25.362476348876953,25.478552196273988,24.033412434804333,24.05662804707627,8762300
2001-03-08,25.9544734954834,26.40716707981179,25.420525229641466,25.47856428786542,8456500
2001-03-09,25.83840560913086,26.163417794126026,25.304457177636255,26.10537871789597,7067500
2001-03-12,24.410675048828125,25.5249986310007,24.143699753380645,25.27543616362502,8396100
2001-03-13,24.782114028930664,24.840150880080767,23.946369202999854,24.41067286805651,10060000
2001-03-14,24.15530014038086,24.84014546159075,23.505278250643215,23.969579600455816,7025300
2001-03-15,25.07229995727539,25.391507031449443,24.71246664896812,25.10131837966145,7711500
2001-03-16,24.52674674987793,25.420528433500795,24.317812755829912,24.6950567189947,9820300
2001-03-19,24.666061401367188,25.01428726497654,23.79549452837776,24.38167524871225,8090000
2001-03-20,24.34683609008789,25.617861993122105,24.34683609008789,24.956232010338148,8313400
2001-03-21,24.085664749145508,24.956230944897754,23.95217819813921,24.346835050664044,7536100
2001-03-22,23.65618133544922,24.00440909625541,22.118182587271637,23.96958565598558,14021200
2001-03-23,23.023563385009766,23.5633143797818,22.234252221071557,23.5633143797818,10532600
2001-03-26,23.99859619140625,24.381645052565116,23.79546505820204,24.143690490541626,8100700
2001-03-27,25.223194122314453,25.368288431182755,24.14369211010013,24.346825470893826,8471200
2001-03-28,25.089712142944336,25.217395866214904,24.21334333367376,25.182572428787335,8035200
2001-03-29,24.75890350341797,25.60625410296866,24.520948822339637,25.188383817882578,7181800
2001-03-30,25.01425552368164,25.39150157553198,24.76469315965078,25.246407280814655,7060200
2001-04-02,24.695049285888672,25.258015875363295,24.43387910448481,25.01425630139859,7320100
2001-04-03,24.724084854125977,25.13034961658557,23.96959441753806,25.043294305035914,7647300
2001-04-04,24.549968719482422,24.956233427372084,24.259779958699024,24.37585590580529,7249300
2001-04-05,25.513395309448242,25.536610941655788,24.857570304319285,25.014270286808827,6122500
2001-04-06,25.408918380737305,25.58883614710309,24.54996021215018,25.043282262909095,6806900
2001-04-09,24.486133575439453,25.1593715971454,24.236570995379346,25.130353155875305,6231900
2001-04-10,24.962024688720703,25.182568664870633,24.66603326370025,25.008455931684278,5711500
2001-04-11,24.085664749145508,24.666042212980337,23.26152981320292,24.404871911461797,11755200
2001-04-12,24.172710418701172,24.172710418701172,23.244105602856592,23.882521828867848,6806100
2001-04-16,24.085664749145508,24.31781662026517,23.505287285310676,23.67940008166826,5037600
