Date,Close,High,Low,Open,Volume,ret_1d,ret_5d,ret_20d,ret_60d,ret_120d,ret_250d,vol_5d,vol_20d,vol_60d,vol_120d,range_pct,atr_14,sma_20,sma_50,sma_200,price_to_sma20,price_to_sma50,price_to_sma200,drawdown_60d,drawdown_250d,rsi_14,zscore_20,zscore_60,vol_ratio_5_20,vol_change_5d,oc_ratio,hl_ratio
2008-04-22,15.444397926330566,15.910279636515966,15.38286672767577,15.80479638410816,47357600,-0.00972285723248334,0.0921521972763204,0.11114629384163699,,,,0.016746200958735927,0.02244397023447753,,,0.034149140119022044,0.036324107495923824,14.399464082717895,,,0.07256755095953826,,,,,70.41029267380058,1.8204793302075182,,1.19834175435401,0.7256760807656897,-0.6833326316126755,0.03381711290503272
2008-04-23,15.4004487991333,15.756451242130334,15.314744383108122,15.591634799528135,37319600,-0.0028456355117824073,0.05957077666796762,0.09568464120481623,,,,0.017787724944549464,0.02247622846357346,,,0.02868142771573447,0.0339204228513308,14.466709089279174,,,0.06454403030376077,,,,,63.8620521179296,1.5325489078422048,,1.2634498992830525,1.1390790578321268,-0.43283456473759424,0.028599810826497957
2008-04-24,15.888296127319336,16.039926022711015,15.391649077898071,15.646564149770132,38086800,0.031677474763819324,0.07846002141502417,0.149260269270429,,,,0.019958765635138837,0.022656988994291753,,,0.04080216906948602,0.03406444280878885,14.569883775711059,,,0.0904888722452375,,,,,72.06543231398204,1.9770842705346237,,1.3392833788883696,1.2612782311934505,0.3728838049147594,0.04209467875049375
2008-04-25,16.50362205505371,16.718982978410978,16.24211439827681,16.70140215270838,101460000,0.03872825146280756,0.08840561015029191,0.19662207883752192,,,,0.021957574488093413,0.023585634885765292,,,0.02889478312963064,0.03469664459451794,14.705472803115844,,,0.1222775544868484,,,,,75.20042704953526,2.3404361454285594,,1.217367894347302,0.38742013335450687,-0.4147475882171714,0.030013827556638263
2008-04-28,16.620088577270508,16.984883088771095,16.459668187301766,16.811276244013527,132517200,0.0070570279559409865,0.06566108354298605,0.2127964117636496,,,,0.02129272219007252,0.02330612885639169,,,0.03160120952589921,0.033471279471189996,14.85128026008606,,,0.11910140312537587,,,,,71.6170343530771,2.1020893685311304,,1.3714596342658463,0.521725702975703,-0.36401797163023586,0.03182422014496503
2008-04-29,17.773805618286133,17.773805618286133,15.602624156184504,16.294853591391494,197308400,0.06941702119406501,0.15082541275268802,0.3127736311863496,,,,0.02842004264577872,0.026199933023825197,,,0.12215625109953174,0.037277494375417816,15.063014316558839,,,0.17996340206271388,,,,,87.003354754011,2.6843895615774898,,1.7214379312793302,0.9646717973056391,0.6811738428584988,0.13063597417109546
2008-04-30,18.33856964111328,18.63743682885395,17.815552900866614,17.888072514788767,147543600,0.031775075915430495,0.19078150775354885,0.3390561072036844,,,,0.02234954482310873,0.026488107071243744,,,0.04481723188185588,0.03810668076549863,15.295185470581055,,,0.19897661106404407,,,,,88.29497503100308,2.545675211398637,,1.9262426503212455,1.2841600625582226,0.5481274246917515,0.0462413028272213
2008-05-01,18.767099380493164,19.259350689279337,18.437466493282862,18.54514610032368,116395600,0.023367675220381523,0.18119018113111784,0.3038169783959883,,,,0.02302508577607735,0.025200706719117883,,,0.04379388521013295,0.03946976521911212,15.513842058181762,,,0.20970029926246947,,,,,89.2232031531724,2.317494226921886,,2.1447559933487788,1.4333096731109274,0.2700541980854602,0.044817246496362005
2008-05-02,18.184741973876957,19.228579126455998,17.800170391347834,19.182430737744383,136648800,-0.031030762655923194,0.1018636947219993,0.28334320334863095,,,,0.036618390896708305,0.026354784785002704,,,0.07854984894259841,0.0448684218742009,15.714588165283203,,,0.1571885806114115,,,,,81.83494651321816,1.6621433100620548,,2.09158952689836,1.5803103097445175,-0.6984616744221054,0.07611238722340202
2008-05-05,18.692386627197266,18.78907950267038,17.760624557565475,18.206727580425504,70377200,0.027915966806103754,0.12468634209090879,0.3078104497057419,,,,0.03594043508839748,0.02654392309264485,,,0.05501999105927497,0.04543854459428258,15.934563159942627,,,0.17307179616868562,,,,,87.26147889806475,1.73797185047131,,1.8576907627451988,0.873272837564038,0.47222199121226793,0.05655592730335781
2008-05-06,19.23518180847168,19.371430702777367,18.62426232152028,18.782486411268835,75913200,0.029038302711150488,0.08222078161370505,0.2855051440473475,,,,0.02658377567040122,0.025659187805063065,,,0.038843842948654325,0.04480916780034303,16.148165702819824,,,0.19116822074180195,,,,,87.56573743284972,1.7841847908206079,,1.4973518086117694,0.07931129759301503,0.6058813548592437,0.039971802218661735
2008-05-07,19.44834327697754,19.742814562505107,19.26374963708261,19.52086292547904,100464800,0.011081853586222712,0.06051582307576786,0.345189138864719,,,,0.02512621885118951,0.023202965694999314,,,0.024632685602048184,0.04477808491932423,16.39769778251648,,,0.18604108545735687,,,,,87.59622892793871,1.6665212020908264,,1.3212931129061467,-0.18984172885773754,-0.15137749215050544,0.02490566141732554
2008-05-08,19.18463706970215,19.72303684783317,18.885769747685,19.668098026530014,92836400,-0.01355931472001315,0.022248386963996225,0.32052671006684386,,,,0.026373052253215727,0.023986902550969958,,,0.043642582192521526,0.04572085221390191,16.630528688430786,,,0.15357950604710213,,,,,82.93724167826602,1.361606227371382,,1.2029869536750382,-0.3149835851655465,-0.5774273836485798,0.043050818685379084
2008-05-09,18.20891761779785,19.04618446739256,18.134199971353056,18.85719484453717,94312000,-0.050859416748895825,0.0013294466292468332,0.2533654917915058,,,,0.03359036278918789,0.02794799392076463,,,0.050084497891742255,0.04914492002152378,16.81457362174988,,,0.08292473109424381,,,,,69.65275268963231,0.7582602910209001,,1.0509850693053382,-0.4059480820181881,-0.7108423689724784,0.04753722954080694
2008-05-12,17.997957229614258,18.564926237459467,17.16288651992288,18.38252895812482,147471600,-0.011585553442089003,-0.037150387022950815,0.24695473671941714,,,,0.030055185502059295,0.02814484230569135,,,0.07789993606772438,0.05319210015169166,16.992795038223267,,,0.059152257714519374,,,,,69.03667998940546,0.5687571883192291,,1.154507613002111,-0.23534612170823443,-0.27429445896391363,0.07699742219527644
2008-05-13,18.10343360900879,18.349560047958317,17.754023629629653,17.982569249382955,53249600,0.005860463943151206,-0.058837405891554395,0.2801861806873618,,,,0.024311775205708316,0.027185223437245977,,,0.03289632404497605,0.053489133059619075,17.19090418815613,,,0.05308210730889651,,,,,69.96746626601394,0.5534059946500546,,1.0853042860609896,-0.10705122016155699,0.2029504055109316,0.033089111765903845
2008-05-14,18.070480346679688,18.53636054291299,17.899069792099503,18.305618467401214,51400400,-0.0018202769176728362,-0.07084731643589048,0.24327239715067162,,,,0.021832616111361832,0.02712993071959001,,,0.03526695132542978,0.05354324967809797,17.36769766807556,,,0.04046493047238764,,,,,67.28167570955715,0.457915660734201,,0.9622194110850077,-0.12110773998218483,-0.3689652120821231,0.03520275570797541
2008-05-15,18.07486915588379,18.224302791652946,17.824348307182476,18.136400357094708,36688800,0.0002428717510494227,-0.05784669836527634,0.22687943507111874,,,,0.022814804212912817,0.02723435055804101,,,0.02212765586412423,0.05182807329394633,17.53482151031494,,,0.030798582423616994,,,,,63.77648576164151,0.3831341839099587,,0.8327393719456053,-0.19552730091777182,-0.15384550508023268,0.02213303004665057
2008-05-16,18.10124015808105,18.206721736924365,17.857311701681628,18.17595613671178,34066800,0.001458987169966841,-0.005913446475893425,0.19376772401911713,,,,0.006466100225886884,0.026942045331759486,,,0.019303099245757925,0.05105883049301842,17.681727647781372,,,0.023725764736135302,,,,,63.19500690258115,0.32318473325108515,,0.7295561843121464,-0.2558780337383695,-0.2138346611609927,0.01933126221989808
2008-05-19,18.310007095336918,18.62205914339242,18.05289385897848,18.07926341556941,45473200,0.011533294704267227,0.017338071301181035,0.17401672741872787,,,,0.005319198336006015,0.026566092037231634,,,0.031084929757285173,0.044227095148063646,17.817426204681396,,,0.027646018285519824,,,,,55.74387164423066,0.4080272223434919,,0.5028854369842738,-0.5677501673196372,0.40540714978958625,0.03144344141303739
2008-05-20,18.18255043029785,18.42428089011595,18.000154831818524,18.2133160337329,40702000,-0.006961038538948805,0.004370266049954941,0.1772909838912602,,,,0.006763997481080968,0.026474023305794295,,,0.023325993783066726,0.042810561905988025,17.95433382987976,,,0.012710947817974105,,,,,48.15592505546476,0.21297076375203186,,0.4761213916294717,-0.5733841400482949,-0.072538817428867,0.02316362064138352
2008-05-21,17.7672119140625,18.33418087060108,17.694692278007665,18.16936443043983,41831600,-0.022842698433728326,-0.016782532992982158,0.1536814378463045,,,,0.012752900213599847,0.0272910587404317,,,0.03599262482411604,0.04268046591765098,18.072671985626222,,,-0.016901765926292667,,,,,38.144833609527126,-0.34320942036174,,0.4530847734261558,-0.5475165615680562,-0.6288658073754878,0.03517045614942043
2008-05-22,16.989276885986328,17.71227181903725,16.736559703971675,17.705679430163745,85283600,-0.04378486798260384,-0.060060864647757395,0.06929508046957267,,,,0.021726264345476597,0.02894262194332449,,,0.05743105616639848,0.04296249375943174,18.12772102355957,,,-0.06280128296842558,,,,,36.45418624336117,-1.4702473190686398,,0.5490894060683768,-0.3543650801936926,-0.7342355657712749,0.05491644495405122
2008-05-23,16.77830696105957,16.989271723908622,16.508009039777527,16.66623135446514,42196400,-0.012417828395084762,-0.07308522429778797,0.016643916413593862,,,,0.020404223008694038,0.027931424050953325,,,0.028683626139875053,0.041173219146392735,18.141455268859865,,,-0.07513996466094774,,,,,26.74829806946552,-1.8274885642606684,,0.5864223473576234,-0.20871836103633212,0.23287823461317622,0.028327437792721316
2008-05-27,17.303531646728516,17.34748371216564,16.34100404775363,16.903577072549922,62776400,0.03130379524512983,-0.05496859959517575,0.04112150583798213,,,,0.027490970923165537,0.028714508968355926,,,0.05816614116473164,0.04099389410244061,18.175627422332763,,,-0.047981604999928984,,,,,26.434258531661357,-1.2716869280377079,,0.6522408090569156,0.23502119714522163,0.3973796832134222,0.05998696213795172
2008-05-28,18.002349853515625,18.00894224282412,17.481530978950428,17.6441493960915,52996000,0.04038587156970541,-0.009910632585512058,0.012858486254309076,,,,0.03603203737772777,0.025727141227996287,,,0.029296801149028613,0.040187316574211665,18.18705463409424,,,-0.010155838000967865,,,,,34.228113431722065,-0.27137909451103925,,0.7459865971315454,0.3684172125922569,0.6791672365917415,0.03047997799763648
2008-05-29,18.734132766723636,19.10771597530304,18.241881536494475,18.334178327800075,100613200,0.04064929962824282,0.05442164236786251,0.02157000973094103,,,,0.037763648997393526,0.026355515492113846,,,0.04621694794148667,0.03963973523658915,18.206832790374754,16.124673900604247,,0.028961653156261535,0.16183017915305586,,,,45.54146902554743,0.7631859639039811,,0.9283016993480991,0.7300334469698495,0.4619294594641275,0.048095634506263064
2008-05-30,18.97806167602539,19.24176727970568,18.85719562965565,18.90334402646973,72016000,0.013020560510547341,0.117061179436043,0.011241070943094345,,,,0.02256038443190496,0.02600074096737553,,,0.020264010973041185,0.03708726747414271,18.217380905151366,16.25591163635254,,0.04175577020837973,0.16745600619441103,,,,58.90136265539299,1.0844356919759095,,0.9200413548010948,0.3365206268505627,0.19428797625374133,0.020527859754102065
2008-06-02,18.914337158203125,19.1077212038457,18.59129662363901,18.94510276372354,36856000,-0.0033577990687408965,0.12730904268833698,0.04012128329201792,,,,0.019152266632671663,0.02492728683047019,,,0.02730334010053934,0.03386775968232735,18.253860664367675,16.35137336730957,,0.036182838577525134,0.15674302906063864,,,,60.97951050611167,0.9193299316241028,,0.9727146823102847,0.27308964690152293,-0.05957424588961096,0.027211660970576233
2008-06-03,19.241777420043945,19.3274818702359,18.905552011352395,19.120912986578475,48411600,0.017311749235622065,0.11201446114509706,0.029391152869014725,,,,0.018912115026744798,0.024461393493920017,,,0.021927800622201645,0.032646971388327506,18.28133020401001,16.473689250946045,,0.052537053120087496,0.16803085981113397,,,,62.95014593574229,1.2873690934168043,,0.9452792560671519,0.13967814069430706,0.2864562155442979,0.02230740920786192
2008-06-04,18.7846794128418,19.36043709191056,18.740727357104053,19.13628747574629,40684400,-0.023755498113494977,0.04345708008631988,-0.023420750586899408,,,,0.024043242086711162,0.024207178511460842,,,0.03299016827419757,0.033374536570824315,18.258805084228516,16.571392478942872,,0.028801136010128126,0.13356070931946928,,,,57.409863957845616,0.7281987623300314,,0.9328251729943543,0.04734464228087165,-0.5673753976779455,0.03220647039399598
2008-06-05,19.17144775390625,19.17144775390625,18.808851252051102,19.000038925254607,27059600,0.020589563045725567,0.02334322024019131,-0.014237486408370414,,,,0.018407815016413004,0.024545950311536183,,,0.018913360457155214,0.0326521038308861,18.24496030807495,16.673710460662843,,0.050780458284759744,0.14980092758214503,,,,60.540731568495495,1.3226442543436328,,0.7457878099528256,-0.345594325224739,0.472726082704619,0.019302778284694344
2008-06-06,18.38253402709961,18.896760703966496,18.360558829016437,18.876983528671683,41748000,-0.041150451282214506,-0.0313797931049038,-0.041809654239916894,,,,0.02649627052885263,0.026051887624387347,,,0.029169094650366927,0.03584657477089181,18.204855155944824,16.7648650932312,,0.009759971701656989,0.09649161653686922,,,,52.35819804623484,0.26680082327473853,,0.6740035707450842,-0.4108869382149922,-0.9221330910056872,0.0279687732420107
2008-06-09,18.05070304870605,18.668215002378616,17.70348921767729,18.459448105162668,45240000,-0.018051427398658504,-0.0456602894552145,-0.008688850837413775,,,,0.02693118239425205,0.023730246756222654,,,0.0534453301956281,0.0380708274949573,18.196944427490234,16.850042324066163,,-0.008036589844350739,0.07125565037454162,,,,47.870097305347635,-0.21930207887268552,,0.7341886065806912,-0.37543780683372197,-0.42369039855844454,0.05248056569780439
2008-06-10,17.648555755615234,18.211130723469168,17.494727645225872,17.646359408753,36048400,-0.022278760666867403,-0.08280012961635597,-0.019413396172767272,,,,0.022753033499341272,0.024118309100673162,,,0.04059273110862674,0.04012125081117934,18.179474353790283,16.92893465042114,,-0.029204287640162474,0.04250835153269317,,,,45.80319547448231,-0.7844096448284624,,0.7666928553200809,-0.386346676410647,0.0030657975911581787,0.039688375367443136
2008-06-11,17.08376693725586,17.800169281489435,17.05300134669972,17.800169281489435,56996400,-0.03200198510179375,-0.09054785754944228,-0.056324490357758106,,,,0.023652641682196343,0.025044189510349965,,,0.043735549515154626,0.041897873937312397,18.128491020202638,16.99982749938965,,-0.057628849625847134,0.004937664095075345,,,,44.75191140377516,-1.4512044651365867,,0.8291250987900175,-0.30641179015959474,-0.9588237145735709,0.04233592511115188
2008-06-12,17.483720779418945,17.7496243337861,17.26176926498782,17.349669991662104,44605600,0.02341133800478601,-0.08803336065965206,-0.03247061262367357,,,,0.024825427075771997,0.025711948944492972,,,0.02790338938451611,0.039449082367312274,18.0991530418396,17.07559898376465,,-0.03400337358317085,0.02390087727185053,,-0.10101747329214744,,54.03075385515378,-0.8382307676793775,0.4788263752682605,0.9055316267154694,-0.0017295656177286345,0.27477583729792115,0.028556645064876176
2008-06-13,17.91663932800293,17.978170509360154,17.61337778705706,17.63755099067582,30689200,0.024761236698174427,-0.025344421961077557,-0.008754134069587582,0.4430079705495755,,,0.026883064412570074,0.02636728059293934,0.032743828401407576,,0.02036055510326304,0.038548429289340075,18.091241550445556,17.146052417755126,,-0.009651201768312356,0.04494252621377992,,-0.07875755416081133,,58.955715760081134,-0.23744712877840968,0.6654196100376316,0.8661900544097179,0.09663195036342231,0.7650600261828282,0.02086470762748116
2008-06-16,18.299020767211918,18.34956521749089,17.82215222921314,17.905660305621915,34384000,0.02134225242852006,0.013756678498108021,0.01092635683542209,0.29401714681563007,,,0.02779728453029725,0.026800785557936985,0.027843913870653467,,0.0288219241339279,0.03587291715188554,18.1011305809021,17.228636436462402,,0.010932476588981999,0.06212820931575136,,-0.059096165333844174,,58.0119889774061,0.26858025806837416,0.8285967388251719,0.8218983032431405,-0.0020675029880340423,0.7458300475614112,0.02943704891426984
2008-06-17,18.606674194335938,18.674799453060317,18.3891169945886,18.481413785196647,33277600,0.016812562324387992,0.054288773086480946,0.016202456801590825,0.41754517407557357,,,0.024151815249790955,0.02693683065067046,0.026008020405603172,,0.015353762606252326,0.03401436027128678,18.11596393585205,17.314912185668945,,0.02708717351290124,0.07460401732421995,,-0.043277160972263806,,55.190601460194415,0.65940016109877,0.9572795175261962,0.8208108241243987,0.0480783141245118,0.43846025907498803,0.015611898696983801
2008-06-18,18.42866897583008,18.613262516722383,18.336372205383924,18.39790338568136,33724000,-0.00956674022701176,0.07872397484194726,0.013535974860936939,0.32584949770153115,,,0.014251724853464789,0.026984381910276568,0.025141395164924682,,0.015024976122888273,0.031131780414828277,18.12826986312866,17.384222946166993,,0.016570754681471733,0.06008011016065429,,-0.05242987984249138,,47.100514188758495,0.40194490607274036,0.8372286480715676,0.7305084150095407,-0.14685232292445305,0.11111110709830503,0.014881236079403547
2008-06-19,18.51877784729004,18.54734710847163,17.93642766073991,18.345172640816497,36925200,0.00488960280192452,0.05920118954825204,0.04230072432651544,0.3175421525573723,,,0.014038779738668329,0.02639988724535088,0.025128196451542295,,0.0329891882050478,0.03137867822726746,18.165848159790038,17.465444469451903,,0.019428197593394536,0.06030956610812166,,-0.047796638327949316,,45.509308659942036,0.47236869551657296,0.8557275773798861,0.7023146045283085,-0.24767982677939304,0.28417036693858166,0.03315049223212842
2008-06-20,18.364946365356445,18.56931881703393,18.184747125556903,18.233093549312795,42546800,-0.008306783698261433,0.025021826311635964,0.08097280941396878,0.32840570416455006,,,0.014105607067345538,0.02423610433627502,0.025033135739016627,,0.02094052897439887,0.031128689209247103,18.234631633758546,17.542183017730714,,0.007146551365295517,0.04690199314384791,,-0.05570638569011643,,44.72129339999828,0.18760937703871702,0.7480197072945132,0.7865128178589399,-0.15320751607363248,0.34285626201106967,0.02076658052968136
2008-06-23,17.8133602142334,18.536355195464225,17.804569802949796,18.426477569318497,30141200,-0.03003472703647836,-0.026540248199986904,0.06168997000567833,0.2915867837697037,,,0.017548708518333518,0.025173097129520722,0.025423793653801846,,0.04108070480322463,0.03333504957664846,18.286384296417236,17.60788984298706,,-0.02586755667584406,0.011669221756755555,,-0.08406798663820339,,36.842106162346255,-0.7700112516908582,0.4248196518240496,0.7782619597073874,-0.12879013592891997,-0.8378376406230779,0.03984685704799363
2008-06-24,18.16497039794922,18.226501601821173,17.252985743591044,17.593605386910657,49891200,0.01973856585659073,-0.02373899772594379,0.049783984495648914,0.3255290918578093,,,0.01849146257981675,0.024622740100860532,0.025456412456812533,,0.05359303301369746,0.03408104160174632,18.32945623397827,17.682518672943115,,-0.008973852466181431,0.02728410663263303,,-0.06598880227230178,,44.17839986830106,-0.2883696627247531,0.5939409184784016,0.8637311276560745,-0.033629936665052984,0.5869087805187138,0.054650882625292774
2008-06-25,18.033123016357425,18.551745763022268,17.989172618138458,18.31880563458136,50711600,-0.007258331761811121,-0.02146362062238083,0.001709397000513757,0.33192681928837375,,,0.018366599035012886,0.023040808363967782,0.02540967453713866,,0.031196656528850453,0.03502657843797496,18.330994892120362,17.760356121063232,,-0.016249629521798536,0.015358188396385808,,-0.07276816541465596,,38.76854989306065,-0.5230307241198277,0.49345278841813073,0.9420706499210146,0.18980939594884316,-0.5078141673555977,0.030970220845904787
2008-06-26,17.382638931274414,17.743037386238935,17.145302872658927,17.71227178715168,76562800,-0.03607162688864107,-0.061350642325561644,-0.07214072048479359,0.26925541499465,,,0.022064718466942163,0.0223525408882379,0.025943212176370172,,0.034386868181710814,0.03665344988128028,18.263420200347902,17.8173166847229,,-0.048226523806133015,-0.024396364567128792,,-0.10621492619108867,,39.857321547695946,-1.4714093107459703,0.07783206229602485,1.1507102430388445,0.4784236686390533,-0.5514703315160653,0.03314647790279126
2008-06-27,18.151790618896484,18.211125499168357,17.261782504220065,17.31672133882726,176022800,0.04424826924513936,-0.011606663162494035,-0.04353822172328159,0.2610692956528877,,,0.033859496346886404,0.02454979921753607,0.02575037050964066,,0.05230023940227702,0.035039789050512964,18.222106647491454,17.885704650878907,,-0.0038588309219806938,0.014877019005482772,,-0.0666664835979053,,50.94184312159886,-0.12234925829376304,0.5218612806801172,1.5766342178474537,1.1195105983934321,0.8796286228650383,0.05461443447693422
2008-06-30,17.86829948425293,18.20452476060123,17.646347880914238,18.02212917075055,49301200,-0.015617805460384382,0.003084160953284565,-0.05530395621062145,0.26101105704195815,,,0.031385519589977,0.02473948906773816,0.025750962792297164,,0.031238388419609048,0.03496320639803081,18.169804763793945,17.939808292388918,,-0.016593754498771984,-0.003986040818860115,,-0.08124310488672963,,52.093668479575804,-0.5425822150126842,0.3164030207315625,1.6345226603487857,1.2789120730539003,-0.27559307692563584,0.03075051334637567
2008-07-01,17.890281677246094,17.890281677246094,17.404620937273776,17.501313816051987,44921600,0.001230234192824975,-0.015121892008925997,-0.07023757282370457,0.2516912790386556,,,0.029668586520514597,0.024317734585194754,0.02574692824950296,,0.027146623442492194,0.03387615513491203,18.10222997665405,17.985693206787108,,-0.011708408283471194,-0.005304856946242609,,-0.08011281873946761,,58.57081411496436,-0.4259356566490605,0.30217320279094756,1.6200813138015018,1.0572545236621531,0.8009044610178573,0.027180020146870893
