Date,Close,High,Low,Open,Volume,ret_1d,ret_5d,ret_20d,ret_60d,ret_120d,ret_250d,vol_5d,vol_20d,vol_60d,vol_120d,range_pct,atr_14,sma_20,sma_50,sma_200,price_to_sma20,price_to_sma50,price_to_sma200,drawdown_60d,drawdown_250d,rsi_14,zscore_20,zscore_60,vol_ratio_5_20,vol_change_5d,oc_ratio,hl_ratio
2000-01-18,16.63833999633789,16.673270031319706,16.19589288656823,16.30068299151368,4317400,0.02658030945400114,0.016357786455253764,,,,,0.01481708482265925,,,,0.028691392582225535,,,,,,,,,,,,,,-0.15769999406399016,0.7073170583539925,0.029454018675727327
2000-01-19,16.382192611694336,16.580129551565555,16.34726256348177,16.580129551565555,5027000,-0.015395008438337743,0.01005018507030897,,,,,0.016303178255575364,,,,0.014214641080312672,,,,,,,,,,,,,,-0.002123868133689699,-0.8499999634984865,0.013995806560933315
2000-01-20,16.300691604614258,16.42876846722194,16.172614742006573,16.42876846722194,3419800,-0.004974975512246127,0.00864593414375081,,,,,0.01643543630004092,,,,0.015714285714285677,,,,,,,,,,,,,,0.17700575035566124,-0.4999999804804651,0.015636107527664665
2000-01-21,16.498620986938477,16.74313124856565,16.358900837437233,16.370544183229004,3947800,0.012142391692643972,0.011420713943703253,,,,,0.01679664589134309,,,,0.023288637967536937,0.02737158624359698,,,,,,,,,64.68408498873073,,,,0.3042727168029482,0.3333333246579835,0.02357141773172695
2000-01-24,16.545198440551758,16.83628215695837,16.382191559364056,16.673275275770667,3536600,0.0028231119225148316,0.020833504954093085,,,,,0.0160778885896688,,,,0.027445460942997872,0.026590800196689527,,,,,,,,,65.20158596853386,,,,0.36676341545730673,-0.2820512758399396,0.02752294255100497
2000-01-25,16.498620986938477,16.859564706483354,16.32397080006192,16.545194370105555,3854600,-0.002815164398338177,-0.008397412808619498,,,,,0.010143679581251416,,,,0.032462949894142556,0.027674034449237286,,,,,,,,,64.25995415113076,,,,0.1619840729169113,-0.08695652011557319,0.03237156135333553
2000-01-26,16.347261428833008,16.719848583906124,16.114394456912308,16.626701795137844,2681000,-0.00917407328923403,-0.0021322654231518134,,,,,0.008237836815530352,,,,0.03703703703703711,0.027726770067800128,,,,,,,,,57.89493842769563,,,,-0.09466656976442378,-0.46153845391544557,0.03669725654484325
2000-01-27,15.706870079040527,16.32396727265739,15.56714995973105,16.26575055627844,3550800,-0.03917422820821659,-0.036429222757986324,,,,,0.019493961047629547,,,,0.04818383988139359,0.028963153416266537,,,,,,,,,36.50179360711513,,,,-0.10765542949427642,-0.738461528704078,0.046296275141931714
2000-01-28,15.380859375,15.590439593584405,15.252782574753972,15.567152902630582,4066000,-0.02075593051957314,-0.06774879020636815,,,,,0.01666304469126546,,,,0.021953065859197637,0.029847393845450213,,,,,,,,,26.6915662827858,,,,-0.13225410841304885,-0.5517241215912507,0.02149740954953252
2000-01-31,15.578804969787598,15.637021729764385,15.043210778001178,15.287721169903676,3660600,0.012869605654761918,-0.05840930069448791,,,,,0.019530545119655768,,,,0.03811659192825125,0.02994866686829433,16.176102542877196,,,-0.03692469007947807,,,,,36.06552411670389,-1.4382447912799528,,0.9453001658374792,-0.1202848592001422,0.49019607017628036,0.038607137435271326
2000-02-01,15.497291564941406,15.730158455473958,15.3692147751485,15.53222159852129,2611600,-0.005232327190967001,-0.06069170403937374,-0.005232327190967001,,,,0.019280554646317043,0.018883163912117487,,,0.023290758827949017,0.03010619151104149,16.172026872634888,,,-0.04172237116642563,,,,,36.97465646202837,-1.5995988437027155,,0.900555714072202,-0.16253070383810608,-0.09677419086724298,0.023168893957235284
2000-02-02,15.392510414123535,15.637020791352423,15.357580360233692,15.404153765420148,3418800,-0.00676125569289221,-0.05840434000923844,-0.01195820578185225,,,,0.01940791841495991,0.01894184067347186,,,0.018154311649016524,0.03009501069373309,16.162712144851685,,,-0.047653000550002544,,,,,36.36368686448846,-1.7609660014222375,,0.9442927406793116,-0.0075688941386942155,-0.04166666517558713,0.01803156570602907
2000-02-03,15.171274185180664,15.369210993429377,15.019910743578707,15.299350943459242,3512800,-0.014372979000220387,-0.034099466740644235,-0.04331871872023563,,,,0.012663507640408472,0.018668695852567634,,,0.023023791250959443,0.029547199314384744,16.12836422920227,,,-0.05934204054548087,,,,,30.241967843704074,-1.9663535812005293,,0.9693884137938776,-0.01713069410613066,-0.36666665616948674,0.022692870782803947
2000-02-04,14.635679244995115,15.136342894585246,14.600749222930691,15.136342894585246,4224200,-0.03530322724697177,-0.0484485367063493,-0.11478897749869332,,,,0.017430772888883058,0.016909374693503645,,,0.036595067621320594,0.03159453756226978,16.033470773696898,,,-0.08717959750766358,,,,,26.31576869972878,-2.4112082978528115,,0.9800453808022899,-0.0147549324438917,-0.9347825912424537,0.03530314363296682
2000-02-07,14.72883415222168,14.903484359560276,14.612400680662615,14.740477499377588,3135600,0.006364918612056902,-0.054559436311982235,-0.12456726614459912,,,,0.015449746390181176,0.01625986821854393,,,0.019762845849802278,0.030491268818800103,15.928680849075317,,,-0.07532618100784472,,,,,17.969055105893474,-1.943498071266785,,0.9689364800027516,-0.051086285297254785,-0.03999999862583281,0.019888634755178897
2000-02-08,14.589113235473633,15.031560404626063,14.589113235473633,14.926770285616278,3567400,-0.009486216987986906,-0.05860239033782466,-0.10881981990903988,,,,0.015162999979736554,0.015554988045168458,,,0.030327214684756427,0.03152439480871223,15.839608812332154,,,-0.07894737753150383,,,,,18.699452710703596,-1.8498872501072072,,1.0027090685015343,0.07777911888955935,-0.7631578774882805,0.030039524145615566
2000-02-09,13.972015380859377,14.658972803751627,13.96037203470866,14.612399419148762,4802400,-0.042298517028010574,-0.09228481872331695,-0.1385501894802449,,,,0.019773181060894984,0.017583202022747133,,,0.049999999999999864,0.03517862759375579,15.727250242233277,,,-0.11160468831738102,,,,,15.75366185869025,-2.2297667858575725,,1.0507307510641144,0.1117761933925745,-0.9166666535451983,0.04788507414859934
2000-02-10,14.309678077697754,14.426111585246147,13.948734204297727,14.076811062600964,3832600,0.024167071652451133,-0.05679128179784132,-0.11455299185648526,,,,0.02788509763135347,0.018933429193232883,,,0.03336045565500409,0.03452292048624515,15.634685897827149,,,-0.08474796543968555,,,,,19.079444169541787,-1.5763835670934936,,1.0560832678754113,0.1327403907399043,0.48780486783034754,0.03416668017717699
2000-02-11,13.785727500915527,14.461041854845512,13.448070323950535,14.414468451126202,5019800,-0.036615119776791216,-0.05807395269134785,-0.15488874117129137,,,,0.028171978396573923,0.019756886617430993,,,0.0734797297297298,0.0387307775443116,15.508356142044068,,,-0.1110774491732488,,,,,15.652566435483365,-1.8734595536854768,,1.0734433784428643,0.16810879045214588,-0.6206896490449995,0.07078926062450949
2000-02-14,13.750794410705566,14.053521468011532,13.715864365631802,13.820654500853095,5039800,-0.0025340041145918146,-0.06640306567431797,-0.1515803388747029,,,,0.027012624972066437,0.019794316323140434,,,0.02455546147332765,0.03780098708871257,15.38551893234253,,,-0.10625085372977194,,,,,15.698071579870046,-1.662873337790097,,1.153074199822341,0.31704431166065206,-0.2068965455967178,0.024493237832918534
2000-02-15,14.437751770019531,14.472681814624416,13.867227708139728,13.867227708139728,6143400,0.04995764890348009,-0.010374959945205209,-0.13226008284496593,,,,0.039386995695212035,0.022455011573006303,,,0.04193548387096758,0.036578428070273575,15.27548952102661,,,-0.05484195775552325,,,,,28.97456023534359,-0.8741834957820513,,1.2567834581025799,0.39079893385893794,0.942307676744043,0.04403048205079093
2000-02-16,14.618575096130373,14.829927989086473,14.524640477038773,14.60683326874392,4749200,0.012524340977126958,0.04627533663874539,-0.10765454645582762,,,,0.0321423105542304,0.02276018156040819,,,0.020883534136546016,0.03423046368122409,15.187308645248413,,,-0.03744794831018183,,,,,36.667568911678906,-0.6103006622093609,,1.2585141441171541,0.28803059909366824,0.03846153720170303,0.02114508663887959
2000-02-17,14.60683536529541,14.689028168797876,14.383740612931572,14.677286339726097,3735800,-0.0008030694344532963,0.020766175589986835,-0.10391315168734105,,,,0.03122034812407183,0.022783700361048875,,,0.02090032154340844,0.03353033178690371,15.10261583328247,,,-0.03282745674391596,,,,,39.72655755257926,-0.5497278762682757,,1.2485902279405443,0.26202574352577934,-0.2307692232101566,0.020883537134006685
2000-02-18,14.313282012939451,14.60682758334428,14.242831076042291,14.559860292079508,3570400,-0.020096985076823448,0.03826816626027818,-0.13245585650637715,,,,0.026261342884395474,0.022630321869917043,,,0.025430680885972206,0.03307119038940527,14.99334888458252,,,-0.045357903486283435,,,,,33.61875565592278,-0.7954051531534374,,1.180922180975539,0.14150841446521722,-0.6774193362281078,0.02491960087171336
2000-02-22,14.21934986114502,14.313284459732271,13.949287890206676,14.101931612910958,3526400,-0.006562586533928161,0.034074791349848255,-0.140575441736991,,,,0.026715894679074113,0.02251651208665898,,,0.02559867877786952,0.033304992329890606,14.877056455612182,,,-0.044209457457496604,,,,,33.511016841548624,-0.8342390371607065,,1.1041584077902804,-0.02411283801994435,0.3225806362990978,0.02543068523323552
2000-02-23,13.76142120361328,14.10193418561395,13.6792284148545,14.09019235864841,3770000,-0.032204612869330185,-0.04684459029214472,-0.1659047617065793,,,,0.01729961437893827,0.023157938231680976,,,0.030716723549487998,0.035766321173608354,14.740196466445923,,,-0.06640177863712293,,,,,30.71216826735406,-1.3457745256078009,,0.9845914325617602,-0.22087929785006843,-0.7777777593778032,0.029727503358962497
2000-02-24,13.420909881591797,13.820132047798378,13.409168053173955,13.773164734127016,5415600,-0.024743906678190708,-0.0819276302008125,-0.17901172988398928,,,,0.012961003751158322,0.023432153860205546,,,0.030621172353455954,0.03687795565302333,14.593878889083863,,,-0.08037404013058103,,,,,29.869581651612762,-1.7255153776626013,,0.9842612214393534,-0.19231948613666439,-0.8571428362859738,0.029863484922365246
2000-02-25,13.35045337677002,13.667482612629993,13.13910055286337,13.52658073002556,6453400,-0.005249756197112654,-0.08601329152449044,-0.1500245873565188,,,,0.01167016379232028,0.022379281767453615,,,0.039577836411609425,0.036847101610218196,14.476058053970338,,,-0.07775629753651059,,,,,33.448143789642444,-1.653043632164509,,1.0793702035942927,-0.07907485418016846,-0.33333332702476476,0.039370062419639265
2000-02-28,14.00800895690918,14.078459965912916,13.315240701705791,13.35046620620766,5097800,0.04925342694977797,-0.02132795649204,-0.0892570684523809,,,,0.03189756083771388,0.025511549607591135,,,0.05448449287510498,0.03752492478499641,14.407415533065796,,,-0.027722291707347302,,,,,41.89505301708906,-0.6111205416632837,,1.1379473686678954,0.04409043574053517,0.8615384502502407,0.05716804086482467
2000-02-29,14.03148078918457,14.172382688322823,13.796644290620812,14.007997139328197,4296600,0.0016756008900047359,-0.013212212498815434,-0.09932239241737706,,,,0.03193848173779971,0.025235031085189735,,,0.026778242677824145,0.03712256589843397,14.330049324035645,,,-0.02083513657906877,,,,,43.56167838637624,-0.5003560292187258,,1.1653794766513508,0.15227477767753572,0.06249999833660338,0.02682311232508787
2000-03-01,14.137158393859863,14.207609349310992,13.64400170570196,14.007998308866126,4633400,0.007531464872670313,0.027303661786613143,-0.08776586317563329,,,,0.027217546938513082,0.02538754840764299,,,0.03986710963455156,0.03616301026723563,14.262042665481568,,,-0.008756408499882129,,,,,52.162034788503284,-0.2354015168326541,,1.1778580801269878,0.3382114325282404,0.22916666260060037,0.04016736737033909
2000-03-02,14.21934986114502,14.548120956200396,14.078447963264145,14.160640737027988,4050400,0.005813860536559856,0.05949223909538115,-0.07621632348561358,,,,0.021505876934037226,0.025478364681089116,,,0.033030553261767126,0.03591527711915559,14.203384637832642,,,0.0011240435797150727,,,,,48.73265433184805,0.03478432306287385,,1.1078090249161747,0.22546482700742332,0.12499999733857435,0.033222588291876444
2000-03-03,14.00800895690918,14.160652809750603,13.820139599565888,14.00800895690918,4637600,-0.014862909085128995,0.04925342694977797,-0.07667551281933616,,,,0.02372677572757843,0.02548945103754774,,,0.024308466051969787,0.03332749154344072,14.145221376419068,,,-0.009700266673707159,,,,,53.41858387030488,-0.343242841592712,,1.012947343308607,-0.0008796699478356151,0.0,0.023947171531040413
2000-03-06,13.902324676513672,14.043226615802665,13.84361553514326,13.98451747443225,2814400,-0.007544561166444752,-0.007544561166444752,-0.050107313518245156,,,,0.009490071643097425,0.024409398121684286,,,0.014358108108108322,0.032871579434552045,14.108553647994995,,,-0.014617300725977,,,,,52.2808269802325,-0.534566129672393,,0.9256739002401123,-0.15788519239012166,-0.4117646852540033,0.014249782483252272
2000-03-07,15.21741008758545,15.40527934792601,13.996259895371802,14.008001724143089,5600000,0.09459464094472336,0.08451918341469633,0.03317139227140209,,,,0.04430952190188436,0.03264022211957903,,,0.09259259259259259,0.03369705397201353,14.132982444763183,,,0.07673027593861392,,,,,59.86921012142271,2.470563371704258,,0.9579842303132341,-0.13172801137680057,0.8583333272416256,0.10135135564302993
2000-03-08,15.229147911071776,15.851464672279798,14.982569571725202,15.053020525824223,7262800,0.0007713417341563833,0.07724250424230883,0.04387070449504016,,,,0.04477541501501106,0.03252855655339988,,,0.05705474171164223,0.03590701468699803,14.16498417854309,,,0.07512636224053582,,,,,58.07450663071073,2.1548642199089043,,1.0318575188614723,-0.05914244230947452,0.20270270036982269,0.05709875041505593
2000-03-09,15.640111923217772,15.781013832435953,14.98256968019961,15.088246112113245,4307200,0.02698535824497572,0.09991751211882383,0.11938839865890527,,,,0.044601069594285364,0.031151100961102546,,,0.051051051051051045,0.03721576365566418,14.24838900566101,,,0.09767580861273628,,,,,62.35949656344453,2.3553885485758648,,1.0482286502491576,0.003685042964992169,0.6911764619316891,0.0524286819524462
2000-03-10,15.099987030029297,15.933656609447713,14.923859654095828,15.698820108203089,5384600,-0.03453459258093028,0.0779538388702643,0.05522898195475645,,,,0.0490861087891665,0.03211019147443065,,,0.06687402799377935,0.04160180768445816,14.287904453277587,,,0.05683706658364596,,,,,58.88598195561022,1.3080208477656088,,1.0624802373817646,0.11679976051911001,-0.5930232499412555,0.06456456068276846
2000-03-13,14.99431324005127,15.734048348996634,14.982571412925154,15.205666128321374,4170800,-0.006998270248038896,0.07854719185075454,0.08766934781319868,,,,0.049021013897160404,0.030836611157414054,,,0.05011746280344552,0.04374084461222317,14.348333740234375,,,0.045021220687492924,,,,,58.73020121563473,1.0283483201615313,,1.1293265553625833,0.30799122961570835,-0.28124999625737096,0.04976672725460097
2000-03-14,15.569662094116213,15.616629400584134,14.90037797694832,15.029538069735109,4209400,0.03837113743416598,0.023147960428439474,0.13227364391358964,,,,0.0288174427730275,0.03168013789632384,,,0.046003016591251916,0.04293250772733275,14.439277124404907,15.162810230255127,,0.07828542661604287,0.02683222026015164,,,,69.8453735689424,1.6933600848446697,,1.0800390496774992,0.16557936675898755,0.7540983501273322,0.047768204663261066
2000-03-15,15.76927089691162,15.781012721853475,15.193921474760714,15.569659872900084,3756200,0.01282036832840694,0.035466395690278096,0.0922248247581754,,,,0.02888759637975111,0.030057675067797662,,,0.03723008190618008,0.04318685122813346,14.505853080749512,15.166619548797607,,0.0870971055014178,0.039735377166613794,,,,76.59572386798554,1.7288570112348125,,0.9548435073598566,-0.10412391443534219,0.3399999942087301,0.03770738526911407
2000-03-16,15.804497718811035,16.344621712173076,15.346566507047566,15.62837032967124,5194400,0.002233890338348754,0.010510525525666559,0.0811243650548803,,,,0.02671621090172582,0.030007191575332,,,0.063150074294205,0.045213283631399266,14.565149211883545,15.171133403778077,,0.08508999728724498,0.041747989301526456,,,,78.0161719145326,1.5759648537463957,,0.9888384889299053,-0.07743481439363176,0.17647058646714883,0.06329114463503684
2000-03-17,15.651862144470217,15.781022297200275,15.463992831408303,15.769280465133908,4251000,-0.009657730163682876,0.03654805221642965,0.0715436816422057,,,,0.019452160192512995,0.030151769049774742,,,0.020255063765941612,0.0437251074433172,14.617400550842286,15.167005996704102,,0.07076918977692803,0.03196782198619008,,,,71.21225400732803,1.256666031810975,,0.9342527899708233,-0.14928455989593603,-0.3703703586878442,0.02005944582564196
2000-03-20,15.58140468597412,15.792757575459827,15.346568142101113,15.698822957910624,2280400,-0.0045015384013581405,0.03915427379192482,0.08859761666739074,,,,0.019018846860890684,0.02969729329510158,,,0.028636021100225968,0.04424579071540047,14.68080668449402,15.147963123321533,,0.061345266703315415,0.028613851190677053,,,,69.7605744769369,1.0632602968072749,,0.8644882584587827,-0.263195312324605,-0.2631578888389469,0.028507114951581196
2000-03-21,16.156755447387695,16.25069007208181,15.593147699223008,15.593147699223008,3546000,0.03692547450047856,0.037707520543644124,0.13625134799845662,,,,0.018441128412827284,0.030415759367248742,,,0.04069767441860462,0.04313737267581992,14.777676963806153,15.13460557937622,,0.09332173703344693,0.06753726502158397,,,,72.9947472238605,1.531360618937741,,0.8351841285168766,-0.24893821936624727,0.8571428441073045,0.04220045535757758
2000-03-22,15.781018257141112,16.10978947083155,15.487472530631791,15.874952889624096,2794200,-0.0232557329638442,0.0007449526554708097,0.14675788377130372,,,,0.022484645249797076,0.02987220652165993,,,0.039434523809523704,0.04506793041352799,14.878656816482543,15.122814865112305,,0.060648044496794506,0.0435238676066354,,,,66.66676645453177,1.0095665359048822,,0.8015422122937745,-0.1723550269834434,-0.15094339380091093,0.038517445054253065
2000-03-23,15.898428916931152,16.12152356199887,15.452239626795714,15.593141507891117,4197800,0.0074399926466666155,0.005943320679423936,0.18460142100630117,,,,0.022713140903367294,0.028907512986856367,,,0.04209748892171332,0.04594849045599215,15.002532768249512,15.116399707794189,,0.05971632673768679,0.0517338271184864,,,,70.5881146162501,1.0517163759404804,,0.7676953936657281,-0.24855384452838158,0.4561403440618434,0.042410693929734
2000-03-24,16.086301803588867,16.1450109342589,15.921916237712775,15.921916237712775,2815200,0.011817072469194612,0.027756419977934543,0.2049255069928384,,,,0.022124540379660156,0.02871941712558694,,,0.013868613138686169,0.04562042197268962,15.139325189590455,15.114906444549561,,0.06255078097203026,0.06426737489927303,,,,73.36686417317702,1.1986992299544685,,0.73310965273235,-0.2756118581397289,0.7368420722349421,0.014032499545193247
2000-03-27,15.886696815490724,16.133275258303218,15.487474574746685,15.816245831830011,3774200,-0.012408382643524063,0.01959336373513354,0.13411526679920627,,,,0.02328670913934328,0.027540312337980814,,,0.04065040650406504,0.04233973866468237,15.233259582519532,15.106393928527831,,0.042895430845347526,0.05165381563956983,,,,59.40602504255578,0.8603418249320031,,0.8158177397036793,-0.13020912682693964,0.10909090740167456,0.0401460007055478
2000-03-28,15.945396423339844,16.109781953477366,15.6401090102273,15.698818128133558,3260800,0.0036948906705314144,-0.013081774044059413,0.13640154328048637,,,,0.01475742341537612,0.02752477133433992,,,0.029455081001472545,0.0403955289622777,15.328955364227294,15.101151084899902,,0.04021415970400177,0.055906025553517535,,-0.052258865907119104,,59.93487815197543,0.8565885851406979,0.6969793967091192,0.8122516300783209,-0.11487281900357371,0.5249999888220115,0.029563914305464636
2000-03-29,16.626420974731445,16.72035555650959,15.9101697886731,15.933653434117636,5306200,0.04270979117174911,0.053570859865635034,0.1760794150791105,0.06724623660001638,,,0.020121872235140545,0.02867645141210015,0.024820984721747708,,0.04872881355932194,0.038791355688804416,15.453418493270874,15.100912704467774,,0.07590569568612593,0.10102093165615966,,-0.011781039985135393,,62.727299100711456,1.6338589235897618,1.3688667645403478,0.9258876546399151,0.07130521421454672,0.8550724532140873,0.05081001101048768
2000-03-30,17.319190979003906,17.33093280339645,16.732099759376656,16.755583408161744,7823200,0.04166681484399559,0.08936493470494455,0.21800160683361014,0.11171498793338053,,,0.024171038938069676,0.02960396871873543,0.025358685935530062,,0.034576271186440605,0.035980625777521834,15.608410549163818,15.119652671813965,,0.10960631926302966,0.14547545204463042,,0.0,,77.55116993785984,2.221223031713589,1.9824601237324209,1.0518616169106405,0.34624532789670415,0.9411764548713967,0.03601695427596181
2000-03-31,17.366161346435547,17.706674314012716,17.260484908221944,17.330935867031013,6282000,0.0027120416587924634,0.07956207451989639,0.23973088537111642,0.09508807797090335,,,0.025033437946995397,0.029073406312697614,0.02527333786084741,,0.025693035835023706,0.03462763389247748,15.776318168640136,15.14096206665039,,0.10077403110160832,0.14696551447588657,,0.0,,79.88178508421181,2.0674564808442466,1.9426037108549028,1.1881910529839113,0.6916385221574046,0.07894736665168309,0.025762716418549138
2000-04-03,17.342679977416992,17.6127420217505,17.19003621322849,17.401389117489494,3577200,-0.0013521335285402447,0.0916479478922625,0.24746618863788972,0.04893877617412601,,,0.02226819559254794,0.028895796588111256,0.024702377557666726,,0.024373730534867907,0.033465504411147255,15.948335933685303,15.157843246459962,,0.08742881072542641,0.14413902396485656,,-0.0013521335285402209,,75.94519995132222,1.9631109014650918,1.8697141582003898,1.169321644304271,0.5325968915305301,-0.13888888560317852,0.024340773996596107
2000-04-04,16.873004913330078,17.51880537974146,16.790812126695904,17.389645286459185,7643400,-0.027082034881489303,0.05817406261737479,0.1087960971161106,0.002875086172661856,,,0.030061604173681214,0.0226045949283767,0.024869149451357438,,0.043145441892832134,0.03499352754976828,16.031115674972533,15.164399375915528,,0.05251594807414972,0.11267215371076289,,-0.028397549882645222,,64.96824776911502,1.1741062445554742,1.423719043360328,1.3341899234513324,0.8187647694481719,-0.7096774096064379,0.04197697553051318
2000-04-05,16.438552856445312,17.03738585335868,16.415069209507532,16.837774854387558,2959200,-0.02574835123419761,-0.011299372160229249,0.07941382882585857,0.004153731525005977,,,0.02793966148992095,0.02364536884895183,0.024846542766897677,,0.037857142857143,0.0342857122851027,16.09158592224121,15.163198013305664,,0.021562009852896802,0.08410856614947115,,-0.05341471102827388,,57.75860080389663,0.4981158010825355,1.011602479919722,1.2925351922808894,0.46143989418317477,-0.6415094236538561,0.036882383846134084
2000-04-06,16.708621978759766,16.873007577988602,16.40333443733478,16.532494551014583,2299000,0.016429008360584696,-0.03525389846352145,0.06831856835728845,0.03017630923646375,,,0.018907201251495042,0.023221460069596824,0.024899202971458916,,0.028109627547434873,0.034283724783012066,16.14501142501831,15.1704252243042,,0.034909269427216616,0.10139443896346778,,-0.03786325340175093,,62.56976960787138,0.803928046348431,1.2484595700234027,1.064518995570896,-0.009521488624693153,0.3749999920157232,0.028571440853424602
2000-04-07,16.238948822021484,16.708621962210103,16.215465165012056,16.708621962210103,2876000,-0.028109628510079143,-0.06490855992452393,0.07542799803252409,0.0048254455328691215,,,0.01994188659373885,0.022705365495399813,0.0251721201961322,,0.030368763557483587,0.035481890892269496,16.20195951461792,15.181066799163819,,0.0022830144323093826,0.0696843006392629,,-0.0649085599245239,,57.142882044106464,0.05633789294409795,0.8072707213255221,0.9325749307969732,-0.2681499183253675,-0.9523809330690269,0.02951510889557229
2000-04-10,16.16849708557129,16.426817300446068,15.992369666338488,16.051078806082753,2417600,-0.004338441928867787,-0.06770481225362412,0.07830861118625032,-0.008816986666245752,,,0.019540026294338576,0.022645974125914816,0.025151433169181947,,0.026870007262164083,0.03459904048004988,16.26066870689392,15.196819553375244,,-0.005668378280381137,0.06393953213586934,,-0.06896539983547266,,50.14326262870448,-0.155632763336019,0.7450670207819842,0.8956159845637766,-0.306833680007924,0.2702702640492639,0.02675343329602893
2000-04-11,16.661645889282227,16.814289579599823,16.262423929990053,16.262423929990053,3443400,0.030500596382023737,-0.01252646017312975,0.0701353560896274,0.028018275669150272,,,0.02572334225585031,0.022078878271873666,0.02543775517787083,,0.03312191684284702,0.03347427988409896,16.315267896652223,15.218476371765137,,0.021230297585311364,0.094830092202568,,-0.040568289278155534,,60.44559757273989,0.6021107044845864,1.1910822628522935,0.6954361258872958,-0.5431183076521284,0.7234042422108085,0.034132155059869655
2000-04-12,16.720361709594727,16.990423731589587,16.614685266205434,16.779070844811002,2795400,0.003524010815178169,0.017143166774496343,0.06031292244902553,0.00492968128280169,,,0.022117587515008686,0.021972699552657658,0.025214473818664374,,0.02247191011235964,0.03210271844544267,16.362822437286376,15.242937774658204,,0.021850709049657357,0.09692514374707883,,-0.03718724155314683,,59.887056001001696,0.6305647963132842,1.2424437288579528,0.6955992587060548,-0.510998762595015,-0.15624999584152782,0.022551101366633308
2000-04-13,16.33287811279297,16.70861650215988,16.33287811279297,16.70861650215988,5013200,-0.02317435492914044,-0.02248802243802317,0.033432280062468456,-0.0030102502192633773,,,0.023427739443140236,0.022749842820871554,0.02531680892782061,,0.023005032350826737,0.03348053288750269,16.389241456985474,15.261745128631592,,-0.003439045323753054,0.07018417455759307,,-0.05949980614769898,,52.83016178465968,-0.10215662225858224,0.8842790483691448,0.8339999546344672,-0.2730659730765175,-0.9999999733857385,0.022471905565972318
2000-04-14,16.098045349121094,16.35636555165987,16.051078039568587,16.344623724271745,3769400,-0.014377916864997564,-0.008676883857735462,0.028506716998431658,-0.012431758136924764,,,0.02057259830234303,0.02289992942069792,0.025378789914814823,,0.018964259664478508,0.03245804581120095,16.41155061721802,15.280280551910401,,-0.019102720724513023,0.05351765593783231,,-0.07302223974642143,,52.406363298449676,-0.5927521466580727,0.6709911627290138,0.8844001430132693,-0.09898319796639599,-0.8076922812355325,0.01869159311561641
