Date,Close,High,Low,Open,Volume,ret_1d,ret_5d,ret_20d,ret_60d,ret_120d,ret_250d,vol_5d,vol_20d,vol_60d,vol_120d,range_pct,atr_14,sma_20,sma_50,sma_200,price_to_sma20,price_to_sma50,price_to_sma200,drawdown_60d,drawdown_250d,rsi_14,zscore_20,zscore_60,vol_ratio_5_20,vol_change_5d,oc_ratio,hl_ratio
2004-09-07,2.521204233169556,2.5316289938731504,2.4723093482971303,2.507057053035848,116950932,0.015698295057139378,-0.0042152798527155255,,,,,0.01628926331554137,,,,0.023528298420095,,,,,,,,,,,,,,-0.06438449225729603,0.23849059803758005,0.023897652590886078
2004-09-08,2.539074659347534,2.557192783621596,2.49439876666183,2.500355536588976,99712188,0.007088051790041572,-0.0006838736714173121,,,,,0.016597179988501378,,,,0.024731063629260294,0.042096096088411986,,,,,,,,,53.26014855203091,,,,0.23405611072647403,0.6166051873590892,0.024906358689087308
2004-09-09,2.5393221378326416,2.549250086397536,2.506809022581308,2.5447830415877366,81234684,9.746798275367397e-05,0.02054829698276439,,,,,0.01211930710455061,,,,0.01671354066658603,0.03763072616363333,,,,,,,,,53.275647129570416,,,,0.08004982787292647,-0.12867025416795505,0.016715169701679473
2004-09-10,2.614278793334961,2.644807502499695,2.514254441244164,2.5217009350306685,173977848,0.029518372003914495,0.037631737578082136,,,,,0.016607516937494585,,,,0.04993846164700283,0.03419185543669975,,,,,,,,,44.068511982516945,,,,-0.29167487199684916,0.7091204934052476,0.051412563735202275
2004-09-13,2.668138027191162,2.6907243793515754,2.642325357318963,2.6465443517937275,156882960,0.02060194727261444,0.0748923905257175,,,,,0.011473232366525433,,,,0.018139624539426,0.03211293884943324,,,,,,,,,46.37401727570674,,,,-0.20458704465721012,0.4461592410130074,0.018513336127732278
2004-09-14,2.767169237136841,2.7798276382549147,2.650515303228619,2.6668970695115517,216579204,0.037116224474313286,0.09755853997518771,,,,,0.015334058485820791,,,,0.046730909440180726,0.02915700226071515,,,,,,,,,62.89949861235815,,,,-0.09347755812507763,0.7754261018536069,0.04846538436485128
2004-09-15,2.779827833175659,2.835176301050256,2.7351519408843443,2.7440872139282906,214261524,0.0045745651797994835,0.09481925745735698,,,,,0.015849980133705813,,,,0.03598221406814407,0.028966841083585014,,,,,,,,,61.98085004616399,,,,0.04732044445768402,0.35731911321296195,0.03614681705171229
2004-09-16,2.8287229537963867,2.8741434756361195,2.771140840247179,2.788266289030506,185326488,0.017589262197173605,0.1139677442464051,,,,,0.012349182028145547,,,,0.03641312248366434,0.029005139114631824,2.6130501985549928,,,0.08253678224806404,,,,,62.071788882913545,2.051356319681012,,0.8408216845242319,0.34651091440064574,0.39277306532386075,0.037053602442447306
2004-09-17,2.916088819503784,2.916088819503784,2.8182990413634093,2.839891535139519,189450360,0.030885267710697883,0.11544676372630214,0.17091897936070755,,,,0.0125736373320968,0.02720078624604773,,,0.033534567769789435,0.028750174001219302,2.6343332648277284,,,0.10695516715288522,,,,,71.10950909269258,2.330325133172962,,1.012753710327951,0.674133796698523,0.7791946972508591,0.034570291872921925
2004-09-20,2.9625020027160645,3.018098283080329,2.8982182641109278,2.9026862551684216,212575212,0.015916244697985027,0.11032561753740655,0.10202227842766431,,,,0.012888850434891231,0.021582783569943847,,,0.04046580183219915,0.028712674858959706,2.6480462908744813,,,0.11875008111649676,,,,,85.27857455481261,2.227100892074011,,1.1448707205456494,0.61936992761222,0.49896340584727794,0.0411098654360606
2004-09-21,2.9247758388519287,2.9888115274743394,2.9165854282361185,2.973670724525749,144575280,-0.012734561471873351,0.056955895432749815,0.07714805549357906,,,,0.01633496531982037,0.02190599864905143,,,0.024694576000932777,0.029816483401815638,2.65852028131485,,,0.10015178722104556,,,,,80.03883903361034,1.7326976507458924,,1.1342266930123945,0.2990196347357621,-0.6769696746719662,0.02438010140482705
2004-09-22,2.9381778240203857,2.9701962584405903,2.899210889209223,2.9138548803853896,151624224,0.004582226436101067,0.05696395616840366,0.12882617882200642,,,,0.01633418340035367,0.01913210173484413,,,0.024159657271606513,0.029414994873470664,2.675286114215851,,,0.09826676421919478,,,,,87.50518099199199,1.5919584560903195,,1.1101507378737536,0.04818317570930808,0.3426472309983553,0.02427036229184361
2004-09-23,2.998739242553711,3.0436629448812837,2.9044226648023552,2.9495953639167167,170713116,0.020611896951307607,0.06010354903407844,0.1398113065629465,,,,0.016679836418258577,0.019379352833541433,,,0.04643294025136784,0.030109767005933562,2.6936776518821715,,,0.11325096395939638,,,,,88.08681520158356,1.6969605303744602,,1.096286549375924,-0.08245778374136059,0.3529429492651656,0.047390011230975256
2004-09-24,2.974167585372925,3.0801487149590505,2.97243004637683,3.0017177937147923,182469348,-0.008193995940727783,0.019916665596977134,0.11046283130673062,,,,0.01455183381296204,0.019462867369948258,,,0.03621808976467405,0.03150300235979054,2.708470356464386,,,0.0980986290931305,,,,,89.89532344607537,1.3961835575619153,,1.0737388092577336,-0.10446057143806098,-0.2557607343914708,0.0359213188841614
2004-09-27,2.935199499130249,3.0002278610506554,2.9237827715240807,2.967465747386178,141322536,-0.01310218241713157,-0.009216028735435144,0.1140838529354753,,,,0.014415336854047627,0.019286689970843176,,,0.026044256804086643,0.03233799081970747,2.723498797416687,,,0.07773115299862288,,,,,83.57476459845897,1.0803879628179958,,0.9797658453014328,-0.22342358606452817,-0.4220839328584078,0.02570302020052088
2004-09-28,3.148651599884033,3.16205391887,2.983598865857396,3.0106532100442487,338581080,0.07272149672178463,0.07654458781360263,0.24360379495720164,,,,0.03463727819564784,0.02171713691400215,,,0.05667665899243228,0.03386753067865044,2.7543375372886656,,,0.14316112577237905,,,,,87.5304841632513,1.8593168228304098,,1.137478910914626,0.04071221028447858,0.7732948985035979,0.06079827046355214
2004-09-29,3.253391027450561,3.3511817499342675,3.1330148982809423,3.144680387460804,610329060,0.03326485139555779,0.10728186730334133,0.28045313949906236,,,,0.03478836164082787,0.022178812171131386,,,0.06705829388860346,0.03663528166093757,2.7899664759635927,,,0.16610398564983186,,,,,88.9520015250758,1.9878678133073342,,1.4525833858626316,0.6336512760674597,0.49829125819530756,0.0692889780696475
2004-09-30,3.2166574001312256,3.2836715935274,3.201765593618507,3.2241038945481084,275160564,-0.011290873740474106,0.07266992557576857,0.2927679331314854,,,,0.037695383258429804,0.021523166169342085,,,0.02546307850676031,0.03597340100407004,2.8263896465301515,,,0.1380799544323943,,,,,84.28925775541882,1.6241309212377828,,1.5223073181994589,0.7813264536541398,-0.09091511630423511,0.025175578102296703
2004-10-01,3.290621042251587,3.331821620259216,3.199283903759067,3.246441251668382,302497200,0.02299394462007176,0.1064006811300724,0.3060783105794136,,,,0.0354793634238657,0.02163463656979237,,,0.040277417180029036,0.03638239887220065,2.8649473547935487,,,0.14857993350063237,,,,,84.6408007995488,1.701869701119922,,1.640303545954358,0.9350038246679493,0.3333374711475465,0.04120355388010615
2004-10-04,3.3521740436553955,3.397097746787741,3.326609427230363,3.356890085445214,260455284,0.018705587976697302,0.14206003532254052,0.3504647565164556,,,,0.030332948994969057,0.02058867379801674,,,0.021027643147225626,0.03522775646341469,2.9084441900253295,,,0.15256605409581603,,,,,83.97223798200959,1.7357252402074166,,1.6919847866163087,1.2600392168753851,-0.06690528516468171,0.021420977576058653
2004-10-05,3.434328556060791,3.4382997361963423,3.2821820372828387,3.3422465506454424,299464236,0.024507830242552098,0.0907299353752824,0.3621778477435331,,,,0.017015424325126906,0.020690900590146184,,,0.045457997499392465,0.03555170563713256,2.9541004061698914,,,0.1625632456120658,,,,,85.169297724113,1.8173855872337226,,1.5864125610548907,0.7750462617277538,0.5898242169718638,0.04657207438527393
2004-10-06,3.4023096561431885,3.436313679503105,3.37550431210029,3.413975380461613,267628104,-0.00932319066010634,0.045773356917789165,0.339980155218232,,,,0.017873934900755974,0.021367791219033726,,,0.017872966763333303,0.0350004688183233,2.997262156009674,,,0.1351391633599257,,,,,81.39074408820082,1.537870978319126,,1.2285657887611559,-0.026471768891103586,-0.1918408774546102,0.017706333686537006
2004-10-07,3.446241855621338,3.4718064737474648,3.38915561311785,3.398338700517289,282301416,0.01291246356686715,0.07137361146410748,0.3571503214486875,,,,0.013771290617610605,0.02108922880447451,,,0.023982896178571692,0.03424051088778748,3.042608141899109,,,0.13266043305540243,,,,,80.46190306716503,1.5619643093061713,,1.1828261962670228,-0.08755063211076208,0.5795843980726888,0.024292574451705455
2004-10-08,3.418443441390991,3.466841513878358,3.400821183781092,3.4430144358121795,221390388,-0.008066298128497018,0.0388444605131264,0.30760477807731457,,,,0.015565586249867997,0.021454434007641618,,,0.019312980082654738,0.033393549755258566,3.0828163743019106,,,0.1088702752090065,,,,,76.77046359998134,1.338719050625169,,1.103941333969567,-0.20184240159083833,-0.3721730967303183,0.01915719582755832
2004-10-11,3.357138633728028,3.446490187825042,3.3221428743956154,3.4003245679316345,209442348,-0.01793354452517082,0.0014810060599415031,0.2582327449012072,,,,0.017607419083051887,0.022507785764049347,,,0.03703967187418224,0.035112313752002584,3.1172664046287535,,,0.07694954423628797,,,,,74.70209211222189,1.0090135919800995,,1.0501951638056575,-0.283598276397967,-0.34730087478012284,0.036375419269428874
2004-10-12,3.410252094268799,3.4154651839083314,3.310972602063514,3.336785270036888,233310456,0.015821050702868877,-0.0070105295399016665,0.23239737147314798,,,,0.01484883898896515,0.021736982530648923,,,0.030640720672945376,0.03526726881806883,3.1494205474853514,,,0.08281890044557816,,,,,75.8001959984945,1.1277368006108326,,0.9925223203347806,-0.30541317836191806,0.7030816533005242,0.031125489068284485
2004-10-13,3.497122287750244,3.562894569070965,3.476770523277136,3.557186796163209,395324280,0.02547324686859298,0.027867137676860887,0.2580355682514164,,,,0.017982455348135296,0.02192738986460331,,,0.024627118730021318,0.034664952207615264,3.185285270214081,,,0.097899243264703,,,,,76.47665654889254,1.3766123437128996,,1.0577725624234595,-0.04514393450361587,-0.6974184838293285,0.0252544514050933
2004-10-14,3.52442479133606,3.533855693399535,3.439043476927177,3.499852849480532,208842948,0.007807134363431167,0.022686433219187396,0.24594202009284172,,,,0.017607411774662504,0.02189976700690621,,,0.026901472463089774,0.03413484317451512,3.2200703620910645,,,0.09451794371578659,,,,,79.14790451488753,1.3693288887261965,,0.9952494434166379,-0.10198336351290171,0.2591642741634379,0.027111495873183258
2004-10-15,3.576793670654297,3.611293560993552,3.523182743658049,3.5971466172905338,263895840,0.014858844327441112,0.04632231949371435,0.22657226581422907,,,,0.016422915129797707,0.0214327946451909,,,0.024634022940267834,0.03386802957033195,3.25310560464859,,,0.09950124752887413,,,,,83.51040101116946,1.4463166853840739,,1.0137977392661501,-0.015341760145042738,-0.23099257210170368,0.02500005605229589
2004-10-18,3.702134609222412,3.703127285875368,3.5048163597966746,3.5542082895821743,280726992,0.03504282050051466,0.1027648879400831,0.2496648460754598,,,,0.010590150943108875,0.022104473077858764,,,0.053566643845061664,0.03217066514335134,3.2900872349739076,,,0.12523904225651084,,,,,81.83883327326964,1.7599423540693837,,1.0550275484719653,0.0795750007022975,0.7459312258076272,0.05544377013013915
2004-10-19,3.671854019165039,3.782550946470713,3.65721002831816,3.735392892980536,362197440,-0.008179224489012649,0.07671043596333638,0.25543091897475567,,,,0.016586419451585725,0.02186450886293403,,,0.03413559403460571,0.030630223429469944,3.327441143989563,,,0.10350682709973635,,,,,76.32716724235921,1.4822128390687885,,1.1074217391463517,0.24456096003581052,-0.5069283812719435,0.03385639134793087
2004-10-20,3.4869463443756104,3.697914743101674,3.464856094727737,3.674087663861709,454453092,-0.05035812257903316,-0.0029098048444797797,0.18677171812709759,,,,0.03206414974296411,0.025882717402761077,,,0.06683746331510289,0.03535079538971173,3.3548795700073244,,,0.039365578290489145,,,,,64.33269586044385,0.6120205089273714,,1.0902628249239716,0.1701838714865178,-0.8029794764622508,0.0634716541446093
2004-10-21,3.7075953483581534,3.726210285932465,3.514993100083033,3.583992891174579,582996420,0.0632785773542075,0.05197175932718823,0.23638470986253024,,,,0.0431816914356853,0.028521512718522338,,,0.05696878057174331,0.035303105179116286,3.390322375297546,,,0.09358194824548582,,,,,69.13436103031736,1.4937407260155007,,1.2598971219789452,0.532960506624238,0.5851912609979243,0.06057368395992724
2004-10-22,4.279693126678467,4.471799477138401,4.072446919600773,4.232783832389927,1474200324,0.1543042658562126,0.19651663493790217,0.4389549357360254,,,,0.07763821445251845,0.042481075877336384,,,0.09331336283159429,0.041561428257331,3.4555986523628235,,,0.23848095720032614,,,,,78.98243107307655,3.047090910980914,,1.6904364993966805,1.406573139205931,0.11746335970187476,0.10771201277789784
2004-10-25,4.651247501373291,4.825731123974666,4.282671698858712,4.378227827891795,1309257432,0.08681799458439055,0.25636909305959255,0.5846444177820067,,,,0.08041209176098614,0.044321411719936206,,,0.11675564995318244,0.044229340337528414,3.5414010524749755,,,0.3133919125377449,,,,,82.2014589889666,3.1219014127461713,,1.9383152322344297,2.0266284250486457,0.5027436332511204,0.1268921413385148
2004-10-26,4.512256145477295,4.781303216594,4.4675804918954265,4.624937956129067,891391716,-0.029882597272013256,0.2288767804835985,0.4330757158535685,,,,0.08475067467452137,0.044343750801555115,,,0.06952679869759225,0.04959533353696308,3.6095812797546385,,,0.2500774454880861,,,,,77.7971325599604,2.235965612716652,,2.0521122502028395,2.1186882644628096,-0.3591764261523382,0.06744915737249976
2004-10-27,4.615755081176758,4.703865905728513,4.511511721711984,4.53509098782635,533725740,0.022937291758847067,0.32372414867292076,0.4187520166593006,,,,0.06905519392669343,0.04422934207561899,,,0.04167339484734739,0.050180912144628116,3.6776994824409486,,,0.25506586473813964,,,,,78.44037258890057,2.073330735215762,,2.104182377727912,2.051730368877284,0.419351882410614,0.04262926966354263
2004-10-28,4.7976837158203125,4.824738055662463,4.606571473265817,4.633376579861511,593278128,0.039414707115953185,0.2940149247799888,0.4915121876593347,,,,0.06955087930273647,0.04388242015724117,,,0.04547331489928017,0.050543221275716414,3.756750798225403,3.1532874155044555,,0.27708330243427937,0.5214863358888553,,,,81.20157336176125,2.0696706888064,,2.037537080541607,1.4697464207467208,0.753126929993374,0.047265632287626806
2004-10-29,4.731664180755615,4.96273748970469,4.730671503959039,4.936428007632107,845653500,-0.013760710162489143,0.1056082856174152,0.43792436746773,,,,0.04602214995289998,0.044561382032058554,,,0.04904532039477735,0.052874542863138044,3.8288029551506044,3.1981121492385864,,0.2358077018276583,0.4795179030485657,,,,81.02872621972513,1.6880232388258836,,1.6743563773482664,0.3229381087438705,-0.8823517043872163,0.0483704219559984
2004-11-01,4.865442276000977,4.9061472179683125,4.74730004812994,4.803889234152776,488507004,0.02827294798085145,0.04605103782682907,0.45142889737772385,,,,0.029664245958528797,0.0446069112289599,,,0.03264804324611836,0.05244824299706671,3.9044663667678834,3.241656165122986,,0.2461222146545441,0.5009125052645382,,,,81.69535736048631,1.6865596644871765,,1.31498729060453,-0.19854836968618383,0.3874984869786852,0.033571099674492455
2004-11-02,4.836652755737305,4.945363405498219,4.7986775450524215,4.933697678805599,453398148,-0.005917143525816293,0.07189233053295463,0.4083255800327368,,,,0.02289470355615409,0.04495168579667428,,,0.030327970159072737,0.05267246568893669,3.974582576751709,3.284083299636841,,0.2168957776919902,0.47275580868248657,,,,79.9335321227102,1.4497652281738744,,1.1261918704409182,-0.38149881196078195,-0.6615833056951,0.030148515206794832
2004-11-03,4.757228851318359,5.003689835566469,4.734394447182695,4.91880532766311,554992452,-0.0164212542082397,0.030650189980516496,0.3982351202891652,,,,0.025726148094752127,0.0452075173152484,,,0.056607616913183494,0.05617167438976119,4.0423285365104675,3.3271706533432006,,0.1768535902885886,0.4298120977167825,,,,76.92147342712377,1.185338352756229,,1.1037692620875843,-0.3872930517424852,-0.5999971678479532,0.05567804884572946
2004-11-04,4.584232807159424,4.725706492143318,4.550725831986568,4.6770596609901,575807616,-0.036364877445614896,-0.04449040856049691,0.33021215550552596,,,,0.023586127617741665,0.04680378282930691,,,0.03817010774048679,0.06013614654564883,4.099228084087372,3.3662371397018434,,0.11831611052694835,0.36182705403977033,,,,70.89899945752447,0.8116172895169217,,1.0677450552535257,-0.3922432624733183,-0.5304977615385792,0.03678205645041807
2004-11-05,4.203248023986816,4.524665292116014,4.183392125497039,4.516722932720103,792530676,-0.08310764291412176,-0.1116765976161086,0.22957951361526163,,,,0.04109483013624407,0.05154783207057965,,,0.08119272635624158,0.06902864293233558,4.138468313217163,3.3967358303070068,,0.01565306433850533,0.2374374205034704,,,,59.398574686565766,0.11248525568156434,,0.9962631067414833,-0.3134374661877819,-0.9185454064656103,0.07444499024700306
2004-11-08,4.282671928405762,4.354400982645554,4.204489292876617,4.242464026629452,447224328,0.018895840541812925,-0.11977746616577023,0.2756911154574364,,,,0.03830595362183368,0.05109289657684002,,,0.0350042432096223,0.06817898477027116,4.18474497795105,3.4296966552734376,,0.023400936250757898,0.2487028326020626,,,,61.24876503216609,0.17927850547851623,,0.9620241447035036,-0.15767159567950528,0.2682105655414668,0.03566567780759816
2004-11-09,4.187116146087647,4.348444814523889,4.101983820197651,4.321143127175319,442125432,-0.022312188258997723,-0.13429465426873322,0.22780252906359344,,,,0.036987723343741584,0.05170745016076116,,,0.0588617525110991,0.06996355591466712,4.223588180541992,3.462801442146301,,-0.008635319755456061,0.20917015198318856,,,,63.33305119370574,-0.07082192764316189,,0.9414412983515474,-0.03495619507245984,-0.5438060331453559,0.05754841800781692
2004-11-10,4.166266918182373,4.281926758450156,4.128291714229893,4.236010140953503,425334240,-0.004979376539329006,-0.1242239866119147,0.19134150177590747,,,,0.03820637300089644,0.05172392996368989,,,0.03687594847794585,0.06884560937429995,4.257045412063599,3.4953105354309084,,-0.021324295396045856,0.19195901936328186,,,,59.45366543022767,-0.18669659161575125,,0.8957934821437208,-0.08611091450567043,-0.4539538396695646,0.03669232924522926
2004-11-11,4.54253625869751,4.5606546199604105,4.159068385467189,4.197787509346883,598820580,0.09031330634939083,-0.009095643745839932,0.2888730864293738,,,,0.06313234331734298,0.05474059566006855,,,0.08840573010822128,0.057441017919295484,4.307950985431671,3.5363973808288574,,0.05445402560501322,0.2845095642596689,,-0.06636724864586636,,55.89317261093055,0.5122269795209263,1.5169265625194763,0.8749950334735805,-0.07275440902618024,0.8584675249165469,0.09638994389452663
2004-11-12,4.517220497131348,4.710815647781878,4.403048003667381,4.597388016618695,669174156,-0.005573045568473045,0.07469758419031525,0.2629245388664032,0.8138333711482624,,,0.04444529000537905,0.054916897505103056,0.036897327289865195,,0.0681320835035492,0.05399528224230733,4.354972326755524,3.5763524532318116,,0.03725584417127603,0.2630803468627121,,-0.07157042651338179,,46.44268584630595,0.38075628442951626,1.4308949651847325,0.8086161845596042,-0.09861567084038803,-0.2604806529068303,0.06775238029750891
2004-11-15,4.58845329284668,4.674082195863673,4.436555759885342,4.4787499656959415,475583940,0.015769165078518554,0.07139967047504991,0.2394074708727103,0.7068605346446597,,,0.04440347848956587,0.05468056659453241,0.03578366335806465,,0.051766122660250505,0.05197089049890984,4.399288260936737,3.6184767723083495,,0.04299900817812374,0.26806211054369955,,-0.056929867305292696,,52.09785851318936,0.47298742881172445,1.4657548762910797,0.8052141942364989,-0.07539603364959424,0.461857317398442,0.05258243119395484
2004-11-16,4.282423973083496,4.454425198077246,4.239981485894158,4.405530548596009,835859304,-0.06669552902287967,0.02276216461893532,0.16628383120124623,0.5771480993964495,,,0.056442494138168466,0.057327462243675555,0.03711282038409957,,0.050075310975965966,0.058288778503008946,4.42981675863266,3.6537011671066284,,-0.03327288544428619,0.17207833296195774,,-0.11982842871104354,,41.74349107554232,-0.405936664147693,1.0378718034455103,0.8939904762838902,0.06829489368835917,-0.5740740473036893,0.0467355116194387
2004-11-17,4.281430721282959,4.405530443494992,4.194560868441696,4.195057916188307,724590684,-0.0002319368205436767,0.027641964704179012,0.22784531175503742,0.6448940024956968,,,0.056256147412011466,0.05565651914583829,0.036554930156957544,,0.04927548494585397,0.05818223082103208,4.469540977478028,3.688548288345337,,-0.04208715327657908,0.16073598244896115,,-0.12003257290682126,,35.95352950331491,-0.6469480499751205,1.002825168550928,0.9636633552298993,0.23145777575224113,0.409408802092646,0.04926405614654488
2004-11-18,4.158324718475342,4.32908497922528,4.113399830089658,4.226579165292339,664518816,-0.028753473037799737,-0.08458084170192925,0.12156919182585191,0.5805660803111603,,,0.03198946753879808,0.054971249619966196,0.03687658875832347,,0.05186827959282219,0.059623321288624374,4.492077445983886,3.7209283399581907,,-0.07429807956827061,0.1175503365168451,,-0.14533469259588702,,34.87029303142141,-1.37928672253512,0.8163120589442451,0.9770174537125274,0.24526348743181337,-0.316454071715147,0.050376886414032915
2004-11-19,4.204489231109619,4.218885172159155,4.133007992414708,4.197043446093723,350421228,0.011101709404551574,-0.06923090564658685,-0.01757226355788144,0.5698271471784666,,,0.03427848860636608,0.04276428012687964,0.03685652681202498,,0.020425115875914078,0.05746337488636179,4.488317251205444,3.7527325487136842,,-0.06323706730392031,0.12038072965012714,,-0.13584644671493473,,31.712671050090364,-1.153773426975253,0.8465730379173907,0.9630451372027169,0.18132152074217567,0.08670270927650967,0.020651869576922773
2004-11-22,4.097764015197754,4.206971701461431,4.003696659562461,4.082127582650547,494233272,-0.025383634026742152,-0.10694001798250885,-0.1189967822637088,0.555346654912084,,,0.03010116341687894,0.037849455222642395,0.036977191927081224,,0.049606331927623294,0.05994640598418666,4.460643076896668,3.7813250684738158,,-0.08135128846744089,0.08368467164121829,,-0.1577818042544317,,30.401553109613104,-1.408874748253009,0.6823850010559164,1.0355331180954819,0.1756331753423943,0.07692253624403536,0.048347142952563406
2004-11-23,4.157828330993652,4.239982156806593,4.132512469222992,4.168997010081564,496035468,0.014657826944922236,-0.029094653605754583,-0.0785478047027297,0.6421921978902696,,,0.020282652322811106,0.03765746470226417,0.03646547680310962,,0.025847552863712698,0.05689731760226128,4.442921686172485,3.8091382503509523,,-0.06416799019125563,0.09154041090805087,,-0.1454367156913285,,33.93639600197886,-1.0722349229072086,0.7338895795789913,0.9526587321786048,-0.09151201218174199,-0.10392398358824471,0.026226421820538727
2004-11-24,4.337523460388184,4.398333068459965,4.281679127708145,4.33901318488423,610628760,0.04321850617425249,0.013101400619748071,-0.060278679413302116,0.7071404837730608,,,0.030137101442667912,0.038663837326910706,0.03672478490871725,,0.026894134825354934,0.05510009926616112,4.429010105133057,3.8402921628952025,,-0.02065622849648585,0.12947746588064746,,-0.10850376711214466,,43.41197828476174,-0.34701692097486886,0.9406569093815987,0.9068035477618355,-0.20828848354083163,-0.012770459006707254,0.028056459157355718
2004-11-26,4.452439785003662,4.468324504211964,4.35142227806984,4.363335817476066,258944796,0.026493533848274353,0.07072922064541376,-0.07196054414304387,0.7894263088188258,,,0.025346160449460028,0.038031259843093954,0.03656979917370283,,0.026255768025401194,0.04934585042942036,4.411747908592224,3.872766499519348,,0.009223527104118556,0.14967937921283347,,-0.08488488149052116,,57.756498063406546,0.16333530966462761,1.061525731643697,0.789070936909305,-0.34408229818268066,0.7622092653494559,0.0269513761042946
2004-11-29,4.493640422821045,4.540798001301565,4.40577790040268,4.476515213980179,426237336,0.009253496915590187,0.06877201386840404,-0.05030444867635542,0.7835679698242048,,,0.025412705669847463,0.038037945628534964,0.03656894833020784,,0.0300469303714606,0.04863697584346045,4.399846720695495,3.9043175315856935,,0.021317493103651497,0.1509413326318274,,-0.07641686656398367,,56.72680202948881,0.3932608932695081,1.084301280236481,0.8478762596144191,-0.2507049706158555,0.12683450433313934,0.03032496954897587
2004-11-30,4.516723155975342,4.542039959845622,4.473785039391048,4.485202004238848,307692000,0.0051367557219466065,0.1022409146119092,-0.07167264561861275,0.8196177637707183,,,0.015377741398580103,0.037419184755365015,0.036427317566654585,,0.015111601507893284,0.04557022166503596,4.382410764694214,3.935401954650879,,0.030648060734785876,0.14771583894688423,,-0.07167264561861278,,61.0188893062908,0.6271014041847772,1.0846081186812428,0.7919683218700587,-0.3160273583849492,0.461815015070198,0.015189226113406732
2004-12-01,4.466586589813232,4.529628879848914,4.456410118365033,4.515977331153697,314249436,-0.011100207923034122,0.07425950141279447,-0.07651286635888732,0.7716083969119869,,,0.020851341785131323,0.03745805116626802,0.03652866332070062,,0.016392553913735425,0.044795740818786546,4.36390745639801,3.966238169670105,,0.023529172981127777,0.12615188466726512,,-0.0819772722728864,,59.84698079146928,0.548641670751105,0.9864379326891187,0.7330153844978942,-0.297475015846109,-0.674563917687934,0.016210593156903413
